perm,null_median,null_p95
697,0.007884053272919557,0.024498807864498446
698,0.007392851146984944,0.024361998684631684
699,0.0075008886174745375,0.023667694062221672
700,0.00825144431245214,0.02387195672699719
701,0.007721402033431329,0.02426039177476715
702,0.008194399820316552,0.024550108444979343
703,0.007928336073516562,0.02472823531064224
704,0.008000351408088057,0.02342012128851863
705,0.008218634013838065,0.025009899295821925
706,0.007491697706759087,0.02405496653517225
707,0.008300669384084398,0.0251704471137077
708,0.00760160021417516,0.024245493066814193
709,0.007954027038800854,0.02372493608386519
710,0.00814772777900289,0.024999843222128205
711,0.008057468810115799,0.024253370916411082
712,0.008388472488747186,0.026367285395007913
713,0.007891963349562686,0.024630833772287936
714,0.007934533729018789,0.024709997538279155
715,0.008288288149636159,0.02336144773081402
716,0.00790159428718614,0.024462500991268687
717,0.008409170815506194,0.024225211446137526
718,0.007911703507073441,0.024170577044118288
719,0.008593149392546112,0.024078138688998628
720,0.007630283386453098,0.024565759531874544
721,0.008115149764332285,0.025277757080371485
722,0.008182199792618939,0.024701496280792677
723,0.007718338255343141,0.025498983384077877
724,0.007647026375385396,0.02551078955572093
725,0.007661223088064335,0.023610899324566576
726,0.007577153392033903,0.025678836707080696
727,0.008087751712068339,0.025203950682025186
728,0.007686913387787231,0.02470951778862921
729,0.00793044493718019,0.024649905767494484
730,0.00809152184067418,0.024333399609702558
731,0.00774631509067927,0.02530797136897248
732,0.0076657624632566305,0.024936775190750708
733,0.007927840947242165,0.02413255505412308
734,0.00799490601778455,0.024071461675308332
735,0.007896456279269883,0.026057004497867863
736,0.008077013553011853,0.02602715678742703
737,0.00803926413127929,0.025562220109065746
738,0.008825598091873518,0.024481759964889577
739,0.00791055636498518,0.02356150319349596
740,0.007834061728246553,0.02386210752076187
741,0.007759684154415658,0.024495085245449032
742,0.00790707382275722,0.02453671319081708
743,0.008041660532075843,0.02336219022256717
744,0.008351336625187068,0.024971762412656116
745,0.008230804142985444,0.023832537752877074
746,0.007366913527612532,0.023496991412480704
747,0.00790027865599512,0.02518810079393362
748,0.00805706690917285,0.025284720301152853
749,0.007994009443662745,0.02520141776832218
750,0.007804602126795288,0.023066966520939754
751,0.0083179317000554,0.024943517882812523
752,0.008243659086546437,0.02566759362399025
753,0.007845652180976418,0.02375256509610366
754,0.007982911529239025,0.024116149438633785
755,0.007615999186080736,0.023685911222226807
756,0.008051185448266657,0.02494926163046661
757,0.0076553472979261055,0.02605590254927787
758,0.008176873401678995,0.024758848069677826
759,0.007811021159869444,0.024507122418693426
760,0.007420529913886389,0.023113695154705786
761,0.007778883302594209,0.026019685942022554
762,0.008078397541990707,0.02358470362535844
763,0.007983620080559218,0.02453479211477295
764,0.007478219000575747,0.024445015865682828
765,0.008084352524078537,0.02419280831470155
766,0.0075681909612999535,0.02224605027119083
767,0.007877626635428445,0.026323216990177138
768,0.008598339188986056,0.024364219474671624
769,0.008853568634194918,0.025644511383811276
770,0.008144435707183102,0.024896286963896074
771,0.007660477474767176,0.023459336764965363
772,0.007911825364783416,0.024520590853799637
773,0.00762977209109157,0.025381944035711014
774,0.008392230227888629,0.025364715522468884
775,0.007494497283592971,0.024196590595191407
776,0.007915238700075036,0.02449876670411844
777,0.008095879645020046,0.024260907012060972
778,0.00796088227435731,0.023758671609654045
779,0.00823638458919796,0.02422342510234494
780,0.007372790198723002,0.023888477017809363
781,0.007558519842696022,0.025845186949118457
782,0.007733999639980463,0.024181376294981675
783,0.008396302034373974,0.024063247785412557
784,0.007986231015630611,0.0242535221483006
785,0.008250835932174232,0.024765363038715366
786,0.008024966041340884,0.0245137166641902
787,0.008282572665358858,0.023862178502933526
788,0.008075696244419832,0.023926694429861783
789,0.00767348842684258,0.024032245317617888
790,0.00784977286487358,0.02465328080600293
791,0.008013688388842026,0.0258642539822058
792,0.007909783175635166,0.02399685650328222
793,0.007913424803546044,0.023641432438251803
794,0.00807943590489394,0.024394727605699454
795,0.0080651422335766,0.023918400449158963
796,0.007979430839550392,0.025188831080543626
797,0.008157166562076833,0.025550508649892913
798,0.008243071738611055,0.024686522065768428
799,0.008225740383223018,0.02428089612520924
800,0.00800283603858895,0.02451358058679608
801,0.007820513609435503,0.02436850590667703
802,0.008352198934407199,0.024872355809784554
803,0.007818784171815012,0.024679812365458853
804,0.007740480838575573,0.023038417191701598
805,0.008646067563235028,0.026551026806715294
806,0.00815966271752299,0.024922973671872253
807,0.008181138610055153,0.02376292343512492
808,0.00847284270636073,0.025283116043319263
809,0.007721780791545593,0.025204503292271186
810,0.008386934600772278,0.02467393488873328
811,0.007972579605541992,0.024821233468197906
812,0.007627326542118557,0.024539153269093707
813,0.00819374542361994,0.02482881277818772
814,0.007862274052640181,0.02516500000558635
815,0.007457732056124167,0.024015091519514774
816,0.007999590838600468,0.02460204918318333
817,0.00841802234782026,0.024578611490668388
818,0.007818213987826606,0.023277136945730248
819,0.00873793041672226,0.02502626330630198
820,0.00807885570152539,0.025567137962248895
821,0.008086505009155249,0.02567118071462324
822,0.007859278000071017,0.024357060192250226
823,0.008375923443406305,0.023883549899483287
824,0.007931955383126441,0.023311625829210907
825,0.007975661033817947,0.023398171520095865
826,0.007941332596606194,0.024008051844790042
827,0.007995039950285141,0.023907445121254377
828,0.008218394819216412,0.025881697501375325
829,0.008510408241816099,0.025491746936455433
830,0.008421896924334597,0.023557915798603966
831,0.007947056149412548,0.026025137474735394
832,0.008325152523398256,0.025469567687049832
833,0.007729228376828788,0.025316730995072787
834,0.007969615785637693,0.026740665611475836
835,0.008151250146226132,0.02488748587890969
836,0.00855824953673282,0.024167631324500276
837,0.008170579454157681,0.024205926272518073
838,0.007635472874142722,0.02403894945693262
839,0.00798589279929084,0.02493581720055054
840,0.00790368557515635,0.024809370417559304
841,0.007685286815422586,0.02518169443607757
842,0.007849324886936961,0.024635135697095353
843,0.008441845278111822,0.02514211883559405
844,0.008193960644995339,0.02582154174757626
845,0.008077531535699657,0.02513799328743879
846,0.008274356734887436,0.023395455969178046
847,0.007959157437557877,0.023581535462112314
848,0.0075170240799035705,0.024017110236410743
849,0.008414377404936552,0.02430371639895011
850,0.008223876141912275,0.02390851553151592
851,0.007745831056877702,0.024089746803089406
852,0.008112546280559208,0.025479939559701265
853,0.008179190954250334,0.024262201755381716
854,0.007410447385364722,0.024779746206289185
855,0.008016215393539429,0.023907292547329845
856,0.007889865326449173,0.02579863110584827
857,0.008393838504142307,0.0238896446500453
858,0.00831195498660545,0.024016947186235624
859,0.007984210591900097,0.024281600813243338
860,0.007956008839428933,0.024833256624203534
861,0.008324056849999685,0.02515458316472384
862,0.00810330274098927,0.024991002327798734
863,0.007666051885858567,0.023556011102360577
864,0.007864558006656672,0.02427872912566837
865,0.008834096303203557,0.02495481206850386
866,0.007712144164692379,0.023354901939298914
867,0.008395725767503697,0.02389242582938076
868,0.008118859611048152,0.02554947533300117
869,0.007787985257596421,0.024877515178379515
870,0.0076832431986230895,0.023892791285675525
871,0.008431822817437463,0.025487271302285845
872,0.007480181231102107,0.024520219919551816
873,0.008188965611727404,0.02379313674189042
874,0.008056300352296543,0.023894110225532148
875,0.007868842865809272,0.023109222717981256
876,0.008469781600180328,0.024757391839369997
877,0.008132862433429526,0.023236864440623544
878,0.008362849761628575,0.024139680578587428
879,0.008191700247236464,0.02449088070989921
880,0.007946147442713145,0.023092839496102614
881,0.00824495409978271,0.02449567565291301
882,0.007667620429565506,0.024282278056090453
883,0.007970182620110369,0.02418531102585857
884,0.007507516948059104,0.023178072451754874
885,0.008362057698610953,0.023738821263532488
886,0.007820868406361094,0.023193097942213664
887,0.007933209941166829,0.02314718656603351
888,0.00745350229742596,0.024551285245549843
889,0.008094646280996154,0.023999421110590606
890,0.008037028650660609,0.025733260891755254
891,0.00798581086484052,0.02393435705066952
892,0.007545604834509639,0.023505406075554368
893,0.007805243931376818,0.024895542971686793
894,0.008058926149458303,0.024117156361770618
895,0.007949439650690407,0.024938041194710547
896,0.008090851314092467,0.024872536832132693
897,0.008071598873542939,0.024127255690744382
898,0.00816442210554389,0.024121041131237298
899,0.00841363500419799,0.02550357758779287
900,0.00801335230637153,0.022939402152812143
901,0.008127894460931801,0.025156938562648307
902,0.008580871673436168,0.024753862016319135
903,0.007728486312993927,0.025420048213344412
904,0.00789296461792059,0.024299646689337203
905,0.007556223304912568,0.02525685188355071
906,0.008473128724442629,0.02423859087823132
907,0.008268327272707869,0.024930405077917744
908,0.00815850194777587,0.02443435538966455
909,0.00837316831601328,0.02509690484406475
910,0.007619846009157095,0.02332649319873218
911,0.007897382336774166,0.02406911969754547
912,0.007947205299179753,0.024962730461087254
913,0.0077312065924856985,0.025543572429904123
914,0.00767087994963998,0.025444769410474258
915,0.007669055926114615,0.02433231537577876
916,0.007832239317273074,0.024278091671237553
917,0.007515702451144042,0.025241450146563378
918,0.0076494533624444985,0.024908793191671302
919,0.0077247832994510116,0.023873423120772844
920,0.008003579157966529,0.024189368630945583
921,0.007520333353635125,0.02633213657799408
922,0.007849289965251811,0.026729473163246604
923,0.008093634688745854,0.024552189606227584
924,0.007793502595488431,0.024474483939101132
925,0.008163481010395771,0.025685366971093707
926,0.008240846091597514,0.025633458154956514
927,0.008126415846782566,0.0245617001361257
928,0.00820246404638944,0.026138072272838316
929,0.008267546362553793,0.0228292144836808
930,0.008571651357503138,0.026126838422297596
931,0.007986952879812662,0.023905009752258035
932,0.008425051721948313,0.025630696723950217
933,0.007997661195042575,0.025224853931367117
934,0.007661283203087081,0.0246275228907922
935,0.008147735189587,0.024659840752105703
936,0.007643495268649537,0.024809089319780715
937,0.008501831629801799,0.02498555187675605
938,0.007697140995478805,0.02308631180479677
939,0.007851820074754363,0.024275322961236336
940,0.008044134005271264,0.022996697240688063
941,0.007831290377490578,0.02409332931085975
942,0.008185954014024638,0.02418586635719439
943,0.007925554977907588,0.024190264309036518
944,0.008552249887710457,0.025989874615831843
945,0.00843639677596886,0.02604982428459939
946,0.008319495655570143,0.023975820319405403
947,0.007761834560335,0.024978062613643732
948,0.007791477079561664,0.02634163950121904
949,0.00814423687653583,0.02479228659959346
950,0.008288589501200653,0.024654356099863523
951,0.007964829487433064,0.025125762576141412
952,0.008047338611948982,0.02386655336679076
953,0.0076639652103268,0.023918730773445664
954,0.008062600523055316,0.023710233679857796
955,0.008191491931130356,0.02460319687127607
956,0.007995754490756887,0.022855622736157013
957,0.007894793346589081,0.023763157491310843
958,0.007723436171686163,0.02571288748112764
959,0.007799990829495371,0.025622325879179116
960,0.007585814298188982,0.023555530492049722
961,0.00828512947537565,0.024566872466498097
962,0.00795734017700718,0.025645148484675116
963,0.007953796186115945,0.02490203506640543
964,0.008248638206777709,0.024218119489060306
965,0.007760295185553353,0.024523562092676365
966,0.00794909023113792,0.024311632352266747
967,0.008498290061295419,0.024699094763690265
968,0.007524455176647453,0.02371070414162305
969,0.008119716836081058,0.025288765340349764
970,0.007923943892232131,0.023397220739959954
971,0.007730998381992234,0.023154471708524135
972,0.008169038308290858,0.024277579450560572
973,0.007950076403029017,0.02447066633420022
974,0.007949686181013214,0.024349549403011855
975,0.007401976955351155,0.023953433191702306
976,0.008242449697963294,0.024492148128704195
977,0.007527978651118581,0.02504670965101389
978,0.007945997888413893,0.0243693265102681
979,0.007740931479137826,0.02528903906016224
980,0.007505423255141428,0.025375414739683605
981,0.00825544223747664,0.025561083016180014
982,0.008191504958115721,0.023309000225260182
983,0.007704504865588617,0.025142832223019187
984,0.00823779293245481,0.025707454961617134
985,0.00854302370185238,0.02429327865684064
986,0.008344447732945128,0.024360683248212493
987,0.008565464490278991,0.02389782257903875
988,0.007810879431696845,0.024339020935695427
989,0.008288054202423591,0.025093712550883687
990,0.007755852765360905,0.023876997290030382
991,0.008315265866672299,0.026679549869813645
992,0.007771956920385768,0.02471706580171936
993,0.007996055058612757,0.024393953231107095
994,0.007510707068893227,0.022761607516374203
995,0.007678389010726829,0.02499923700496015
996,0.007955759020593645,0.023951781740033505
997,0.008161535650658018,0.025918600388788893
998,0.007664560193311408,0.025332911820552736
999,0.007975632368256737,0.024965122793533103
