perm,null_median,null_p95
699,0.014439884910734795,0.045867696612065044
700,0.015116019075717291,0.04992895570874871
701,0.014330271989436434,0.047167112151025946
702,0.01477613949967935,0.048134252163359814
703,0.015361349081151585,0.04928476364014696
704,0.015742243825036667,0.04503255413738705
705,0.014237631667694704,0.05057596792494294
706,0.015002140612948169,0.04892963643021106
707,0.015447462394639734,0.048366764093441664
708,0.015654633859853995,0.04788998094864104
709,0.01563403303023681,0.048631915059246605
710,0.014568626846656895,0.04667522635121464
711,0.014930590311344753,0.0463721687166549
712,0.014419297185319408,0.04574959140302461
713,0.015909589612596566,0.04705799969564027
714,0.01505633465493764,0.04500063379888668
715,0.015128328254832976,0.047474937396192594
716,0.015566826671976886,0.04964747333195003
717,0.014341069792506426,0.04881114065353259
718,0.015350779686907484,0.04639160818126316
719,0.015391336634872703,0.047478545618285274
720,0.015467747028707082,0.04744610505810245
721,0.015255922951377846,0.04769976661756258
722,0.015396988996091923,0.04824354690566528
723,0.014570741435322514,0.047267480683010434
724,0.014877673280175994,0.04794608216084277
725,0.015231774510047594,0.04720751509685044
726,0.01486486678617665,0.048713827300301916
727,0.01434202206693659,0.048556417414378814
728,0.015169810828781145,0.04590066510789235
729,0.014561449103134196,0.04757723359455822
730,0.014760796248509064,0.046874602892215365
731,0.01495617207055205,0.047858389750311696
732,0.015373441805433923,0.04909962409792847
733,0.01515378655568209,0.05046630145938195
734,0.014925741332788525,0.050032431437318794
735,0.016163772346741344,0.050209225710930255
736,0.014388813997231149,0.04736521596469768
737,0.015027541036740848,0.04806363468109334
738,0.014610641044026961,0.048657694089551264
739,0.01492578575720168,0.04701553497122955
740,0.015519985279510696,0.047872352942179335
741,0.014900286174852504,0.048374529023284776
742,0.015111281723943918,0.046161152603926385
743,0.015574497513350393,0.045693039516017955
744,0.015125033182720448,0.04736718987337346
745,0.015339744082841118,0.04725705260193933
746,0.015350633771686403,0.04615263208544975
747,0.01536768033741005,0.04759921584616154
748,0.015238005182407846,0.047666093301744615
749,0.014444338824588336,0.04636275544165748
750,0.015319417060835845,0.04726104299125815
751,0.014410572876312698,0.047862575354846636
752,0.015547793887985807,0.04748246949057926
753,0.014514084776862876,0.04693473038628387
754,0.014895041017612201,0.0492856284302039
755,0.014809045597723655,0.04594333321941179
756,0.014873826933368618,0.0489159029497434
757,0.014382363079350084,0.04836223147748773
758,0.014418212084779423,0.04682268440652139
759,0.014408534961381655,0.050550780885951024
760,0.01540019501585542,0.048447262329059625
761,0.014899036363724312,0.046699541074000886
762,0.014528115261433456,0.04653669933210786
763,0.01443637738904827,0.04726534547128338
764,0.015497732754072046,0.047118025881667205
765,0.015498372666729085,0.04890148439816813
766,0.014958602826985391,0.04863191579132202
767,0.014659617652819718,0.05148901827047328
768,0.015843405040644812,0.04753409257180462
769,0.014654631363257918,0.04621917794454063
770,0.014692193656886197,0.04746647344897282
771,0.014242260216916259,0.04719460777283808
772,0.015076106771121776,0.048809318178302606
773,0.01444055671071397,0.049542526977696934
774,0.015117249070821275,0.05004873712942372
775,0.01438246676553619,0.047336689562870855
776,0.015425252347151294,0.04977195714273499
777,0.014330370020185649,0.05109331260325667
778,0.01483724574792073,0.04584750212883589
779,0.015807655517418653,0.048865275821980525
780,0.015391774335533437,0.05046389920852849
781,0.01558000967796649,0.04520807937719598
782,0.014968019508165394,0.04833526434765763
783,0.0157310426828092,0.046246440354177805
784,0.014689584910399487,0.04508115900279547
785,0.015559748317580365,0.04664189593842131
786,0.015132124075322946,0.048164877670532937
787,0.01586254159634555,0.04761518979565736
788,0.014976029685467847,0.047277116356329064
789,0.014347953775707214,0.04909989523533309
790,0.014707163314642478,0.047644986424266705
791,0.01561512927800884,0.046137515254236885
792,0.014760184516200744,0.04633948974766347
793,0.014695326938263892,0.04798690836673264
794,0.01461022694231012,0.046551029816234726
795,0.015454727089062948,0.04903683989577661
796,0.015053911615431164,0.048315449237741226
797,0.013748703822122895,0.04668491680082192
798,0.015094568874949083,0.04504915797183223
799,0.0160986316182053,0.05140426337219117
800,0.01525216516650575,0.0483492427255527
801,0.015353197527327615,0.04885767830872093
802,0.015229679865671888,0.04667398409825913
803,0.015014298411980875,0.04852595423538438
804,0.015447125933983386,0.04739217295918514
805,0.014777608866762115,0.0482733313508171
806,0.014597718362043285,0.046422302955036736
807,0.014372844305798722,0.04836822615929818
808,0.01488936242297367,0.04754790753748949
809,0.013964850676384203,0.04559355014600709
810,0.014747441853071506,0.047732801033865714
811,0.015305152276845374,0.04762468540757194
812,0.015206671391801934,0.049160283445346696
813,0.015027232915245155,0.04625596028501978
814,0.014834784052375701,0.047541138388505336
815,0.014604819204871737,0.04806238479367481
816,0.014830018896829788,0.04951433270640731
817,0.014770071981712728,0.04692463770688158
818,0.015134579780079344,0.04887191880369335
819,0.014793095671599607,0.04734891741249337
820,0.014699962197321306,0.048772872887474755
821,0.01420274829011113,0.047207103001307864
822,0.015274272870824841,0.04935932025069319
823,0.014475890991605192,0.044320674668874085
824,0.014711372319369915,0.044785882091987174
825,0.014874314087292697,0.04851156899132303
826,0.014356954325124294,0.04729768771294325
827,0.01589735732678566,0.04696691606266072
828,0.01460340680170837,0.0481042997014148
829,0.015477772780100282,0.04376521390499227
830,0.01574491110511108,0.04682165952239895
831,0.014763874632715612,0.049299232331123155
832,0.014950317317360677,0.047113017476578554
833,0.015909589612596566,0.04982873537838675
834,0.015288819137071995,0.04467040546460458
835,0.014608490744669318,0.049974895905533626
836,0.015844541808692242,0.0474971159130915
837,0.015558015449837455,0.048768593346272475
838,0.015234443405886186,0.048733733084839116
839,0.014740751461558285,0.05107484951932947
840,0.01510800599643332,0.05054322850280501
841,0.015045249831107235,0.04860902984893671
842,0.015119475983572245,0.04602928541147325
843,0.014627589773787105,0.04844652029571112
844,0.015540420651351881,0.04839729431652633
845,0.014819421868245655,0.04949728233547571
846,0.014799896609127308,0.04709914081948971
847,0.014953944308035006,0.044205516988769636
848,0.014805569169385174,0.050802038509506646
849,0.014498482226514335,0.04908647249036699
850,0.015119131378641761,0.04597086128166371
851,0.015053299557951899,0.04928749793755718
852,0.015563645238709293,0.04618100750011518
853,0.015238588616562194,0.045560434687965376
854,0.015828594517964784,0.04642349127182439
855,0.015649620828476367,0.047415500944982765
856,0.014573917437134383,0.04631166340376861
857,0.014845727107470553,0.04890602206126987
858,0.014174117397655544,0.04749383613442862
859,0.014585733897551752,0.04597802061624798
860,0.01425832105724913,0.046487404206320714
861,0.014863451744571841,0.05027825728259342
862,0.01531346896829715,0.04664940880122209
863,0.015197955454988156,0.04431635453977755
864,0.015039138810403125,0.05026502245415125
865,0.015498265516051005,0.0468744522625337
866,0.014938179192616979,0.046840309607592265
867,0.015118319420723255,0.04744343295977559
868,0.015249846325720762,0.04852807104632462
869,0.014799220482013875,0.046554428424259955
870,0.015501847014090048,0.04875184654557272
871,0.015655001757263733,0.04979741440508617
872,0.014862140445051016,0.04801079521281329
873,0.014359916121238669,0.05049080100048338
874,0.014702102656056024,0.04699505438625605
875,0.014826464066334616,0.04391697831247154
876,0.014858912241469645,0.0492661445932981
877,0.01413834313303695,0.046411855576517724
878,0.014919346359036597,0.04559991856062888
879,0.01431160492418048,0.051547737810794074
880,0.015241423248397678,0.050025863614114076
881,0.014819025514910177,0.04558730890611978
882,0.014692546418242603,0.04667194549922476
883,0.014740947002034845,0.04661747561190975
884,0.01571624617844913,0.0503532834769359
885,0.015608162063536522,0.04548762560240395
886,0.014462039773533629,0.04592215796106136
887,0.014607136142875773,0.04835390865101951
888,0.015866707784411474,0.04815900940450544
889,0.015125096822156812,0.046083540890961755
890,0.015283705854716239,0.050930730223251564
891,0.015256239135344924,0.05086748856761547
892,0.013974694077831508,0.045451301104627854
893,0.014800254142786054,0.04816310568226992
894,0.015392857181807034,0.04657416994886772
895,0.015257599010377671,0.0483140990509674
896,0.014880365494864913,0.045361038001648785
897,0.013970898745167538,0.05110506788093426
898,0.013807573926122356,0.047524023584975726
899,0.014952201261994966,0.046219512263680575
900,0.015293885334634171,0.04746095440290628
901,0.01489694391806474,0.0477287577862401
902,0.014108691176773026,0.04794709959643183
903,0.01575591656523358,0.046909345029712675
904,0.014216072771559325,0.047532403887931125
905,0.015140951201840324,0.04840075732398764
906,0.01500481730938307,0.0480504927574067
907,0.015420619858724734,0.04526758751283188
908,0.014780730000052086,0.04841941561074947
909,0.015292220177374152,0.04985301844589485
910,0.01501734090371626,0.04647538123993531
911,0.015562619252148639,0.04526739515289294
912,0.015350987347094919,0.049528656089519806
913,0.015003140006021346,0.047082721552068024
914,0.014114830281938901,0.04654757408784004
915,0.015002639249004612,0.04730771103401572
916,0.015060519782102662,0.045002985020943666
917,0.014207055058905689,0.04757263910437035
918,0.015138447947925704,0.04735901537525489
919,0.014857439693221855,0.04914841091690119
920,0.015206947004307542,0.04746401888500573
921,0.014999372794860064,0.048106282943267756
922,0.015569419519785323,0.049527225704149205
923,0.014700349714043395,0.0472732983765169
924,0.014869137301078543,0.04675879340956573
925,0.015040627832951566,0.0498320167595236
926,0.014740393736540892,0.045832075421425506
927,0.0154549598949116,0.04923965404308685
928,0.014697296337730486,0.04599442087486638
929,0.015146288333999162,0.04961245116796579
930,0.014839148731433889,0.04836381612534059
931,0.014942108712798767,0.04631213011426313
932,0.01509645224704925,0.051326799010446816
933,0.015333388636129583,0.049486419496396254
934,0.015526482824143019,0.045734422126461095
935,0.014270299917424699,0.044993837539103625
936,0.014839141450356134,0.05034712112678874
937,0.015272994372801763,0.05088699643949402
938,0.015291752194939105,0.047983372664958
939,0.014997449752843044,0.046731098383148824
940,0.015591591303277929,0.04957516553873282
941,0.01479829363467812,0.04468097416075409
942,0.015378538696473225,0.04580909672300376
943,0.015500079329213809,0.04996779539200011
944,0.014820852466893844,0.0504642712225726
945,0.015504495273451664,0.048882963672195294
946,0.014141648920892974,0.04598961173910026
947,0.015142233028389764,0.04754035876245802
948,0.014293363195242043,0.04877227708142361
949,0.014512549438960236,0.04786520333078942
950,0.014908987594299712,0.04677990100250256
951,0.016172412411161963,0.04825598070891035
952,0.014279381213401134,0.04788443395368483
953,0.015517612197574115,0.04823922258034812
954,0.014686828017035324,0.05019008171810138
955,0.01477014870600464,0.04783379742681251
956,0.01393184169796011,0.0519606761587853
957,0.014149798190149035,0.04953649775678421
958,0.016126963186272464,0.04798345316237225
959,0.01463454276017018,0.04805176129666348
960,0.014779963205511925,0.04567436714204987
961,0.014099308602712066,0.044638329604772514
962,0.015659955257270694,0.045784961340511125
963,0.015007598489544756,0.04998745369873243
964,0.015583870063852914,0.046002164591483465
965,0.015440099777361814,0.05000303223810358
966,0.015143580820289016,0.047791764974769196
967,0.015166085722437921,0.048280539381910126
968,0.014160767634202587,0.046920913606360984
969,0.014600353648634483,0.04642289557271701
970,0.015613854934818218,0.0499005558966547
971,0.015350223458633187,0.04841346315892204
972,0.015737402858917088,0.0488272846472656
973,0.01564269051174766,0.04700185955715329
974,0.01488433871492974,0.048227070580373566
975,0.015834171118252173,0.047264219326637
976,0.014436497410635343,0.04759550866680498
977,0.01480375693661147,0.04624368309352003
978,0.015955165824334955,0.04931004490641107
979,0.01565904341073611,0.049482251785450564
980,0.015147546881812576,0.04717368332848209
981,0.015979131682090038,0.048000908535593446
982,0.01562255961252294,0.04773302155099955
983,0.015239291556679002,0.048652011072959765
984,0.014961313644578273,0.048222319311115716
985,0.014989290327656708,0.04740066387376342
986,0.015272402483409206,0.046945364690263766
987,0.014906734011356304,0.046218850360288846
988,0.015063057264355377,0.04583362455614135
989,0.014415405121987652,0.049449972151769335
990,0.014577718377098542,0.04612234468397667
991,0.01506207846129547,0.04709284218111637
992,0.014259297705484186,0.04596509191510754
993,0.014808430713358411,0.046559824468539054
994,0.01505154021162525,0.04863180427110411
995,0.014937564207663566,0.04656922366805803
996,0.014707572165258639,0.04916941758125313
997,0.013956340884676666,0.049258831049198155
998,0.0152142625379379,0.04454049715572613
999,0.015222229784991166,0.049725086576933746
