perm,null_median,null_p95
699,0.02385382376795,0.07825611888111889
700,0.024424275784380237,0.07194244604316546
701,0.025127032520325207,0.08000534854697805
702,0.02301616764167488,0.07366512854317733
703,0.025458454731003534,0.07313899868247695
704,0.0240599593495935,0.07436939754012925
705,0.02195121951219512,0.0715894465894466
706,0.022981983260036882,0.07107114195345324
707,0.024014744944977504,0.07396449704142012
708,0.0247904405207776,0.07393510098592898
709,0.022901781743796507,0.07223433500805763
710,0.025103489059727972,0.07448365587900471
711,0.024390243902439025,0.07338247338247339
712,0.02460082791247782,0.0762457849381791
713,0.02293469522863763,0.07309578293559987
714,0.023197492163009405,0.07101117886178862
715,0.022688008130081302,0.07117048346055979
716,0.023094728114419955,0.06812685690596282
717,0.023094728114419955,0.07293584478119246
718,0.022843822843822845,0.07513749945866355
719,0.022900763358778626,0.07204447469934196
720,0.02517784552845528,0.07745041521898322
721,0.023602642276422767,0.07313677313677314
722,0.02347560975609756,0.06919121084618982
723,0.023566249176005277,0.0707830181514392
724,0.023602642276422767,0.0720766575196955
725,0.023733022696143063,0.07393510098592898
726,0.022637085137085136,0.07277299208285615
727,0.02366863905325444,0.07345020325203253
728,0.023758548914659533,0.0747080771090997
729,0.023202568097058965,0.07731733914940021
730,0.024763165776075406,0.07670255363569793
731,0.022484756097560975,0.07376482213438734
732,0.02364971324131846,0.07267441860465115
733,0.023255813953488372,0.06956300813008129
734,0.023387396152024478,0.07432432432432433
735,0.023088517402027955,0.07195767195767197
736,0.023932926829268293,0.07751225490196079
737,0.024065908563471804,0.07161191749427044
738,0.023502246406644355,0.0746832425692649
739,0.024057187371122214,0.07794795783926219
740,0.024918227772821884,0.07751081653318605
741,0.024958315280895923,0.08069168400660112
742,0.023805894308943087,0.0708498023715415
743,0.023391494002181025,0.07515132037066795
744,0.022776679841897234,0.07174571399240325
745,0.02559226504147001,0.07689135315951062
746,0.023480373675170706,0.07472178060413355
747,0.022791850553170907,0.07156862745098039
748,0.022819767441860463,0.07813245276096129
749,0.02361835942727151,0.07911585365853659
750,0.023318431213168053,0.07040212891780012
751,0.022942073170731707,0.07241152689542549
752,0.02535441657579062,0.0702860498859946
753,0.023596678891605542,0.07140847052202054
754,0.023089617564755686,0.07115594329334787
755,0.023391812865497075,0.07140159561912855
756,0.024763710534631847,0.07036114570361146
757,0.02407864924026165,0.07357723577235772
758,0.02193675889328063,0.07244062244062244
759,0.023063720231709932,0.07491002972930684
760,0.02274726655774789,0.07348628601000518
761,0.022988505747126436,0.07217156211336663
762,0.024652562627246175,0.07556518081111821
763,0.022189349112426038,0.07456409357749934
764,0.023479684872089936,0.0733652312599681
765,0.024176162611641516,0.07668610860100222
766,0.02402744530779964,0.07105538140020899
767,0.023602642276422767,0.07189032117666637
768,0.023900409765825838,0.07583196944899073
769,0.023958333333333335,0.0743997106368771
770,0.02617801047120419,0.07578729994837377
771,0.02324271441700513,0.0732376530181511
772,0.023988669558289814,0.07387411308285761
773,0.02296254470167514,0.07418778353113686
774,0.024492047165451752,0.0763121032396507
775,0.022238805970149253,0.07108065172581302
776,0.023064836500548455,0.07225533793799477
777,0.02345444085498075,0.07253166753427034
778,0.023170993349066728,0.07361795292829776
779,0.024424275784380237,0.06849912739965096
780,0.024181580096027937,0.07938856015779093
781,0.023044029141590115,0.07296380090497738
782,0.023420211458077204,0.0743145743145743
783,0.025396825396825397,0.07532857532857533
784,0.02348357524828113,0.07383237969136677
785,0.02505081300813008,0.07539064344049475
786,0.024371200713847525,0.06946039035591275
787,0.02458720330237358,0.07513297872340426
788,0.022154471544715445,0.0745680894308943
789,0.022484756097560975,0.07420019005384859
790,0.021893814997263273,0.07420019005384859
791,0.02466636104319478,0.07213740458015266
792,0.023746701846965697,0.0728650332814049
793,0.023389570552147243,0.07337526205450734
794,0.02261178861788618,0.07252906976744186
795,0.022275486543521877,0.07607089043553131
796,0.02339939024390244,0.07286976302136079
797,0.024335552093660007,0.06975041829336308
798,0.023891188645771732,0.0805640243902439
799,0.025090084078473247,0.07337308789214415
800,0.023480373675170706,0.07084888335999052
801,0.02242585001205691,0.07133152173913043
802,0.02342837512882171,0.06965506987808504
803,0.022815040650406505,0.07444605964494957
804,0.024263211382113823,0.07523947981598392
805,0.02482638888888889,0.07236033146217588
806,0.023569023569023573,0.0696900406504065
807,0.024539877300613498,0.07197442759440975
808,0.022015256998963117,0.07445949582847403
809,0.02377075871051776,0.07644303459725477
810,0.02305004936583884,0.0718475073313783
811,0.023203792735042736,0.07460219465078764
812,0.02364971324131846,0.06836747517908759
813,0.024390243902439025,0.07523947981598392
814,0.02331629450273518,0.07149372366763672
815,0.02460082791247782,0.0759493670886076
816,0.02249100359856058,0.07244078147697963
817,0.02330715614848456,0.07869634340222575
818,0.023175542406311637,0.072093837535014
819,0.021276049686890463,0.07191276156793398
820,0.023453996983408748,0.07416987708677308
821,0.024143577941046296,0.06990505332313368
822,0.023996723996724,0.07811096524562978
823,0.022815040650406505,0.07227498109084797
824,0.02411805637612089,0.07278006744098914
825,0.023170011806375443,0.06951298004720018
826,0.024372955288985823,0.07537888594587058
827,0.02154272667971298,0.07103262591067469
828,0.02246913580246914,0.07178972280991143
829,0.023805894308943087,0.0755116096025187
830,0.023272357723577233,0.07266375545851529
831,0.022924045651318378,0.07361845389725931
832,0.023284313725490197,0.07374065328610784
833,0.02425243074665199,0.08095601639063303
834,0.025115528872617417,0.07290940593073507
835,0.022451317296678118,0.07332762432039512
836,0.024187945110300504,0.0728650332814049
837,0.023603833262521835,0.07420019005384859
838,0.023583647090213745,0.07421944692239071
839,0.024131944444444445,0.07220090687129405
840,0.02440674689478517,0.07108409321175278
841,0.022942073170731707,0.07305976806422837
842,0.023830698287220026,0.07122153209109731
843,0.02413489970430752,0.07136306316634186
844,0.022608758412875983,0.07135062697425099
845,0.023568312930913188,0.075687185443283
846,0.022988505747126436,0.07710803689064559
847,0.02278956548406264,0.07209984880377102
848,0.02372041827187672,0.07084765177548683
849,0.024298486323802777,0.0739498432601881
850,0.023170993349066728,0.0808080808080808
851,0.023932926829268293,0.07571662571662573
852,0.02421348079259352,0.07014318433229982
853,0.022944256236526024,0.07113695656503297
854,0.023632903235474834,0.07866695272831295
855,0.022956447114353136,0.07662876349853392
856,0.023353839143312828,0.07403396785592158
857,0.0240599593495935,0.07506018977481943
858,0.0228446884081369,0.07698491511798364
859,0.023145325203252028,0.07164667393675027
860,0.02328042328042328,0.0734635794966055
861,0.02242585001205691,0.07177292404565132
862,0.022324914553437707,0.07368765233933773
863,0.024418604651162787,0.07597122302158274
864,0.025554734739664558,0.07518796992481203
865,0.023170993349066728,0.07142857142857142
866,0.02381692036864451,0.07616707616707617
867,0.023145325203252028,0.07381079319945502
868,0.024439536327284805,0.07423780487804878
869,0.023602642276422767,0.0775417871056931
870,0.024207939997413684,0.07052192640791827
871,0.02370668006027122,0.07240016425418336
872,0.02439384979302188,0.0721290650406504
873,0.02280143921010794,0.07442292123294433
874,0.022130977439150927,0.07354669109593133
875,0.024263211382113823,0.07790697674418605
876,0.02353302176273427,0.07101117886178862
877,0.02570816864295125,0.0702609599948003
878,0.024264740593872444,0.0760989010989011
879,0.02228150406504065,0.07196969696969696
880,0.02267320844484092,0.07355074967180267
881,0.023757163801146206,0.07345886303669945
882,0.023932926829268293,0.07600286899943645
883,0.02465496982853046,0.07758579993390927
884,0.02389705882352941,0.07242979809700625
885,0.024795504294729834,0.0744410569105691
886,0.0219692489651094,0.07195662111252975
887,0.02381316218418908,0.07313681868743048
888,0.022189349112426038,0.0735737946264262
889,0.024858438824819896,0.07598609555000144
890,0.02371967654986523,0.07453145763643862
891,0.02462772050400916,0.07300345458240194
892,0.02364864864864865,0.07267441860465115
893,0.023391812865497075,0.07687906743903312
894,0.023932926829268293,0.07460475087088791
895,0.021812200529214044,0.07502656203996466
896,0.02106877623506619,0.07344632768361582
897,0.02389705882352941,0.06877946102991314
898,0.021538051050962022,0.06642817831590533
899,0.023462518789621585,0.07180000954152951
900,0.023987513349215478,0.07347140039447732
901,0.023932926829268293,0.07167325428194994
902,0.024563036508429004,0.07571781512820186
903,0.024245626394270282,0.07506018977481943
904,0.02425876010781671,0.07328918322295806
905,0.023896218533755773,0.07502540650406504
906,0.022267206477732795,0.06973493735336694
907,0.024176573478402654,0.0756859756097561
908,0.023882224645583428,0.07477477477477479
909,0.02305004936583884,0.07324695121951219
910,0.024291317525405597,0.07889289529914531
911,0.022746259588364848,0.07363207062929884
912,0.02235772357723577,0.07296380090497738
913,0.023602642276422767,0.07273889311131072
914,0.023335702440180052,0.0696900406504065
915,0.023943506565155023,0.07374065328610784
916,0.02354651162790697,0.07340829901805512
917,0.022283471923759693,0.06708209413208704
918,0.024492047165451752,0.07291814441764788
919,0.022391146964525807,0.07207207207207207
920,0.024563953488372092,0.07291814441764788
921,0.024437511816978636,0.07318821819050844
922,0.02351061401506506,0.07834620334620335
923,0.022872942063591806,0.07547626735550532
924,0.023272357723577233,0.07341820618359338
925,0.0230429074828992,0.07049501424501425
926,0.024028776978417266,0.07453145763643862
927,0.021290650406504068,0.07431372549019608
928,0.023602642276422767,0.07323798342050022
929,0.024695001967729238,0.07370426829268292
930,0.023082608448462112,0.07364878550394963
931,0.025077967345441203,0.0720020325203252
932,0.02173477564102564,0.07317927170868346
933,0.024863685932388222,0.07735142249670952
934,0.02439431269890155,0.07567634081600366
935,0.024430863254392664,0.07052787949975817
936,0.022815040650406505,0.07395833333333333
937,0.023850389758993062,0.07374065328610784
938,0.023147549463338933,0.07246376811594203
939,0.022682445759368838,0.07255093302531218
940,0.024390243902439025,0.07595197727168583
941,0.024013942395890664,0.07286976302136079
942,0.02444155280850141,0.0738255033557047
943,0.02280130293159609,0.07393535570914207
944,0.02383592017738359,0.07174830306365805
945,0.02336179418579347,0.07180183411035401
946,0.022644583220200923,0.07273889311131072
947,0.024350649350649352,0.07578397212543553
948,0.0227650382186773,0.07604266538830297
949,0.024131255630306866,0.0722560975609756
950,0.02347560975609756,0.07131171805618311
951,0.023598352866645547,0.0705638564728978
952,0.02531645569620253,0.0722560975609756
953,0.025142121916315464,0.07313677313677314
954,0.0243288191969589,0.07435194942044257
955,0.023787533608357447,0.07544949329846355
956,0.02285808883455583,0.07354651162790699
957,0.02273187604194257,0.07164948453608248
958,0.02407077014570324,0.07514825796886582
959,0.025210430764152497,0.07390722569134701
960,0.024439536327284805,0.07145777959517481
961,0.024263211382113823,0.07601744186046512
962,0.022826729745712596,0.07464445509747522
963,0.024390243902439025,0.07398258826780903
964,0.02513801987486198,0.07503105590062112
965,0.024551752241238792,0.0722552338837836
966,0.023602642276422767,0.07767461197339247
967,0.023479794805247468,0.07498937827503187
968,0.024177823995840373,0.07450099369221463
969,0.023882224645583428,0.07848565112620237
970,0.024563953488372092,0.07559529078516421
971,0.023615429868056138,0.07304417509766603
972,0.02348192992111539,0.07472178060413355
973,0.024479166666666677,0.07834620334620335
974,0.023272357723577233,0.07149877149877151
975,0.0235223918095597,0.07134674426064244
976,0.023391494002181025,0.07335309617918313
977,0.02356902356902357,0.0795349553433939
978,0.022981983260036882,0.07325517993456925
979,0.02359882005899705,0.07074068828777795
980,0.024593495934959346,0.07692307692307693
981,0.023008340523439745,0.07432847094368125
982,0.023928070769082033,0.07723289368858989
983,0.024545954870665933,0.0748439135998759
984,0.02525406504065041,0.07196969696969696
985,0.02297070018589006,0.07736170212765957
986,0.023272357723577233,0.07311046511627908
987,0.02598034876515889,0.07652362743709579
988,0.024157443512282224,0.0727533960292581
989,0.02282565918929555,0.07296380090497738
990,0.024106583072100316,0.07364619089092679
991,0.0245297861689194,0.0718232044198895
992,0.02361487537210645,0.07489837398373984
993,0.024794375958417145,0.0718978102189781
994,0.022601855113302805,0.072992700729927
995,0.02272174503001831,0.07111762819044128
996,0.024176573478402654,0.0731458202388435
997,0.02402832674571805,0.0718232044198895
998,0.024958315280895923,0.07711598746081505
999,0.02261178861788618,0.07153619860802181
