perm,null_median,null_p95
699,0.0252794663392681,0.0856612912709846
700,0.024641119791920428,0.08325664239159346
701,0.02410004871305771,0.0779222138130341
702,0.02445849669361103,0.07598809580796234
703,0.024985080634559256,0.08413584622604021
704,0.027162560775526184,0.08385548443280065
705,0.026930194089225624,0.08513503779983447
706,0.024684733609012167,0.08194810923567046
707,0.025171173540615464,0.07718623976848325
708,0.024933146290574408,0.08321464804778232
709,0.02366104841371277,0.0792140151515151
710,0.024708597129879394,0.0806436961412622
711,0.023700108923609395,0.07777777777777778
712,0.024862290761730056,0.07777777777777778
713,0.024879289149523844,0.08209898606169748
714,0.025486691161202012,0.08278462003409592
715,0.026788365281005123,0.08331588485765562
716,0.025064489695656233,0.08437902147028999
717,0.02541942996495993,0.0843293903735371
718,0.025459389678510132,0.0801962975834831
719,0.02591691709997839,0.08108417978345689
720,0.026405393519441756,0.08554787988642808
721,0.02548162763959016,0.08362724858102387
722,0.023854455275648022,0.07946087251793657
723,0.023565885455217244,0.08285213304410682
724,0.02535924578667361,0.08701754385964885
725,0.024669019519338194,0.0880465627704432
726,0.02554527558149696,0.08442023265862589
727,0.024490565934902432,0.08301519466097075
728,0.024823419445431323,0.0849725137774119
729,0.02427780574131546,0.0789883405496847
730,0.023267103444531236,0.07673713443868548
731,0.024342499431853397,0.08605395697335838
732,0.026436156513694513,0.08207764282133015
733,0.025875468228846725,0.08706867766971421
734,0.025183800638160198,0.08193026585073804
735,0.02447001419978421,0.07952371363467736
736,0.025175976019990443,0.0826551673300899
737,0.025352064778816373,0.08393676025998663
738,0.02528036581468401,0.07952299609757073
739,0.025473872487733806,0.0841907862868559
740,0.02578153617549487,0.0868111444481062
741,0.02481039725134301,0.08165940193750934
742,0.025391846699828864,0.08292905740985122
743,0.025241324551487337,0.07963241655843183
744,0.024511499076224717,0.08327994712222898
745,0.0241799050898377,0.0809289915339855
746,0.024878985850847433,0.08653072447004792
747,0.02552184709974884,0.08450215191694435
748,0.025357401233743714,0.08563537787349865
749,0.025932798865733256,0.07931849128540304
750,0.02472167092711449,0.08333333333333333
751,0.02435687584815,0.07944576727807678
752,0.02466197063635601,0.08157181317041926
753,0.025412468533446392,0.07676347203372064
754,0.024319350420743815,0.0776928104575163
755,0.026492315741375408,0.08863984921085873
756,0.024751745768074006,0.08234468668661026
757,0.02463828661300704,0.08324159060829506
758,0.0252277167305914,0.07804741394734842
759,0.02447566557736049,0.07835264168203836
760,0.02635167241699895,0.08432738431738586
761,0.02504757827970984,0.08434455884732045
762,0.025676180164901592,0.08495452260158141
763,0.02494149644303533,0.07942334693006431
764,0.025799314512188136,0.084364575698427
765,0.026262418492382752,0.08125746944074362
766,0.02673092747149406,0.08510830431559768
767,0.024746594163429655,0.08907322072799033
768,0.026265110587736284,0.08030764498172797
769,0.026240976076262117,0.08815133012389972
770,0.025871725797682547,0.08473749305685636
771,0.02411823745219846,0.08378732019924069
772,0.023946592963474792,0.08027137273899394
773,0.024544206131713868,0.08724371148489113
774,0.02418947524094925,0.07649045192560533
775,0.02632932918837534,0.08082693235302706
776,0.026123541057738113,0.08387711803553718
777,0.02517802075424521,0.08571376149751356
778,0.024808394516910096,0.07866610203898787
779,0.02653347729117128,0.07916193297465687
780,0.023944373696046822,0.08213646418526892
781,0.024903792947612545,0.07915268759018752
782,0.025128658299074673,0.0835894860994638
783,0.02487623461295188,0.08285903692030684
784,0.024514502344172448,0.08311443710009205
785,0.025255983380289705,0.08633772453809485
786,0.024947209713160223,0.07948177856608157
787,0.025067849951550824,0.08302362651774133
788,0.0252016305748244,0.08119050545684786
789,0.024019572049338172,0.08085872027525957
790,0.025935341254490193,0.08504239930502891
791,0.023958521119394772,0.08921984368592112
792,0.02452191204705452,0.08436012633446788
793,0.02528896581977632,0.08754301502216925
794,0.025263877636865648,0.07911814992361955
795,0.025489122575047,0.08523645817585804
796,0.024964733810825278,0.07915528692314884
797,0.023945552324392237,0.08305984315945336
798,0.02652592462785027,0.07928979516802583
799,0.024772957664628843,0.08144913758882293
800,0.02610345776801961,0.07604243666015624
801,0.024251753993133306,0.08089870000103533
802,0.024935769108952156,0.08297059423468714
803,0.024468688682753186,0.08033145506191051
804,0.024026872058673016,0.08064316232396398
805,0.0245843957343568,0.08116985242105128
806,0.02302725688092752,0.0806159771856733
807,0.024761677931166716,0.08375140058142069
808,0.025643150387395085,0.08299019607843124
809,0.0241173374747733,0.0780847480509024
810,0.025960415825127595,0.07882832629425979
811,0.024415081218021956,0.07867014769060937
812,0.024417548188121176,0.07718646172831681
813,0.024265303982504614,0.08009971051307142
814,0.024237755549507044,0.08426619191737024
815,0.02563697350893298,0.08241417129559801
816,0.025042741755303174,0.0807714670090318
817,0.024593118805535392,0.08172515272882373
818,0.025034577111717207,0.08125107200675351
819,0.025356006282287454,0.08491462482951864
820,0.024336692358069286,0.08134221497703036
821,0.024749626284377463,0.08232453564150953
822,0.02603985417759522,0.08313232082588835
823,0.02469094364004096,0.08595174308093924
824,0.025787504323178098,0.08042027652674161
825,0.025420578681167212,0.08195317591799091
826,0.0240260371147757,0.07810650044447841
827,0.02557702214544639,0.08246412142078664
828,0.024942724993349468,0.0809265878176667
829,0.024772946602604706,0.08339381506454815
830,0.024636756336892843,0.08173629784693238
831,0.02522685778251628,0.08482592337448988
832,0.024550925873378898,0.08350273997474311
833,0.024672502303525447,0.08254451746994707
834,0.02420694921532115,0.08472852306320806
835,0.02415284615863922,0.08422781547066181
836,0.026472358515241184,0.08444975967439083
837,0.026118435152046593,0.08841907583323404
838,0.02543162494936727,0.08516794704151662
839,0.024999601754404598,0.0812679898297793
840,0.024970738317286176,0.07964623947127425
841,0.026865265480260657,0.08569630650204013
842,0.02478635377472297,0.08163150568518307
843,0.024636040156369516,0.07960600420435976
844,0.02641704943856702,0.0831506347375859
845,0.026244588744588744,0.08248037121464386
846,0.025327177208346353,0.080108522000019
847,0.024470997655355195,0.07663527100568601
848,0.025710872206867626,0.08806129241554803
849,0.02474442001565437,0.07934075917679366
850,0.025472955170194385,0.08252090586081898
851,0.026386825679562412,0.08430265850680341
852,0.023878768239646672,0.0868342576471342
853,0.023887830435818058,0.07856867210190448
854,0.026171214645322773,0.0865746293261442
855,0.024614920315060518,0.07787753197612839
856,0.025890910633945476,0.08134691956827907
857,0.026182933766573317,0.0852037499603644
858,0.024844825015032188,0.07843655365049507
859,0.024192062815106784,0.07987130493508904
860,0.025596692569428557,0.09074314042017982
861,0.02423310885669707,0.08875150287348377
862,0.024903792947612545,0.08386751619401657
863,0.024997029420851347,0.08528439509501039
864,0.025060369437241548,0.07832804811372325
865,0.024249343265868667,0.0790096606330284
866,0.024843146188131084,0.08326962005038809
867,0.02618965239747368,0.08117554891543091
868,0.024641587500845073,0.08851693212041593
869,0.02380064963034717,0.0855849362529118
870,0.02558808980127479,0.08130827482015714
871,0.02633558700196368,0.08419627051513774
872,0.024387575767550095,0.08185425860084133
873,0.025886592145426535,0.08266412386099802
874,0.023721003298947475,0.07957833205671742
875,0.023777592236170084,0.07818368696155197
876,0.0249254219334392,0.08886649138182881
877,0.026563719702900845,0.07895105073296035
878,0.024933264273573594,0.08286310279065974
879,0.025778360845402144,0.08331631462247635
880,0.02576068037744416,0.08160189549643711
881,0.023933810461269245,0.07729842451631033
882,0.02395344815641429,0.08311566944868926
883,0.026649418150959565,0.08811008445577277
884,0.02379299148470192,0.0778647525531747
885,0.022991105955406266,0.07431694644075199
886,0.025205049273805343,0.08667105814351743
887,0.025349668408982916,0.08068177236647452
888,0.02507415635959523,0.08149643404260616
889,0.025353254041232447,0.08110125241903078
890,0.025466957834796494,0.08408022912807832
891,0.02511112277703821,0.08524985883681518
892,0.025599407645649684,0.08257108468366692
893,0.024639168654715778,0.0827428612450202
894,0.025844523427712623,0.07979191038903558
895,0.024841369966727644,0.07777777777777778
896,0.02522087301947478,0.08092174582859571
897,0.025367819441095306,0.08231813232845595
898,0.025352951071092745,0.08539206442117696
899,0.02318684417606557,0.0834690275744552
900,0.026514761834261463,0.08552010187374925
901,0.023901499118298405,0.08286768263183339
902,0.023681182542945364,0.08713855532711857
903,0.025289097627026365,0.08345090383798015
904,0.025276645034596833,0.07814388120839726
905,0.025699190194625753,0.08569021695821687
906,0.024997593308688816,0.07897250378347938
907,0.02577167991741056,0.08652913324420669
908,0.02531705002239135,0.08235578177733885
909,0.0249292987378147,0.08199518689643878
910,0.02602046903768921,0.084039795975491
911,0.02712960600774411,0.07905438612409078
912,0.02427030982437597,0.08106186039994213
913,0.025736621191848708,0.08781778112372421
914,0.024676311698451137,0.08060826132681202
915,0.025630059947816097,0.080540365217855
916,0.025771922304743147,0.08344818795176344
917,0.025295400543070196,0.08029534284820902
918,0.02496498312354485,0.08315273794693494
919,0.025728108851459285,0.0851220460666549
920,0.02540635077009825,0.08534611333455151
921,0.024604537800304173,0.07784924947259925
922,0.026521582062935988,0.07880677568002706
923,0.025822797390016437,0.08416922681212716
924,0.02347061584866463,0.07889952769075903
925,0.02288503772776446,0.08249233358465083
926,0.02649309129459465,0.08368629314420228
927,0.025836231998792702,0.0796454597321092
928,0.0257218567251462,0.08249687489271725
929,0.024837175109820128,0.08463032098843389
930,0.0261651739181781,0.08375623826512651
931,0.02480779464642672,0.07937763239837403
932,0.024863779961162798,0.08488170944398407
933,0.025197705334204158,0.08435682210422772
934,0.025142840694846222,0.08356925329741031
935,0.024943476391358237,0.08067193337154212
936,0.02364508686466423,0.08243708854219226
937,0.02487936674907014,0.0824012770902555
938,0.023866477089350416,0.07330770773699849
939,0.02620237716425397,0.08289555221275911
940,0.025888756355922114,0.08517907748037924
941,0.02512238898666836,0.0796690397048812
942,0.02639613145651684,0.08757709814155247
943,0.024224571962055914,0.08242875091831961
944,0.024162760036469427,0.08056732225504483
945,0.025116323752896123,0.08815639958749677
946,0.026919819019482264,0.08019003253437225
947,0.024144030578381537,0.08426857504283236
948,0.02455255205201279,0.0786754378429351
949,0.027187305217560014,0.08857884756891367
950,0.025098088462572575,0.08598667953756682
951,0.02808282842933993,0.08457818608912998
952,0.026989731399667177,0.08482354617672545
953,0.024631737702208542,0.07830679405520158
954,0.02483568555894839,0.0824282443240454
955,0.025271638672062398,0.08119648157933904
956,0.024641882819883006,0.0801197982749934
957,0.02545232053975701,0.08358225264457966
958,0.025828194188627793,0.08500933015369609
959,0.026187740673629046,0.0862328155688292
960,0.02558901641363737,0.07872764875974099
961,0.02449589474931877,0.08366397122536855
962,0.02387504074623526,0.08099151120484496
963,0.02692810706760517,0.08106192139624264
964,0.025907291550414567,0.08190323273589314
965,0.025679733009544826,0.08090314675519347
966,0.026156457415007345,0.08347152249258581
967,0.025613957516893767,0.07798747436751428
968,0.02580502946563653,0.08263227056056845
969,0.025140313894517378,0.0836952123347301
970,0.02470115562401467,0.07997835497835484
971,0.02546332855722553,0.08725233973100838
972,0.026087702216816472,0.0888888888888889
973,0.024865484960882284,0.08335918854415274
974,0.024500762771563746,0.08510419916217381
975,0.02414724106028651,0.08489452357302084
976,0.025162798228443847,0.08100862851276243
977,0.02598601166025343,0.0857155736378557
978,0.023851476264125655,0.08189106941134093
979,0.026563549909329666,0.08130711738838123
980,0.02587650230198047,0.08653790687360141
981,0.02567151832029157,0.08105409986116568
982,0.024753864757573386,0.0886530097699338
983,0.024969775762902,0.08411270970184775
984,0.024329463998113605,0.08617866266260116
985,0.024729720604835467,0.07708455668957298
986,0.026489845168776727,0.08648564936551108
987,0.02505216137440415,0.08560535325241203
988,0.02485922893531589,0.0833492430097107
989,0.025321625353647424,0.08384433094719039
990,0.025127771700629964,0.08418048740261781
991,0.02402146464646465,0.07791076593415658
992,0.02574440730774117,0.08544954466624903
993,0.025850656099366293,0.0824407111957207
994,0.023660671744398162,0.07777777777777778
995,0.025358730922488845,0.08672103616254069
996,0.025483957605933517,0.08384438098405522
997,0.023994507582394506,0.08227589957212553
998,0.024193953753466602,0.07874800646488617
999,0.025668993965745502,0.09032381464236812
