perm,null_median,null_p95
700,0.016675605798298274,0.06163638318515875
701,0.016730219961012517,0.06132293285991469
702,0.017422075473488348,0.05680518670560176
703,0.01681603064688769,0.05682028008810866
704,0.016294515847930728,0.05657918475720231
705,0.016037759910848475,0.056368201141462695
706,0.01608439121187577,0.05571764631402755
707,0.01678302398334558,0.05985154211065561
708,0.016512115337235747,0.058365511857147695
709,0.017184339136022225,0.06277769925903812
710,0.015832692674897307,0.05783800765224251
711,0.017852772954566984,0.062167877860648924
712,0.017550348722820516,0.059972659110097484
713,0.016340899349888124,0.059015973664022434
714,0.017007454204498743,0.06234930421603742
715,0.017120268438932926,0.057646262704270784
716,0.016748871716852506,0.06338073504735937
717,0.017095007780220814,0.0640469186546314
718,0.015814785788825905,0.05837916772369589
719,0.017027544271326113,0.06005098265398085
720,0.01740096035553182,0.06394982715768116
721,0.01691733389575479,0.05833985625845003
722,0.017183302968550546,0.0596908207974699
723,0.01678975167970337,0.061424822560469265
724,0.01628140230118566,0.06174487709179964
725,0.015954277262162118,0.05670752780110177
726,0.016471549596424523,0.06449137263831194
727,0.015641787022765672,0.060237578697901785
728,0.01702565550619213,0.05745104088409128
729,0.01648781128956853,0.06415868189875863
730,0.016521561654326142,0.06237878124497249
731,0.0169643465618295,0.05874874315234726
732,0.016840736394638185,0.06050023226858947
733,0.01712837012837013,0.05738587572052532
734,0.01790273182237114,0.059542283650708475
735,0.0162365458641742,0.05758127102515646
736,0.01715025632894667,0.06223066959270838
737,0.017755701345891987,0.06131178766495092
738,0.01691404770544367,0.056628308312633775
739,0.01743427845090364,0.057493683209223115
740,0.017802902943997924,0.05927570479786228
741,0.017323608107941195,0.060690201115733006
742,0.017741081902232513,0.05484589387658247
743,0.018714655822335703,0.06354384310742943
744,0.016564932362391784,0.05952864611193308
745,0.01653965631225615,0.058566918565149506
746,0.01816847033223453,0.062086577320812866
747,0.017227182384608256,0.06180677065340058
748,0.01731378611305442,0.059325262062092314
749,0.016841756916258027,0.060247039888879424
750,0.017582441835706005,0.060888044937952954
751,0.016012430621900657,0.057809602878095924
752,0.016887159157521377,0.05793528787726938
753,0.01639552739774241,0.057990218545113305
754,0.017667168625502137,0.06195576248080052
755,0.016759189832154225,0.060192697676628944
756,0.01613172206234064,0.06271062664396158
757,0.017255353211927157,0.061080345004083894
758,0.0162814641221501,0.0617060214459552
759,0.0168992610332483,0.061295695534296354
760,0.016764545198158898,0.05994080967177627
761,0.017671183960664198,0.059546019072150284
762,0.01624685285709767,0.058439612790454884
763,0.01580629576899604,0.05752012250784511
764,0.017995746430684856,0.05992449916831942
765,0.017455524260699067,0.06020702826585178
766,0.016405040410087668,0.05978144642540553
767,0.017540071410720913,0.056928421575088727
768,0.017437232553352198,0.05935360993262511
769,0.016409514380439687,0.06109934478344519
770,0.01722648292167303,0.05874407056411863
771,0.016688678553085333,0.061361188057863905
772,0.017500954026615646,0.059759268264835776
773,0.01712744424430373,0.05957864449030437
774,0.015632794773541507,0.059907445364149665
775,0.016556266376926955,0.05916934697708358
776,0.01709170744464862,0.06174627969459295
777,0.01727362285394851,0.05938420330456724
778,0.01769911473498303,0.061814437721483685
779,0.01602841959022167,0.06259526670640228
780,0.01713940533761483,0.059792774950847116
781,0.01674303636930874,0.057004593551603006
782,0.01648256508201427,0.06108027845451669
783,0.017121676981001664,0.055234211682556635
784,0.01738803177982127,0.0582499281919508
785,0.016309034952889254,0.060184423130742966
786,0.0170271556639245,0.057146364494806416
787,0.01715715596804781,0.06075564841629774
788,0.01750674559951109,0.057768524543033516
789,0.017721545613260132,0.05665864218142483
790,0.016649037648910174,0.059046864803214937
791,0.01670611462769568,0.05731216498183247
792,0.0180979073908978,0.06082459630895274
793,0.016087679470490095,0.06091803226642378
794,0.017028272974007375,0.05735692500650129
795,0.017051981881329996,0.05692790255845749
796,0.016600455137215503,0.06275851124864196
797,0.01765022879772818,0.06357984156445978
798,0.016485077554281146,0.0598208091969987
799,0.017738976719364953,0.0643555061971322
800,0.016407152261097777,0.06098135879659457
801,0.017388900262778582,0.05827622383207307
802,0.01713206431722592,0.06234572964765101
803,0.016515470804462834,0.05725047807054125
804,0.016668334333933693,0.05799130280098842
805,0.01687694673052459,0.06282136847341135
806,0.017410683376850755,0.05733409547317682
807,0.017749589773289488,0.058804899587084326
808,0.01697224282158221,0.06033601152296209
809,0.016765677506029048,0.058216270825433535
810,0.01652410847869834,0.06110891006073365
811,0.017772515101515445,0.05867930070898248
812,0.01668247294905975,0.06425510807159734
813,0.01569109722980474,0.05673742804796344
814,0.015998746787583083,0.05757919693256087
815,0.015939302205388712,0.05880278899728118
816,0.017540456500523223,0.06183143692726376
817,0.017462779622013008,0.06380461517876664
818,0.01757713103722781,0.05769572797796041
819,0.017416219853222496,0.06293560606060597
820,0.01657847274493247,0.05545067566458134
821,0.016825915239713107,0.05845610191227566
822,0.01690121671898622,0.05923858941248195
823,0.017147081081706025,0.062459349593495916
824,0.016055756841930675,0.053310803700177205
825,0.01636287159977612,0.06029777191858872
826,0.016931913533054864,0.06163243322172223
827,0.01710913775168622,0.055553204921555986
828,0.016670496271536044,0.05723747033371946
829,0.016169935543123008,0.06008934416356156
830,0.016459899368394842,0.056612449716520345
831,0.01646650914508658,0.06132503138247192
832,0.016586881953733642,0.05985318946078598
833,0.0165522925207433,0.056790810288425204
834,0.017596009809124565,0.06039159439815219
835,0.017022060619437576,0.05731697147249482
836,0.017908113494792155,0.06470134045051443
837,0.016956732383486696,0.0576561476113378
838,0.01730954029982262,0.06177176648752251
839,0.01632003553669309,0.05897475166174155
840,0.017014102931084258,0.06012556119367728
841,0.01684943825695101,0.05873517322789847
842,0.016557821723615557,0.062173709960007435
843,0.016603380596843388,0.058578512025999036
844,0.017937588232254012,0.060200506871773356
845,0.017934112189656966,0.06314080905016344
846,0.01708220431846733,0.05922347654990319
847,0.018226033897989814,0.06216866351990326
848,0.016835114367250506,0.06043769766843188
849,0.016527583838402367,0.061903159528757586
850,0.016697099827525506,0.05979776505503048
851,0.01680274497344396,0.05774039122202176
852,0.017056900807150957,0.060867417632526066
853,0.016260267391100487,0.062327340779615645
854,0.01840450450483797,0.056788919251769134
855,0.01674638860991633,0.05961581931515552
856,0.016889141598888248,0.05996578702614094
857,0.01744379961310119,0.06411444471256245
858,0.015847959363294434,0.05969024839326873
859,0.016592221671220646,0.060001045483166746
860,0.01652568543182096,0.06051270015125433
861,0.017374161737510493,0.06146798387326879
862,0.016108960359551578,0.05636703068781137
863,0.016916331903483864,0.05559949818125748
864,0.01661171911531833,0.053802214564755486
865,0.016631304237234995,0.058422962711292055
866,0.017091568162757198,0.0586363702423608
867,0.017075140364491738,0.059178079616895835
868,0.01664607202027215,0.06063014609567851
869,0.01706932129738755,0.05704508054616819
870,0.016466583236129793,0.05861040635205259
871,0.017209870598185344,0.0625
872,0.01609488291929157,0.06093128520005804
873,0.016878467230557713,0.061787076732850006
874,0.01700853845640718,0.060002061946472916
875,0.01808678373384256,0.060125103562551754
876,0.01688608727171655,0.057307675280486685
877,0.016339271371109815,0.0627206415464033
878,0.017568071198506355,0.0569334493572971
879,0.0173482707850454,0.06491939712742056
880,0.01629302903310015,0.05915488909458718
881,0.017124995637533145,0.061949758092688476
882,0.01715436470693458,0.059233032516165005
883,0.016793057265650287,0.05820205954135327
884,0.017683385665326175,0.06105013338126798
885,0.0168972345628451,0.05641465332764168
886,0.016471280140080695,0.05956089618491082
887,0.016616963824718826,0.057245561039998234
888,0.01783283249968003,0.05924580354312027
889,0.016264602364022815,0.056246373307543354
890,0.018213644928258096,0.06032626895507655
891,0.016891003187683683,0.059494201886924905
892,0.017228878938123325,0.059246141548727746
893,0.01759575725036723,0.05657765711892807
894,0.016380265494421613,0.06623137891520242
895,0.018071876703105942,0.060887832615283494
896,0.017215311909136506,0.06317613339385422
897,0.01758125137343073,0.06209002161624342
898,0.016644676604491634,0.06230150029941401
899,0.016901895744056327,0.058636125600333745
900,0.016639250791685774,0.058763289454678555
901,0.016283719507066557,0.061835015690322556
902,0.017825381261212747,0.06090245064034095
903,0.01663142055267916,0.05863261542048188
904,0.018124121951326927,0.06093785215332951
905,0.0165862566569214,0.05969532988172214
906,0.01688480376100794,0.058398948866608104
907,0.016302615083678352,0.05704768147767064
908,0.016693522191014356,0.06001927658126306
909,0.017500718111261675,0.06191600113029637
910,0.017193488912053308,0.05877318410175579
911,0.016097349649237216,0.06210314491077697
912,0.01685463765161884,0.05544357514287645
913,0.017464085578195874,0.05991808844750018
914,0.01748767228014126,0.05589710800492047
915,0.017065836531004762,0.0572308326458236
916,0.017064426546080595,0.062464430368026916
917,0.017544439177916895,0.057964487116250955
918,0.01635079797372444,0.05889473672789192
919,0.015537419768962819,0.05851227203633019
920,0.016857419664697483,0.059341867403005406
921,0.016106228597299627,0.060033850299730324
922,0.016268464757982392,0.06023796560818325
923,0.015854861444570798,0.05946234441468402
924,0.01677132071665231,0.06141129627044825
925,0.01695020540683806,0.057033958350297495
926,0.015543161064642468,0.055024060950212964
927,0.016490416596456225,0.055147485493230064
928,0.016986766529449457,0.061780519657357875
929,0.017649541400617967,0.05839052366644244
930,0.016475284795457398,0.05681818181818182
931,0.01689086551346012,0.05953184306067438
932,0.01767112226592361,0.06334124830393482
933,0.01697806180093646,0.058183781829467096
934,0.016623420312204634,0.05932826424026134
935,0.017023256824727506,0.05999181806134143
936,0.016191307566483803,0.060537643213682976
937,0.016194963807782466,0.061884159723255436
938,0.016646333658130105,0.0677103859969612
939,0.016696865400884154,0.059656721928605494
940,0.017695181335616064,0.055399608062521644
941,0.017033259851346374,0.05654707807151876
942,0.016458550331897463,0.05740751183914491
943,0.018020794031366853,0.06213939496476752
944,0.017885151836133276,0.05529461399130795
945,0.01733223830237422,0.06194626863462916
946,0.017672162268732618,0.06102984222174625
947,0.01668810572403394,0.06049544829010895
948,0.01713356804015524,0.05925412249575017
949,0.017036433610742183,0.0638464996409995
950,0.017240362351750235,0.0572550455263165
951,0.016743229765041168,0.05935319129732945
952,0.017250499152608602,0.05762426176588577
953,0.016461622104678,0.058473743396099225
954,0.017313716935892162,0.06171462425213941
955,0.017147860771600805,0.06523216398824286
956,0.017954756341254575,0.06005372963360508
957,0.015971426924918673,0.058797278367020187
958,0.01693101064734385,0.059124236874866364
959,0.015752388755339783,0.05669535954792926
960,0.016614968981388832,0.059355299164060835
961,0.016629093096792794,0.05638883654508443
962,0.016656011981185808,0.06177426418132678
963,0.016972657953887506,0.057096279200109144
964,0.017301091553994674,0.061034126222620014
965,0.01586796551336999,0.0576155710402016
966,0.01757656383340647,0.05730482217847583
967,0.017605115374403728,0.061247797489804745
968,0.016670616577559097,0.05407146627213221
969,0.017145675803244546,0.05797499752855467
970,0.016089774361777293,0.05589098827337455
971,0.016433346913932716,0.058783365013237006
972,0.01625821714694676,0.0553823331840573
973,0.016483888022103564,0.05669124563025197
974,0.016635687208662167,0.05821181049052079
975,0.01658704120068431,0.05674492898814072
976,0.01648736516216215,0.058956683913507356
977,0.017144975588978775,0.056874728142670715
978,0.01776610059637388,0.05805898124577647
979,0.016319621107907613,0.059993595772819264
980,0.016522580509454998,0.054448042962048006
981,0.01699632277550926,0.05728161781795851
982,0.017649054098180003,0.05810428232966708
983,0.016322016432234528,0.05890654117412008
984,0.017183674002560354,0.06458935741385152
985,0.01698162527558034,0.059054487457088335
986,0.017063525693433567,0.060648692103457295
987,0.016821620121394106,0.06012012684892687
988,0.017261113135892087,0.05789904673774738
989,0.016254739114852562,0.05752034687695703
990,0.01676708432848268,0.05824690897171567
991,0.01615748513076508,0.05758394012388671
992,0.01803592441507032,0.062317030383976735
993,0.017847130316061548,0.06159321129487592
994,0.016417766133881122,0.059922783192677846
995,0.017218182793335226,0.06371819255712667
996,0.017435656319544142,0.06010773793085305
997,0.016543485091039662,0.059280811262161066
998,0.016272360322705647,0.060841299026592036
999,0.017580407109033885,0.05802254323833391
