perm,null_median,null_p95
679,0.0033523246023934284,0.010336744314034906
680,0.0031836089458715075,0.010093521076372743
681,0.003363862342996148,0.010495184625732588
682,0.003153100451825255,0.010174645140130775
683,0.0032271900049420264,0.010405976803321943
684,0.0036257886373057737,0.010306572418163714
685,0.0032869684992107807,0.010654569945083552
686,0.0031793973509142864,0.01009163435003125
687,0.0032655638270586754,0.01061642137920698
688,0.0032557728688052383,0.01021401443326056
689,0.0034116398339625632,0.010643203161507634
690,0.0032714837998803342,0.01020783761114968
691,0.0033870040781871624,0.010306557026047847
692,0.0033500663316017878,0.010388646479779043
693,0.0031312104077837453,0.01026947054723577
694,0.0031836286544155434,0.010671384310200264
695,0.0034231236864258234,0.010167266145014512
696,0.0033315947301816385,0.010016309533687689
697,0.003338524374515217,0.010103395639688002
698,0.0032858523987287394,0.010150414999120063
699,0.003118601519438079,0.009934482211204671
700,0.00334984179057786,0.010313424624072458
701,0.0031355007196746006,0.010237942923137773
702,0.0032788227660828246,0.010239251075022302
703,0.003349584029923202,0.009834322599724932
704,0.0032695969757955976,0.010164763827256272
705,0.0034005190831317613,0.01001631000413939
706,0.003426351399128694,0.010399526918078883
707,0.003389404717858189,0.010202816148743417
708,0.0032423298474256856,0.010382188119975115
709,0.0031141149746803454,0.010462364998252266
710,0.003380731748007572,0.010382867574343306
711,0.0032171050987815884,0.010388365489031342
712,0.0033861978869829806,0.010096699555403982
713,0.0034848909454440694,0.010925353151044872
714,0.003475817667036111,0.01065675475411921
715,0.003512855572350016,0.009818560887619383
716,0.0034599585617068633,0.010066589543138525
717,0.003201145411110231,0.009929203714734505
718,0.003354911367333158,0.010415293407624862
719,0.003339319938776471,0.010115644899965451
720,0.0034409078000089436,0.010199581589880663
721,0.0032702153343318477,0.009934566353697662
722,0.003327934365141151,0.010405182330783061
723,0.00320743855343436,0.01044811213563918
724,0.003364210749255009,0.010141002631491957
725,0.0034233538860982213,0.010636517757443236
726,0.0034560543053098513,0.010445714651624813
727,0.0035199202980293193,0.011131985269306697
728,0.0032769066028646146,0.010609000338077908
729,0.0032370200881333905,0.010234471926016404
730,0.0031686344653214012,0.01010023720739523
731,0.003281664845487042,0.009892236180559509
732,0.003171195810660086,0.010522673524924996
733,0.0032048135850177746,0.009994181370874593
734,0.0033308594434039644,0.010164486424005149
735,0.0035297487381453626,0.010899733682409209
736,0.0033591082843058063,0.010137681810716339
737,0.0032648744865561097,0.010234878341218874
738,0.003455577313937236,0.010982879232505762
739,0.003495212585145296,0.010539616065126406
740,0.0031684924624452385,0.010570280655768528
741,0.0032099295363297708,0.010553450839088633
742,0.003314860829077173,0.010268145976010766
743,0.003208167066925513,0.009772082786373365
744,0.0034291496379605076,0.011092593073428024
745,0.003356219432889729,0.00972777994632419
746,0.0035001068016813916,0.010479825884121377
747,0.0034847420150809303,0.010834807682899366
748,0.003530643746872282,0.010602394565632384
749,0.0034639270040431047,0.010284894504975682
750,0.0032849554875594832,0.010411765524664432
751,0.0034050795093711157,0.010232505183204491
752,0.003224763492171502,0.010246748964820305
753,0.0035435261444327066,0.010599462726319958
754,0.0032792079151253927,0.010535139133194085
755,0.0032212855592873785,0.00976952553333228
756,0.0034312926017321796,0.010337079778775102
757,0.0034020761274339653,0.010571699384922669
758,0.0035126246806610447,0.010840993631294293
759,0.003308608689719107,0.010136057775026346
760,0.0033466324167424457,0.009855069831725932
761,0.003265144868940061,0.010054553599257245
762,0.00333827141868198,0.010931527672444754
763,0.003375092685761281,0.01044772952400871
764,0.0033203557493059984,0.010823379358404243
765,0.0034106256744591817,0.009997940406494356
766,0.003394624277765208,0.010424344451730561
767,0.003474280270711803,0.0107545454427996
768,0.0035039598308262204,0.010527353432159915
769,0.003388078594195802,0.01084100304277203
770,0.003459000247894619,0.010666408401594623
771,0.0031134726741998344,0.009802086163655313
772,0.0032738163912810663,0.010305179747844026
773,0.0031877712651584922,0.010347060136504644
774,0.003300948817349924,0.010127319519549477
775,0.0032631621464502478,0.010300518713255253
776,0.003240099580108246,0.0102991274107369
777,0.003383054166603565,0.010353526830329415
778,0.0033410836497575116,0.009722579729963956
779,0.0033433264746914413,0.009902492149837993
780,0.00325835845953801,0.010315124488755266
781,0.003411869385672544,0.010494748561346212
782,0.0034511395591843227,0.010020070783908005
783,0.0032970652431295526,0.010895452695119434
784,0.003287428351530639,0.010237289735748058
785,0.003148252425554963,0.010194786186747257
786,0.003289870580715063,0.010587120406961388
787,0.0032571479536043597,0.010450692061141282
788,0.003350563586268754,0.01027000910063154
789,0.0031464013066072366,0.01018245047441042
790,0.003132163320117577,0.009874422999572897
791,0.003264224745667293,0.010382593620942956
792,0.0033972701008815657,0.010668498902727532
793,0.0031850379473744687,0.010583860503677519
794,0.003509634651546731,0.010714784922922046
795,0.0032184683398904313,0.010063939929630847
796,0.00356930051189815,0.010063013015507112
797,0.0034002627975022264,0.010350521213865713
798,0.0033524016091725423,0.010778958517136453
799,0.0030484171370314455,0.010166545751353295
800,0.0033134107949731465,0.010535728314621575
801,0.0031746839385378943,0.010380749546331383
802,0.0033412325706278566,0.010216196327793768
803,0.0032187834945845177,0.009469735778746841
804,0.003251380375372504,0.010222691660595709
805,0.003383342626368628,0.010312529418201178
806,0.0034458790342692313,0.011019281027852226
807,0.00343997860741781,0.010606675596800728
808,0.0033804950744959652,0.010262807249237747
809,0.003196854595424879,0.009750263560246988
810,0.0033071377324800245,0.009891197173448198
811,0.00321165685050434,0.009954139152531983
812,0.0034695480361667357,0.010812592595036148
813,0.003375457887814701,0.010913543928735966
814,0.003416267418333089,0.010254716234519354
815,0.00337287634136833,0.010465368477158236
816,0.003445033081138144,0.009555688304014204
817,0.0033268524103040285,0.009932892411260838
818,0.003434023201369568,0.010548268887060647
819,0.0032311169648973435,0.010295026608861817
820,0.00331285916662429,0.01068459677270993
821,0.0034830067349905297,0.00996559233641566
822,0.0034592825217862723,0.01001451944724429
823,0.0032178667081654254,0.009783905040929101
824,0.0032677819475929173,0.010224506177953762
825,0.003374978756290458,0.01029583959190458
826,0.003451347861649954,0.010262468948751836
827,0.003525376723378371,0.01051478998463487
828,0.0034863720687530143,0.010959072084220083
829,0.0034192912812008474,0.01048742022024668
830,0.003318987412613957,0.010267137119107211
831,0.003446622925344983,0.010210107356263333
832,0.003255107920108286,0.010497782931635948
833,0.0032866226959491853,0.009851005404874285
834,0.0033886466873737984,0.010011773202801246
835,0.0033124734762733843,0.010290502634109897
836,0.003350830220200644,0.0103737043009314
837,0.0033420121696799993,0.01014937628821501
838,0.003481886686809433,0.009686053918567398
839,0.0034146289618663473,0.010312439785892493
840,0.0035232040391108927,0.010934402465786428
841,0.0034023763111187366,0.010031517313512555
842,0.0034253409538032636,0.01056498124816023
843,0.003431590990722183,0.010481180756735977
844,0.0033683518445778134,0.010393172709695479
845,0.0032339183622026755,0.010044023983957356
846,0.003348395389394107,0.010332978897821385
847,0.0034132942392919143,0.010270128873255875
848,0.003340057248405826,0.010119802327383
849,0.0034067856388104545,0.01027081112958003
850,0.00316389775623673,0.010006873311642383
851,0.0031632557922334137,0.01038882494434203
852,0.0035139256510886394,0.010258383577596942
853,0.0035145310093249206,0.010183235335090619
854,0.003511151114117107,0.010522847164947871
855,0.003151715674041693,0.010315194300955864
856,0.0032828706198284687,0.009784051360126262
857,0.0037587016936276385,0.010417246445884851
858,0.00325816397932025,0.00982241892373672
859,0.003278348888940164,0.010178689492051862
860,0.003379430176855205,0.010313625242103115
861,0.0033214280141905745,0.010018058924384347
862,0.0032656389111542657,0.010307282269004653
863,0.0035181842377344447,0.010390641776413778
864,0.003248830472797618,0.010209262924786666
865,0.0034779446686678773,0.01067276509056733
866,0.0033777604702062893,0.010264064128403924
867,0.0033994601089647886,0.010474963679197815
868,0.0032131827031764383,0.01032071574427176
869,0.0033405777555407176,0.010427740478205784
870,0.0033187710243580354,0.010494893115050972
871,0.0033751684842257806,0.010775013215969855
872,0.003233493736274725,0.01030772599673464
873,0.003359940320305476,0.010007027433928516
874,0.003367284105265324,0.01089991482093569
875,0.0033846731767048282,0.010073916896026727
876,0.003411477061497983,0.01048650390176708
877,0.0034317129579177256,0.009803839815292153
878,0.003665142805483592,0.010123093540315766
879,0.003319839932806727,0.010685311013209407
880,0.0032168099706986874,0.009859066200353091
881,0.0031644275219781526,0.01081806392765696
882,0.0034967015509048908,0.010455721731963009
883,0.00330953522112009,0.009668833193927109
884,0.0033717946122981245,0.010189590055655026
885,0.003366328693748754,0.009929465166468138
886,0.003492485840155678,0.009964483446451056
887,0.003282071733810139,0.010654553477123541
888,0.0034792319320786566,0.010374597674905015
889,0.0033522583883415563,0.01058259743318024
890,0.0033132655557016636,0.01072367577144648
891,0.003275734565724139,0.010478136556724514
892,0.0030599725482051525,0.009777582945835826
893,0.0034648368284480617,0.010462105455434408
894,0.0034965214976611864,0.010776566088914459
895,0.003331101033198505,0.010141990594904386
896,0.0032630115598170466,0.010377051965448867
897,0.0033769623082734843,0.009972482621491547
898,0.0032044039005575346,0.00969616409990919
899,0.003396961188594838,0.010153185955394616
900,0.003299639972675965,0.010547515801450826
901,0.003376200629301747,0.010531934565374178
902,0.0032674484089339232,0.010122007706206687
903,0.003299194883323625,0.009934792092362643
904,0.0032797440415211843,0.010791419634237052
905,0.0033493487540587146,0.009667755965202534
906,0.0030968760790504005,0.010914739368197066
907,0.0035292358510021923,0.009786551620971681
908,0.0034403300695448357,0.010159043069509313
909,0.0036802564831740357,0.010859501951889892
910,0.0033766290440736466,0.010408066483198754
911,0.0032216165303238183,0.010069851599626584
912,0.0033404156542773443,0.010483152895614006
913,0.003201764150240516,0.010812056374003648
914,0.0034047557748759687,0.010217986573243002
915,0.003541929420885959,0.010504670781124267
916,0.003412610307635362,0.010241312435235404
917,0.0033022736518570402,0.010235291053743451
918,0.0032523112196407933,0.009905662306989622
919,0.003233769583457837,0.01015445188941105
920,0.0035500897850117936,0.010287620680594078
921,0.0032377426860012346,0.01029142853070272
922,0.003372827578293938,0.009679505847789906
923,0.003350350639739863,0.010043742809801947
924,0.003254545073238895,0.01023236241879398
925,0.0034603007104686144,0.009971398798983374
926,0.003278807156750859,0.01018399506774809
927,0.0035307739909388614,0.010519392623424075
928,0.003186084196049271,0.010058947137435074
929,0.003433029966834632,0.010276304169482093
930,0.0032381340555906837,0.011025801682169056
931,0.003355897668135489,0.010652568436392717
932,0.0032804589392324193,0.010117273537248438
933,0.0032463672352421157,0.009981064872180236
934,0.0032372096041873065,0.009586673967925676
935,0.003335425634237374,0.010055028269612049
936,0.003201785285419372,0.01005064038054187
937,0.0033427581564552866,0.010571191243659683
938,0.003323990218007957,0.00965852711558696
939,0.0035749955243406673,0.010340233848502188
940,0.00324854290334543,0.010154001564873918
941,0.003110125960138822,0.010361795365321199
942,0.003450664964805183,0.009543058594233543
943,0.0033177613340966503,0.0099957423352962
944,0.003233255078199152,0.01051269279387307
945,0.0033867881892172377,0.010979606564688398
946,0.003391293922925788,0.0101620432800467
947,0.0035382692986574175,0.010860102823912818
948,0.003334652957713683,0.010992464375029192
949,0.003462711964405362,0.009922280956777047
950,0.0032366679953871966,0.010125241722269586
951,0.0033629321026605935,0.0104523640421073
952,0.003391904306947111,0.009938693848201834
953,0.0031906025091982407,0.010602627818205833
954,0.0032853934387526134,0.009673254374780126
955,0.0032844588926516614,0.010589871241417305
956,0.0034465329458199722,0.010677552652134036
957,0.003330296626965847,0.009604032897766575
958,0.0033049228388666446,0.01042908311945834
959,0.003256521503236646,0.01009113750876064
960,0.0032692447694337413,0.010372427390920941
961,0.003191933310253861,0.010094332995981633
962,0.0034634023245604497,0.010619991321058106
963,0.0034386450275971153,0.010703062059982931
964,0.003241095243321542,0.01030145001665269
965,0.0034511095000917553,0.010209546033296959
966,0.0033445831856210194,0.010770183267456487
967,0.0032697240050338083,0.0102233455274832
968,0.0033779426354412882,0.010844126864723472
969,0.0035006382052855563,0.010032555938890615
970,0.003191865967727614,0.010898495382075487
971,0.003350659162957577,0.010440826507342923
972,0.0032936764931351782,0.010778813347603845
973,0.003441125802690445,0.010308984174383896
974,0.0033714479126213644,0.01037399721962392
975,0.0031367765218646487,0.009910108205811423
976,0.003116150348473035,0.010662678998760515
977,0.0032195562727355665,0.010456680790266666
978,0.0035120663063150717,0.009621644235424104
979,0.003541986042517129,0.010243275085490725
980,0.00332351504168976,0.010147817513195613
981,0.0032806008005853396,0.010771800406627752
982,0.0032413033093411448,0.009984515109616047
983,0.003419373404948939,0.010277562328825735
984,0.0033447056320448157,0.010075108241650326
985,0.003263207664501595,0.01059793086454286
986,0.0033269467486925653,0.010594473156427475
987,0.0033327518540665303,0.010205100571597545
988,0.0033738512134984635,0.010323768484241503
989,0.0032806285392424817,0.009915355343296772
990,0.0033221284098621582,0.009928585108016563
991,0.003324820013680129,0.010728396526122765
992,0.0033223787541521864,0.010293620315158316
993,0.0033658611591084056,0.010458347302876432
994,0.0031726449155154244,0.010167541957976528
995,0.003345447003102678,0.010419536615852478
996,0.0032738081726704435,0.010270183432290407
997,0.0034424871965925787,0.010198616218893349
998,0.0034912131432802843,0.010348038684946189
999,0.003361647383749487,0.010362121462986502
