perm,null_median,null_p95
699,0.011795766097197274,0.038109149802412166
700,0.011207978201857106,0.037501646343350896
701,0.012216207251011107,0.037895871557970064
702,0.011146170343625536,0.03402225205634372
703,0.011280315680429538,0.03903828996024524
704,0.011362544971011359,0.039275525086922364
705,0.011536405982231254,0.03841824227074089
706,0.011431668094961045,0.03776406973848009
707,0.011919429993638287,0.042745396501741605
708,0.011112216456159035,0.03932872222963253
709,0.011511322199353306,0.03643614110567311
710,0.01222424890656558,0.03724833208400801
711,0.01181337919344487,0.039113507059698474
712,0.011449880923695742,0.0365925528336619
713,0.01094164041840917,0.03787308281585449
714,0.01144105330209191,0.037371329310597196
715,0.011991562269075218,0.039831589244786754
716,0.011441729732381098,0.03690018085166706
717,0.012162541042767833,0.03745925702999667
718,0.011083132623698439,0.03540900691420848
719,0.011426274419725144,0.037430130473295714
720,0.011031956272757767,0.037714959287813786
721,0.011090580225799285,0.03838977152495075
722,0.01121267237300182,0.03861615661738581
723,0.011085509948048949,0.03895702403782897
724,0.01187333430464247,0.038652875490057935
725,0.011312342649234076,0.03964929452283176
726,0.011294452179206951,0.03644148999024181
727,0.011844235715142924,0.037869164940521644
728,0.011056440266421328,0.0380561023937022
729,0.01133700944602863,0.03877604461512971
730,0.012180499455998906,0.0373900007928693
731,0.010833395645403372,0.039157663962691124
732,0.01173219744676039,0.037998447916007976
733,0.011439630597435597,0.03809374895059655
734,0.012152874062124293,0.0399343609495787
735,0.010758703084395757,0.03629605300093587
736,0.012075537519091056,0.03844667411722686
737,0.01232774598208801,0.03998301604538307
738,0.011402481220629859,0.03896579612858958
739,0.011927165834239301,0.03788449419079215
740,0.012434635577439745,0.038634988241910924
741,0.012400600220159513,0.03892586361623947
742,0.011194751378733613,0.03749249663582487
743,0.011273275907338858,0.03681760379091116
744,0.012230160340585541,0.040782804922966355
745,0.01156614244335865,0.04010104377164086
746,0.010604130458357801,0.037754559925907843
747,0.01107884543312837,0.03684060025078383
748,0.012045325011919725,0.04148035155051366
749,0.011656334364330063,0.03806299846239719
750,0.011922634569765358,0.03800669983945117
751,0.011808225688508187,0.039935392038804564
752,0.01194052138229064,0.037463546017980284
753,0.011372892588148269,0.03616216070687919
754,0.012004565235481745,0.03944363230387193
755,0.011780739085499555,0.03813029216751427
756,0.011772174142850915,0.03807577791231102
757,0.011662503363814525,0.0386196921841129
758,0.011502769097006302,0.0388280281780957
759,0.011519377274236641,0.03782320629438337
760,0.011399707478790938,0.03868909549927214
761,0.012111951091699668,0.03784266127022103
762,0.011193319209635394,0.03436181858422525
763,0.011961773353282787,0.037630694221108964
764,0.010939813939881205,0.039479193813865575
765,0.011777253690539984,0.03777112478378395
766,0.01140174205863614,0.038053851614258886
767,0.011706572272589283,0.03900010356683521
768,0.011180287917365743,0.03612421284380249
769,0.012076352717068958,0.036834863152071476
770,0.01161163879187135,0.03706629032536732
771,0.011752281843197912,0.03760326277923781
772,0.011208210466512256,0.03764091348315363
773,0.011048278636933076,0.03760367132862878
774,0.011684388817870657,0.03758721696356474
775,0.012024691282522404,0.03640645953769195
776,0.011361291429628922,0.03938050105002119
777,0.011345521824127354,0.035858701457236575
778,0.011541996464982704,0.03669302485812939
779,0.01121265802399549,0.038617289106834235
780,0.011359204938777703,0.03877755467620168
781,0.011518546426754338,0.03580007281838807
782,0.011384318019972339,0.03648393456142667
783,0.011834268825412267,0.040748078215073834
784,0.012024513080881137,0.039847239925936494
785,0.011829926675642349,0.03854682805774227
786,0.01126482085802126,0.03748551363857253
787,0.01146367995453079,0.03740195773173772
788,0.011160790763534982,0.0370340945586449
789,0.011505904578735172,0.03847685611394501
790,0.011990732623694926,0.04111912165009506
791,0.010956185724499131,0.035288564696670084
792,0.012500532413323112,0.03987505180086666
793,0.012065634204558936,0.03805117306415941
794,0.01222113586841098,0.03962419649057378
795,0.012054437624850842,0.038513128455299056
796,0.011785978545322925,0.038004131250656555
797,0.011635977721078362,0.039255486457974435
798,0.010711261002588094,0.036723585531575224
799,0.01184724225813125,0.035918135574232256
800,0.011979777247946204,0.03824194369546422
801,0.01152867496708399,0.03776375015629123
802,0.01175705888673977,0.039231487563817606
803,0.011855113576423595,0.036296344228986706
804,0.011459972054955567,0.037750265404064336
805,0.011464731480927137,0.03856781568620173
806,0.012420336964904303,0.03822363179958451
807,0.01146236357879564,0.037288364055123355
808,0.011668166504848407,0.03860782127393012
809,0.011407365531449032,0.03807684837272339
810,0.011625476427296343,0.03750465504124385
811,0.011462737491506687,0.03594229819450758
812,0.011592151651161908,0.03895010758125781
813,0.011268933858802866,0.03703431855300812
814,0.011497391287536844,0.03848273197157097
815,0.011658703235853562,0.038959278014521245
816,0.011650652284218053,0.0391973053729076
817,0.011634094766832522,0.03856626872241303
818,0.011397893737241928,0.03927561765633926
819,0.011243112633118175,0.038931299169864715
820,0.01160919573001541,0.03781253034193481
821,0.011780367334537134,0.03740721437185126
822,0.012469869833018756,0.0381662075310351
823,0.010821008975611803,0.03651806427122229
824,0.012334749359016788,0.03807838657440309
825,0.010779324415745025,0.03933502291397399
826,0.011518839243689485,0.03950325115030995
827,0.010854073472220104,0.038461271074457536
828,0.011887306166273554,0.03573716007524875
829,0.010964267179653174,0.03774121654324102
830,0.011080541557979683,0.03674284664139375
831,0.011115481795981777,0.03787220202234352
832,0.011763595272921677,0.03842925981972176
833,0.011678999062417261,0.03676363341495927
834,0.011587421198836947,0.03729882802689368
835,0.011937521497741788,0.03925703688022087
836,0.011562937340243757,0.03727124396269677
837,0.011334490463395835,0.03977785804587322
838,0.010954757517757405,0.03805193351581523
839,0.011878294961628295,0.03913968710550719
840,0.011251042724655982,0.03856563856829403
841,0.011674194119935593,0.03736520412527317
842,0.012026613391840243,0.03767807323958066
843,0.011680368020625193,0.03605836435904641
844,0.011290252459144348,0.036287597853701614
845,0.011433804988593213,0.0379071581983998
846,0.011684229441023281,0.037435701476680135
847,0.011648752918904194,0.037815832537682996
848,0.011845792791038614,0.03882751226076183
849,0.01162490460354199,0.03675303787172327
850,0.012216624670979635,0.03786248161145899
851,0.011897383546628214,0.040225084482061024
852,0.01107730209626523,0.035957434873406836
853,0.011511837489691163,0.03765868386071907
854,0.011691319389320486,0.03901398280220591
855,0.011250669295018645,0.03777263854527859
856,0.011565578957012499,0.035820119770089864
857,0.011868934748270785,0.03951408928836546
858,0.011856250342173153,0.036800941790447045
859,0.011930778203053502,0.03948230016081888
860,0.011039672549889908,0.036781761828292805
861,0.01158655362455253,0.03886362101809883
862,0.011993810950907369,0.04119548336489479
863,0.011339051985316923,0.03927292094005586
864,0.011192821270315305,0.038571022490159236
865,0.01124554272076276,0.0379184509776344
866,0.011450753854797794,0.036977982663152026
867,0.012059631824957435,0.039368891528444964
868,0.011667383139147884,0.040714122607545165
869,0.011677918727779204,0.04016376299835686
870,0.011472217725952284,0.03875243887350726
871,0.01166285113781819,0.039684397289033085
872,0.012079483333850366,0.039125010236461595
873,0.011535167810015776,0.0367865695108435
874,0.0118327145573221,0.03922897028603761
875,0.011552860369563779,0.03909267908175902
876,0.011114935934213043,0.039242596813282404
877,0.011888364167833983,0.038455172886980436
878,0.011401217280324023,0.036227390871532775
879,0.011092826273913774,0.037784455753965
880,0.011221490181473247,0.04163771032406859
881,0.011409273492150955,0.03651423631772465
882,0.01135665251098682,0.036208131350355874
883,0.011505995067536245,0.038588352812618555
884,0.011389220382433052,0.036809408427209096
885,0.012558709681753696,0.03726591197060782
886,0.01227303359495583,0.04001137466047182
887,0.011883165968568983,0.035854895991882275
888,0.011396613047014661,0.041282591916072496
889,0.011142820527986435,0.03681832408368596
890,0.011785951785302753,0.03775103183718047
891,0.011508992264550433,0.03859557204331612
892,0.011541590575870833,0.03642119584475438
893,0.011583732148201617,0.03953098176373749
894,0.0117335515101138,0.03939514731802972
895,0.011583075627164471,0.038417458993497966
896,0.011389234874488029,0.03855057075415345
897,0.011437754688339373,0.034958905662414316
898,0.011178637935679959,0.03878314685794339
899,0.011997711731225042,0.03830978363716644
900,0.011050892540359913,0.03754389059519547
901,0.011079104548053775,0.0373908033938522
902,0.011203776483351614,0.038675554500701065
903,0.011230280043119975,0.038087875308358915
904,0.011985279780159064,0.03760648792713333
905,0.011603334672690207,0.037560847085686716
906,0.011235724895576032,0.03773861749641016
907,0.01183993406975227,0.03673930291648143
908,0.011327341041282019,0.03837229199645162
909,0.011567180196175933,0.037903721895977883
910,0.011239810138352863,0.0382823179931315
911,0.011346728441835922,0.039406006448299946
912,0.011605116811807311,0.03774923417805138
913,0.0119786212452772,0.03785110416439527
914,0.011343274650185621,0.03815623271058815
915,0.011344775896074317,0.03932903341309514
916,0.012233206109968482,0.03874334663131318
917,0.011598094989978104,0.03868134175773788
918,0.01129534552069962,0.0368706322101634
919,0.011133338571426305,0.03932912661556324
920,0.011579872470846252,0.03759097670981728
921,0.011728950175928508,0.04077537061413382
922,0.011540635691964283,0.03779575769099871
923,0.011975281264711696,0.03860483193872966
924,0.011752069613031036,0.03500652415180459
925,0.012022185833414278,0.038876468386449224
926,0.011819154306252543,0.037656441041611186
927,0.011290195560489307,0.04153514883658355
928,0.011325950020415816,0.03927259567410914
929,0.011301135352882978,0.0379881543672104
930,0.01138065595856886,0.03629374085035037
931,0.011587160268222721,0.04178910306392506
932,0.011594966674164962,0.03568764243449796
933,0.011806054910998141,0.038738563952800134
934,0.011376337033292081,0.040167955637133365
935,0.01112404471656972,0.03702028347864074
936,0.011754097901488788,0.039861051032490255
937,0.01214440521091277,0.037540177397049845
938,0.011733188816567257,0.0392307612486915
939,0.011181390969783713,0.04084890746819553
940,0.011372727306552113,0.0373923264983039
941,0.011775855095462515,0.03770826416190815
942,0.012276655196158757,0.03968326525613128
943,0.01255639405127145,0.040583506725418474
944,0.010943017086652594,0.03871351245912068
945,0.011807772709430163,0.03857482768438028
946,0.01179780867659849,0.03789036435808444
947,0.011665172291253684,0.03911833387639834
948,0.011811800047430022,0.03821800794371098
949,0.011873534080490872,0.038068460649382074
950,0.01185324104808831,0.04031830527935976
951,0.012098158227136934,0.03951658179596111
952,0.011639701163790803,0.038683555804228845
953,0.01160834483945883,0.03582194594175876
954,0.011641359062657928,0.03870478304742074
955,0.011354562239193941,0.03761769110562031
956,0.011879471482858991,0.04173397219732096
957,0.011004297094687619,0.03904134585860472
958,0.011217484520669499,0.03727754913535992
959,0.011527315522915525,0.03737574042379521
960,0.011447084238536614,0.03881449644778992
961,0.01200854648145169,0.03816342737333538
962,0.012026562504151687,0.038244925674267335
963,0.01175616587678168,0.03851962981189178
964,0.011789342673084053,0.03777507324288617
965,0.011507522257651929,0.03858320104670907
966,0.01198644309979046,0.04000492321670851
967,0.011540937817311728,0.03658910475945175
968,0.011420553388792196,0.03940728845755952
969,0.01144569633580547,0.038129371673919166
970,0.011012118975397951,0.03855873186135411
971,0.011589768357766404,0.03802796421131256
972,0.011961921425146956,0.038106274896060874
973,0.011174121154091504,0.03627776888846491
974,0.011296165132597225,0.03890276958186262
975,0.011597452462151481,0.036417957924658365
976,0.01169450629613971,0.03786917524032928
977,0.012103716794084876,0.039276913183267606
978,0.0113432774191374,0.0383708625020815
979,0.010954723023460382,0.03746743954074249
980,0.012270976522085683,0.039550642755726395
981,0.011272345064143069,0.038868091581749274
982,0.011440065500464485,0.03791103257928302
983,0.012062473948236244,0.03831748692797144
984,0.01189381693712367,0.03902484325951651
985,0.01135044797038677,0.038773578929311665
986,0.011906480836908689,0.036188768619275
987,0.010950153974047637,0.04014151904254111
988,0.011769599644215789,0.03602054513302741
989,0.011371125882856293,0.03989374746026728
990,0.012150079036194647,0.03895163800589221
991,0.011973946226755246,0.0399315233798442
992,0.011058841600124781,0.038315335868796666
993,0.011385834262403234,0.03748632501819452
994,0.011366847970803971,0.04014629237792814
995,0.011402712936161854,0.03974999548274759
996,0.01162399714983995,0.0364811997903348
997,0.01213357905007938,0.03869628535839177
998,0.011929896414320714,0.03875804889850683
999,0.011662916349363724,0.037639220521557
