perm,null_median,null_p95
700,0.029033744687387987,0.0863264800594501
701,0.029126436781609196,0.08622994652406418
702,0.028459388103742822,0.08559568285595684
703,0.03076923076923077,0.08751174613883334
704,0.029073816155988856,0.08844003195252767
705,0.028871391076115485,0.08781239301609038
706,0.027430555555555555,0.08845264635455372
707,0.02835786830993952,0.08698703657831723
708,0.027378566250159924,0.08644299897295447
709,0.03150548354935194,0.08880975734572903
710,0.0295852534562212,0.08600560224089636
711,0.02857711839091905,0.08769827684582905
712,0.02756235590023056,0.08677970774744968
713,0.027523734866300845,0.08604954367666233
714,0.02652667666595243,0.08788198103266597
715,0.028871391076115485,0.09172751410554264
716,0.028471984480200843,0.08693543380412852
717,0.029491341991341992,0.08487797032688674
718,0.0294011544011544,0.09162385340183454
719,0.02909962341663814,0.08862068965517242
720,0.029628169754302984,0.08668813741277509
721,0.02824858757062147,0.08781387430841253
722,0.02811719879122323,0.08611994066539522
723,0.029041750181244403,0.08980942599566359
724,0.030282227307398935,0.08865772980501394
725,0.02957259458807446,0.09032294876183955
726,0.02756235590023056,0.08493694767153212
727,0.028985507246376812,0.08568124474348192
728,0.027522935779816515,0.08926111767020858
729,0.028571428571428574,0.08874622356495468
730,0.028805719091673676,0.08968253968253968
731,0.029456229035763212,0.08664666166541635
732,0.028475315076281628,0.09188882586500283
733,0.029679416112342944,0.08891488139210375
734,0.028846153846153848,0.08869747150997151
735,0.02902728763855062,0.0934733654294145
736,0.029613146182814104,0.09239676731936794
737,0.029900979083222073,0.08774469258340226
738,0.027777777777777776,0.08622761031017911
739,0.027809555504711193,0.08357771260997068
740,0.02934626614539516,0.08821179961200502
741,0.029550303107111927,0.08822091886608016
742,0.028994141594677787,0.08381832705694398
743,0.029562475364603862,0.0875668449197861
744,0.029411764705882353,0.09381176518532103
745,0.02898550724637681,0.08685810102703836
746,0.029698005698005698,0.09148538636060324
747,0.028571428571428574,0.08573612931411095
748,0.02824502382954864,0.08520875368617103
749,0.028861000039589847,0.08577137979202235
750,0.029446661633049293,0.08738828202581926
751,0.028632478632478635,0.08232914255883761
752,0.028571428571428574,0.08781387430841253
753,0.029507731593133774,0.08644299897295447
754,0.028978592764686357,0.08849557522123894
755,0.029613146182814104,0.0867817240843162
756,0.028335545967474278,0.08445660394145647
757,0.02858772948631742,0.08768115942028985
758,0.028295449699347518,0.08676452448501296
759,0.028129635969416866,0.0865079365079365
760,0.028137283098456527,0.08845105847830645
761,0.0273972602739726,0.08963218390804598
762,0.029617862116991644,0.08681131762363092
763,0.029440754231840584,0.08906767088896497
764,0.02835786830993952,0.08546270718232044
765,0.028044435128903797,0.09108722644730716
766,0.028182893180922347,0.08890160183066362
767,0.028571428571428574,0.08838133068520357
768,0.025961428734451675,0.08821245535020966
769,0.030791788856304986,0.09104353452259913
770,0.028632478632478635,0.09183061296261817
771,0.029008593586250263,0.08974856433338506
772,0.028871391076115485,0.08306636155606406
773,0.029727262353075434,0.09403110550651535
774,0.03015873015873016,0.08818429526876394
775,0.028064814442523414,0.0877149877149877
776,0.029363170553173692,0.08698903290129611
777,0.027406417112299464,0.08707063790939176
778,0.029499030012552777,0.08588315709058743
779,0.03015873015873016,0.08812682111783524
780,0.027059627678822723,0.08426727195346857
781,0.029516437563948575,0.08420135105687514
782,0.0312015503875969,0.09032294876183955
783,0.03154310677116793,0.0872434017595308
784,0.028871391076115485,0.08855676523008868
785,0.028758741258741262,0.08939968854868072
786,0.029941163652211812,0.08425221307656468
787,0.029727262353075434,0.08430536211699165
788,0.027376392757660167,0.08604954367666233
789,0.028023121387283238,0.08695652173913043
790,0.029711246200607902,0.0878734268827148
791,0.02859791755812295,0.08952991452991453
792,0.028268025910587236,0.08598478969424181
793,0.030469017459774053,0.08758566592354058
794,0.030341880341880345,0.08835645229087852
795,0.02937412269837338,0.09042043871866295
796,0.02817686400792668,0.08978183852321461
797,0.02962962962962963,0.08376131615598886
798,0.029508196721311476,0.09015986495879257
799,0.028299008390541572,0.08717100315836968
800,0.027730229373502224,0.08558712769599452
801,0.029974390811733666,0.08698242478403335
802,0.02974712643678161,0.09107692307692308
803,0.028980446927374302,0.08758416067556772
804,0.028875968992248063,0.08446848290598291
805,0.029698468184272603,0.08782051282051283
806,0.028985507246376812,0.08471576613075185
807,0.029045817570407736,0.08540076335877862
808,0.027862178532419825,0.09141958670260557
809,0.025756938603868802,0.08602654176424669
810,0.028896551724137923,0.08341351807898731
811,0.029213739586899462,0.08666666666666667
812,0.02934626614539516,0.09129886506935687
813,0.027333436869079047,0.08526225067717311
814,0.03000536768652711,0.08781239301609038
815,0.029710144927536236,0.0842231422967967
816,0.0276161132032409,0.08695652173913043
817,0.027920438718662954,0.0947224558452481
818,0.029273504273504274,0.08968569364161849
819,0.028852619353261198,0.08944348113285444
820,0.029045817570407736,0.08821449937455811
821,0.029376220135725575,0.08551819131756436
822,0.02909962341663814,0.09107337900903584
823,0.0280369903320723,0.08396946564885496
824,0.02932551319648094,0.0846039886039886
825,0.03007518796992481,0.08677395242492195
826,0.028341384863123993,0.0903019943019943
827,0.030156929476271514,0.08844834159359512
828,0.028368068001433763,0.08895405669599218
829,0.027406417112299467,0.08814604662637227
830,0.029613146182814104,0.0857435786747248
831,0.028186274509803922,0.08183059274201765
832,0.02967340195704664,0.08417616869591359
833,0.03014022568868238,0.08763110531868677
834,0.0298942369954673,0.08755779739386298
835,0.028418803418803415,0.0848313223344004
836,0.02943650126156434,0.09259530791788856
837,0.030251465305350726,0.08934294871794872
838,0.028743315508021387,0.08403361344537814
839,0.02763261039979096,0.09002174324068822
840,0.028567407824373767,0.08953880764904387
841,0.030555151111758223,0.08741576255795058
842,0.02793645380396169,0.09008369981557668
843,0.029385075264225475,0.08980343980343981
844,0.028742645456526477,0.08851457352819751
845,0.029069230058230887,0.08730843945607597
846,0.02895744301994302,0.08990996186997341
847,0.029727262353075434,0.08824733824733824
848,0.03098254022595002,0.0903023583095228
849,0.028186274509803922,0.08485958485958485
850,0.028487355537549577,0.0867302499782249
851,0.030343980343980337,0.08950743621230726
852,0.029008530640668523,0.08871778376422339
853,0.0290665331553182,0.08699902248289346
854,0.03033333333333333,0.09083647152801552
855,0.030469017459774053,0.08778064041221935
856,0.02997275204359673,0.09095058769827685
857,0.030054644808743168,0.0890940170940171
858,0.028743315508021394,0.08252733389402858
859,0.029191011235955057,0.08399026561557502
860,0.029613146182814104,0.09438272898763363
861,0.028471984480200843,0.08984438984438985
862,0.02888070223313776,0.0858356940509915
863,0.028243752139678193,0.08670741023682199
864,0.03165667808219178,0.09143680167597765
865,0.03057778135177516,0.08873002523128679
866,0.030096622562674095,0.08589385474860335
867,0.028849148093776415,0.0911070464245275
868,0.0302407851192514,0.08573855792715301
869,0.03035897435897436,0.08869179600886917
870,0.028410317289013595,0.0906951405534975
871,0.028493260376351262,0.08750906222013732
872,0.029814271749755622,0.08844003195252767
873,0.029984321923177418,0.08755779739386298
874,0.02936507936507936,0.08745548080728135
875,0.03090832632464256,0.09021739130434783
876,0.028982667015068374,0.08546206661264873
877,0.028406577942181654,0.08954145315990014
878,0.02849002849002849,0.0876223154149193
879,0.02891084945332212,0.08381832705694398
880,0.028571428571428574,0.08514129951045839
881,0.029586372807698276,0.08747476316198166
882,0.031096656396211342,0.08632734530938123
883,0.02963386727688787,0.08863563574250026
884,0.028985507246376812,0.09345814320440103
885,0.029033744687387987,0.08641055876207616
886,0.028469899665551843,0.0877149877149877
887,0.02963386727688787,0.08820296354922394
888,0.028713858424725822,0.0896188730673434
889,0.027987645521501545,0.08975498575498575
890,0.028459388103742822,0.08781239301609038
891,0.02957259458807446,0.08745015247478301
892,0.027947226556958433,0.08675213675213676
893,0.029727262353075434,0.08758416067556772
894,0.031048500140173813,0.08690598290598289
895,0.028170940170940163,0.08542448652524146
896,0.028431372549019607,0.08495948875955722
897,0.02977067977067977,0.09120879120879122
898,0.029197080291970802,0.08769827684582905
899,0.0288981288981289,0.0848255569567045
900,0.02887379148157826,0.08763492339832869
901,0.029199013794649224,0.0878520386717108
902,0.028444444444444446,0.08906079755938114
903,0.027102590437064936,0.08577712609970674
904,0.030294941945816094,0.09020883259157822
905,0.02930066911288582,0.08959207014868471
906,0.02846448467966574,0.08262431461523917
907,0.028031856174105033,0.08594657375145179
908,0.028330977772067327,0.08570124386625586
909,0.028733632052899465,0.09206600783143763
910,0.029135505698005697,0.08538056370873708
911,0.028854132094258213,0.08622793636957943
912,0.02858772948631742,0.08545949962843696
913,0.029213739586899462,0.09232430670171363
914,0.029629019979012777,0.09166666666666666
915,0.028705978705978706,0.08321727019498606
916,0.030957128614157527,0.08943036320877973
917,0.03145299145299145,0.08864676400087165
918,0.026737616607541714,0.0861017661900757
919,0.031610179162387314,0.09283350450758872
920,0.029363170553173692,0.08863920099875156
921,0.029629019979012777,0.08602807832589604
922,0.031068236629309118,0.08644299897295447
923,0.028243752139678193,0.08509266385173783
924,0.03081232492997199,0.09328327248589445
925,0.02835786830993952,0.08215578839437342
926,0.029260213470739788,0.08684321143337537
927,0.027730229373502224,0.08616071428571428
928,0.028471984480200843,0.08703421224667685
929,0.028985507246376812,0.08732990375041487
930,0.027743154678139197,0.08437537694503638
931,0.028517626960708184,0.08324115044247787
932,0.02850714226736025,0.08293229339528708
933,0.02883742052679382,0.09051080354475755
934,0.02690417690417691,0.08890374331550802
935,0.03051501347959468,0.0867546432062561
936,0.029818294766268055,0.09180399195083482
937,0.028044435128903797,0.09110917411200697
938,0.027920438718662954,0.08703678989278882
939,0.028548377086824298,0.08632888280269314
940,0.029023646071700993,0.09000442282176027
941,0.028994141594677787,0.08671658587257618
942,0.029411764705882353,0.0854221635883905
943,0.030750426819804444,0.09102564102564104
944,0.031459097776818476,0.08594634613709606
945,0.02928770012462851,0.0908225298469201
946,0.029425561857648518,0.08679333802486511
947,0.030303030303030304,0.09225781845919145
948,0.028280067283431458,0.08744469026548672
949,0.03057778135177516,0.08587757557527448
950,0.029037037037037035,0.08921633658675257
951,0.028472622478386167,0.09022556390977443
952,0.029716067463504508,0.08902790189653462
953,0.029805072311884305,0.08857442348008386
954,0.028459388103742822,0.09129886506935687
955,0.028129635969416866,0.08969530982540226
956,0.027947226556958433,0.08767266801179574
957,0.029727262353075434,0.08693577829405906
958,0.027630050736597585,0.08832591578226635
959,0.029728793528536787,0.09083263246425569
960,0.027898494490144345,0.08820506231530259
961,0.030601551037518347,0.08549331103678931
962,0.029108109337335694,0.08839999062814836
963,0.030354901289512723,0.0871013581195984
964,0.028905531467612666,0.08671868549252747
965,0.028149190710767068,0.08599620180001652
966,0.027730229373502224,0.08624972760950099
967,0.026948664482176546,0.08392126121417995
968,0.029070001206224112,0.08395429706905116
969,0.028905531467612666,0.08783391405342625
970,0.03166469583497569,0.09277911760533408
971,0.028871391076115485,0.08719116802101289
972,0.03064066852367688,0.08849318764332928
973,0.029497178891470296,0.09095078782646233
974,0.030824438719175562,0.08890374331550802
975,0.028487355537549577,0.08730021349027754
976,0.030547409579667645,0.09008369981557668
977,0.028091728091728094,0.08578977788787054
978,0.028888888888888888,0.08984041037332574
979,0.028985507246376812,0.08873873873873873
980,0.03007518796992481,0.08632616317634795
981,0.028330581385243768,0.08644226273959794
982,0.029376720489748962,0.0873015873015873
983,0.027750635137776036,0.08513793296401992
984,0.029456229035763212,0.08663393049859702
985,0.02835786830993952,0.09044142051111849
986,0.028476589797344513,0.08934486566065514
987,0.02977067977067977,0.08557611438183348
988,0.02915909090909091,0.09315881181546631
989,0.027987645521501545,0.08430145963658027
990,0.027406417112299467,0.08541186334101866
991,0.028391541933951058,0.08958119365514093
992,0.029951935239058945,0.08638575047243777
993,0.029365079365079365,0.08795573840261028
994,0.0302407851192514,0.08767403767403767
995,0.027523734866300845,0.08368376787216149
996,0.029044870601377767,0.08412698412698413
997,0.027102590437064936,0.08888566213076668
998,0.03183841150290996,0.08744824580518631
999,0.028307638707429666,0.08906767088896497
