perm,null_median,null_p95
700,0.02478362573099415,0.07649122807017544
701,0.02478362573099415,0.0771111111111111
702,0.02508771929824561,0.07827136970880186
703,0.025014735353059057,0.07707966259316018
704,0.024631578947368418,0.07782258064516129
705,0.024327485380116955,0.0779559118236473
706,0.024631578947368418,0.07813859258530526
707,0.024479532163742684,0.07758123006144291
708,0.024970470115757145,0.07539115658217019
709,0.02477216238608119,0.07570760233918128
710,0.02472461325468007,0.07749105159062536
711,0.024885064246139336,0.07727170371967088
712,0.02417776729930449,0.07663157894736841
713,0.02478362573099415,0.07833367351762743
714,0.024631578947368418,0.07712680027528361
715,0.024755393139219616,0.07620998885073782
716,0.025391812865497077,0.07700101958302569
717,0.02478362573099415,0.07647058823529412
718,0.025014735353059057,0.07784879287298366
719,0.02466335931963147,0.07734431197060594
720,0.02434077079107505,0.07696387751478632
721,0.025112213560122845,0.07779807192935362
722,0.02478362573099415,0.07745219108377002
723,0.02478362573099415,0.07774460069379685
724,0.02493567251461988,0.07756318649845555
725,0.02493567251461988,0.07647953216374269
726,0.02478362573099415,0.07864574789639106
727,0.024762872628726288,0.07733918128654971
728,0.02493567251461988,0.07637391145531994
729,0.02469165085388994,0.07541520467836257
730,0.025391812865497077,0.07680701754385964
731,0.024193548387096774,0.07692307692307693
732,0.025274077566898503,0.07677303537499097
733,0.02508771929824561,0.07764327485380117
734,0.025067679218085292,0.07609562701653709
735,0.02508771929824561,0.07613433813054885
736,0.025239766081871343,0.0776617511152685
737,0.02478362573099415,0.07586533300519166
738,0.02466335931963147,0.07817899564624115
739,0.02508771929824561,0.0791524224920429
740,0.024755393139219616,0.07532519627262171
741,0.02508771929824561,0.07819534631698899
742,0.025112213560122845,0.07872558713614974
743,0.02493567251461988,0.0768048370451746
744,0.02478362573099415,0.07705469999768022
745,0.025239766081871343,0.07730391535180972
746,0.025085423785315444,0.07821802907605768
747,0.024885064246139336,0.0770005993955358
748,0.024755393139219616,0.07847907626377543
749,0.024755393139219616,0.07741520467836258
750,0.024828726671391448,0.07692080994568323
751,0.024545239782660058,0.07666996630114609
752,0.025239766081871343,0.07753685516678047
753,0.025239766081871343,0.07703508771929823
754,0.025291086085130754,0.07632748538011695
755,0.024828726671391448,0.07647850261830999
756,0.024327485380116955,0.0786042673582459
757,0.024885064246139336,0.07679794470261472
758,0.025067679218085292,0.07726315789473684
759,0.02493567251461988,0.07587134502923976
760,0.025274077566898503,0.07828888374844181
761,0.024970470115757145,0.07608157491453495
762,0.02508771929824561,0.07771929824561404
763,0.025239766081871343,0.07894736842105263
764,0.025533419780737945,0.07731246117674376
765,0.02508771929824561,0.07652615900644329
766,0.025085423785315444,0.07696191698759092
767,0.025112213560122845,0.07586533300519166
768,0.02493567251461988,0.07602339181286549
769,0.02471424158171147,0.0772121749494162
770,0.025391812865497077,0.07825193670133034
771,0.024970470115757145,0.07726315789473684
772,0.02478362573099415,0.07676885042750983
773,0.024327485380116955,0.07583872794790024
774,0.025085423785315444,0.07753685516678047
775,0.025274077566898503,0.07664327485380117
776,0.024755393139219616,0.07756689850288813
777,0.024307438406224215,0.07669245060468374
778,0.025159858751670164,0.07583689587959425
779,0.024631578947368418,0.0767809713457906
780,0.025231750049807215,0.0779559118236473
781,0.024875097814964185,0.07583868174270189
782,0.02493567251461988,0.07703508771929823
783,0.02493567251461988,0.07606346640836598
784,0.02493567251461988,0.07736138048370564
785,0.02508771929824561,0.0782079687948527
786,0.02493567251461988,0.0771111111111111
787,0.02508771929824561,0.07770793392771094
788,0.024631578947368418,0.0762514619883041
789,0.02493567251461988,0.07686128117542856
790,0.02493567251461988,0.07718068669364365
791,0.024739537554641443,0.07723304362962688
792,0.02478362573099415,0.0768775347459558
793,0.025067679218085292,0.07521628022623844
794,0.025014735353059057,0.07603437485753126
795,0.02508771929824561,0.07779532163742689
796,0.02436637981846046,0.0780233918128655
797,0.02508771929824561,0.07787134502923976
798,0.025144406459978782,0.07892098817518076
799,0.024885064246139336,0.0771111111111111
800,0.02508771929824561,0.07708369408369407
801,0.024479532163742684,0.07792532433287627
802,0.023906754134273095,0.07726315789473684
803,0.024203322164397235,0.07774460069379685
804,0.02478362573099415,0.07633435317445234
805,0.024942271121977725,0.07695906432748537
806,0.025231750049807215,0.0771111111111111
807,0.02493567251461988,0.07804001577452092
808,0.024696451726983377,0.07602339181286549
809,0.025253957004488542,0.07769758229910112
810,0.025239766081871343,0.07871442109577839
811,0.025253957004488542,0.07605653297618856
812,0.024631578947368418,0.07715907839069952
813,0.02508771929824561,0.07745545498281557
814,0.02417776729930449,0.0791111111111111
815,0.02508771929824561,0.0765830818218814
816,0.02508771929824561,0.07726315789473684
817,0.02417776729930449,0.07649122807017544
818,0.025403748673818224,0.07595893541468901
819,0.024912280701754386,0.07770322797977866
820,0.02415204678362573,0.07771929824561404
821,0.025239766081871343,0.07741520467836258
822,0.024755393139219616,0.07680701754385964
823,0.02480701754385964,0.07701341733786496
824,0.024631578947368418,0.07756689850288813
825,0.02508771929824561,0.07878362573099415
826,0.02478362573099415,0.07714449814662003
827,0.024631578947368418,0.07758382573831149
828,0.02478362573099415,0.07852010951297443
829,0.025231750049807215,0.07821525403748675
830,0.024966124661246612,0.07787134502923976
831,0.025014735353059057,0.0774262160371655
832,0.02478362573099415,0.0761920851382561
833,0.02493567251461988,0.07682198684558031
834,0.025144406459978782,0.07737993874362259
835,0.025014735353059057,0.0781353461800865
836,0.024934226261659892,0.07703849598060931
837,0.02493567251461988,0.07749122807017544
838,0.024885064246139336,0.0759621947880581
839,0.025144406459978782,0.07817543859649123
840,0.02508771929824561,0.07943991595161426
841,0.02490481058417411,0.07849099146324245
842,0.02493567251461988,0.07763884619291436
843,0.024327485380116955,0.07766236465371093
844,0.0253235388663341,0.0774262160371655
845,0.025291086085130754,0.07791362842644353
846,0.02508771929824561,0.07680701754385964
847,0.024631578947368418,0.07757990270867665
848,0.02493567251461988,0.07787134502923976
849,0.024631578947368418,0.07713615155760334
850,0.025014735353059057,0.07606346640836598
851,0.02493567251461988,0.07718713450292397
852,0.025144406459978782,0.07821272955267258
853,0.02493567251461988,0.07705176048914189
854,0.024631578947368418,0.07839965173788133
855,0.024815917744492343,0.07739807852965748
856,0.02493567251461988,0.0771111111111111
857,0.02478362573099415,0.07741520467836258
858,0.025239766081871343,0.07733918128654971
859,0.025014735353059057,0.07885084880081189
860,0.024881404174573053,0.07726315789473684
861,0.02508771929824561,0.07763191053589807
862,0.02508771929824561,0.07568146484096419
863,0.02478362573099415,0.07733438401305667
864,0.02478362573099415,0.07571929824561403
865,0.02478362573099415,0.07831213394779285
866,0.024885064246139336,0.07740725588173841
867,0.02493567251461988,0.07834492514440645
868,0.02478362573099415,0.07680701754385964
869,0.02508771929824561,0.07792701703142485
870,0.024327485380116955,0.07714449814662003
871,0.02415204678362573,0.07590361445783134
872,0.02508771929824561,0.07970993793572698
873,0.025028631418209584,0.07946784189688141
874,0.02508771929824561,0.07739674533104737
875,0.024261752893928665,0.07708614851563114
876,0.02478362573099415,0.0764175646355314
877,0.02478362573099415,0.07674449061231294
878,0.02493567251461988,0.07821272229285248
879,0.02493567251461988,0.07741520467836258
880,0.025112213560122845,0.07763191053589807
881,0.02496636624480611,0.07707684940162476
882,0.02493567251461988,0.07645871749816686
883,0.024885064246139336,0.07696191698759092
884,0.024970470115757145,0.0755672514619883
885,0.02508771929824561,0.07741520467836258
886,0.02493567251461988,0.07686925278144868
887,0.0246257220322999,0.07556289048685606
888,0.02493567251461988,0.07849077217020818
889,0.024885064246139336,0.07771929824561404
890,0.025041050903119866,0.0770233918128655
891,0.025014735353059057,0.0784734814724709
892,0.024885064246139336,0.0757102823338379
893,0.024971609586994202,0.07647506019951841
894,0.024025811674782422,0.07729705299832551
895,0.024885064246139336,0.0771111111111111
896,0.024686983227025748,0.07603437485753126
897,0.024631578947368418,0.07647506019951841
898,0.02478362573099415,0.07817543859649123
899,0.02493567251461988,0.07695906432748537
900,0.024,0.07696191698759092
901,0.02478362573099415,0.07695906432748537
902,0.024631578947368418,0.07695906432748537
903,0.02478362573099415,0.07632763730032362
904,0.02493567251461988,0.07718713450292397
905,0.025274077566898503,0.07759770557980114
906,0.024755393139219616,0.07728535709189277
907,0.02493567251461988,0.0774262160371655
908,0.025274077566898503,0.07633420125424567
909,0.02503252118271631,0.07770793392771094
910,0.024686983227025748,0.07771929824561404
911,0.024631578947368418,0.07770329835503943
912,0.02415204678362573,0.07715983896573075
913,0.02493567251461988,0.07643437791226436
914,0.025239766081871343,0.0771111111111111
915,0.024971609586994202,0.0777727694811708
916,0.02493567251461988,0.07584678886496762
917,0.02430409356725146,0.07675661153059371
918,0.02508771929824561,0.07722123167592973
919,0.02493567251461988,0.07807756830241516
920,0.02438298429631041,0.07803508771929824
921,0.02414486921529175,0.07811441431360115
922,0.02478362573099415,0.07680701754385964
923,0.024609193623278132,0.07785782820324263
924,0.024023391812865495,0.07803839092178828
925,0.024327485380116955,0.076110652096604
926,0.024739537554641443,0.07728535709189277
927,0.02493567251461988,0.07670452294212972
928,0.02508771929824561,0.07833986165513793
929,0.025159858751670164,0.07694107062528115
930,0.02508771929824561,0.0764468467610396
931,0.024970470115757145,0.0784017310971586
932,0.02493567251461988,0.07784879287298366
933,0.025014735353059057,0.0775672514619883
934,0.02493567251461988,0.07595190380761524
935,0.02415204678362573,0.07484095676733583
936,0.024912280701754386,0.07759709204135873
937,0.02478362573099415,0.07848002165452252
938,0.02508771929824561,0.07730391535180972
939,0.02508771929824561,0.07735798184582265
940,0.025144406459978782,0.07806948648063905
941,0.02478362573099415,0.07791164658634539
942,0.02493567251461988,0.07499456317823198
943,0.024885064246139336,0.07666996630114609
944,0.02508771929824561,0.07716119200409557
945,0.025144406459978782,0.07663157894736841
946,0.024479532163742684,0.07821802907605768
947,0.0253235388663341,0.07879994871063076
948,0.025239766081871343,0.0791111111111111
949,0.025014735353059057,0.07757894736842105
950,0.025085423785315444,0.07796613060372815
951,0.024496050925380174,0.07837365156671532
952,0.024631578947368418,0.07595359680472309
953,0.02493567251461988,0.07787134502923976
954,0.025239766081871343,0.07848092158612772
955,0.02505760368663594,0.07726315789473684
956,0.024479532163742684,0.07796487384891715
957,0.02493567251461988,0.0761991736840087
958,0.02478362573099415,0.07769656960980786
959,0.02508771929824561,0.07647058823529412
960,0.024885064246139336,0.07680596652922628
961,0.025239766081871343,0.07620873168002096
962,0.02463813206512882,0.07742690058479532
963,0.024912280701754386,0.07679314113874186
964,0.025144406459978782,0.07726575084264542
965,0.02478362573099415,0.0771111111111111
966,0.024479532163742684,0.07685124854710323
967,0.024727024904810584,0.07771929824561404
968,0.02496392496392496,0.0771111111111111
969,0.025112213560122845,0.0782672484993556
970,0.024609193623278132,0.07659117064538433
971,0.025014735353059057,0.07895906432748537
972,0.02508771929824561,0.07784879287298366
973,0.02508771929824561,0.07900564320936333
974,0.025239766081871343,0.07726315789473684
975,0.024631578947368418,0.07706796668672744
976,0.024755393139219616,0.07741520467836258
977,0.02496636624480611,0.07753891955982326
978,0.024979554529273102,0.07664478503952188
979,0.02478362573099415,0.07726315789473684
980,0.02520448132582477,0.0770233918128655
981,0.024593495934959346,0.07838491905691702
982,0.024631578947368418,0.07756689850288813
983,0.02493567251461988,0.07817543859649123
984,0.024885064246139336,0.07742169533957907
985,0.02478362573099415,0.07684296077535187
986,0.025144406459978782,0.07728535709189277
987,0.024631578947368418,0.07669989750859021
988,0.02508771929824561,0.0778673370132077
989,0.024631578947368418,0.0771111111111111
990,0.02508771929824561,0.07726315789473684
991,0.02493567251461988,0.07676195559893648
992,0.02493567251461988,0.07659363519819024
993,0.024631578947368418,0.07787134502923976
994,0.024327485380116955,0.0771111111111111
995,0.025014735353059057,0.07613255636800143
996,0.025085423785315444,0.07824916166275941
997,0.02493567251461988,0.07741520467836258
998,0.025239766081871343,0.07926984804811216
999,0.02478362573099415,0.0768890722621714
