perm,null_median,null_p95
694,0.004385454616421666,0.014148642975011737
695,0.004739589737161926,0.013615460800186236
696,0.0043081604293661,0.01416933717568074
697,0.004573111751482196,0.014116918476247475
698,0.004473531722649638,0.013689044701652322
699,0.004652994137774612,0.013650297314022283
700,0.004588760554695215,0.014094344886941498
701,0.004371394192629033,0.01459278032747107
702,0.004541077268098813,0.01372780714122915
703,0.004788145834280872,0.014101221226749724
704,0.004522590021821508,0.013819753853663663
705,0.004639224436371051,0.014550638976329324
706,0.004661626433197549,0.014399602056772777
707,0.004751729611130327,0.013263413440169852
708,0.00442859594999562,0.013735519181948543
709,0.004484014985171742,0.014209988143126236
710,0.005002567722066037,0.013972707341211818
711,0.004592938434855389,0.01312844775559575
712,0.004550424248657715,0.014230414562833568
713,0.004622981103073352,0.013774506378528523
714,0.0045167624196153725,0.014019766929417206
715,0.004418385167530625,0.01395236423520409
716,0.004438097578552563,0.013966985722325964
717,0.0046892020449658236,0.01434264957486722
718,0.004520692144111208,0.014531104693378233
719,0.004512979602324234,0.014091128362165299
720,0.004594138587724505,0.013978604893454127
721,0.00462018177457042,0.013528497462167156
722,0.004647044195966815,0.013876117831739407
723,0.00435388722593096,0.013581494458851543
724,0.004446141009699119,0.014543660598055553
725,0.004393729032773206,0.014930154112228937
726,0.00457413971154726,0.013868265072780458
727,0.0049539506407026025,0.014088390627970338
728,0.004649972902398439,0.014859711099082988
729,0.004540703265289487,0.013659611517312239
730,0.004487029732207214,0.013604176121841026
731,0.0044272677112946815,0.013883034903641733
732,0.0043103182161745406,0.013749612421402846
733,0.004581301030343333,0.01372241114626062
734,0.004910481323012884,0.014527227423402582
735,0.0046239840309568216,0.01442938674765143
736,0.004419168880707079,0.014194445593652452
737,0.004733307218288523,0.014222876707449263
738,0.004695633337369427,0.013632965737379007
739,0.004793372280585713,0.014021485320343322
740,0.004425719963460543,0.0147399288879863
741,0.004487568079655573,0.013927801731359315
742,0.004342956842197441,0.013454916410196003
743,0.004488887854990627,0.013964425717268313
744,0.004640586492228416,0.014432983976552306
745,0.004662001969126745,0.013807428644558072
746,0.004348050154097498,0.01448820195216979
747,0.004582350155209228,0.014939239181473078
748,0.004837657127246533,0.01412542261386072
749,0.004594564070924671,0.013645042821231817
750,0.004627737554053818,0.013479046504493756
751,0.004522596365416652,0.013512293449399025
752,0.004278634348028509,0.013397841063136339
753,0.0047811259766135684,0.014391949048231061
754,0.004515012262955077,0.01304015326907249
755,0.0043035678563243486,0.01334659849139367
756,0.004719482068399323,0.013956286651110416
757,0.004627035551220552,0.01455471682641583
758,0.004684193000314234,0.014713202677730077
759,0.004788680774595826,0.01435960972421749
760,0.004769395421573192,0.014279517279043558
761,0.004484599458324022,0.014462410666341319
762,0.004418616709315421,0.013702813464579574
763,0.004411995101708692,0.014280634634395306
764,0.004388478960500837,0.0148371864771034
765,0.004739061593478458,0.013654785648539397
766,0.004850754238003829,0.014021356344017447
767,0.004666348171147078,0.015097323651977548
768,0.004716659285308324,0.013944682875020247
769,0.004880318265528953,0.01431805513906541
770,0.004734853621820315,0.014705021439830476
771,0.00441172689701839,0.012925603375681024
772,0.004433131596385909,0.013736883823249791
773,0.004198202714574195,0.013572879339517124
774,0.004516063797819807,0.014025227664647281
775,0.0043578682955778495,0.01346822082000283
776,0.004371004302397296,0.01330977289611813
777,0.004534469578976956,0.014094950794206092
778,0.004467294887215174,0.013984726713520496
779,0.004676952920077915,0.014138550827291116
780,0.0043615926173630245,0.01374311471956616
781,0.004484040865049878,0.014380160520012824
782,0.004625512258477467,0.013239795657444037
783,0.00455251423330635,0.014061852880686612
784,0.004841373165906986,0.013872303120098007
785,0.004424799376163576,0.013849118670776811
786,0.0042578372496522975,0.014265403684484541
787,0.004861469375381487,0.013393414109731168
788,0.004556090032411344,0.013836762146842898
789,0.00450333404903551,0.014274957680111744
790,0.004438376330376642,0.01390927024417617
791,0.004796937052133089,0.014784747548600706
792,0.004436099673859716,0.013537376385634733
793,0.004577441879117275,0.013989364025723004
794,0.004629025597903511,0.014128202179293501
795,0.004591205588438593,0.014117423894366243
796,0.004690721237853349,0.014172171354674414
797,0.0042456969702621755,0.014281679897703849
798,0.004531552307134342,0.014438429742044527
799,0.004376044957591416,0.01345291376873703
800,0.004498114116495193,0.01470238620708963
801,0.004493460817279673,0.014089723079251857
802,0.004551090990871077,0.013671049433219685
803,0.004249213431692956,0.013611885678662939
804,0.00433201464380433,0.013823862069502478
805,0.004699524135732259,0.014411760732357462
806,0.004797071658992868,0.01471965177654955
807,0.004758252964279012,0.014694988262007535
808,0.004522638358377684,0.014161626492012842
809,0.004538035467630744,0.014406619145592789
810,0.004624093670730611,0.013502900495987787
811,0.0045292583796289225,0.014358691626460396
812,0.004753083743163715,0.014666722536114273
813,0.004782727012121947,0.014275307596556945
814,0.00471879197640152,0.013927343657354086
815,0.004438792525386303,0.01386486839226577
816,0.004317597561889347,0.01312210436172812
817,0.0047642268748081425,0.014393492373805354
818,0.004480616917282061,0.014223595148165768
819,0.0047376437154924775,0.014745107906514432
820,0.0044070136680063295,0.014208677183540568
821,0.004429062502446426,0.013580303149343796
822,0.0045138951549989065,0.013710303088072412
823,0.004709328944499071,0.013601881305227808
824,0.004429406568398782,0.014162436092724792
825,0.004463732064513202,0.013705234251224425
826,0.004598043071025437,0.01421719101637377
827,0.00457504554856951,0.014541187267752846
828,0.00460197598627499,0.014842327097987884
829,0.004673135355152097,0.014560493271526965
830,0.004257386680324253,0.013790707054526018
831,0.004786669030252192,0.014255569435343498
832,0.004694214271006442,0.014183405553190497
833,0.004541313252708057,0.01358316352327888
834,0.004446659795523942,0.014333218018894669
835,0.004653638489663969,0.013919732316802968
836,0.0044839224483101195,0.014197076840792345
837,0.004610181630063208,0.013930772896982269
838,0.004775445989670248,0.013901960457547758
839,0.0045114438709973805,0.014099671815627792
840,0.004525929151698235,0.014758803545656382
841,0.004844669775492367,0.014115217518956353
842,0.004777042923273083,0.014310423368371107
843,0.004650616635651376,0.014313319336576034
844,0.004796660951778937,0.014313347901857947
845,0.004295163426893269,0.01412913397975299
846,0.004545712603677251,0.013038520615566877
847,0.004575663595543434,0.014130589544478012
848,0.004379137436722888,0.013743720681392783
849,0.0044583630170351735,0.014283187825047608
850,0.004328357030414072,0.012993933090689257
851,0.004616959305794931,0.01351125883523576
852,0.004525116660991127,0.013581494258417613
853,0.004681999677624801,0.01489808907477359
854,0.004536609324617798,0.013642908789142948
855,0.004544311700989862,0.013656885863669976
856,0.004464131748435563,0.013395963551341148
857,0.004659698680092696,0.013567913628078005
858,0.004449951094895242,0.013413452004652871
859,0.004576656394701156,0.013976795729267306
860,0.0047258050943686635,0.013369435269580848
861,0.004564072069580231,0.014136242579832585
862,0.004591525907145555,0.014003696944217789
863,0.00471305528380128,0.013580588672911034
864,0.004356227237416591,0.014156806487685192
865,0.004501617149158307,0.014498799976952489
866,0.00460172019588808,0.013513501317992626
867,0.004517428685266525,0.014306343109136647
868,0.00416725354503703,0.014706175181354336
869,0.004359156098515699,0.014052088245597517
870,0.004536187140936756,0.013833252305590411
871,0.004582531065511883,0.014656066143560017
872,0.004499133481195918,0.013496527838276496
873,0.004541841472652529,0.01372654173708426
874,0.004641340859995251,0.013941993394788174
875,0.004561489746235376,0.013280003331408937
876,0.0047336342691645245,0.014040185949632489
877,0.004624363129114524,0.013538777425978461
878,0.0048012848136025355,0.014051817381541652
879,0.004453183883101748,0.014315816699699137
880,0.004360619474170815,0.013525587987800005
881,0.004538494810795726,0.015035905865527808
882,0.004640225467312347,0.01420363205528018
883,0.004677824702220178,0.01336365405487333
884,0.0043841436848767006,0.013905053605181876
885,0.004711674816645519,0.01360947670320024
886,0.004427831949847142,0.013918486561508226
887,0.004760992476658346,0.014054786599430455
888,0.004609721198743494,0.013583749714842212
889,0.004568047347914936,0.014337976308513682
890,0.004550309487394105,0.015247509261616755
891,0.004475028441880821,0.013861273132874235
892,0.004417356463803275,0.01372264653256535
893,0.004670730920983485,0.014423242180722202
894,0.004791503414526131,0.01409146093514053
895,0.00475846452312736,0.01340612978351578
896,0.004726021022401161,0.014124347058702181
897,0.00478444673662556,0.013606273561268818
898,0.004715532187055736,0.013462804412649656
899,0.004569897144217659,0.01470270503280332
900,0.004562378245922881,0.014399469029451039
901,0.0044004498223310495,0.01438659560140816
902,0.004440532382554473,0.013992535172449456
903,0.004311668948707338,0.013794873038564722
904,0.004515491634153237,0.014311180620847627
905,0.004515606325767873,0.014136695047106134
906,0.004281684575622969,0.013602938690897208
907,0.005033432554891508,0.013868860442737413
908,0.004422379351668939,0.013723572708596558
909,0.004740766656783693,0.014175103579094387
910,0.004796944355655296,0.013840608744059936
911,0.00441493461510528,0.014038942559367147
912,0.004668815879608603,0.014246584119245325
913,0.004495634712750305,0.014573857127608005
914,0.004530509110907859,0.014117837720540293
915,0.004557382606207926,0.014619868726759775
916,0.004645135222287991,0.014278533258902517
917,0.004488332816247428,0.014119019890090206
918,0.004333736644851073,0.013452355781719876
919,0.00439877862670005,0.014080881243231171
920,0.004777356417827136,0.01450748650440999
921,0.004348711598689436,0.014197716485852371
922,0.0047148069951412595,0.014373424049965437
923,0.004392236281505032,0.013574347536020838
924,0.004831942019856713,0.013605095091864213
925,0.004643596091378655,0.014324280591804829
926,0.004930467235395737,0.014594271439259062
927,0.00480496261678754,0.014137342654639302
928,0.004777044859829832,0.0137361485853446
929,0.004353476490139908,0.0139600755963517
930,0.00475485643516177,0.0151341587272531
931,0.004715362209781769,0.014064913673423732
932,0.004489809859512054,0.013709797234211825
933,0.00448439781971738,0.013609587779464792
934,0.004605618521296496,0.01389423121023225
935,0.004711289968950227,0.01393086524238982
936,0.004322932810739627,0.013962882031732866
937,0.0047039342469718404,0.013969510209228774
938,0.0045495490652992954,0.013435735905610025
939,0.00476732635769369,0.014451119837323235
940,0.0044147284449599245,0.013796322543244647
941,0.004313980941475079,0.01367727253871977
942,0.004607132684383918,0.01333886744343774
943,0.004496371489069428,0.013105172343915257
944,0.004573077955430362,0.014284325483283433
945,0.004826681928000151,0.01569449655633172
946,0.004456293080429082,0.01398845259939968
947,0.004785510089181308,0.014179889109508641
948,0.004485337670927587,0.013786745978430517
949,0.004647905181192723,0.014237420439828967
950,0.004512888360874759,0.013439894656683934
951,0.004782075407787007,0.014197561810250676
952,0.004286885488928302,0.0135792145782787
953,0.004638961679792766,0.01392299448195017
954,0.004516338345558887,0.01346025659336609
955,0.004488743142563907,0.014862616014969462
956,0.004587896674947532,0.013759085838553366
957,0.004367506450212022,0.01346162936448744
958,0.0045542458317766035,0.013694434326994595
959,0.004592509300144444,0.014037982794315807
960,0.004499617120215443,0.014028183119111547
961,0.004491549062677553,0.014323878784785363
962,0.004638845125116495,0.014561939476961338
963,0.004883577297607146,0.015074892404426884
964,0.0043539379536444885,0.013911558892497218
965,0.004586191925269418,0.013868732967184863
966,0.004587713094526761,0.014078158834954049
967,0.00458166519082104,0.01385603799055694
968,0.004520232203046509,0.01450309051668524
969,0.004569474299805977,0.013463514287340637
970,0.00439464257102512,0.01344841353476453
971,0.00485937396191992,0.014504195943812954
972,0.004876184558776191,0.014271286495836009
973,0.0047421568560113165,0.015133004190936461
974,0.0046343870972902785,0.014365433611502712
975,0.004264753858377676,0.013442757403402584
976,0.004490076559805078,0.013788546895739643
977,0.004602073552589455,0.013888449292284652
978,0.004412402322960876,0.013624321837595384
979,0.004479781914730439,0.014492878616370625
980,0.004438818353370511,0.013492951388733547
981,0.004421191076775827,0.014589929105035435
982,0.004335349947729045,0.013438990055154997
983,0.004742447835673524,0.014293974425784228
984,0.00458116381621298,0.01410639131783417
985,0.00494927093635413,0.013703148813087047
986,0.004568996087169229,0.01400209164186833
987,0.004775510094218415,0.013918193277422657
988,0.004775396018526485,0.014302936796425551
989,0.004656424903301478,0.013561564489689608
990,0.004643825809149078,0.013925527101748743
991,0.004774558797272253,0.01492548717246723
992,0.004346256892668897,0.013655236841259947
993,0.004457209755593401,0.014186440256937672
994,0.004355847605416912,0.013674214087488847
995,0.004579026548769259,0.013864948537760305
996,0.004401760405773687,0.013679425316635315
997,0.0048088421548061165,0.014137841297677398
998,0.0046393734162618345,0.013879578459005015
999,0.004395273418716841,0.013938713701727641
