perm,null_median,null_p95
699,0.013901241747340337,0.04484236242691873
700,0.013713361066529355,0.04327084730045866
701,0.013567489238672827,0.04696533027742619
702,0.013281338480872472,0.04376713111009594
703,0.013584970306075833,0.043001596673613106
704,0.013433645500228417,0.04314045770191222
705,0.013413778948448671,0.04546098653543461
706,0.013533681319817529,0.0463377390096421
707,0.013876199177706716,0.04302375957159438
708,0.01336237326291493,0.04548797591762734
709,0.01370177214424134,0.04398840794883509
710,0.013156692553677476,0.04332111825676462
711,0.013402238465052537,0.04446968560417297
712,0.013497899518334107,0.04515124174734033
713,0.014058669717274066,0.04531776096423097
714,0.013294051243457736,0.044998415168674324
715,0.013771752909708277,0.044919160026270555
716,0.013652647362161048,0.04405649599997887
717,0.013410863891766595,0.04483050610665991
718,0.013224709012763774,0.0434869137617846
719,0.013345134764732758,0.0442288760983042
720,0.013110493057601619,0.043086905084848054
721,0.014058669717274066,0.0466168371361133
722,0.014178848789401554,0.04295471190614975
723,0.014041957579534648,0.04629399993158417
724,0.013812018874028133,0.04477257162592943
725,0.013841377894844867,0.04429688635535005
726,0.013454626140702173,0.04269920069381077
727,0.013282320694380997,0.04396497566331047
728,0.013534687040366072,0.04487319313953297
729,0.013295169026952948,0.04527112308712859
730,0.013597646495399036,0.04349837130315609
731,0.013522156235724076,0.044271416789932516
732,0.013522156235724076,0.04432918277289365
733,0.01344480307239745,0.04368411157331299
734,0.013699177706715396,0.04527030955304208
735,0.013812018874028133,0.04405014310832313
736,0.013585598030705456,0.04532014333116684
737,0.013939013248058473,0.04382429956557823
738,0.013241083478830434,0.04404828657729509
739,0.013024192274169295,0.04603826398346947
740,0.013785265927858798,0.04606602585719756
741,0.013652647362161048,0.04339077139064112
742,0.013353915095953203,0.04270763349648748
743,0.012927296950977683,0.041827911823416775
744,0.013319593004095246,0.0434527700604674
745,0.01379923190063736,0.046523834365272125
746,0.013888367893188328,0.04509042361080975
747,0.013699177706715396,0.04484491594873602
748,0.014001827318410235,0.045882435945677834
749,0.013140115622755105,0.0446034521893277
750,0.01344991011603203,0.04447991140149831
751,0.013539794084000653,0.043358257979551104
752,0.013383384165176563,0.04330863701807894
753,0.013110183696507372,0.04477174768241371
754,0.013405153521734613,0.04545882823206944
755,0.01322991140149831,0.043975559616263135
756,0.013490749200548196,0.04505192612951405
757,0.013652647362161048,0.04489110751361945
758,0.013715499061261334,0.044803855368598926
759,0.013413778948448671,0.044663778948448675
760,0.013357687500032665,0.04470697119391055
761,0.013633624170563855,0.04297851630595298
762,0.013928087928225603,0.04603826398346947
763,0.013642074006395614,0.04406983243801785
764,0.013613662273684156,0.04443941379519386
765,0.013591308400737434,0.04325600352241518
766,0.013319593004095246,0.04296967786927362
767,0.013042485153037917,0.043115148737548986
768,0.013709725479608503,0.04475384937503044
769,0.013413778948448671,0.04279151562077358
770,0.013459342165372316,0.04360974754558205
771,0.012676703709756498,0.04389197581304134
772,0.013788353127789626,0.04565367050935587
773,0.013833091871131888,0.045677477847405404
774,0.013855032794456263,0.04517493549526319
775,0.013741820983460542,0.04393772841480128
776,0.013349524930342981,0.04363509151822193
777,0.01352996943931382,0.04481111662364527
778,0.01317929279656838,0.04440401258851298
779,0.013619463964700115,0.04303192096847876
780,0.013739682988728564,0.043841719974001984
781,0.013699177706715396,0.04378281963534987
782,0.013195579343029907,0.04338864744057828
783,0.013562382195038244,0.043295570001076866
784,0.013591308400737434,0.045476690053022545
785,0.013281338480872472,0.0444016959798995
786,0.013794124857002779,0.045389964040710565
787,0.013789017813368198,0.04577435464712035
788,0.013052983095727147,0.04374618808920068
789,0.013804338944271938,0.044463338865722714
790,0.013206658291457287,0.044511091940110305
791,0.013402238465052537,0.044712158477756815
792,0.013901241747340337,0.04394755071323504
793,0.012927296950977683,0.044237248999418465
794,0.013876199177706716,0.04344962390006275
795,0.013281338480872472,0.04312228474669039
796,0.013761991777067155,0.04366879853031412
797,0.013020918450727245,0.044647743987958816
798,0.014043348586370321,0.042682328552122076
799,0.013597646495399036,0.04382354701878015
800,0.013963678705670862,0.0438867172509535
801,0.013901241747340337,0.04655215481872361
802,0.013597646495399036,0.04537268227475012
803,0.013939013248058473,0.04467835052040178
804,0.01372165018985393,0.04549497001236283
805,0.013636363636363636,0.044003032555559304
806,0.013636363636363636,0.04420517907843875
807,0.013313727729556878,0.04393258475011118
808,0.013627913800531875,0.04719409571374816
809,0.013678322096647037,0.04543464239026783
810,0.013413778948448671,0.04552839951141108
811,0.014036850535900067,0.04586960797728594
812,0.01356226507599281,0.045481669712197345
813,0.013194777086516039,0.04475357472719187
814,0.013613662273684156,0.04248006404396916
815,0.014025245441795231,0.04508896705916799
816,0.013042485153037917,0.04458514161717679
817,0.013281338480872472,0.04416931081886913
818,0.013356970622008305,0.04371889270075363
819,0.013345134764732758,0.042215675503508396
820,0.013282320694380997,0.04522622519775699
821,0.013522156235724076,0.04689245167098921
822,0.01372165018985393,0.04255999213217938
823,0.013624571008334696,0.044271541497288125
824,0.014355870260392874,0.04494909195251829
825,0.012896384223309274,0.04337311557788945
826,0.013952197418679119,0.04493637327677624
827,0.013709347932668738,0.04469264187733042
828,0.013876199177706716,0.04470895148565885
829,0.013568720289699843,0.04349115216718495
830,0.013876199177706716,0.04744023648382195
831,0.013833091871131888,0.04513386494853959
832,0.01344480307239745,0.04269920069381077
833,0.013544901127635237,0.045157389312026036
834,0.01370177214424134,0.04362203505742531
835,0.01395983863093604,0.04482244495674387
836,0.013490616890053146,0.0453548121512705
837,0.013105299223389676,0.04482497715851987
838,0.013699177706715396,0.04485359792291481
839,0.01336002614806341,0.04373375124003694
840,0.0137815140423494,0.04351086782864607
841,0.01343184453224035,0.044718232947410994
842,0.013591308400737434,0.04384959136900464
843,0.013522156235724076,0.04504767606310797
844,0.013347386935611001,0.04466821685109433
845,0.013423219105526293,0.04365038142142844
846,0.013378277121541982,0.04491724793731831
847,0.013652647362161048,0.044708308964035076
848,0.013539794084000653,0.04399279171599556
849,0.014058669717274066,0.04358099204054086
850,0.013624571008334696,0.04457291417233948
851,0.013890071764338579,0.04530770159850668
852,0.013699177706715396,0.04565769817302695
853,0.013713361066529355,0.045315207442413685
854,0.013597646495399036,0.04512024082372661
855,0.013608555230049574,0.04606022177286931
856,0.014144973146786165,0.04294769301050708
857,0.013561778868640847,0.044846209624247846
858,0.013110802418695867,0.045103357697578804
859,0.013761991777067155,0.0442439470077661
860,0.014013536380102734,0.04487757842164677
861,0.014144973146786165,0.04469324796807091
862,0.013841377894844867,0.04671386911333636
863,0.013242687417515966,0.043357646516964554
864,0.013042485153037917,0.043583490059709455
865,0.013212329845178797,0.042868676850057234
866,0.013939013248058473,0.04397641364211678
867,0.013413778948448671,0.04511400264540173
868,0.013901241747340337,0.04481664557178531
869,0.01406165555301803,0.044055519447200084
870,0.013522156235724076,0.04447991140149831
871,0.013597646495399036,0.04550882244063337
872,0.013761991777067155,0.04354006220042972
873,0.013286047974187386,0.044459313190166994
874,0.013917385419871498,0.04478778264290357
875,0.01322991140149831,0.045558778411420336
876,0.012966822750114208,0.04564051954651087
877,0.013110183696507372,0.04482075117605924
878,0.013454626140702173,0.04408545137344782
879,0.013413778948448671,0.04355309068518455
880,0.013841377894844867,0.04530410837067698
881,0.013282320694380997,0.044738608764068016
882,0.014085109294290698,0.04320256255303688
883,0.014484579891837624,0.046583349779771396
884,0.013619463964700115,0.044948853735562996
885,0.013780611838852257,0.04414531522594328
886,0.013020918450727245,0.04452394027268226
887,0.013585598030705456,0.04463277802483495
888,0.013522156235724076,0.043904374256350936
889,0.013939013248058473,0.0442439470077661
890,0.013812018874028133,0.04425880802455194
891,0.013824805847418908,0.044647743987958816
892,0.013288185968919366,0.04612702237209408
893,0.014053220648698036,0.045893896095557885
894,0.013491140219512634,0.04542742119689355
895,0.01336002614806341,0.04522981337066112
896,0.01300896104456389,0.04308513570989746
897,0.013282320694380997,0.04334268055384069
898,0.01322991140149831,0.0424242294666986
899,0.014138339597973526,0.043871410118342044
900,0.013466492483158227,0.04535175879396985
901,0.013597646495399036,0.042926658228714124
902,0.013042485153037917,0.04255999213217938
903,0.013812018874028133,0.04483050610665991
904,0.013474275795736061,0.042665245034320454
905,0.013533681319817529,0.04517473732297853
906,0.013678344027304948,0.04517579069447283
907,0.013347386935611001,0.045126236345855095
908,0.013459342165372316,0.044509843327746046
909,0.014328840693736532,0.04549500014353572
910,0.013459422567867087,0.04469324796807091
911,0.013557158032358227,0.04398513115054369
912,0.013522156235724076,0.04476669770760239
913,0.013345134764732758,0.04713423186125269
914,0.013459342165372316,0.04542383607566791
915,0.013378277121541982,0.04437087367016729
916,0.013534687040366072,0.04462477404889817
917,0.013877550479521768,0.044373857925993604
918,0.013591308400737434,0.04300964944121784
919,0.013454626140702173,0.044159980023843026
920,0.013375221595486878,0.04348176929131759
921,0.013410863891766595,0.0432434941634414
922,0.013169080421372137,0.04586743208662175
923,0.013204989461712282,0.04508896705916799
924,0.013761991777067155,0.0446758774165462
925,0.013396528095020555,0.043381744549249666
926,0.013392009591890621,0.04425114596517635
927,0.013841377894844867,0.043236703358550045
928,0.013553563270899955,0.044099996035683625
929,0.013467516496914588,0.042939702774330166
930,0.013539794084000653,0.04385788903811276
931,0.013584853187030399,0.04494229008030242
932,0.013890071764338579,0.0432018044769301
933,0.013568720289699843,0.04347946079347019
934,0.013110493057601619,0.04485068310230697
935,0.013353915095953203,0.04258056337249231
936,0.013901241747340337,0.04491262549820581
937,0.013758140846860101,0.043843772849391394
938,0.013522156235724076,0.04474042703628947
939,0.013190472299395326,0.04333457058017359
940,0.013313727729556878,0.04382429956557823
941,0.013525868116227784,0.04382696484042891
942,0.013530975159862364,0.044406540090919294
943,0.013876199177706716,0.04396117707085696
944,0.013806308503996159,0.044710769757880305
945,0.013413778948448671,0.04428428488352204
946,0.013771752909708277,0.045292735635382816
947,0.013973892792940024,0.04431480253633021
948,0.013383384165176563,0.045558778411420336
949,0.013107741459948523,0.04617427222659323
950,0.013190472299395326,0.04530866971727407
951,0.013105695375061285,0.044894682379502615
952,0.013353915095953203,0.04580474283843845
953,0.01370750858902232,0.045746673280197034
954,0.014025245441795231,0.04496455725315093
955,0.013410863891766595,0.04568467143296959
956,0.013226742366877976,0.04327175650982183
957,0.01401100319900174,0.045919883475243575
958,0.01398530653385784,0.04235595591594335
959,0.013475780795676118,0.0454981770044608
960,0.013780611838852257,0.04519211412177927
961,0.013522156235724076,0.045000509041016164
962,0.013824805847418908,0.04446968560417297
963,0.014241662859753312,0.043789972590223845
964,0.013378277121541982,0.04480131173487625
965,0.01325692388885065,0.042623062976772826
966,0.014178848789401554,0.0449524082372661
967,0.013349524930342981,0.04480927364093193
968,0.013110493057601619,0.042751188488709756
969,0.013522156235724076,0.04496627057903438
970,0.013539794084000653,0.04488981383810763
971,0.013595508500667057,0.0431761019515905
972,0.013250405677907674,0.04348895084322513
973,0.013901241747340337,0.04414531522594328
974,0.013591308400737434,0.044769904699700366
975,0.013107741459948523,0.04552958403963668
976,0.01326675406922533,0.04774009761906187
977,0.013633020844166455,0.04209838208857656
978,0.013349524930342981,0.04432195353780562
979,0.013657510347894503,0.04397641364211678
980,0.013483513457699457,0.04480250355217716
981,0.013459342165372316,0.04433691950092948
982,0.014522799986035544,0.04449795289299656
983,0.013156692553677476,0.04457478695300032
984,0.013282320694380997,0.04259936043855642
985,0.013163370051340158,0.045462915266806334
986,0.013812018874028133,0.04382675401087812
987,0.013280356267363947,0.0426380289398967
988,0.013761991777067155,0.044003032555559304
989,0.013657510347894503,0.0432684622008079
990,0.013939013248058473,0.046204031521242576
991,0.013353915095953203,0.044099388415688084
992,0.01292631614955701,0.04517473732297853
993,0.013105299223389676,0.04501932501578447
994,0.013413778948448671,0.043120708170247005
995,0.014178848789401554,0.043862844563294076
996,0.012828976523312616,0.04391909929330829
997,0.013031701801882581,0.04502120355649954
998,0.013291913248725754,0.04538387962539973
999,0.013939013248058473,0.04439264312516142
