perm,null_median,null_p95
699,0.017849214387028224,0.05714285714285714
700,0.01755013119266917,0.05990591534069794
701,0.01798186145433884,0.05643193060540124
702,0.016868953510257863,0.055293252562695364
703,0.01791830592351107,0.05363988542343533
704,0.01700446363961556,0.05750304458205837
705,0.018184355431260305,0.054989643776428475
706,0.01782931847787705,0.05776019037193275
707,0.017692344499904387,0.058796357653747376
708,0.01741271959049369,0.05665200482136724
709,0.016979103010396675,0.0552565917238357
710,0.017275351399495265,0.054360032268012164
711,0.017001366454440076,0.05550965763122314
712,0.01708963282736238,0.05788162378805541
713,0.018180671136860525,0.0575056265239324
714,0.01753970417599443,0.056522002975491314
715,0.017460538822045575,0.05879636882438193
716,0.017245592571679527,0.05430910410645315
717,0.018516014140913292,0.05734588174322371
718,0.016437653382868168,0.058814487682115536
719,0.01657970768267756,0.05326652381773005
720,0.017372385939877815,0.0562310628901613
721,0.01711191271490381,0.056076669883769914
722,0.01671762412840573,0.055932134994083796
723,0.01744897274597213,0.057839280724132254
724,0.017124755394407908,0.056490004733321504
725,0.017081094184392714,0.05374410062774868
726,0.018066289674673837,0.05658033163853934
727,0.017802778337564294,0.05703413309837619
728,0.017361593151174776,0.058174086059856175
729,0.017240566898907413,0.05812875847525234
730,0.016604630391410677,0.06005557570686215
731,0.016474691883762,0.05854836799119992
732,0.018765218162294227,0.060576368870133124
733,0.0165643248833316,0.054744522429924794
734,0.017101508578323463,0.054686452635507414
735,0.01709955014064527,0.05869512750120328
736,0.017647153082225146,0.055464557956343245
737,0.01794659987913141,0.05956288063141421
738,0.01817218135342167,0.05795286764512857
739,0.017789741890930626,0.05568479655992018
740,0.016796195796606468,0.05520753106576015
741,0.01737835291876933,0.052861635170387784
742,0.01622298350018044,0.0567285773523084
743,0.017567332452463502,0.05838297664316775
744,0.01650896414495332,0.05421450181323585
745,0.01756862716101519,0.05480190099755312
746,0.017409693354698566,0.06108677924280234
747,0.016723380213266286,0.05476000520506196
748,0.016893168852206694,0.056349321020644015
749,0.015822040278562016,0.05639256679781877
750,0.01608972420439128,0.05690369629854652
751,0.017625278040205063,0.054920601723906115
752,0.018408365198292715,0.0589572952102247
753,0.017582417582417582,0.0553949358280041
754,0.0177624177346932,0.056596444573936415
755,0.017580338478171295,0.0559561974902683
756,0.017309067578190264,0.05410276331573936
757,0.016061424587675364,0.05767310641554111
758,0.016788916471030393,0.05688110368488963
759,0.016045454927742602,0.056981571912318944
760,0.01624321536387233,0.051520965621272584
761,0.017729332361129124,0.055371087093274214
762,0.017278541332263243,0.054785438540550416
763,0.017411146269493173,0.05907964668084446
764,0.01703592423237115,0.05900225070757221
765,0.016336522864272673,0.05533678278243487
766,0.018173672630723475,0.05498796745889768
767,0.018405051248373272,0.05790210264204443
768,0.017242063492063493,0.06155355064962748
769,0.018083626211860073,0.0576482454199845
770,0.016861504501511325,0.056942980991173994
771,0.01631223319269235,0.058733587013326316
772,0.016532524570345812,0.05342800660874157
773,0.016995983746857013,0.05197781631320279
774,0.017546223519724527,0.0587447062662341
775,0.01654509149005188,0.05954905731696456
776,0.016965468031650645,0.056536579647270685
777,0.016701451206244302,0.057362211179497476
778,0.01697696635647112,0.058589672207405775
779,0.017284255802924912,0.059523921230375296
780,0.01786435320107206,0.060628163915130255
781,0.016063902276394156,0.054030423342142586
782,0.017512362112267824,0.05857689164313166
783,0.017010955073975244,0.05467180252302787
784,0.016885651201255056,0.05784150834758008
785,0.01797304660803306,0.05519802341185048
786,0.017522146026457006,0.05502611928109407
787,0.018654772719205175,0.056939239738072016
788,0.017388207797740265,0.05483641752408415
789,0.016888203483238655,0.05776661770070633
790,0.01740636725604348,0.05812315706008037
791,0.01833774250440917,0.0558931087608747
792,0.017309523798782412,0.05718414737436476
793,0.017105920590651805,0.05925788383465792
794,0.017085445606801475,0.05912498813024173
795,0.017780037716060078,0.05567861807310428
796,0.018381298347063257,0.06006276896445507
797,0.016587896756963746,0.055025409373235454
798,0.015971550835563723,0.055125192884201465
799,0.01791061020606187,0.05683981493437934
800,0.018278454272551738,0.0612723112909625
801,0.01735130811217768,0.059251892211662285
802,0.01715193291825235,0.0558077340688619
803,0.01762993145191761,0.05795514147688057
804,0.018208609260565837,0.0585486830184979
805,0.017210360470854714,0.05778855231519964
806,0.01668521604324181,0.05805068342047822
807,0.018003456247336846,0.05856554388153536
808,0.017840149811614414,0.056589457180177466
809,0.017356822777654032,0.055141036941210725
810,0.017232315516961277,0.05455829315396855
811,0.017111053393422795,0.05736981792388366
812,0.017938111164594428,0.05435269895180618
813,0.017269795892368836,0.05954791604946173
814,0.01705615211354603,0.057521359454179556
815,0.016759262420671422,0.05851985362360474
816,0.017220817964757048,0.058058440579914314
817,0.017446783111661247,0.05837750956772694
818,0.01759030352243455,0.054676908044543365
819,0.017601177991745424,0.06123639960186539
820,0.01790633797758548,0.05888932629740705
821,0.017679506666848255,0.06112084721507553
822,0.01675749513430346,0.05496063757124687
823,0.015823251049827902,0.0527690382789112
824,0.016459720703284417,0.05649672118998038
825,0.017628824194804518,0.057003664177263734
826,0.017681800029403318,0.059456337687469746
827,0.01664998300338839,0.05508382078031718
828,0.016894981965558584,0.06014261526370752
829,0.017261320915040665,0.058668392420537625
830,0.017068924489593733,0.05941196913359065
831,0.01846789949914384,0.05598714515884617
832,0.016840098080619238,0.0554444444444444
833,0.017421623896679898,0.05591114318912456
834,0.01765049591915666,0.05894105226667761
835,0.017055545994589742,0.05761702930272786
836,0.016915867872698078,0.05707870431873493
837,0.017373929987531143,0.05858232080670367
838,0.017348116094522432,0.054537435555559365
839,0.017224075364820162,0.058841144636455546
840,0.01762781006925575,0.05848135993046856
841,0.015616057247299715,0.05934065934065934
842,0.016631283143166153,0.05601114553941467
843,0.01716783684901379,0.055582282921409425
844,0.017582417582417582,0.054440534221531924
845,0.017897509834285612,0.05882387539996234
846,0.01752732614821995,0.05907931816634882
847,0.017121752320713543,0.054945054945054944
848,0.01730663215597622,0.0564264020538916
849,0.017986914340880292,0.05695603050961626
850,0.017138748556645024,0.060897594670665564
851,0.016231365360387544,0.05395985269900894
852,0.016558953839620694,0.057529761904761834
853,0.017069593086363584,0.05775946031587197
854,0.01788475318432442,0.05658228936277412
855,0.016543468435499975,0.05852839183993596
856,0.018003836311321728,0.0569306648379159
857,0.017532372319885893,0.05820612886954031
858,0.017247803317554544,0.0564062692127727
859,0.016184048979156804,0.050115370929902626
860,0.016906340886993027,0.05920675318109592
861,0.015970352725736638,0.05931834133416271
862,0.017504194240609474,0.054893481837622014
863,0.01731461856478954,0.05686279543152271
864,0.01713249345235164,0.059648263507375135
865,0.016915653038889894,0.055999904905496264
866,0.01646812159899244,0.05526915998246191
867,0.017032672540643026,0.058189643778139524
868,0.01748842051892924,0.05743859593790507
869,0.01810277073124568,0.06128394652386335
870,0.017452475235226493,0.057379813748325494
871,0.01701048639891798,0.05466423988029929
872,0.017646501434560286,0.05628571139921923
873,0.01738669465856018,0.05538142230154975
874,0.01797235941510461,0.05964102592670572
875,0.017171885552880482,0.05931006493506493
876,0.01673012484382902,0.05271945443285273
877,0.017988406566385406,0.0588755167142396
878,0.01723180076628352,0.05165203106041434
879,0.017782780131826742,0.056756404111353374
880,0.018317546873846936,0.05982987282308456
881,0.01580211156023724,0.05631905151211361
882,0.01639845661584792,0.05608191346591636
883,0.016909019741230394,0.058942112319328555
884,0.017285342245853538,0.061790690146722074
885,0.01806217670796164,0.0537379360175986
886,0.01646714186143781,0.05428395389163417
887,0.01770252836550111,0.05630897149792495
888,0.01833302833932557,0.05319852249200072
889,0.016404383087101855,0.05805477630642619
890,0.017231691479007057,0.05555477131564088
891,0.018309838733734284,0.05599317353598494
892,0.01686900056465274,0.05638719493067314
893,0.01783420035007211,0.05908385833916664
894,0.01820173255003485,0.05749894008510356
895,0.01749310523428292,0.05951154778461324
896,0.016722726755599212,0.0547524397887008
897,0.018082950031097972,0.05592929224278436
898,0.01653893545109421,0.05740739099433767
899,0.018192935678942465,0.06012970770174966
900,0.017367263691486834,0.05525375972984632
901,0.01776639444539537,0.059201041845039014
902,0.01709788299342225,0.054924854407072676
903,0.017545305866767818,0.05664570009920356
904,0.017563452113744684,0.06037574777267835
905,0.018928817236380006,0.06359393774232305
906,0.017230807269633882,0.058079247443377814
907,0.017955980027321117,0.05702569469054214
908,0.017635635529913186,0.05934065934065934
909,0.01733999135642143,0.05503934560289895
910,0.016457126790474258,0.05908436316441699
911,0.017001677354004215,0.058053313870258666
912,0.017177758046816573,0.05739726027397255
913,0.017324865306316994,0.06051775784525021
914,0.016429866115236384,0.05475929334588197
915,0.018251652538342288,0.05989864708030705
916,0.015994883522488318,0.057323138959251355
917,0.017032878249762767,0.05912253067259265
918,0.017850388120222792,0.058596403362204084
919,0.016678320271480758,0.054417843026538654
920,0.016935096161829075,0.05786857708900242
921,0.018582935174587013,0.05814063601127546
922,0.017050288650419777,0.05671172801916267
923,0.01593938267726842,0.05922184607893534
924,0.017313989109341434,0.0559311921110701
925,0.016473895063323855,0.057753454974681526
926,0.018023486293389065,0.05753689138953906
927,0.016876332369997516,0.054621949616544874
928,0.016841369489869182,0.05386489820495412
929,0.0180518601347055,0.05857845240625759
930,0.01653756798097401,0.05614674644160516
931,0.01686732106680358,0.053086903517937996
932,0.016462598509175475,0.05450405616966002
933,0.01757832719997454,0.057309160129907756
934,0.01687198263166109,0.05715537233767935
935,0.01734009254676738,0.058518233788348716
936,0.017721587785979098,0.05897929510219458
937,0.016950769533383973,0.05422077995756544
938,0.017213353750258453,0.05600788039600632
939,0.017960792439558428,0.05964421522725725
940,0.01710736769252128,0.05501933653010283
941,0.01677308627547819,0.05464179586563304
942,0.0173855766778559,0.058819036252727226
943,0.017193717404740246,0.05694157212104925
944,0.017221929070053245,0.05773330682854709
945,0.017563027502337816,0.05940935238220281
946,0.016710739126057632,0.05533514730612337
947,0.017905835226992933,0.05527883286022382
948,0.017320466403886257,0.05941497951392764
949,0.017937309534843543,0.057373446902881244
950,0.016454039151355175,0.060537443057023896
951,0.017447944285360766,0.05858089382322674
952,0.01720368133158831,0.05419940817105763
953,0.016814940986965614,0.05714727569231991
954,0.017553323055425275,0.0558570608340738
955,0.01593500268424702,0.05648583469254226
956,0.01725409349507795,0.05799734061102088
957,0.017264321683468926,0.05508658920488053
958,0.01734641668099455,0.05751329891590709
959,0.016928632961241655,0.05598569304186297
960,0.01749172692428303,0.05937337884419111
961,0.016160221795237927,0.057196396319794916
962,0.017324002105092703,0.060732438399317606
963,0.017924096640650065,0.05675230566534912
964,0.017013581749868473,0.06003499330832606
965,0.01797663950441535,0.05787412516771769
966,0.01689252776209298,0.05295899002086306
967,0.017786345023914085,0.0596687291334577
968,0.016939794287442182,0.053854469610647444
969,0.018081216274140492,0.05365346630271127
970,0.018344427701485116,0.058501204867855386
971,0.01780485527544351,0.058115602227842206
972,0.017437415551035715,0.05844102964281264
973,0.017756230669263268,0.05703835772778712
974,0.017658736450180998,0.058318821825496366
975,0.017288529221490566,0.05937838701101279
976,0.017871444546354174,0.055557231577687466
977,0.017793078747992717,0.056939487602294676
978,0.01795546084299265,0.06158550660050761
979,0.01718371353576898,0.05578092243186578
980,0.016739830618782238,0.05575980815982058
981,0.01743365330321852,0.05694283042122087
982,0.017351011544075957,0.05847059788068055
983,0.01713733164274371,0.05966351278679465
984,0.0175256701196929,0.05601375994475565
985,0.017963015245623944,0.05972295952410801
986,0.01689891174695833,0.05464192318200531
987,0.01725134846030809,0.056009446438445236
988,0.016400525041398016,0.05560846501927878
989,0.01721316915748381,0.05748776251825888
990,0.0174044258492419,0.0558135606417094
991,0.01731910887852928,0.05824618169446835
992,0.016840521248319452,0.05576458750224804
993,0.016528550876385318,0.05963982076862441
994,0.015685595141739055,0.05763915740759476
995,0.01831579155417077,0.06208506476373268
996,0.017924244739825457,0.057155974246518644
997,0.016351801739414536,0.0522689651864795
998,0.016908440053022923,0.05614824608483527
999,0.01719730304635965,0.056457608367365665
