perm,null_median,null_p95
699,0.019230096695541956,0.0648981176454902
700,0.020602108270533062,0.06693953211408059
701,0.019932412964197805,0.06665343587445555
702,0.018497588497588497,0.06746369119907253
703,0.019819384496718582,0.06730662729826421
704,0.02054365990796309,0.06212762217827
705,0.0202076183719375,0.06756425698736801
706,0.021093164736196525,0.06865051711747942
707,0.019602721844277308,0.06543446298110472
708,0.01947125199536401,0.06661130083492732
709,0.01906966743620247,0.0668624489788772
710,0.020229411847578704,0.06983854748660832
711,0.019065280709027466,0.06404570967763198
712,0.019657011963516026,0.06477041921253993
713,0.020297488118294175,0.06405391452732821
714,0.019815156783864578,0.0644685706697406
715,0.020747750224611314,0.06393443938321926
716,0.020533092858414936,0.06568183952755348
717,0.020673283466648092,0.06826432837909682
718,0.021201356142184897,0.06197333147877652
719,0.02049945640301047,0.06570806666496891
720,0.020741781026073155,0.06548468992793637
721,0.019544521202840413,0.06359110286803443
722,0.020222600907197484,0.06755487121403371
723,0.01946916232571051,0.06831862477562356
724,0.019564515661116028,0.06556503198294243
725,0.02014146371876071,0.06737068965517239
726,0.019063169623911566,0.0694406616725811
727,0.02050249849760852,0.06470644833888879
728,0.019084560104225885,0.06562273296405019
729,0.019951883011949535,0.06479128460708652
730,0.019243517246642857,0.06746582551465785
731,0.01971940168724646,0.0653952125621476
732,0.019621893051102124,0.06749133552312027
733,0.020461165941941764,0.06472222462050937
734,0.021094269435812656,0.0638735305844086
735,0.02098907855217149,0.06617538482569087
736,0.02033311254455293,0.0658582119468212
737,0.020827385110514428,0.07231160401263491
738,0.019320850715554914,0.06875822884634851
739,0.019317131064377085,0.06992241285405722
740,0.019030935332200384,0.06386106408349383
741,0.0204016567832656,0.0664485634929311
742,0.02054507693230658,0.06412914739809869
743,0.019561626017823762,0.06979731321776515
744,0.019473735149510035,0.06876787508879294
745,0.019893952771397758,0.06814899541774863
746,0.01875844858063845,0.06768590124031205
747,0.019827825219218713,0.06453422456832467
748,0.021131009532323067,0.06702885723464984
749,0.019968741678313424,0.06274297764838013
750,0.019692089588623212,0.06602067495593933
751,0.020533751892704476,0.06862702314385034
752,0.01928975952045514,0.06569441228984751
753,0.019977536640276808,0.06770102421439428
754,0.020740483750487225,0.07003838572970351
755,0.020202020202020204,0.06557853788633221
756,0.02165833960253932,0.06600817936330546
757,0.020268020480249047,0.06730223154003755
758,0.019756031461465623,0.06422099667006999
759,0.020645053401772362,0.06721813110690161
760,0.019380679440793934,0.06552627485090863
761,0.021529488276129858,0.06907981258514237
762,0.020765918463447865,0.06923078406611419
763,0.020519496699829047,0.06640093628376137
764,0.020022967583335688,0.06731563613506304
765,0.019947372113872083,0.06493146713792143
766,0.020214596820101408,0.06556503198294243
767,0.019821811607163953,0.07066806695373477
768,0.020165162125785587,0.06813111904754972
769,0.020142470630406965,0.06530770852824101
770,0.019310875667843883,0.06717087960006021
771,0.020693135083177605,0.0650275522770493
772,0.01989863293228832,0.06502878877500817
773,0.02023609748017167,0.06614414586112696
774,0.019732461001466174,0.06538851576110928
775,0.019201357135931484,0.06820287080881066
776,0.019282173670361134,0.06432743247676201
777,0.020400534260781568,0.06853759141597579
778,0.01867924474623022,0.0634140915826992
779,0.019278715385207756,0.06622285709776082
780,0.020073282243580407,0.06534904251664757
781,0.019811548279458996,0.06391324370105284
782,0.01991177824032194,0.06584793223520183
783,0.01898981666707828,0.06507879786390057
784,0.019479287862655625,0.06274391970807812
785,0.02073068930727904,0.06732019633915594
786,0.020311040780987402,0.06465589301217838
787,0.020714636743040547,0.06081433703004389
788,0.019737065925242932,0.06645466453707909
789,0.018918564426435004,0.06948122640518065
790,0.0202602076326921,0.06639521159730326
791,0.02062486378350342,0.06638724202381982
792,0.02179233498938197,0.06689664026710167
793,0.020493246379830403,0.06667179501920034
794,0.020880216309904248,0.06925106246058503
795,0.019779930035304205,0.07023297647051933
796,0.019300077140386243,0.0664925826797975
797,0.019769512831629418,0.06591748428848239
798,0.020078388610626594,0.0664665837521059
799,0.020660562475600094,0.06753408896603656
800,0.01935181720519994,0.06749120411495924
801,0.02106949498510352,0.0698322446030101
802,0.019027304884672965,0.06743337420260141
803,0.02029827133297601,0.0657990612980583
804,0.020555200802860704,0.06879926806832452
805,0.020627080350476324,0.06965235271518681
806,0.01938999775421652,0.06463180514016996
807,0.018131222492791435,0.06141357978432207
808,0.020764330018886935,0.06720440857560007
809,0.019409717484578017,0.05971396103896102
810,0.02044288601905657,0.06859662500987121
811,0.019384149554070293,0.06518202271270922
812,0.019623680297376118,0.06513618675983977
813,0.019884276347659238,0.06440816976620997
814,0.01996243444482968,0.06757044020331346
815,0.020222600907197484,0.06796067538996552
816,0.019130500813487352,0.06670425848105356
817,0.020114169651879565,0.06450222509909989
818,0.019392932353542267,0.06593048621524775
819,0.020813519807339483,0.06479124212025357
820,0.020418027080171552,0.06485281915971519
821,0.019809250707714488,0.06408537978819513
822,0.020356299244798273,0.06411351496960513
823,0.018647811992001613,0.06351582068419057
824,0.019145762024860388,0.06561484409310495
825,0.02016872154127183,0.06707274248009686
826,0.021226092217467532,0.06620732302866882
827,0.020791838080083176,0.06302856227565849
828,0.020260589413296625,0.06432785249415779
829,0.020213574117769806,0.06688974719481024
830,0.019428333208080267,0.06792061420423277
831,0.020490513263417047,0.06858294074176415
832,0.02004565882293218,0.06454805407011277
833,0.0193461528197746,0.06682948723429287
834,0.019162393373143693,0.06622861332738182
835,0.019976758236294835,0.06726706000773401
836,0.019009154127406228,0.06144352849069
837,0.01992820108948261,0.06585001263708196
838,0.021594363635069124,0.06931127144976774
839,0.01948507574065903,0.06922854641566438
840,0.019928899456185627,0.0634815281970416
841,0.018715790292070336,0.06542118225229032
842,0.020732512782014878,0.07073121235925629
843,0.019792975167589832,0.06735028450349761
844,0.020864388916687064,0.06467847485415748
845,0.01891168348341031,0.06490619080260691
846,0.01989125155384324,0.06333114627488709
847,0.020310738873213635,0.06548437382381195
848,0.01960106361084356,0.0673418114387219
849,0.020627443953521788,0.06946089799151153
850,0.020321146120084337,0.06525680993596923
851,0.02113478055897277,0.06636511099948433
852,0.021413808123399023,0.06601975014107227
853,0.021280411828610044,0.06523978772683281
854,0.019499212927866362,0.06831461325387672
855,0.019238933438150127,0.06256103888872012
856,0.019756907318629766,0.06809488199804027
857,0.019934873700093655,0.06543362216307838
858,0.020601941527225727,0.06541279405345236
859,0.019947372113872083,0.06477491408959733
860,0.019638856059390284,0.06667548794055403
861,0.020212310554608842,0.07067017657163442
862,0.019870507860831853,0.06273561289092429
863,0.020744562032995725,0.06492981800231871
864,0.021124035793962444,0.07223902933532271
865,0.020103264877918012,0.06313111718912678
866,0.01964903176922838,0.06573277646548777
867,0.020210159613866303,0.06600286066555597
868,0.019416228676485365,0.06210496663038714
869,0.019137995404512886,0.06385439509173962
870,0.01865299095741128,0.06623431518723402
871,0.019585848656949578,0.06499201504514647
872,0.020025548427628995,0.06706829630423154
873,0.019839161772984865,0.07161094622905023
874,0.018681638534492014,0.06203211422262094
875,0.02046533421493056,0.06826717108899943
876,0.019685186189956752,0.06848350596437863
877,0.019260068923730996,0.06492879121386703
878,0.019547155879764744,0.06539648812702091
879,0.02026439866518641,0.06638069422412146
880,0.01980975380220494,0.06485102908053254
881,0.0192516644535012,0.06434297673614196
882,0.02137813352192059,0.06817098921088854
883,0.018039763548008205,0.06716461021042347
884,0.019992644640492892,0.0735426208395602
885,0.02070047639452524,0.06666763668351974
886,0.019844382422196313,0.06987176946841078
887,0.020621150671923855,0.0678370873059808
888,0.019636069294024547,0.06704300628047485
889,0.01967307408279308,0.06611357940305307
890,0.01822050212946396,0.06366998650657212
891,0.018388824740395708,0.06362226092150576
892,0.019818860667380825,0.06808187390276936
893,0.02111639251058737,0.06647547952142835
894,0.020466615558773646,0.06332336058549642
895,0.02002457724331215,0.06157358137522023
896,0.020421410523641007,0.062282018931001756
897,0.020499004894565045,0.06727975458676659
898,0.019340809516829184,0.06549204083423045
899,0.019107713799934624,0.06205597540657686
900,0.019833187959461013,0.06603919890849964
901,0.021348825231379164,0.07238342789002498
902,0.0202813241263579,0.06568610460708144
903,0.01986985849464702,0.06914347416936366
904,0.019968873131258367,0.06841256951126275
905,0.02080939788237676,0.06717481277818606
906,0.019067048054867978,0.06434186134416077
907,0.02017969291781286,0.06717712933158636
908,0.019396237325495683,0.06467769608613438
909,0.02045193553350843,0.06739338483938802
910,0.01953778736473369,0.06556233864263294
911,0.020219275879653237,0.0676313539459359
912,0.01953749581327713,0.07352008011250746
913,0.020038523500886446,0.06743172619769251
914,0.019823694447275032,0.06443472601570477
915,0.021552590397068798,0.06958625388036212
916,0.019911832259020525,0.06324961778261089
917,0.02069858763416925,0.07156076200787281
918,0.0207657589939238,0.06870777805013029
919,0.01936342179694163,0.061907084946590765
920,0.020630175727250406,0.06539654809131461
921,0.019060256381710133,0.06895301017665134
922,0.020057278772875102,0.06893685328682377
923,0.01959086812185853,0.06567399755103012
924,0.020115768685755507,0.06707482067447344
925,0.019550116950491584,0.06722192122940895
926,0.020295962065535748,0.06671126555042958
927,0.020631427210831825,0.06644132341360838
928,0.020462025796091445,0.06419151897642647
929,0.02036057214745831,0.06706117702287469
930,0.019447207521606055,0.061724514838504094
931,0.02034543209431116,0.06464119190065029
932,0.020243721619868413,0.06413437511008611
933,0.01904056483712263,0.06267861334443618
934,0.01972909179245133,0.0661657033956367
935,0.01956231487810435,0.06310676566370652
936,0.01981312628954435,0.06586885177787988
937,0.019448474122440836,0.06354474792757392
938,0.021162352013227213,0.0672498015810263
939,0.020433266606765164,0.0703099769970102
940,0.020550977315247146,0.06436849444946724
941,0.021036073300921547,0.06851526360835304
942,0.02039425230912327,0.0633199008693723
943,0.019585911324061695,0.06738842354346493
944,0.019320605188091054,0.06647386835775196
945,0.019945164052682297,0.06767249961084659
946,0.019519432029546393,0.06164839924986466
947,0.01949422788130852,0.06608773215578656
948,0.01900134080950711,0.06598023517168497
949,0.018926189710582332,0.06404550196803717
950,0.02019569124832283,0.06707656741776453
951,0.02084999876105533,0.06705683922862171
952,0.019946430585719894,0.06769955047877246
953,0.01978878767108143,0.06535044774223361
954,0.019079257206568723,0.06528338288208083
955,0.019825415775113743,0.06558707198737486
956,0.020149605573334388,0.06978999617134635
957,0.020651639223213912,0.06627463038981482
958,0.01899937430812918,0.06950382299563992
959,0.020015771857824334,0.07059051428503843
960,0.020881661432079396,0.068238005405791
961,0.019643560713328956,0.06580901551881116
962,0.019653696002375678,0.0671163598160252
963,0.02118601181963397,0.06544291928693266
964,0.02085393261983346,0.06649924383030822
965,0.02066291335846227,0.06757988189947968
966,0.020310321687310673,0.068677207843684
967,0.019182321050262796,0.0665739230078081
968,0.01891889350982685,0.06761814761537967
969,0.020191729849431562,0.06295664049163537
970,0.020191747337019603,0.06749978662590853
971,0.020192108928534402,0.06705631062830343
972,0.018134527979128064,0.070015438605061
973,0.02002564189875171,0.0627779268126008
974,0.019460873403454006,0.06597070429602572
975,0.020482895694057437,0.06580704262615779
976,0.01977885946994815,0.06749667164466555
977,0.020538139405607538,0.07044873106519174
978,0.019988072254900124,0.06417044098181723
979,0.020785654333988456,0.07136688971604031
980,0.020240539110845442,0.06922426723303331
981,0.02034320125357754,0.06156178552065752
982,0.020515270306461428,0.06481130029630258
983,0.020581194206805608,0.05980173023014509
984,0.019407980328605794,0.06809340601302505
985,0.02036951271957392,0.06611228691769482
986,0.020508776187009626,0.06785390247699678
987,0.020151903448379107,0.06676404261015868
988,0.019947695895486485,0.06123270195927844
989,0.02062617796270575,0.06652274627036982
990,0.019153414245593015,0.0634155184128277
991,0.020516970417524902,0.0655715045188729
992,0.02065314581035098,0.06550245649714585
993,0.019646845337800114,0.06519937615580244
994,0.019911866229646004,0.06458901120109639
995,0.020180251390038872,0.07273190619617617
996,0.020875030774249573,0.06984285768892635
997,0.02083487132952455,0.06530024710700247
998,0.02004412780686184,0.06755971276155315
999,0.019183763324879373,0.06827770583746207
