perm,null_median,null_p95
703,0.028638725019056774,0.09504464285714286
704,0.027181639450596796,0.09719371661564438
705,0.026677597139640085,0.09734967163044568
706,0.028240065621582208,0.09433212176283508
707,0.02737012987012987,0.0958457618078739
708,0.027052952971199418,0.10079545454545455
709,0.026396103896103897,0.0959420619086186
710,0.027516233766233765,0.0972482863520534
711,0.027544487503018307,0.09386228700209742
712,0.027435732076143034,0.0983803074887198
713,0.027564935064935063,0.09620511301494714
714,0.025395029761112378,0.09246753246753248
715,0.028538961038961037,0.09499809728186505
716,0.028169014084507043,0.0973075479525117
717,0.02741682974559687,0.09873970329692036
718,0.027516233766233765,0.09304071271951485
719,0.027952477025344324,0.09592746292480751
720,0.02804274453038437,0.09482954545454546
721,0.02960577951965266,0.09614359278162596
722,0.028091737837899595,0.10014222784109988
723,0.026266233766233767,0.09570256952095449
724,0.02737012987012987,0.09594449714992748
725,0.027548701298701298,0.09454868295211896
726,0.027435064935064934,0.09710095887524797
727,0.027435064935064934,0.09302602386423386
728,0.02792000949287679,0.09749577552654957
729,0.02815419868439247,0.09770753831476581
730,0.026796120340556666,0.09874374359462144
731,0.027420091324200913,0.09778299307327744
732,0.02676648954032752,0.09959328290193219
733,0.02675167414021295,0.09267857142857143
734,0.02682575114078581,0.0972928534486275
735,0.027435064935064934,0.09748392712277137
736,0.027337662337662334,0.09566056930644173
737,0.02828753728542362,0.09755176337795195
738,0.027993751222869137,0.09826269050584119
739,0.028287537285423624,0.09907763149173102
740,0.028816629493917383,0.10022456234281886
741,0.028109752484048754,0.09604707792207792
742,0.028035675483475887,0.09612012987012988
743,0.02678130494044209,0.09517652950086083
744,0.026677597139640085,0.09454357776776687
745,0.028035356231446283,0.09848043379491536
746,0.02805755993049894,0.09575686940718646
747,0.02779575282537368,0.09453798174742706
748,0.026363636363636367,0.09585347720006127
749,0.028091737837899595,0.09603165531503442
750,0.026899828141358672,0.09332509159893698
751,0.028169014084507043,0.09910514983307983
752,0.02767948875768781,0.09447300896685842
753,0.026736858740098374,0.09221606592459673
754,0.02746753246753247,0.09576427710724375
755,0.028034998177178274,0.0986730339964048
756,0.027483766233766235,0.09547869676711873
757,0.028124567884163326,0.09709071799790198
758,0.027564935064935063,0.09599706023338808
759,0.027564935064935063,0.09591243110838946
760,0.027298696564099407,0.09785715846349327
761,0.02682575114078581,0.09276331407416832
762,0.027516233766233765,0.09454694506449637
763,0.02746753246753247,0.09629259366226191
764,0.02789828654757565,0.09522727272727273
765,0.02615404737442652,0.09496753246753248
766,0.026722043339983802,0.09013195583035379
767,0.028772015898793156,0.09709088234622577
768,0.02779575282537368,0.09582353870770204
769,0.027966642362376958,0.09605308219178083
770,0.028103353991979583,0.09810699075805712
771,0.02733116409656694,0.09863599549611836
772,0.028522727272727273,0.09590909090909092
773,0.02662085608127921,0.09593235529271359
774,0.02645024998697984,0.09569760780672816
775,0.02819864488473619,0.09837662337662337
776,0.02747784206315012,0.09607494401333264
777,0.02857142857142857,0.09147569546438392
778,0.027744423822622877,0.09822575824649285
779,0.027429208918934946,0.09535110919330488
780,0.026947346795349922,0.09616883116883118
781,0.027829930732774337,0.09574205400707188
782,0.02670722793986923,0.09595464778342373
783,0.028538961038961037,0.09183141803132963
784,0.027155486693401384,0.0974816693094946
785,0.026250000000000002,0.09835227272727273
786,0.02817036194564397,0.09569760780672817
787,0.027659041195771054,0.09170485747585089
788,0.02727272727272727,0.08999817575146378
789,0.02839293408013787,0.09977700025093389
790,0.027496354356543927,0.09869525709657664
791,0.02695041924899745,0.09856429601451627
792,0.026941118715407816,0.09451731426426724
793,0.026337749927797322,0.09497564935064934
794,0.026692412539754656,0.09460261975317871
795,0.026482717519447377,0.09304812041957214
796,0.027435064935064934,0.09611343953046342
797,0.026722043339983802,0.09591415716663874
798,0.0274025974025974,0.09763798701298701
799,0.028982865475756472,0.09670542656977472
800,0.026741105272345942,0.09481331168831168
801,0.028880331753554502,0.09734494914148925
802,0.027266229031631874,0.09705013358231757
803,0.02737012987012987,0.09598410721698393
804,0.02827272188530905,0.09469567099780887
805,0.026947346795349922,0.09592278289436695
806,0.026331168831168834,0.09386363636363636
807,0.028109752484048754,0.09486201298701298
808,0.028603896103896104,0.09597169270884776
809,0.028000820269777616,0.09711893043201193
810,0.027993751222869137,0.09380681818181819
811,0.028523946432714206,0.09586798490804574
812,0.027409713574097133,0.09160272886201565
813,0.02885080740131804,0.09984591983880844
814,0.028229623546102263,0.09645292207792208
815,0.02655164148647561,0.09370552392812667
816,0.02746753246753247,0.09574205400707188
817,0.027532467532467533,0.09393790451254905
818,0.027003535942160678,0.09319185385837991
819,0.028139383284277897,0.09753423239295521
820,0.028636363636363637,0.0949512987012987
821,0.02807415175100071,0.09939123376623377
822,0.026870197341129526,0.09713004839569098
823,0.026813707619394826,0.09264610389610389
824,0.0275,0.0957346463070146
825,0.026755920672460513,0.09593638026681059
826,0.02783279220779221,0.0984769286059337
827,0.028025450452299414,0.09395668268824986
828,0.02746753246753247,0.09709088234622577
829,0.026722043339983802,0.09831168831168831
830,0.028603896103896104,0.10068993506493507
831,0.026642818082391544,0.09295598153514681
832,0.026813707619394826,0.09184253246753246
833,0.02637987012987013,0.09433952946289235
834,0.027829930732774337,0.09438397566323607
835,0.028050490883590462,0.0954166044152204
836,0.02701877506379876,0.09301848961934299
837,0.02847402597402597,0.09485389610389611
838,0.026883538087720118,0.09448329111478768
839,0.02824898605338834,0.10031731652826562
840,0.02821346028485076,0.09853079385069907
841,0.027978935822754562,0.1002089957176632
842,0.02676648954032752,0.09840097402597402
843,0.027435064935064934,0.09576427710724375
844,0.027491283606265925,0.09619741928687425
845,0.028109752484048754,0.09705171629676054
846,0.02684056654090038,0.09445805266380894
847,0.02637987012987013,0.09721590909090909
848,0.0274025974025974,0.09430249096260593
849,0.026266233766233767,0.09042852289890205
850,0.028008566622983712,0.09716922964557353
851,0.026677597139640085,0.09299626651917112
852,0.026861132528949033,0.10141141378424827
853,0.026882063434196135,0.09843989010564727
854,0.02734910823773383,0.09747564935064934
855,0.02809493708393418,0.09962372347049273
856,0.02685538194101495,0.09590005094958376
857,0.027581168831168835,0.09882789805901583
858,0.02817036194564397,0.09460322770323518
859,0.028124567884163326,0.09610389610389611
860,0.0274025974025974,0.0949025974025974
861,0.02675167414021295,0.09613636363636364
862,0.02727272727272727,0.09586971096629503
863,0.026722043339983802,0.09497564935064935
864,0.0275,0.09730578309202403
865,0.027966642362376958,0.09583094640775931
866,0.0274025974025974,0.09386363636363636
867,0.02741883116883117,0.09854998055398566
868,0.027386363636363636,0.09859154929577464
869,0.026736858740098374,0.09721865555182427
870,0.02857142857142857,0.09851747229520177
871,0.02846967403041223,0.09598214285714286
872,0.02741883116883117,0.0951966250518539
873,0.02796871079157809,0.09834415584415584
874,0.027288961038961036,0.09554876893765152
875,0.026408129784907038,0.09404983018729487
876,0.026917715995120776,0.09488636363636363
877,0.028240065621582208,0.0973110632429025
878,0.02684056654090038,0.09493506493506493
879,0.028065306283705037,0.09167284746171345
880,0.027564935064935063,0.0942654524623195
881,0.026882063434196135,0.09612824675324676
882,0.027435732076143034,0.09282032245006178
883,0.027516233766233765,0.09733729964897121
884,0.02865495878529054,0.09711613357715976
885,0.027367086940872573,0.09939123376623377
886,0.027483766233766235,0.09393020448972042
887,0.02819864488473619,0.09586057720798846
888,0.02684056654090038,0.09532191741907381
889,0.028840371713594465,0.09575383638205545
890,0.028489200373086627,0.09834452573492858
891,0.02821346028485076,0.09865821859629023
892,0.02746753246753247,0.09858414159571736
893,0.02857142857142857,0.10001629694012604
894,0.028425324675324673,0.09715439904504164
895,0.027516233766233765,0.09581613100764474
896,0.027415753677602017,0.08942828498515701
897,0.027451298701298702,0.09440546301198621
898,0.0274025974025974,0.09492717590466405
899,0.027386363636363636,0.09463672526681188
900,0.026866883116883115,0.0941500202815608
901,0.02824898605338834,0.09490052185257665
902,0.02741883116883117,0.09385928009084726
903,0.02923511322800422,0.0972718971934373
904,0.026444805194805195,0.09396409038830714
905,0.0279020653517099,0.10016135553266596
906,0.0274025974025974,0.09191818288283829
907,0.02712130878600073,0.10063678615904643
908,0.026882063434196135,0.09830357142857142
909,0.02723205112423122,0.09587539260810303
910,0.026944274341702393,0.09615384615384616
911,0.026677597139640085,0.09387175324675325
912,0.027305194805194805,0.09507584536316764
913,0.027451298701298702,0.09745944221655123
914,0.02789828654757565,0.0971351641982457
915,0.02701877506379876,0.09714115353218379
916,0.026892181695297376,0.09600905088062622
917,0.02804274453038437,0.09722606325188156
918,0.027516233766233765,0.09730014025245441
919,0.028522727272727273,0.09848753734417241
920,0.02845779220779221,0.09839118880694597
921,0.0269029005950062,0.09508977397010573
922,0.02819864488473619,0.09948863636363636
923,0.027353896103896103,0.09438397566323607
924,0.02789828654757565,0.09401066942536136
925,0.02675167414021295,0.09469953278256815
926,0.028037276704338317,0.09587892870689754
927,0.028183829484621614,0.09833192492439069
928,0.02746023443991759,0.09345714120003219
929,0.02670722793986923,0.09561483627814421
930,0.027448221210069554,0.09618194305694305
931,0.02692488494917405,0.09327502009972152
932,0.028007494620937018,0.09837211830847381
933,0.027644168627580953,0.09715939395136598
934,0.02763135561121343,0.09867689774680297
935,0.026676995989792198,0.09883987672689201
936,0.0274025974025974,0.09595687730873317
937,0.028782467532467538,0.09717384213959557
938,0.02737012987012987,0.09999407383995416
939,0.02731493033033317,0.09539395734597156
940,0.028555194805194806,0.09721050804380021
941,0.026804913979975746,0.09581613100764474
942,0.0274025974025974,0.09712011625814944
943,0.02819864488473619,0.09835943045753803
944,0.028000820269777616,0.09601329399962186
945,0.02746753246753247,0.0987174801967485
946,0.027305194805194805,0.09596884779927813
947,0.028139383284277897,0.09715198625130869
948,0.028121368638128738,0.09722606325188156
949,0.028315846564789734,0.09448329111478768
950,0.02746753246753247,0.09616883116883118
951,0.02819864488473619,0.09732444514229119
952,0.028139383284277897,0.09462255986723328
953,0.02809493708393418,0.09725439658222187
954,0.028948794016348495,0.09862858779606108
955,0.02685538194101495,0.0959420619086186
956,0.027663254991454042,0.09585316950793119
957,0.02746753246753247,0.09409646859989325
958,0.027280752422932517,0.09453953736443908
959,0.027544487503018307,0.09497564935064935
960,0.0283105162338581,0.1000829662406416
961,0.027532467532467533,0.09491605141433908
962,0.028065306283705037,0.09607954545454546
963,0.02685538194101495,0.09453971598300756
964,0.027798031352533725,0.09594967532467533
965,0.027337662337662334,0.09715014394668406
966,0.027829930732774337,0.09713303664906692
967,0.028139383284277897,0.0984090909090909
968,0.027337662337662334,0.09177337768866205
969,0.027386363636363636,0.0943765679631788
970,0.0275,0.09883831739248611
971,0.026743383799505985,0.09588280030816032
972,0.02670722793986923,0.09617311079918245
973,0.026966709302636,0.09288342122717835
974,0.02684056654090038,0.09725708179332274
975,0.02819864488473619,0.0963322696261085
976,0.0274025974025974,0.09736668544725416
977,0.027532467532467533,0.09371361754359384
978,0.028506493506493508,0.09902292285461825
979,0.028065306283705037,0.09494318181818182
980,0.027147461543196142,0.10209730299430139
981,0.028506493506493508,0.09846424075499793
982,0.028034998177178274,0.0971226406956337
983,0.028538961038961037,0.09836896570677411
984,0.026396103896103897,0.09582353870770204
985,0.028169014084507043,0.09604795216145279
986,0.02796664236237696,0.09474996831684997
987,0.027929942515239337,0.09290737411848368
988,0.027500000000000004,0.10131182234757763
989,0.028000820269777616,0.0944802757639808
990,0.028538961038961037,0.09733766233766233
991,0.02626749392160351,0.09159532116195836
992,0.027438993654747078,0.09165300357544989
993,0.027147461543196142,0.09715939395136598
994,0.027900565074735692,0.09512053408676632
995,0.028169014084507043,0.09386363636363636
996,0.02676648954032752,0.09620909008053558
997,0.028522727272727273,0.0971226406956337
998,0.028538961038961037,0.09837662337662337
999,0.02647727272727273,0.09589285714285714
