perm,null_median,null_p95
698,0.019216589861751152,0.05864516129032259
699,0.01904147465437788,0.05969124423963134
700,0.01904147465437788,0.05899078341013825
701,0.01904147465437788,0.05929953917050691
702,0.01886635944700461,0.05855760368663595
703,0.01904147465437788,0.05894930875576037
704,0.019216589861751152,0.058516129032258064
705,0.019216589861751152,0.058516129032258064
706,0.019216589861751152,0.058516129032258064
707,0.01886635944700461,0.05890783410138249
708,0.01869124423963134,0.058516129032258064
709,0.01904147465437788,0.05955760368663594
710,0.018516129032258064,0.05869124423963134
711,0.019649769585253458,0.060211981566820276
712,0.01895852534562212,0.058299539170506905
713,0.01869124423963134,0.05816589861751152
714,0.019216589861751152,0.05969124423963134
715,0.019216589861751152,0.05908294930875577
716,0.019474654377880186,0.0593410138248848
717,0.019216589861751152,0.05955760368663594
718,0.01904147465437788,0.05929953917050691
719,0.01904147465437788,0.060557603686635944
720,0.01886635944700461,0.058774193548387095
721,0.01878341013824885,0.06016589861751152
722,0.01904147465437788,0.05969124423963134
723,0.018608294930875575,0.058774193548387095
724,0.01904147465437788,0.05894930875576037
725,0.01929953917050692,0.059907834101382486
726,0.01904147465437788,0.05869124423963134
727,0.019216589861751152,0.05964976958525346
728,0.01886635944700461,0.05890783410138249
729,0.01904147465437788,0.05916589861751152
730,0.01869124423963134,0.060341013824884784
731,0.01904147465437788,0.05899078341013825
732,0.01886635944700461,0.059382488479262675
733,0.01929953917050692,0.05894930875576037
734,0.01904147465437788,0.0607741935483871
735,0.01869124423963134,0.060211981566820276
736,0.019649769585253458,0.060341013824884784
737,0.01904147465437788,0.059382488479262675
738,0.018774193548387094,0.059382488479262675
739,0.01895852534562212,0.05864516129032259
740,0.01886635944700461,0.05894930875576037
741,0.01904147465437788,0.05982027649769585
742,0.01904147465437788,0.05873271889400922
743,0.01904147465437788,0.059382488479262675
744,0.01869124423963134,0.05964516129032258
745,0.01904147465437788,0.05916589861751152
746,0.01929953917050692,0.05955760368663594
747,0.01904147465437788,0.05942857142857143
748,0.019216589861751152,0.059382488479262675
749,0.01904147465437788,0.05973271889400922
750,0.01929953917050692,0.05869124423963134
751,0.019474654377880186,0.05916589861751152
752,0.018608294930875575,0.05825806451612903
753,0.019391705069124424,0.060341013824884784
754,0.01886635944700461,0.058599078341013834
755,0.01886635944700461,0.059686635944700465
756,0.01895852534562212,0.05973271889400922
757,0.01904147465437788,0.058082949308755766
758,0.01904147465437788,0.058082949308755766
759,0.01878341013824885,0.05886635944700461
760,0.01904147465437788,0.06016589861751152
761,0.01904147465437788,0.05899078341013825
762,0.01904147465437788,0.05786175115207373
763,0.01886635944700461,0.05955760368663594
764,0.01904147465437788,0.058774193548387095
765,0.01886635944700461,0.05882027649769585
766,0.018608294930875575,0.05855760368663595
767,0.019649769585253458,0.05899078341013825
768,0.01886635944700461,0.05929953917050691
769,0.01886635944700461,0.05864516129032259
770,0.018608294930875575,0.059124423963133645
771,0.019216589861751152,0.05955760368663594
772,0.019216589861751152,0.05973271889400922
773,0.018433179723502304,0.05969124423963134
774,0.01886635944700461,0.05955760368663594
775,0.01929953917050692,0.05964516129032259
776,0.019216589861751152,0.059382488479262675
777,0.01886635944700461,0.058774193548387095
778,0.01904147465437788,0.05969124423963134
779,0.01886635944700461,0.059124423963133645
780,0.019474654377880186,0.05873271889400922
781,0.01878341013824885,0.058474654377880186
782,0.019474654377880186,0.05999078341013825
783,0.01929953917050692,0.0592073732718894
784,0.019391705069124424,0.059907834101382486
785,0.019133640552995393,0.05955760368663594
786,0.01904147465437788,0.05908294930875577
787,0.01904147465437788,0.059382488479262675
788,0.019391705069124424,0.06016589861751152
789,0.019216589861751152,0.05903686635944701
790,0.019216589861751152,0.05955760368663594
791,0.01904147465437788,0.05907834101382488
792,0.019474654377880186,0.05973271889400922
793,0.01869124423963134,0.0593410138248848
794,0.01904147465437788,0.058686635944700465
795,0.01886635944700461,0.0592073732718894
796,0.019124423963133644,0.059516129032258065
797,0.01904147465437788,0.05869124423963134
798,0.01886635944700461,0.05955760368663594
799,0.01904147465437788,0.05890783410138249
800,0.01904147465437788,0.05842857142857143
801,0.01904147465437788,0.05999078341013825
802,0.019216589861751152,0.05964055299539171
803,0.019382488479262674,0.059516129032258065
804,0.01929953917050692,0.058516129032258064
805,0.01886635944700461,0.058516129032258064
806,0.01886635944700461,0.058774193548387095
807,0.019216589861751152,0.057732718894009216
808,0.01929953917050692,0.05894930875576037
809,0.01929953917050692,0.05882027649769585
810,0.01904147465437788,0.059949308755760364
811,0.01904147465437788,0.06016589861751152
812,0.019391705069124424,0.059949308755760364
813,0.01904147465437788,0.058599078341013834
814,0.01929953917050692,0.060299539170506906
815,0.01869124423963134,0.05825345622119815
816,0.01904147465437788,0.059036866359447
817,0.01869124423963134,0.06008294930875576
818,0.01904147465437788,0.05838709677419354
819,0.019557603686635935,0.05907834101382488
820,0.01904147465437788,0.058774193548387095
821,0.01904147465437788,0.05894930875576037
822,0.01929953917050692,0.05911981566820276
823,0.019216589861751152,0.05942857142857143
824,0.01869124423963134,0.05973271889400922
825,0.019216589861751152,0.058516129032258064
826,0.019124423963133644,0.058774193548387095
827,0.019216589861751152,0.05882027649769585
828,0.01878341013824885,0.058082949308755766
829,0.01895852534562212,0.05907834101382488
830,0.01929953917050692,0.058774193548387095
831,0.01886635944700461,0.058516129032258064
832,0.01904147465437788,0.05894930875576037
833,0.01904147465437788,0.05816589861751152
834,0.01886635944700461,0.05999078341013825
835,0.01904147465437788,0.059382488479262675
836,0.01886635944700461,0.059949308755760364
837,0.01904147465437788,0.06016589861751152
838,0.01904147465437788,0.05894930875576037
839,0.019649769585253458,0.05886635944700461
840,0.019124423963133644,0.058516129032258064
841,0.01904147465437788,0.05959907834101383
842,0.01886635944700461,0.05929953917050691
843,0.01878341013824885,0.05755760368663594
844,0.019216589861751152,0.059949308755760364
845,0.018433179723502304,0.057907834101382484
846,0.01886635944700461,0.05712442396313365
847,0.019216589861751152,0.05903225806451612
848,0.01929953917050692,0.05755760368663594
849,0.01904147465437788,0.05816589861751152
850,0.01904147465437788,0.059124423963133645
851,0.019474654377880186,0.05916589861751152
852,0.01904147465437788,0.05864516129032259
853,0.01929953917050692,0.05942396313364055
854,0.01904147465437788,0.06016589861751152
855,0.01878341013824885,0.057732718894009216
856,0.019216589861751152,0.05799078341013825
857,0.019216589861751152,0.05955760368663594
858,0.01869124423963134,0.05899539170506912
859,0.01904147465437788,0.06020737327188941
860,0.01886635944700461,0.05929953917050691
861,0.019216589861751152,0.05882027649769585
862,0.01904147465437788,0.05894930875576037
863,0.019216589861751152,0.060341013824884784
864,0.01886635944700461,0.05955760368663594
865,0.01904147465437788,0.059907834101382486
866,0.01886635944700461,0.06016589861751152
867,0.019216589861751152,0.059815668202764974
868,0.01904147465437788,0.05894930875576037
869,0.01835023041474654,0.05903686635944701
870,0.019133640552995393,0.057907834101382484
871,0.01894930875576037,0.05907834101382488
872,0.019391705069124424,0.05955760368663594
873,0.01886635944700461,0.05999078341013825
874,0.01904147465437788,0.05834101382488478
875,0.01886635944700461,0.05973271889400922
876,0.019216589861751152,0.059774193548387096
877,0.01904147465437788,0.05955760368663594
878,0.01904147465437788,0.05816589861751152
879,0.019216589861751152,0.06051612903225806
880,0.01904147465437788,0.05816589861751152
881,0.019649769585253458,0.05894930875576037
882,0.01895852534562212,0.058474654377880186
883,0.019474654377880186,0.05886635944700461
884,0.01904147465437788,0.0607741935483871
885,0.01904147465437788,0.05925345622119815
886,0.01904147465437788,0.059774193548387096
887,0.01869124423963134,0.059124423963133645
888,0.01904147465437788,0.05894930875576037
889,0.01904147465437788,0.059382488479262675
890,0.01886635944700461,0.05873271889400922
891,0.01904147465437788,0.05903225806451612
892,0.01929953917050692,0.05799539170506912
893,0.018608294930875575,0.058599078341013834
894,0.018608294930875575,0.05916589861751152
895,0.01886635944700461,0.05816589861751152
896,0.019474654377880186,0.05986175115207373
897,0.01904147465437788,0.06016589861751152
898,0.019216589861751152,0.059124423963133645
899,0.01869124423963134,0.058774193548387095
900,0.01904147465437788,0.05973271889400922
901,0.01904147465437788,0.059124423963133645
902,0.01904147465437788,0.05925345622119815
903,0.01904147465437788,0.058599078341013834
904,0.01904147465437788,0.05969124423963134
905,0.019649769585253458,0.05847004608294931
906,0.01904147465437788,0.059907834101382486
907,0.01904147465437788,0.05868663594470046
908,0.01869124423963134,0.058599078341013834
909,0.019216589861751152,0.05894930875576037
910,0.019649769585253458,0.06016589861751152
911,0.01904147465437788,0.05864516129032259
912,0.01886635944700461,0.05929953917050691
913,0.019124423963133644,0.058599078341013834
914,0.019474654377880186,0.05855760368663595
915,0.01869124423963134,0.05894930875576037
916,0.01904147465437788,0.05916589861751152
917,0.019474654377880186,0.06020737327188941
918,0.01886635944700461,0.058516129032258064
919,0.019216589861751152,0.059124423963133645
920,0.01929953917050692,0.05890783410138249
921,0.01886635944700461,0.058124423963133644
922,0.01904147465437788,0.06016589861751152
923,0.019216589861751152,0.058516129032258064
924,0.01904147465437788,0.060341013824884784
925,0.019216589861751152,0.05794930875576036
926,0.019474654377880186,0.06007834101382489
927,0.01904147465437788,0.058299539170506905
928,0.01878341013824885,0.05834101382488478
929,0.019216589861751152,0.059124423963133645
930,0.01886635944700461,0.06016589861751152
931,0.019474654377880186,0.05982027649769585
932,0.01886635944700461,0.059382488479262675
933,0.019216589861751152,0.05873271889400922
934,0.01869124423963134,0.059124423963133645
935,0.019124423963133644,0.059124423963133645
936,0.01904147465437788,0.058774193548387095
937,0.018608294930875575,0.05890783410138249
938,0.01886635944700461,0.057474654377880185
939,0.01904147465437788,0.059382488479262675
940,0.019216589861751152,0.05894930875576037
941,0.019216589861751152,0.0607741935483871
942,0.019216589861751152,0.05842857142857143
943,0.01886635944700461,0.06016589861751152
944,0.01904147465437788,0.05816589861751152
945,0.019124423963133644,0.05869124423963134
946,0.01886635944700461,0.05894930875576037
947,0.01886635944700461,0.059382488479262675
948,0.01904147465437788,0.05855760368663595
949,0.01869124423963134,0.060341013824884784
950,0.01886635944700461,0.059124423963133645
951,0.018608294930875575,0.059124423963133645
952,0.01869124423963134,0.058774193548387095
953,0.01904147465437788,0.05907834101382488
954,0.019391705069124424,0.0594331797235023
955,0.01886635944700461,0.05955760368663594
956,0.019124423963133644,0.060299539170506906
957,0.019216589861751152,0.059124423963133645
958,0.018433179723502304,0.05869124423963134
959,0.019124423963133644,0.05847004608294931
960,0.019391705069124424,0.05894930875576037
961,0.01869124423963134,0.05947004608294931
962,0.019649769585253458,0.05899078341013825
963,0.01904147465437788,0.05959907834101383
964,0.019474654377880186,0.05886175115207373
965,0.01904147465437788,0.05894930875576037
966,0.019649769585253458,0.06016589861751152
967,0.01904147465437788,0.05894930875576037
968,0.01904147465437788,0.059774193548387096
969,0.01904147465437788,0.059124423963133645
970,0.01886635944700461,0.058516129032258064
971,0.01886635944700461,0.05873271889400922
972,0.019474654377880186,0.058774193548387095
973,0.01869124423963134,0.0586036866359447
974,0.01904147465437788,0.06016589861751152
975,0.018608294930875575,0.057907834101382484
976,0.01869124423963134,0.05816589861751152
977,0.019124423963133644,0.05899078341013825
978,0.019124423963133644,0.0592073732718894
979,0.01869124423963134,0.05864516129032259
980,0.01904147465437788,0.05999078341013825
981,0.019124423963133644,0.05929953917050691
982,0.01904147465437788,0.059382488479262675
983,0.019216589861751152,0.05969124423963134
984,0.01886635944700461,0.059774193548387096
985,0.019216589861751152,0.05834101382488478
986,0.01878341013824885,0.05916589861751152
987,0.01886635944700461,0.05986175115207373
988,0.01869124423963134,0.058516129032258064
989,0.01904147465437788,0.06025345622119816
990,0.01904147465437788,0.06059907834101383
991,0.01904147465437788,0.05916589861751152
992,0.01904147465437788,0.05955760368663594
993,0.018608294930875575,0.05869124423963134
994,0.01904147465437788,0.05955760368663594
995,0.01886635944700461,0.05869124423963134
996,0.01904147465437788,0.058774193548387095
997,0.01904147465437788,0.05869124423963134
998,0.01904147465437788,0.05873271889400922
999,0.019216589861751152,0.059815668202764974
