perm,null_median,null_p95
699,0.012400739693244858,0.04928852362907676
700,0.012619149994927218,0.05111895202877821
701,0.013373873238140231,0.052481613300027666
702,0.013080639167595689,0.04781195926282721
703,0.013494490558710742,0.04934980231647076
704,0.012598401460734158,0.04823862386108924
705,0.012605042016806723,0.04833190298914422
706,0.012089697286163933,0.04838985880325037
707,0.012315299192364172,0.04573407555734046
708,0.012191038597345674,0.04767252775289515
709,0.012562920950017724,0.04649802660597958
710,0.012587412587412587,0.0488498126071851
711,0.012889657901760651,0.04689470860701856
712,0.013509385937002863,0.047311022753441886
713,0.012566137566137565,0.04900328679556847
714,0.01336206896551724,0.04797477225315711
715,0.012915129151291513,0.04787366440746572
716,0.013441507374773301,0.052285976397766824
717,0.013338013338013339,0.04782776885382566
718,0.012951532506098207,0.05256420742877471
719,0.013354062026628397,0.04863535708198806
720,0.012626262626262626,0.04897409109283513
721,0.012658227848101266,0.04855085776592929
722,0.0136986301369863,0.04856558542274682
723,0.012753623188405797,0.04961909840770119
724,0.012658818538551279,0.04642156954275817
725,0.013311867076477026,0.049506050363259446
726,0.013328396890040728,0.04581434812086713
727,0.012675088081120563,0.046264478874417016
728,0.013131057344782338,0.05082696077035189
729,0.012614059804863919,0.05016772713144491
730,0.01295097759867573,0.04401262098963203
731,0.013524406627854903,0.049791578114767296
732,0.013037010396913622,0.04602876289621377
733,0.013247921493798555,0.05237730464035657
734,0.013608503707513608,0.04878150430098828
735,0.012176525284314427,0.04574199616381499
736,0.012388650261314825,0.047659410051053896
737,0.012832080200501254,0.04965690522657213
738,0.012658473983044257,0.05068566464125369
739,0.012813444417218002,0.04833487698594381
740,0.01354123453257993,0.05079549691448784
741,0.012593984962406012,0.05047035573122533
742,0.014329645045779642,0.05176370253189004
743,0.013139181324789119,0.048283999272990395
744,0.013376185410678315,0.04621704827450004
745,0.012345679012345678,0.04753951000109623
746,0.013402707376707018,0.04620666727946812
747,0.013511937999717734,0.05019157222012318
748,0.012658818538551279,0.0498695327311519
749,0.012809924774232932,0.050473538858048034
750,0.012882403395720159,0.05079562250961492
751,0.01249036647266736,0.048077067067800384
752,0.013200677609547101,0.04627122257007468
753,0.013760948781205441,0.04879549665060334
754,0.013295596481437189,0.046317739280992594
755,0.012799829538536466,0.047251566422746104
756,0.0136986301369863,0.04968390804597701
757,0.013039875207175585,0.04908944308954939
758,0.012525894878836055,0.04718180997895077
759,0.013017127799736496,0.04780793531996356
760,0.013328396890040728,0.048011242210697316
761,0.01332861784664353,0.04663268091102821
762,0.013585916570991199,0.0483488231920954
763,0.013081610630329447,0.04624564920934778
764,0.013008085862431563,0.049241074347740825
765,0.013363095238095238,0.04815416467590384
766,0.012823997602470008,0.05032919597693501
767,0.01272727272727273,0.04997898068497741
768,0.013117442098790733,0.05059360987048301
769,0.012511170688114389,0.04618787318554354
770,0.013071539939809276,0.04709351718121773
771,0.013387798914663964,0.04942699608821112
772,0.013176638176638174,0.04934506617474626
773,0.013034002666045999,0.048391320959949975
774,0.01340290241797572,0.04798314236454835
775,0.012882202369751765,0.04751256887415204
776,0.013397335423197494,0.05120533882771229
777,0.012342190701848572,0.0487206154091462
778,0.012479892338586734,0.048206319327028284
779,0.012933496963669834,0.04626831737075922
780,0.012304220205062798,0.051823076138186645
781,0.012690355329949238,0.045392379351711455
782,0.013570528967254407,0.050230159606643156
783,0.012880599225577116,0.047886375921501224
784,0.013324940225555956,0.04577110868670974
785,0.012902015939990623,0.0476764763852473
786,0.01279317697228145,0.04913800679048373
787,0.012946891042611475,0.04662741833318253
788,0.013551949138363727,0.05142307911167293
789,0.013255128933905225,0.046135972567736584
790,0.013272176736588379,0.04987199650502405
791,0.01340043657530924,0.044504729123499585
792,0.01281504931206624,0.046709901936460047
793,0.012964426877470354,0.05151297452390578
794,0.012885888999386384,0.044266990448082515
795,0.012958163643095155,0.05114095770778138
796,0.012198218404181036,0.05019880349792728
797,0.012790529025707965,0.051669301146931156
798,0.01268678709290922,0.0529538042659372
799,0.013457954619760673,0.05034536498179996
800,0.013081610630329447,0.04953648175912046
801,0.013501693228690197,0.04890916791618796
802,0.012821235876901094,0.048296564535485816
803,0.013584436779051225,0.048305342630669844
804,0.012587930396149583,0.04934130757747727
805,0.012126365423915514,0.04897742404588516
806,0.013017127799736496,0.04992475284596782
807,0.012895822299260116,0.0471477880350586
808,0.012841099916036942,0.05176311529295787
809,0.012367491166077738,0.045365030249684406
810,0.013894845183978044,0.047827675386730516
811,0.0133041669655024,0.04809964588198502
812,0.013345927130888037,0.048513409057077767
813,0.012643664054685918,0.05089657938627613
814,0.012664090197706732,0.048013611959999716
815,0.012827331779191091,0.048189349875175355
816,0.012853470437017995,0.04904593301737226
817,0.013800556775230295,0.04894356571123658
818,0.012618296529968454,0.049712370438658074
819,0.014095525634172473,0.0502429149797571
820,0.013039105123594137,0.05180157683743762
821,0.012467996868453906,0.045454545454545456
822,0.013250883392226149,0.049628409104261445
823,0.012519599245262962,0.04838830462900558
824,0.012758776475590636,0.05264879454738874
825,0.013157894736842105,0.04318395340694961
826,0.0128385211821553,0.04648064587882282
827,0.013020429607427695,0.04557987905813994
828,0.013566346078661348,0.047579155398377385
829,0.012851048616579788,0.04657294597002674
830,0.012609864882592156,0.04750735208998749
831,0.013010923745890338,0.04806798070098331
832,0.012811767127766497,0.05157900396424159
833,0.013138841156140793,0.04825243252689318
834,0.01310805949937581,0.05017421497922939
835,0.01313087774294671,0.04735624706622918
836,0.012643665973959878,0.04581494439558251
837,0.013933944005806154,0.048468681287422405
838,0.012996529481828788,0.047347581618534584
839,0.01281183216605658,0.04965448721805355
840,0.013844325609031491,0.04975080255984839
841,0.013541666666666667,0.04545148409491749
842,0.01373403639245329,0.04591359135913595
843,0.012453173101887913,0.052486946136493094
844,0.01246286393345217,0.04642902121471366
845,0.013134524615580873,0.045680990802342746
846,0.013066304270080823,0.04996968809180656
847,0.013534482758620691,0.04708602536908033
848,0.012539875545383019,0.04880040400890783
849,0.012955958436589712,0.0495492520615766
850,0.013398997058885762,0.04724781159563774
851,0.012771249678360064,0.049646117872765
852,0.013049128689241352,0.052827307671025094
853,0.01248945853457949,0.05091749583804813
854,0.01278538329701022,0.04616100793520731
855,0.01245847176079734,0.047351677364598846
856,0.013364132427248432,0.05097802892209183
857,0.013319588470645873,0.050183523211656214
858,0.013337419783256844,0.04889998204052218
859,0.01361573373676248,0.05079424070110684
860,0.013680926916221034,0.05215641426057513
861,0.013621167558875182,0.04711799055225899
862,0.012737775332726773,0.046131139850762934
863,0.012523574985414038,0.05062096676001461
864,0.01290849673202614,0.050846251329315854
865,0.013327261687917428,0.04849085182606316
866,0.012858389494601156,0.05026579341162265
867,0.012451096573107579,0.05027906120798203
868,0.013421432996076815,0.04681667844960829
869,0.012007028504490438,0.051482142852411254
870,0.012658818538551279,0.04687864874343169
871,0.012933496963669834,0.04923168009381736
872,0.01422987475992072,0.050322310358521034
873,0.01257090991604266,0.047541256377928595
874,0.01305327266737305,0.05018576595789167
875,0.013092869169709823,0.05036688586197148
876,0.01347220131056108,0.04803887289181407
877,0.012902015939990623,0.05107641171057824
878,0.0126347082868822,0.05025307365123341
879,0.012515604832737351,0.047868251245609734
880,0.01234633207084065,0.048652400503938154
881,0.01257767346643369,0.049021242190609715
882,0.013058045191721282,0.051500983535940605
883,0.01264976677943847,0.04957571373139142
884,0.013351389094602316,0.04969486987203523
885,0.013953727325700086,0.046576323061939776
886,0.012917216038765035,0.048950340934213576
887,0.013898925663631545,0.04907098107280975
888,0.013333385883873818,0.052883597524063145
889,0.013013907096378903,0.050296282664703734
890,0.013232189325870277,0.05247254523047378
891,0.013042186571598337,0.04836231747093962
892,0.013338496622348435,0.04950138148441845
893,0.013570232010161568,0.04735015610573341
894,0.013497575223572016,0.05303201020945938
895,0.01220371611749944,0.043478529666002116
896,0.012422360248447204,0.046399208937112774
897,0.013520661856499016,0.046767032781486785
898,0.013551183809804499,0.04922452638376018
899,0.013486612919279384,0.047402797585843356
900,0.012903225806451613,0.04872094353929127
901,0.013408620479727261,0.05123788443321589
902,0.013366571699905032,0.04981612153355004
903,0.012848761001185944,0.047456169012641755
904,0.013266998341625208,0.04655776384822632
905,0.01304261628471036,0.051151915641527164
906,0.01392920039026306,0.05062277983859845
907,0.013227746867241704,0.04722524029120406
908,0.013226867116230896,0.05246951345827181
909,0.01305815528289301,0.05177624125942421
910,0.012898809523809524,0.0487615760647049
911,0.0132918863618478,0.051241962627313134
912,0.01281786559506981,0.05078043872713909
913,0.013302499440166744,0.05064523460125898
914,0.013483835144161838,0.04700789802749814
915,0.013726560493192909,0.051149758608903716
916,0.013393817686294197,0.049808581450765936
917,0.01327733226127251,0.05021021021021023
918,0.013501106455106172,0.0529163259342013
919,0.01310672178839381,0.04476372561972183
920,0.013388532279535278,0.04924966615540098
921,0.012467996868453906,0.04789365473236443
922,0.013324940225555956,0.04813294855791275
923,0.012687854151268788,0.047727077014252474
924,0.012603910927337725,0.04614108472172989
925,0.012471357856255794,0.05104481379206066
926,0.012203048324721329,0.05024873093815733
927,0.012690355329949238,0.04560511965468516
928,0.013206845238095238,0.051662286270894586
929,0.013345443358774153,0.04782107563958476
930,0.013027186478513912,0.046859270931067315
931,0.013157894736842105,0.048053801421143724
932,0.012539348457049584,0.05212139307883996
933,0.012553571428571428,0.04785059081201648
934,0.012542053701783712,0.0467119503534905
935,0.013873336289371041,0.04755058554441796
936,0.014241697863474925,0.049961904928458804
937,0.014002191647388293,0.04840095436891585
938,0.014299629846093904,0.049809063174795457
939,0.012788403808216829,0.04630913607183486
940,0.012783351913786697,0.0497061408373697
941,0.01347305389221557,0.05128904287179463
942,0.01334383318759149,0.048619023734858824
943,0.013055161761283088,0.050185185185185194
944,0.013124999999999998,0.051461626672027444
945,0.012869047619047618,0.049055191366208166
946,0.013021052336500995,0.045617355700711244
947,0.012604891343326395,0.05125133765854104
948,0.01303780964797914,0.04867481128320126
949,0.01309775002924572,0.04908286217647047
950,0.013104900011694539,0.048882092831554425
951,0.014234781320750726,0.04833096941737517
952,0.012929180906683565,0.048782994501300775
953,0.014145336863783466,0.04923412432965041
954,0.01298480656278822,0.04700121151545441
955,0.012898809523809524,0.04553506748679121
956,0.013636077164154308,0.04951892801812131
957,0.012896967764224401,0.04697203121120545
958,0.013420299077314665,0.05028141204536602
959,0.012830290010741135,0.044813031451490085
960,0.013158540776746698,0.049177017329520276
961,0.013714726820482033,0.04641988240185398
962,0.013511937999717734,0.049336075273007735
963,0.013417433033206541,0.046131931252253636
964,0.013378180932667722,0.051704057308307384
965,0.01303103003417604,0.047967874069459016
966,0.012958163643095155,0.048729346367915635
967,0.013140519823504785,0.047431695329017656
968,0.01332577720207254,0.050049325380863534
969,0.01289426238201294,0.0493026951303657
970,0.013324940225555956,0.047871572871572884
971,0.012046227690013515,0.047619047619047616
972,0.01274811579114139,0.04452147125070655
973,0.012403446226975638,0.04873856368530784
974,0.01282051282051282,0.05068992430254463
975,0.013151567106446153,0.05179829760907676
976,0.01300755379699964,0.049952137163350264
977,0.012786438367833716,0.046994966771688074
978,0.01312758510976774,0.044336069882518266
979,0.0129300601293006,0.04799501984950945
980,0.013686036403261503,0.0515688563169134
981,0.012637269630350606,0.046029130894406044
982,0.013499502761261932,0.04760003582524164
983,0.01279136690647482,0.04988495661499465
984,0.012547229219143578,0.046457026808430106
985,0.013063634813626018,0.04461331532284979
986,0.013724527586860283,0.048857217550501805
987,0.012765090645723468,0.046248250640169714
988,0.013243772435548787,0.04425770297043438
989,0.012248965586840245,0.05198990338643872
990,0.013377837963648678,0.05235464296922173
991,0.013084267484164065,0.04974399113394714
992,0.012618016396155663,0.04909653053215513
993,0.0130718954248366,0.04702249714370037
994,0.013175125363314062,0.050908215955303815
995,0.013055161761283088,0.047619047619047616
996,0.013757370019653384,0.053549221549963395
997,0.0127275937505383,0.046754579668752426
998,0.013494490558710742,0.049999999999999996
999,0.013840124112027431,0.0476571864443718
