perm,null_median,null_p95
701,0.04147126436781609,0.13393103448275862
702,0.04098850574712644,0.13442528735632187
703,0.04197701149425287,0.13091954022988506
704,0.04147126436781609,0.1299310344827586
705,0.04147126436781609,0.1309310344827586
706,0.04048275862068965,0.1326896551724138
707,0.041448275862068965,0.1299310344827586
708,0.04098850574712644,0.1289425287356322
709,0.04197701149425287,0.13143678160919542
710,0.04147126436781609,0.1314137931034483
711,0.04048275862068965,0.13142528735632186
712,0.04147126436781609,0.13142528735632186
713,0.04098850574712644,0.13094252873563217
714,0.04098850574712644,0.13294252873563217
715,0.04096551724137931,0.13142528735632186
716,0.04149425287356322,0.13342528735632186
717,0.04147126436781609,0.1319310344827586
718,0.04149425287356322,0.13393103448275862
719,0.04149425287356322,0.13142528735632186
720,0.04096551724137931,0.13291954022988506
721,0.04096551724137931,0.13242528735632186
722,0.04098850574712644,0.13041379310344828
723,0.04147126436781609,0.13091954022988506
724,0.04147126436781609,0.13343678160919542
725,0.04147126436781609,0.13443678160919542
726,0.04048275862068965,0.13291954022988506
727,0.04147126436781609,0.13144827586206898
728,0.04147126436781609,0.12943678160919542
729,0.04098850574712644,0.13342528735632186
730,0.04149425287356322,0.13242528735632186
731,0.04149425287356322,0.13342528735632186
732,0.04147126436781609,0.13094252873563217
733,0.04147126436781609,0.1339080459770115
734,0.042482758620689655,0.13342528735632186
735,0.04149425287356322,0.13491954022988506
736,0.041448275862068965,0.13441379310344828
737,0.04098850574712644,0.13393103448275862
738,0.04147126436781609,0.13267816091954024
739,0.042,0.13041379310344828
740,0.04197701149425287,0.13393103448275862
741,0.04149425287356322,0.12891954022988505
742,0.04098850574712644,0.13291954022988506
743,0.039977011494252875,0.1299310344827586
744,0.04048275862068965,0.1319310344827586
745,0.04098850574712644,0.13342528735632186
746,0.04147126436781609,0.13291954022988506
747,0.04149425287356322,0.1319310344827586
748,0.042482758620689655,0.13393103448275862
749,0.04096551724137931,0.12891954022988505
750,0.04195402298850574,0.12943678160919542
751,0.04098850574712644,0.13067816091954024
752,0.04096551724137931,0.13091954022988506
753,0.04045977011494253,0.13243678160919542
754,0.04147126436781609,0.12843678160919542
755,0.04147126436781609,0.13441379310344828
756,0.04098850574712644,0.1319080459770115
757,0.04048275862068965,0.12943678160919542
758,0.04149425287356322,0.13091954022988506
759,0.04048275862068965,0.13043678160919542
760,0.04197701149425287,0.13444827586206898
761,0.04149425287356322,0.13443678160919542
762,0.04048275862068965,0.1309310344827586
763,0.04098850574712644,0.13142528735632186
764,0.04149425287356322,0.13243678160919542
765,0.04147126436781609,0.1319310344827586
766,0.04245977011494253,0.13142528735632186
767,0.04147126436781609,0.13243678160919542
768,0.04149425287356322,0.13139080459770114
769,0.04048275862068965,0.1319310344827586
770,0.04098850574712644,0.13142528735632186
771,0.04149425287356322,0.13241379310344828
772,0.04096551724137931,0.1299310344827586
773,0.04147126436781609,0.13243678160919542
774,0.04147126436781609,0.13142528735632186
775,0.04048275862068965,0.13042528735632186
776,0.04048275862068965,0.13243678160919542
777,0.04149425287356322,0.13294252873563217
778,0.04098850574712644,0.13443678160919542
779,0.04197701149425287,0.13442528735632187
780,0.04096551724137931,0.13091954022988506
781,0.04147126436781609,0.13294252873563217
782,0.04149425287356322,0.13241379310344828
783,0.04098850574712644,0.1299310344827586
784,0.04197701149425287,0.13393103448275862
785,0.04147126436781609,0.1319310344827586
786,0.04149425287356322,0.13167816091954024
787,0.04048275862068965,0.13291954022988506
788,0.04147126436781609,0.13293103448275861
789,0.04245977011494253,0.13342528735632186
790,0.04096551724137931,0.13291954022988506
791,0.04197701149425287,0.13243678160919542
792,0.04096551724137931,0.13144827586206898
793,0.04149425287356322,0.13142528735632186
794,0.04197701149425287,0.1314137931034483
795,0.04147126436781609,0.13467816091954024
796,0.04098850574712644,0.13367816091954024
797,0.04048275862068965,0.13194252873563217
798,0.04098850574712644,0.13191954022988506
799,0.04147126436781609,0.13091954022988506
800,0.04048275862068965,0.13191954022988506
801,0.04147126436781609,0.13243678160919542
802,0.04147126436781609,0.13393103448275862
803,0.04147126436781609,0.13293103448275861
804,0.04098850574712644,0.13245977011494253
805,0.04098850574712644,0.13041379310344828
806,0.04098850574712644,0.13491954022988506
807,0.04298850574712644,0.13142528735632186
808,0.04195402298850574,0.13417241379310346
809,0.04098850574712644,0.1319310344827586
810,0.04048275862068965,0.13441379310344828
811,0.039977011494252875,0.1319310344827586
812,0.04147126436781609,0.1339080459770115
813,0.04098850574712644,0.13241379310344828
814,0.04147126436781609,0.13417241379310346
815,0.04048275862068965,0.13241379310344828
816,0.04149425287356322,0.13241379310344828
817,0.04197701149425287,0.13393103448275862
818,0.04195402298850574,0.1319080459770115
819,0.04147126436781609,0.1319310344827586
820,0.04197701149425287,0.13042528735632186
821,0.04048275862068965,0.13043678160919542
822,0.04197701149425287,0.13266666666666665
823,0.041448275862068965,0.13291954022988506
824,0.04098850574712644,0.13641379310344828
825,0.04147126436781609,0.13243678160919542
826,0.04197701149425287,0.13294252873563217
827,0.04197701149425287,0.1319310344827586
828,0.04149425287356322,0.13194252873563217
829,0.04195402298850574,0.13117241379310346
830,0.04096551724137931,0.13317241379310346
831,0.04147126436781609,0.13342528735632186
832,0.04195402298850574,0.13491954022988506
833,0.04147126436781609,0.1309080459770115
834,0.04195402298850574,0.12943678160919542
835,0.04096551724137931,0.13393103448275862
836,0.04096551724137931,0.13393103448275862
837,0.04147126436781609,0.13194252873563217
838,0.04197701149425287,0.1314137931034483
839,0.04096551724137931,0.1339080459770115
840,0.041011494252873565,0.1299310344827586
841,0.04147126436781609,0.1319310344827586
842,0.04147126436781609,0.1319310344827586
843,0.04197701149425287,0.13091954022988506
844,0.04098850574712644,0.13142528735632186
845,0.04098850574712644,0.13241379310344828
846,0.04098850574712644,0.13041379310344828
847,0.04098850574712644,0.13291954022988506
848,0.04045977011494253,0.12891954022988505
849,0.04149425287356322,0.13342528735632186
850,0.04149425287356322,0.13691954022988506
851,0.04197701149425287,0.1359080459770115
852,0.04098850574712644,0.13291954022988506
853,0.04147126436781609,0.13191954022988506
854,0.04195402298850574,0.13243678160919542
855,0.04197701149425287,0.13394252873563217
856,0.04197701149425287,0.13342528735632186
857,0.04147126436781609,0.13393103448275862
858,0.04098850574712644,0.13142528735632186
859,0.04048275862068965,0.13043678160919542
860,0.04098850574712644,0.13295402298850573
861,0.04045977011494253,0.13243678160919542
862,0.04197701149425287,0.1326896551724138
863,0.04147126436781609,0.13243678160919542
864,0.04147126436781609,0.13142528735632186
865,0.04098850574712644,0.13042528735632186
866,0.042482758620689655,0.13142528735632186
867,0.04098850574712644,0.13218390804597702
868,0.04048275862068965,0.13091954022988506
869,0.04147126436781609,0.13267816091954024
870,0.04098850574712644,0.13142528735632186
871,0.04096551724137931,0.13417241379310346
872,0.04147126436781609,0.13142528735632186
873,0.04197701149425287,0.13393103448275862
874,0.04197701149425287,0.13241379310344828
875,0.04048275862068965,0.13091954022988506
876,0.04197701149425287,0.13094252873563217
877,0.04197701149425287,0.1314137931034483
878,0.04048275862068965,0.13317241379310346
879,0.04096551724137931,0.12943678160919542
880,0.04245977011494253,0.13293103448275861
881,0.04048275862068965,0.13191954022988506
882,0.04195402298850574,0.13442528735632187
883,0.04147126436781609,0.13294252873563217
884,0.04149425287356322,0.13243678160919542
885,0.04,0.13291954022988506
886,0.04197701149425287,0.13441379310344828
887,0.04147126436781609,0.13241379310344828
888,0.04197701149425287,0.13366666666666668
889,0.04147126436781609,0.13443678160919542
890,0.041448275862068965,0.13167816091954024
891,0.04098850574712644,0.1299310344827586
892,0.04197701149425287,0.13094252873563217
893,0.04197701149425287,0.13342528735632186
894,0.04147126436781609,0.13043678160919542
895,0.04098850574712644,0.13142528735632186
896,0.04096551724137931,0.1319310344827586
897,0.04096551724137931,0.13267816091954024
898,0.041448275862068965,0.13243678160919542
899,0.04149425287356322,0.13142528735632186
900,0.04197701149425287,0.1319080459770115
901,0.04195402298850574,0.13491954022988506
902,0.04098850574712644,0.13291954022988506
903,0.04197701149425287,0.13066666666666668
904,0.04149425287356322,0.1319310344827586
905,0.04149425287356322,0.13491954022988506
906,0.04147126436781609,0.13441379310344828
907,0.04147126436781609,0.1349080459770115
908,0.04147126436781609,0.13241379310344828
909,0.04197701149425287,0.1339080459770115
910,0.04147126436781609,0.13366666666666668
911,0.04147126436781609,0.12967816091954024
912,0.04147126436781609,0.13291954022988506
913,0.04098850574712644,0.13393103448275862
914,0.04195402298850574,0.1299310344827586
915,0.04098850574712644,0.1319310344827586
916,0.04147126436781609,0.13393103448275862
917,0.04147126436781609,0.13491954022988506
918,0.04195402298850574,0.13142528735632186
919,0.04197701149425287,0.13243678160919542
920,0.04197701149425287,0.1309310344827586
921,0.04147126436781609,0.13042528735632186
922,0.04197701149425287,0.13195402298850575
923,0.04048275862068965,0.12942528735632186
924,0.04147126436781609,0.13242528735632186
925,0.04098850574712644,0.13020689655172413
926,0.04197701149425287,0.13391954022988506
927,0.04147126436781609,0.13342528735632186
928,0.04195402298850574,0.13243678160919542
929,0.04147126436781609,0.13241379310344828
930,0.04149425287356322,0.13666666666666666
931,0.04147126436781609,0.13319540229885057
932,0.04147126436781609,0.13291954022988506
933,0.04151724137931034,0.13441379310344828
934,0.04197701149425287,0.13366666666666668
935,0.04149425287356322,0.13043678160919542
936,0.04096551724137931,0.13393103448275862
937,0.04245977011494253,0.13142528735632186
938,0.04147126436781609,0.13043678160919542
939,0.04048275862068965,0.13095402298850572
940,0.04048275862068965,0.13267816091954024
941,0.042482758620689655,0.13240229885057472
942,0.04098850574712644,0.13243678160919542
943,0.04048275862068965,0.13267816091954024
944,0.041448275862068965,0.13444827586206898
945,0.04098850574712644,0.13294252873563217
946,0.04197701149425287,0.13342528735632186
947,0.04147126436781609,0.13018390804597701
948,0.039977011494252875,0.13291954022988506
949,0.04098850574712644,0.12943678160919542
950,0.04149425287356322,0.13294252873563217
951,0.04048275862068965,0.13191954022988506
952,0.041448275862068965,0.13342528735632186
953,0.042965517241379314,0.13393103448275862
954,0.04048275862068965,0.13241379310344828
955,0.04197701149425287,0.13443678160919542
956,0.04147126436781609,0.1314137931034483
957,0.04195402298850574,0.13043678160919542
958,0.04149425287356322,0.13317241379310346
959,0.04096551724137931,0.13043678160919542
960,0.04098850574712644,0.13243678160919542
961,0.04197701149425287,0.13342528735632186
962,0.04096551724137931,0.13342528735632186
963,0.04,0.13241379310344828
964,0.04045977011494253,0.13091954022988506
965,0.04149425287356322,0.13441379310344828
966,0.042482758620689655,0.13418390804597702
967,0.04147126436781609,0.13393103448275862
968,0.04149425287356322,0.13142528735632186
969,0.04147126436781609,0.13243678160919542
970,0.04147126436781609,0.13443678160919542
971,0.042482758620689655,0.13366666666666668
972,0.04197701149425287,0.13417241379310346
973,0.04048275862068965,0.13294252873563217
974,0.04147126436781609,0.13491954022988506
975,0.04096551724137931,0.13094252873563217
976,0.04197701149425287,0.13243678160919542
977,0.04048275862068965,0.12891954022988505
978,0.04147126436781609,0.13142528735632186
979,0.04096551724137931,0.13342528735632186
980,0.04098850574712644,0.1299310344827586
981,0.04197701149425287,0.13243678160919542
982,0.04245977011494253,0.12942528735632186
983,0.04096551724137931,0.13294252873563217
984,0.04149425287356322,0.13343678160919542
985,0.04098850574712644,0.13344827586206898
986,0.04147126436781609,0.13344827586206898
987,0.04048275862068965,0.13494252873563217
988,0.04147126436781609,0.13194252873563217
989,0.04098850574712644,0.13342528735632186
990,0.04098850574712644,0.13241379310344828
991,0.04048275862068965,0.13294252873563217
992,0.04147126436781609,0.13294252873563217
993,0.04048275862068965,0.13343678160919542
994,0.042965517241379314,0.13342528735632186
995,0.04098850574712644,0.1299310344827586
996,0.04197701149425287,0.13266666666666668
997,0.04197701149425287,0.13118390804597702
998,0.04147126436781609,0.13342528735632186
999,0.04147126436781609,0.12991954022988506
