perm,null_median,null_p95
699,0.01571587841014413,0.05656621339715287
700,0.015348492338111717,0.05668205979170042
701,0.016250086070371133,0.05896892935995408
702,0.015976970133141415,0.06291228482396066
703,0.016252338946805667,0.060162165946670336
704,0.016620784432531163,0.06312962775699149
705,0.01600117785630153,0.05576321128818022
706,0.01596483840404253,0.05615044691824075
707,0.01539446469023934,0.05593573093573094
708,0.01595365307373716,0.05602995104444603
709,0.01624200246941295,0.05652577124701277
710,0.015590446704997788,0.06137931034482761
711,0.01632758366504497,0.05603058282978578
712,0.016519647153167602,0.05465246494144132
713,0.015867404654169363,0.06031700023172117
714,0.01600621600621601,0.05802517111026285
715,0.01608533767939421,0.05658781403552907
716,0.01606433806631556,0.05990660829354307
717,0.01675257731958763,0.05490555391329418
718,0.015918604364388064,0.05450891621938412
719,0.016268091136338307,0.05764389381664926
720,0.015167769235353717,0.06725685697620011
721,0.01639344262295082,0.061343457124864824
722,0.017634136799975927,0.06397995978499228
723,0.01613534846723368,0.057555747383805915
724,0.015420366166534583,0.057767951743647995
725,0.01577473094500958,0.055896217873780664
726,0.01666830821760399,0.056127071894486895
727,0.015270371945434917,0.055985992277794175
728,0.015292712066905616,0.05058914336828315
729,0.015174554800691707,0.062474378182452356
730,0.016666666666666666,0.05868975553361504
731,0.01519408156576298,0.058406810580723695
732,0.01537451746042341,0.06403343942313247
733,0.016674699901305975,0.06090065563404024
734,0.01554525448330758,0.06279488056498839
735,0.01750700280112045,0.05838103248232033
736,0.016329924631117085,0.05547209729758907
737,0.01554095002748324,0.0609134555964367
738,0.017105950640375484,0.06062080929078136
739,0.016069597610828282,0.05384907388075395
740,0.015374766078991431,0.06145155508348194
741,0.015663708139514163,0.05762941849429936
742,0.01626708958287639,0.05869696268850672
743,0.016069597610828282,0.05379382685277503
744,0.015622605363984673,0.06157678844807564
745,0.015342580916351406,0.058046925035371406
746,0.016314573558482384,0.06425488568861379
747,0.015423683507083667,0.06003398742448065
748,0.015369305616983636,0.06326526806526805
749,0.01557532240202908,0.06039113072719634
750,0.015096938465148209,0.0566654435133995
751,0.017182114792518726,0.05817569847554858
752,0.016546018614270942,0.0583402005140684
753,0.015012349490583516,0.056540140348647294
754,0.016769865841073272,0.05566958496631074
755,0.01579315846887771,0.060111441844467615
756,0.01694915254237288,0.053623885357921494
757,0.015468148982080872,0.058532420400430656
758,0.015566422167889164,0.06027145606253115
759,0.015629760426665265,0.05765324026747105
760,0.015384615384615385,0.06007377943339023
761,0.016420565735634225,0.05705737418621537
762,0.015615823338249304,0.0660896180750758
763,0.017234131988230348,0.062153098874410395
764,0.016684723726977248,0.06178761927173717
765,0.015467239527389903,0.06314306198364171
766,0.015903578305118654,0.05709525784228962
767,0.015709189938767156,0.05576419897720818
768,0.016182620283994302,0.053749214634382106
769,0.016065367914048743,0.06100065332923463
770,0.01685820517153963,0.057297526483206025
771,0.01643024188730134,0.057105539531167364
772,0.016080581182867582,0.059811374926643214
773,0.016991006929087425,0.055267054410581974
774,0.01680672268907563,0.05659615952799294
775,0.015263231392263647,0.060429988369327094
776,0.016517437344126903,0.0570932389358297
777,0.016522797086075403,0.05657243665937268
778,0.015523164296722111,0.055008806169786297
779,0.015722287745755254,0.057342657342657345
780,0.01567885666246322,0.05662798431698721
781,0.0164750110570544,0.06104187323418097
782,0.016400147233241992,0.06040511766175485
783,0.01611031059878322,0.05821939047676025
784,0.015915119363395236,0.05651954503378803
785,0.016239218508628556,0.05730521657024455
786,0.016496161209847416,0.05709935636178669
787,0.015737874097007224,0.0637062406091425
788,0.01569050832208727,0.0601140964298859
789,0.015551117256448336,0.05593596535143608
790,0.016327819600211676,0.05881534941031509
791,0.015251809700770332,0.05878010205392813
792,0.016991006929087425,0.0553525307611389
793,0.016905585763717253,0.05871418903676969
794,0.016245886557446656,0.057385046091839795
795,0.016674874421353295,0.055442257611419646
796,0.016253869969040248,0.061797360614793975
797,0.01647376385423909,0.05502386526831987
798,0.015574102111721451,0.055844024401070815
799,0.016008289536655295,0.05839534437990353
800,0.016152035940954147,0.05414287498570046
801,0.016141076579763783,0.05544222983744733
802,0.01705344423509949,0.05827672239055658
803,0.01596401332589248,0.05840319420232518
804,0.01603519132593006,0.06002160124693109
805,0.01709592925336967,0.06061007957559687
806,0.01600992423166565,0.06098469611146418
807,0.015414624528195595,0.06365049373358148
808,0.01619523407449104,0.05354299617496461
809,0.016655175810105387,0.05496158968225124
810,0.015894756065011874,0.05658741866601327
811,0.01658302944538181,0.06185042806232217
812,0.01695008944903415,0.06055285370397236
813,0.015123221005573947,0.05663129973474808
814,0.01693355789623768,0.05553821058739538
815,0.015426329519544809,0.06057094562050636
816,0.017197937419430445,0.059676763612099205
817,0.015737874097007224,0.05601798855940338
818,0.01602926425398443,0.05612370091573149
819,0.016260162601626018,0.06326329064632713
820,0.015553434698671272,0.05796798947575373
821,0.016954150081085067,0.05830458749352009
822,0.014811627462229873,0.05721022779980306
823,0.016259086369864603,0.05939406792661847
824,0.01676986584107327,0.061593251293647004
825,0.016129898013955986,0.05400289306812414
826,0.01498941716480566,0.05886923282948589
827,0.01539446469023934,0.056041402427486266
828,0.01664917996576288,0.05946808337779841
829,0.01669191397553306,0.05779558070795188
830,0.01590512908602766,0.05811448036457046
831,0.016371443907675788,0.05484947404228596
832,0.01617661683296317,0.05630496136991944
833,0.016413970793582155,0.05837273737542594
834,0.015377868319044793,0.0645097264420829
835,0.016630225932551514,0.0586461614292598
836,0.01609436819225321,0.06192005117166559
837,0.016146506346087372,0.06123781971110898
838,0.015844082101446,0.05431552938318162
839,0.01603519132593006,0.061905245613835196
840,0.01665455391145091,0.057016479950634684
841,0.01605357429289419,0.06108096385046855
842,0.015628126842301682,0.055049104606967804
843,0.015496092053842812,0.05962328818319954
844,0.015369305616983636,0.05692994380914582
845,0.015536679536679535,0.05649243902448176
846,0.015560841909293067,0.0546046989760723
847,0.01687573196370871,0.05786103332669107
848,0.01612162483173648,0.057622480833302424
849,0.01600741005831211,0.05593766059953469
850,0.01581158779301194,0.05893246872878316
851,0.01455845496093174,0.05635822510822513
852,0.015701017249004866,0.05887472005119063
853,0.016439229830329555,0.057142560047176785
854,0.015925451817593705,0.06193098165624037
855,0.01609477666423309,0.06354829107721642
856,0.015488794377582722,0.05377024396013124
857,0.01511879049676026,0.05870969652460261
858,0.01764234161988773,0.05860983118241049
859,0.01658250599109894,0.05740093240093245
860,0.01601784266017843,0.06260139860139866
861,0.016169705349458188,0.05739453132121037
862,0.015679187222195086,0.05548571246017547
863,0.01639344262295082,0.05894260538223387
864,0.016684723726977248,0.05753357843881944
865,0.015631790525858322,0.06603096405947814
866,0.016308439911355565,0.06020393776812263
867,0.015390144886547764,0.056583667619391216
868,0.016792770071458595,0.059033137785593603
869,0.01615929941618015,0.06354008553904937
870,0.015722330766578554,0.05456400397686368
871,0.016256157635467977,0.0636778635362115
872,0.016173027989821884,0.05738691676016823
873,0.016019326390843417,0.059647208933308084
874,0.015673681883052924,0.06185438018490603
875,0.015819654600866172,0.05559518742965734
876,0.016790722976289987,0.058803595860165835
877,0.016401297361049685,0.05892692333356805
878,0.014901218999579656,0.062143237326410625
879,0.01712268789826079,0.05648573813453547
880,0.015350223546944854,0.0545363466762368
881,0.015706180300428252,0.061225950903661085
882,0.016547049441786282,0.05590445162841724
883,0.016531713900134953,0.05701047166167536
884,0.01580135440180587,0.060034138913449296
885,0.01670328432201003,0.05431044365470599
886,0.01580135440180587,0.05955625484848152
887,0.015569545377725199,0.05965948862794558
888,0.016199443899687027,0.05774545411454955
889,0.016180156273035526,0.055289058454675306
890,0.015562549332099926,0.054210757840520075
891,0.0164750110570544,0.05697340453563337
892,0.015447154471544718,0.05427275016675969
893,0.015811692314918652,0.05551629857316334
894,0.01563985986096539,0.05384259720920338
895,0.01574143740390592,0.05988003812358041
896,0.015233006616892534,0.054982761463352084
897,0.01629400467529308,0.056833781810278754
898,0.01652892561983471,0.05873021715126979
899,0.01608883426366911,0.060482496768757096
900,0.016043368777559075,0.06004011161970996
901,0.01630229419703104,0.05438453137529852
902,0.015384615384615385,0.05975437281371723
903,0.0153995123891204,0.05587171449240416
904,0.01649291633253141,0.05972640183842628
905,0.016457889125799575,0.06072321576419941
906,0.01652892561983471,0.05768261982702576
907,0.01651960769958386,0.06130942241089514
908,0.01619377203359406,0.05427207569638869
909,0.015095591493389442,0.061031719047910354
910,0.016141076579763783,0.0551951449781792
911,0.01592210134923703,0.0567751541437974
912,0.016143299425033168,0.0550796237900721
913,0.01600950287213673,0.05768312517195833
914,0.015408299250953543,0.05602538597539345
915,0.01615177828747206,0.05953663087638809
916,0.015405632618747375,0.05737117670699895
917,0.01527971477087722,0.05872867340280314
918,0.015772596525683694,0.05914402315891033
919,0.015209125475285171,0.05725524475524477
920,0.01588530148901666,0.05791559136311402
921,0.016769865841073272,0.05802603382859032
922,0.016429558268921996,0.05874362942558971
923,0.015366868537057637,0.0579499263622975
924,0.01561069139194139,0.060738474962606426
925,0.016133991952631748,0.057628329117690835
926,0.015276341370180415,0.06053382162610168
927,0.015809905033110805,0.058721773221217057
928,0.01565860620313976,0.05380821933971541
929,0.01743708156337648,0.0598494623655914
930,0.016179919353478095,0.056750991348443115
931,0.015513210523350796,0.05991102514506771
932,0.015725610813635157,0.05630419882507988
933,0.017069826680245818,0.05936388249503423
934,0.015905311206255972,0.05947051843327924
935,0.01586035291659544,0.056911172802327166
936,0.01662891099510818,0.05680001766545455
937,0.016238521773421215,0.05746531759849295
938,0.016274100864626856,0.059966630759130175
939,0.016192839418645872,0.055748699523332675
940,0.014967996974849962,0.05978241941744143
941,0.015304280759339848,0.05909920288898342
942,0.016666666666666666,0.061630446190083045
943,0.01618179693889473,0.0606094476453313
944,0.01690872639837037,0.060677918163807965
945,0.01646689489359334,0.060299799292288
946,0.015590901179526318,0.05682639695951253
947,0.016371443907675788,0.05850116517143315
948,0.015428593063758898,0.05459086239390498
949,0.015615804960067255,0.05858755106279861
950,0.016645271715875053,0.05545016493274001
951,0.016975269849728768,0.05818077685795298
952,0.01535761837269375,0.06552619196384232
953,0.017829243635695248,0.0589302605384999
954,0.014639013379567538,0.059738325281803624
955,0.015384615384615385,0.0613744192312463
956,0.016143299425033168,0.05352535511202643
957,0.016178331461975795,0.053998778900919024
958,0.015746989546116183,0.05590081724292014
959,0.015569545377725199,0.05686904762281652
960,0.016228024002526584,0.0594085893767408
961,0.015933086521321815,0.05771706947600358
962,0.016387618530863242,0.05897739228751069
963,0.016429777652687872,0.05947093467097098
964,0.016055481042886587,0.058636982478546776
965,0.015074429998115696,0.05348027016003928
966,0.01602908792953347,0.05473347456452847
967,0.01511130768096712,0.05938358300153805
968,0.01560379918588874,0.058164843997802626
969,0.015590446704997788,0.05839523841421723
970,0.015527950310559006,0.05750414336575877
971,0.01644803559161242,0.060306164114254074
972,0.01669128993072655,0.05440331572536621
973,0.01619630545337595,0.057443992121684426
974,0.017027705228657757,0.06394878578498409
975,0.016687683900798653,0.06083681215022271
976,0.016069585729028453,0.05418242282936729
977,0.015384615384615385,0.0563639927537836
978,0.015954546612652554,0.056975321975322034
979,0.015615804960067255,0.05753347988506715
980,0.01652103860692818,0.06080969291830925
981,0.015952080706179067,0.05629892906934322
982,0.01581158779301194,0.055430357393785934
983,0.016179297370250707,0.05996011730205286
984,0.01581158779301194,0.05604063539456799
985,0.016632194096982827,0.0596816976127321
986,0.015384615384615385,0.0579499263622975
987,0.016750713155866806,0.06432754934931827
988,0.015622605363984673,0.0554475634310529
989,0.01529051987767584,0.05494325753789772
990,0.01635536261685802,0.057680265049644
991,0.014834437086092713,0.054266832933701305
992,0.015427619201204107,0.055434725857036744
993,0.016949342918117487,0.059450752892922565
994,0.016592819930126245,0.06447492360118995
995,0.016931421454034517,0.059678234705986814
996,0.015084838036475819,0.05775198878291693
997,0.016364440513047328,0.06167348081790182
998,0.015195022732711172,0.0584946925429317
999,0.016007036845207268,0.060097902097902105
