perm,null_median,null_p95
705,0.024,0.07725443786982247
706,0.02542011834319527,0.07884023668639054
707,0.02542011834319527,0.07675739644970414
708,0.02517159763313609,0.0782603550295858
709,0.025254437869822486,0.07842603550295858
710,0.025005917159763316,0.07675739644970414
711,0.024248520710059174,0.07679881656804734
712,0.023917159763313607,0.07754437869822485
713,0.025254437869822486,0.07655029585798817
714,0.025585798816568046,0.07679881656804734
715,0.02517159763313609,0.0770887573964497
716,0.024331360946745564,0.07688165680473373
717,0.025005917159763316,0.07684023668639053
718,0.023917159763313607,0.07834319526627218
719,0.025254437869822486,0.07792899408284024
720,0.02517159763313609,0.07750295857988165
721,0.02517159763313609,0.07855029585798817
722,0.025254437869822486,0.07733727810650887
723,0.025337278106508876,0.07888165680473373
724,0.025337278106508876,0.0771715976331361
725,0.024,0.07834319526627218
726,0.024248520710059174,0.07855029585798817
727,0.025254437869822486,0.07875739644970414
728,0.025337278106508876,0.07892307692307693
729,0.025337278106508876,0.07667455621301775
730,0.025088757396449703,0.07797041420118343
731,0.024,0.07813609467455622
732,0.02542011834319527,0.07875739644970414
733,0.024840236686390536,0.07684023668639053
734,0.025337278106508876,0.07933727810650887
735,0.02542011834319527,0.07766863905325444
736,0.02542011834319527,0.07492307692307693
737,0.02542011834319527,0.07650887573964497
738,0.025254437869822486,0.07855029585798817
739,0.02416568047337278,0.07692307692307693
740,0.025585798816568046,0.07875739644970414
741,0.025337278106508876,0.07879881656804734
742,0.025254437869822486,0.07679881656804734
743,0.02408284023668639,0.07850887573964498
744,0.025254437869822486,0.07684023668639053
745,0.02492307692307693,0.07675739644970414
746,0.025585798816568046,0.07846745562130178
747,0.025337278106508876,0.0782603550295858
748,0.025005917159763316,0.07675739644970414
749,0.025005917159763316,0.07696449704142012
750,0.025502958579881656,0.07758579881656805
751,0.024248520710059174,0.07700591715976332
752,0.025254437869822486,0.07659171597633135
753,0.025337278106508876,0.07667455621301775
754,0.025502958579881656,0.08034319526627218
755,0.025337278106508876,0.07700591715976332
756,0.025337278106508876,0.07859171597633136
757,0.02517159763313609,0.07671597633136094
758,0.024,0.07663313609467455
759,0.025337278106508876,0.07896449704142013
760,0.025337278106508876,0.07659171597633135
761,0.02492307692307693,0.07742011834319526
762,0.024,0.07859171597633136
763,0.02542011834319527,0.07663313609467455
764,0.02542011834319527,0.07838461538461539
765,0.02383431952662722,0.07884023668639054
766,0.024840236686390536,0.07721301775147929
767,0.02517159763313609,0.0771715976331361
768,0.025254437869822486,0.07667455621301775
769,0.025502958579881656,0.07675739644970414
770,0.025337278106508876,0.07813609467455622
771,0.02542011834319527,0.07867455621301775
772,0.02542011834319527,0.07809467455621302
773,0.025337278106508876,0.07755029585798817
774,0.02542011834319527,0.07842603550295858
775,0.025337278106508876,0.07675739644970414
776,0.02542011834319527,0.07667455621301775
777,0.025254437869822486,0.07675739644970414
778,0.02542011834319527,0.07809467455621302
779,0.025005917159763316,0.07663313609467455
780,0.025337278106508876,0.07834319526627218
781,0.02542011834319527,0.07900591715976332
782,0.025254437869822486,0.07700591715976332
783,0.025337278106508876,0.07842603550295858
784,0.023917159763313607,0.0764260355029586
785,0.02542011834319527,0.07696449704142012
786,0.025337278106508876,0.0771715976331361
787,0.025337278106508876,0.07700591715976332
788,0.023917159763313607,0.07667455621301775
789,0.024,0.07692307692307693
790,0.024757396449704136,0.07671597633136094
791,0.025337278106508876,0.07708875739644971
792,0.025254437869822486,0.07646745562130178
793,0.02517159763313609,0.08059171597633136
794,0.02542011834319527,0.07801183431952663
795,0.025502958579881656,0.07875739644970414
796,0.02542011834319527,0.07779881656804734
797,0.023917159763313607,0.07834319526627218
798,0.025502958579881656,0.07842603550295858
799,0.025337278106508876,0.07842603550295858
800,0.025254437869822486,0.07675739644970414
801,0.02542011834319527,0.07867455621301775
802,0.023917159763313607,0.07634319526627217
803,0.025088757396449703,0.07859171597633136
804,0.024757396449704136,0.07725443786982249
805,0.025585798816568046,0.0802189349112426
806,0.025337278106508876,0.07721301775147929
807,0.025254437869822486,0.07867455621301775
808,0.025088757396449703,0.07859171597633136
809,0.024,0.0750473372781065
810,0.025088757396449703,0.07792899408284024
811,0.025254437869822486,0.07842603550295858
812,0.025337278106508876,0.07850887573964498
813,0.024,0.07659171597633135
814,0.025337278106508876,0.07801183431952663
815,0.02542011834319527,0.07801183431952663
816,0.025254437869822486,0.07688165680473373
817,0.02517159763313609,0.07763313609467457
818,0.02492307692307693,0.07692307692307693
819,0.024248520710059174,0.07867455621301775
820,0.025337278106508876,0.07700591715976332
821,0.02542011834319527,0.08034319526627218
822,0.02542011834319527,0.07679881656804734
823,0.02542011834319527,0.07855029585798817
824,0.025088757396449703,0.07809467455621302
825,0.025254437869822486,0.07780473372781066
826,0.024414201183431954,0.07863313609467455
827,0.02517159763313609,0.07688165680473373
828,0.02542011834319527,0.07846745562130178
829,0.025254437869822486,0.07834319526627218
830,0.025088757396449703,0.07863313609467455
831,0.025337278106508876,0.07896449704142013
832,0.025337278106508876,0.07700591715976332
833,0.025337278106508876,0.07771597633136096
834,0.023917159763313607,0.0782189349112426
835,0.025254437869822486,0.0764260355029586
836,0.02517159763313609,0.07842603550295858
837,0.025337278106508876,0.07675739644970414
838,0.024674556213017743,0.07850887573964498
839,0.025337278106508876,0.07684023668639053
840,0.025585798816568046,0.07842603550295858
841,0.025337278106508876,0.07817751479289942
842,0.025254437869822486,0.07700591715976332
843,0.02492307692307693,0.07859171597633136
844,0.025337278106508876,0.07871597633136095
845,0.02542011834319527,0.07859171597633136
846,0.025088757396449703,0.0782603550295858
847,0.02492307692307693,0.07842603550295858
848,0.025254437869822486,0.07663313609467455
849,0.02542011834319527,0.07692307692307693
850,0.02542011834319527,0.07850887573964498
851,0.025088757396449703,0.07679881656804734
852,0.02542011834319527,0.07859171597633136
853,0.024840236686390536,0.07650887573964497
854,0.025337278106508876,0.07846745562130178
855,0.025254437869822486,0.07688165680473373
856,0.02542011834319527,0.07842603550295858
857,0.024745562130177513,0.07746153846153846
858,0.024,0.07684023668639053
859,0.025254437869822486,0.07867455621301775
860,0.024,0.07700591715976332
861,0.02542011834319527,0.07679881656804734
862,0.023917159763313607,0.07646745562130178
863,0.02517159763313609,0.07700591715976332
864,0.02408284023668639,0.0782603550295858
865,0.025088757396449703,0.07838461538461539
866,0.025502958579881656,0.07725443786982249
867,0.02416568047337278,0.0771715976331361
868,0.024248520710059174,0.07850887573964498
869,0.025254437869822486,0.07759171597633135
870,0.02542011834319527,0.07813609467455622
871,0.024331360946745564,0.07700591715976332
872,0.02542011834319527,0.07855029585798817
873,0.024331360946745564,0.07650887573964497
874,0.02517159763313609,0.07842603550295858
875,0.025337278106508876,0.0771715976331361
876,0.024,0.07721301775147929
877,0.02416568047337278,0.07830177514792899
878,0.02542011834319527,0.07884023668639054
879,0.025088757396449703,0.0770887573964497
880,0.02517159763313609,0.07784023668639053
881,0.025254437869822486,0.07771005917159762
882,0.02517159763313609,0.07692307692307693
883,0.02542011834319527,0.07700591715976332
884,0.025254437869822486,0.07675739644970414
885,0.024,0.0771715976331361
886,0.02542011834319527,0.07659171597633135
887,0.025254437869822486,0.0782189349112426
888,0.025254437869822486,0.07692307692307693
889,0.02542011834319527,0.07867455621301775
890,0.02542011834319527,0.07684023668639053
891,0.02517159763313609,0.07838461538461539
892,0.025337278106508876,0.07834319526627218
893,0.025254437869822486,0.07813609467455622
894,0.025502958579881656,0.07842603550295858
895,0.025585798816568046,0.07875739644970414
896,0.02517159763313609,0.07659171597633135
897,0.025088757396449703,0.07842603550295858
898,0.025337278106508876,0.07742011834319526
899,0.025088757396449703,0.0782603550295858
900,0.025088757396449703,0.07733727810650887
901,0.02517159763313609,0.07859171597633136
902,0.025337278106508876,0.07859171597633136
903,0.02517159763313609,0.07684023668639053
904,0.02492307692307693,0.07792307692307693
905,0.025088757396449703,0.07834319526627218
906,0.025502958579881656,0.07763313609467457
907,0.024757396449704136,0.0782603550295858
908,0.024414201183431954,0.07650887573964497
909,0.025254437869822486,0.07692307692307693
910,0.025337278106508876,0.07762721893491124
911,0.02542011834319527,0.07675739644970414
912,0.025337278106508876,0.07859171597633136
913,0.02542011834319527,0.07767455621301775
914,0.025254437869822486,0.07809467455621302
915,0.024674556213017743,0.07850887573964498
916,0.024331360946745564,0.07721301775147929
917,0.025254437869822486,0.07679881656804734
918,0.025337278106508876,0.07875739644970414
919,0.024840236686390536,0.07842603550295858
920,0.025585798816568046,0.07879881656804734
921,0.02542011834319527,0.07667455621301775
922,0.025337278106508876,0.07696449704142012
923,0.025502958579881656,0.07846745562130178
924,0.024757396449704136,0.07850887573964496
925,0.025337278106508876,0.07834319526627218
926,0.02542011834319527,0.0782189349112426
927,0.02542011834319527,0.07834319526627218
928,0.02542011834319527,0.07834319526627218
929,0.025337278106508876,0.07884023668639054
930,0.02542011834319527,0.07846745562130178
931,0.025337278106508876,0.07834319526627218
932,0.025254437869822486,0.0782603550295858
933,0.025254437869822486,0.07838461538461539
934,0.025337278106508876,0.0782603550295858
935,0.025254437869822486,0.07842603550295858
936,0.02542011834319527,0.0771715976331361
937,0.025502958579881656,0.07867455621301775
938,0.02416568047337278,0.07667455621301775
939,0.025005917159763316,0.07863313609467455
940,0.02542011834319527,0.07875739644970414
941,0.025254437869822486,0.07638461538461538
942,0.02542011834319527,0.07817751479289942
943,0.025585798816568046,0.07684023668639053
944,0.02542011834319527,0.07859171597633136
945,0.02517159763313609,0.07688165680473373
946,0.025254437869822486,0.0782603550295858
947,0.025585798816568046,0.07688165680473373
948,0.025337278106508876,0.07850887573964498
949,0.024840236686390536,0.07684023668639053
950,0.025502958579881656,0.07871597633136095
951,0.024,0.07667455621301775
952,0.02416568047337278,0.07888165680473373
953,0.025337278106508876,0.07663313609467455
954,0.025337278106508876,0.07692307692307693
955,0.025254437869822486,0.07842603550295858
956,0.02517159763313609,0.07879881656804734
957,0.02542011834319527,0.0790887573964497
958,0.025337278106508876,0.07684023668639053
959,0.024,0.0782603550295858
960,0.02542011834319527,0.07867455621301775
961,0.025337278106508876,0.07867455621301775
962,0.02542011834319527,0.07859171597633136
963,0.025337278106508876,0.07809467455621302
964,0.025585798816568046,0.07859171597633136
965,0.02450887573964497,0.07667455621301775
966,0.02517159763313609,0.07859171597633136
967,0.02542011834319527,0.07755029585798817
968,0.02542011834319527,0.0782603550295858
969,0.024579881656804733,0.0782603550295858
970,0.025502958579881656,0.07638461538461538
971,0.025254437869822486,0.07797041420118345
972,0.025254437869822486,0.07659171597633135
973,0.025337278106508876,0.07817751479289942
974,0.025254437869822486,0.07700591715976332
975,0.02542011834319527,0.0782603550295858
976,0.02542011834319527,0.07729585798816568
977,0.02517159763313609,0.07809467455621302
978,0.02542011834319527,0.07700591715976332
979,0.025088757396449703,0.07737869822485206
980,0.025254437869822486,0.07700591715976332
981,0.02408284023668639,0.07617751479289941
982,0.025502958579881656,0.07850887573964498
983,0.025502958579881656,0.07675739644970414
984,0.02542011834319527,0.07659171597633135
985,0.02542011834319527,0.07650887573964497
986,0.025502958579881656,0.07888165680473373
987,0.025337278106508876,0.07859171597633136
988,0.025254437869822486,0.07859171597633136
989,0.02517159763313609,0.07684023668639053
990,0.02408284023668639,0.07650887573964497
991,0.024094674556213017,0.07817751479289942
992,0.023917159763313607,0.07850887573964498
993,0.02517159763313609,0.07855029585798817
994,0.025502958579881656,0.07679881656804734
995,0.025337278106508876,0.07762721893491124
996,0.02542011834319527,0.07725443786982249
997,0.02542011834319527,0.07859171597633136
998,0.02542011834319527,0.07675739644970414
999,0.02492307692307693,0.07746153846153846
