perm,null_median,null_p95
704,0.02542011834319527,0.07830177514792899
705,0.02542011834319527,0.0771301775147929
706,0.02542011834319527,0.07659171597633135
707,0.025668639053254436,0.07859171597633136
708,0.024,0.07721301775147929
709,0.025088757396449703,0.07667455621301775
710,0.025254437869822486,0.07675739644970414
711,0.025254437869822486,0.07884023668639054
712,0.025254437869822486,0.07675739644970414
713,0.025254437869822486,0.07842603550295858
714,0.02383431952662722,0.0782189349112426
715,0.025337278106508876,0.07684023668639053
716,0.023917159763313607,0.07859171597633136
717,0.025337278106508876,0.07663313609467455
718,0.025254437869822486,0.07813609467455622
719,0.02542011834319527,0.07871597633136095
720,0.02416568047337278,0.07659171597633135
721,0.02517159763313609,0.07834319526627218
722,0.023917159763313607,0.0770887573964497
723,0.025254437869822486,0.07679881656804734
724,0.02542011834319527,0.07884023668639054
725,0.02408284023668639,0.07496449704142012
726,0.025088757396449703,0.07696449704142012
727,0.02517159763313609,0.07788165680473373
728,0.025337278106508876,0.07875739644970414
729,0.02542011834319527,0.07788757396449705
730,0.025088757396449703,0.0771715976331361
731,0.025585798816568046,0.07863313609467455
732,0.025585798816568046,0.07842603550295858
733,0.025502958579881656,0.07850887573964498
734,0.025502958579881656,0.0791715976331361
735,0.02542011834319527,0.07667455621301775
736,0.025502958579881656,0.07684023668639053
737,0.025502958579881656,0.07688165680473373
738,0.025337278106508876,0.07692307692307693
739,0.02408284023668639,0.07675739644970414
740,0.02542011834319527,0.07842603550295858
741,0.025088757396449703,0.07842603550295858
742,0.025088757396449703,0.07855029585798817
743,0.025502958579881656,0.07709467455621302
744,0.025502958579881656,0.07855029585798817
745,0.025254437869822486,0.07855029585798817
746,0.024,0.07842603550295858
747,0.02408284023668639,0.07675739644970414
748,0.02492307692307693,0.0782189349112426
749,0.02542011834319527,0.07884023668639054
750,0.025088757396449703,0.07838461538461539
751,0.02408284023668639,0.07809467455621302
752,0.02542011834319527,0.07850887573964498
753,0.025585798816568046,0.0770887573964497
754,0.02517159763313609,0.0782189349112426
755,0.025088757396449703,0.07721301775147929
756,0.025337278106508876,0.0762189349112426
757,0.025254437869822486,0.07659171597633135
758,0.02517159763313609,0.07667455621301775
759,0.02383431952662722,0.07842603550295858
760,0.02517159763313609,0.07859171597633136
761,0.024248520710059174,0.0782603550295858
762,0.02542011834319527,0.07675739644970414
763,0.02492307692307693,0.07675739644970414
764,0.025254437869822486,0.07684023668639053
765,0.025254437869822486,0.07842603550295858
766,0.02542011834319527,0.07834319526627218
767,0.025502958579881656,0.07675739644970414
768,0.025254437869822486,0.07634319526627217
769,0.025585798816568046,0.07759171597633135
770,0.02542011834319527,0.07571597633136096
771,0.025088757396449703,0.0791715976331361
772,0.025337278106508876,0.07679881656804734
773,0.025088757396449703,0.07850887573964498
774,0.025254437869822486,0.07784615384615386
775,0.02408284023668639,0.07842603550295858
776,0.025337278106508876,0.07842603550295858
777,0.02517159763313609,0.0781775147928994
778,0.025502958579881656,0.07850887573964498
779,0.025337278106508876,0.07684023668639053
780,0.02408284023668639,0.07667455621301775
781,0.024,0.07692307692307693
782,0.025337278106508876,0.07684023668639053
783,0.02542011834319527,0.07859171597633136
784,0.023751479289940827,0.0762603550295858
785,0.025502958579881656,0.07834319526627218
786,0.025337278106508876,0.07663313609467455
787,0.025337278106508876,0.07688165680473373
788,0.025502958579881656,0.0771715976331361
789,0.025254437869822486,0.07663313609467455
790,0.024414201183431954,0.07817751479289942
791,0.025254437869822486,0.07859171597633136
792,0.02492307692307693,0.07817751479289942
793,0.025088757396449703,0.07650887573964497
794,0.025585798816568046,0.07859171597633136
795,0.02542011834319527,0.07692307692307693
796,0.025502958579881656,0.0782189349112426
797,0.02542011834319527,0.07688165680473373
798,0.02542011834319527,0.07700591715976332
799,0.02517159763313609,0.07784615384615384
800,0.02542011834319527,0.07975739644970414
801,0.025254437869822486,0.07725443786982249
802,0.02517159763313609,0.0764260355029586
803,0.02408284023668639,0.07859171597633136
804,0.025337278106508876,0.07850887573964498
805,0.025254437869822486,0.07875739644970414
806,0.02542011834319527,0.07884023668639054
807,0.025337278106508876,0.07805325443786983
808,0.025337278106508876,0.07679881656804734
809,0.025254437869822486,0.07850887573964498
810,0.025337278106508876,0.07867455621301775
811,0.025254437869822486,0.07675739644970414
812,0.025254437869822486,0.07684023668639053
813,0.024840236686390536,0.07834319526627218
814,0.024674556213017743,0.07675739644970414
815,0.025502958579881656,0.07634319526627217
816,0.025254437869822486,0.07659171597633135
817,0.025585798816568046,0.07725443786982249
818,0.025337278106508876,0.0782603550295858
819,0.02383431952662722,0.07684023668639053
820,0.025254437869822486,0.07846745562130178
821,0.025337278106508876,0.07855029585798817
822,0.025337278106508876,0.0764260355029586
823,0.025254437869822486,0.07650887573964497
824,0.025502958579881656,0.07675739644970414
825,0.025337278106508876,0.0762189349112426
826,0.025502958579881656,0.07834319526627218
827,0.02517159763313609,0.07834319526627218
828,0.02542011834319527,0.07850887573964498
829,0.025337278106508876,0.0771715976331361
830,0.02449704142011834,0.07863313609467455
831,0.025502958579881656,0.07871597633136095
832,0.023917159763313607,0.07834319526627218
833,0.025254437869822486,0.0782603550295858
834,0.02383431952662722,0.07784615384615384
835,0.025585798816568046,0.07875739644970414
836,0.025254437869822486,0.07855029585798817
837,0.02542011834319527,0.0764260355029586
838,0.025502958579881656,0.07784615384615384
839,0.025254437869822486,0.08005325443786983
840,0.023917159763313607,0.07766863905325444
841,0.025337278106508876,0.07650887573964497
842,0.025337278106508876,0.07721301775147929
843,0.025337278106508876,0.07842603550295858
844,0.025337278106508876,0.07667455621301775
845,0.025502958579881656,0.0770473372781065
846,0.02542011834319527,0.07875739644970414
847,0.025337278106508876,0.07659171597633135
848,0.025005917159763316,0.07684023668639053
849,0.025005917159763316,0.07834319526627218
850,0.025254437869822486,0.07867455621301775
851,0.025254437869822486,0.07834319526627218
852,0.02517159763313609,0.07842603550295858
853,0.024,0.0770887573964497
854,0.02542011834319527,0.07850887573964498
855,0.02542011834319527,0.07896449704142013
856,0.02449704142011834,0.07684023668639053
857,0.025005917159763316,0.0782603550295858
858,0.025254437869822486,0.07684023668639053
859,0.02492307692307693,0.07659171597633135
860,0.02492307692307693,0.07859171597633136
861,0.025585798816568046,0.0782603550295858
862,0.025337278106508876,0.07859171597633136
863,0.025088757396449703,0.07884023668639054
864,0.025337278106508876,0.07867455621301775
865,0.025502958579881656,0.07721301775147929
866,0.025254437869822486,0.07842603550295858
867,0.024757396449704136,0.07737869822485206
868,0.025005917159763316,0.07688165680473373
869,0.025337278106508876,0.07863313609467455
870,0.025337278106508876,0.07688165680473373
871,0.02517159763313609,0.07684023668639053
872,0.025337278106508876,0.0771715976331361
873,0.024,0.07817751479289942
874,0.02492307692307693,0.07684023668639053
875,0.02416568047337278,0.07667455621301775
876,0.02542011834319527,0.0771715976331361
877,0.02542011834319527,0.07859171597633136
878,0.02517159763313609,0.07638461538461538
879,0.025337278106508876,0.07875739644970414
880,0.025254437869822486,0.07875739644970414
881,0.024,0.0770473372781065
882,0.025337278106508876,0.07742011834319526
883,0.02542011834319527,0.07855029585798817
884,0.025337278106508876,0.07875739644970414
885,0.024,0.07613609467455622
886,0.02408284023668639,0.0781360946745562
887,0.025337278106508876,0.07846745562130178
888,0.02542011834319527,0.07746153846153846
889,0.025337278106508876,0.07692307692307693
890,0.024,0.07855029585798817
891,0.02492307692307693,0.07609467455621302
892,0.02542011834319527,0.07863313609467455
893,0.025088757396449703,0.07850887573964498
894,0.025005917159763316,0.0771715976331361
895,0.02542011834319527,0.0782603550295858
896,0.025337278106508876,0.07813609467455622
897,0.02542011834319527,0.0770887573964497
898,0.025585798816568046,0.07867455621301775
899,0.02542011834319527,0.07859171597633136
900,0.025502958579881656,0.07667455621301775
901,0.025337278106508876,0.07737869822485206
902,0.02542011834319527,0.07675739644970414
903,0.023917159763313607,0.07667455621301775
904,0.025502958579881656,0.07879881656804734
905,0.024414201183431954,0.07675739644970414
906,0.025337278106508876,0.0782189349112426
907,0.025254437869822486,0.07692307692307693
908,0.024,0.0771715976331361
909,0.025337278106508876,0.07884023668639054
910,0.025502958579881656,0.07850887573964498
911,0.024579881656804733,0.0782603550295858
912,0.025254437869822486,0.07867455621301775
913,0.02492307692307693,0.07675739644970414
914,0.025254437869822486,0.07784023668639053
915,0.02449704142011834,0.07609467455621302
916,0.025254437869822486,0.07601183431952663
917,0.025337278106508876,0.07646745562130178
918,0.02542011834319527,0.07850887573964498
919,0.025337278106508876,0.07855029585798817
920,0.025337278106508876,0.07834319526627218
921,0.023917159763313607,0.07650887573964497
922,0.025254437869822486,0.07850887573964498
923,0.02542011834319527,0.07696449704142012
924,0.02542011834319527,0.07805325443786983
925,0.025088757396449703,0.0770473372781065
926,0.02542011834319527,0.0791715976331361
927,0.025668639053254436,0.07663313609467455
928,0.02542011834319527,0.07834319526627218
929,0.025502958579881656,0.07650887573964497
930,0.025254437869822486,0.07675739644970414
931,0.025502958579881656,0.07867455621301775
932,0.02449704142011834,0.07842603550295858
933,0.024248520710059174,0.07855029585798817
934,0.025502958579881656,0.07842603550295858
935,0.025254437869822486,0.07838461538461539
936,0.024248520710059174,0.07767455621301775
937,0.02517159763313609,0.07650887573964497
938,0.023917159763313607,0.07838461538461539
939,0.025502958579881656,0.07688165680473373
940,0.02442603550295859,0.07809467455621302
941,0.025337278106508876,0.07801183431952663
942,0.025502958579881656,0.07867455621301775
943,0.025254437869822486,0.0782603550295858
944,0.025254437869822486,0.07842603550295858
945,0.024757396449704136,0.07875739644970414
946,0.02517159763313609,0.07692307692307693
947,0.02492307692307693,0.07692307692307693
948,0.025254437869822486,0.0782603550295858
949,0.025254437869822486,0.07667455621301775
950,0.02517159763313609,0.07688165680473373
951,0.025254437869822486,0.0770473372781065
952,0.025088757396449703,0.07884023668639054
953,0.025337278106508876,0.0764260355029586
954,0.025502958579881656,0.07842603550295858
955,0.025502958579881656,0.07842603550295858
956,0.025502958579881656,0.07850887573964498
957,0.02517159763313609,0.07867455621301775
958,0.02517159763313609,0.0782189349112426
959,0.02542011834319527,0.07900591715976332
960,0.025005917159763316,0.07859171597633136
961,0.025254437869822486,0.07842603550295858
962,0.02450887573964497,0.07850887573964498
963,0.025088757396449703,0.07867455621301775
964,0.02517159763313609,0.07684023668639053
965,0.02542011834319527,0.07842603550295858
966,0.025337278106508876,0.07688165680473373
967,0.024248520710059174,0.07834319526627218
968,0.02542011834319527,0.07871597633136095
969,0.025088757396449703,0.07692307692307693
970,0.025254437869822486,0.07679881656804734
971,0.02492307692307693,0.07667455621301775
972,0.025088757396449703,0.07842603550295858
973,0.02517159763313609,0.07859171597633136
974,0.025337278106508876,0.07667455621301775
975,0.025337278106508876,0.07846745562130178
976,0.025088757396449703,0.07867455621301775
977,0.02542011834319527,0.0782603550295858
978,0.025337278106508876,0.07779881656804734
979,0.025337278106508876,0.07696449704142012
980,0.025337278106508876,0.07659171597633135
981,0.02542011834319527,0.0782603550295858
982,0.02517159763313609,0.0782603550295858
983,0.025337278106508876,0.07679881656804734
984,0.025005917159763316,0.0782603550295858
985,0.025254437869822486,0.07729585798816568
986,0.02517159763313609,0.07754437869822485
987,0.025088757396449703,0.07855029585798817
988,0.024248520710059174,0.07817751479289942
989,0.025337278106508876,0.07846745562130178
990,0.02517159763313609,0.07667455621301775
991,0.024,0.07659171597633135
992,0.02542011834319527,0.07842603550295858
993,0.025337278106508876,0.0771715976331361
994,0.02517159763313609,0.07972189349112427
995,0.025337278106508876,0.07859171597633136
996,0.02542011834319527,0.07696449704142012
997,0.025502958579881656,0.0782603550295858
998,0.025502958579881656,0.07838461538461539
999,0.02517159763313609,0.07779881656804734
