perm,null_median,null_p95
703,0.025254437869822486,0.0782603550295858
704,0.025254437869822486,0.07842603550295858
705,0.02383431952662722,0.07813609467455622
706,0.02542011834319527,0.07859171597633136
707,0.025337278106508876,0.07655029585798817
708,0.02408284023668639,0.07834319526627218
709,0.025337278106508876,0.07696449704142012
710,0.025337278106508876,0.07729585798816568
711,0.02517159763313609,0.07684023668639053
712,0.025254437869822486,0.07850887573964498
713,0.025502958579881656,0.07884023668639054
714,0.025337278106508876,0.07742011834319526
715,0.02383431952662722,0.07659171597633135
716,0.02542011834319527,0.07863313609467455
717,0.023917159763313607,0.07725443786982247
718,0.025668639053254436,0.07663313609467455
719,0.02449704142011834,0.07850887573964498
720,0.024248520710059174,0.07834319526627218
721,0.025337278106508876,0.07692307692307693
722,0.025585798816568046,0.07867455621301775
723,0.023917159763313607,0.07484023668639053
724,0.025337278106508876,0.07675739644970414
725,0.025337278106508876,0.07688165680473373
726,0.02542011834319527,0.07863313609467455
727,0.025337278106508876,0.07700591715976332
728,0.025337278106508876,0.07859171597633136
729,0.025502958579881656,0.07671597633136094
730,0.025502958579881656,0.07875739644970414
731,0.02517159763313609,0.07708875739644971
732,0.025502958579881656,0.07650887573964497
733,0.025337278106508876,0.07859171597633136
734,0.025254437869822486,0.07692307692307693
735,0.025337278106508876,0.07659171597633135
736,0.025337278106508876,0.07888165680473373
737,0.025088757396449703,0.07675739644970414
738,0.024331360946745564,0.07571005917159764
739,0.025254437869822486,0.07817751479289942
740,0.025337278106508876,0.07692307692307693
741,0.025337278106508876,0.07842603550295858
742,0.025337278106508876,0.07842603550295858
743,0.025585798816568046,0.07850887573964498
744,0.025005917159763316,0.07817751479289942
745,0.025088757396449703,0.07867455621301775
746,0.025337278106508876,0.07809467455621302
747,0.02542011834319527,0.07859171597633136
748,0.02542011834319527,0.07867455621301775
749,0.025337278106508876,0.0771301775147929
750,0.02517159763313609,0.07663313609467455
751,0.025254437869822486,0.07684023668639053
752,0.02383431952662722,0.0762189349112426
753,0.025502958579881656,0.07850887573964498
754,0.025337278106508876,0.07784615384615384
755,0.02517159763313609,0.07659171597633135
756,0.02542011834319527,0.07692307692307693
757,0.025337278106508876,0.07834319526627218
758,0.025337278106508876,0.07834319526627218
759,0.025005917159763316,0.07659171597633135
760,0.02416568047337278,0.07675739644970414
761,0.025254437869822486,0.0771301775147929
762,0.025254437869822486,0.07700591715976332
763,0.025254437869822486,0.07859171597633136
764,0.025502958579881656,0.08005325443786983
765,0.02542011834319527,0.07834319526627218
766,0.025254437869822486,0.07659171597633135
767,0.025337278106508876,0.0790887573964497
768,0.02542011834319527,0.07684023668639053
769,0.02517159763313609,0.07838461538461539
770,0.025337278106508876,0.0770887573964497
771,0.024414201183431954,0.07846745562130178
772,0.02542011834319527,0.07788757396449705
773,0.02517159763313609,0.07884023668639054
774,0.025337278106508876,0.07846745562130178
775,0.02542011834319527,0.07830177514792899
776,0.02517159763313609,0.07700591715976332
777,0.02542011834319527,0.08034319526627218
778,0.02416568047337278,0.07659171597633135
779,0.024331360946745564,0.07838461538461539
780,0.02542011834319527,0.07675739644970414
781,0.025337278106508876,0.0771715976331361
782,0.024,0.07630177514792899
783,0.024248520710059174,0.0771715976331361
784,0.02542011834319527,0.07667455621301775
785,0.02383431952662722,0.07875739644970414
786,0.02517159763313609,0.07850887573964498
787,0.025254437869822486,0.0770887573964497
788,0.025337278106508876,0.07850887573964498
789,0.024248520710059174,0.07846745562130178
790,0.02408284023668639,0.07792899408284024
791,0.025088757396449703,0.0762603550295858
792,0.024674556213017743,0.07729585798816568
793,0.02542011834319527,0.07766863905325444
794,0.02450887573964497,0.0780473372781065
795,0.025337278106508876,0.07875739644970414
796,0.02542011834319527,0.07700591715976332
797,0.025337278106508876,0.0791301775147929
798,0.025088757396449703,0.07842603550295858
799,0.025502958579881656,0.07850887573964498
800,0.024,0.07875739644970414
801,0.024248520710059174,0.07688165680473373
802,0.02542011834319527,0.07659171597633135
803,0.02542011834319527,0.0782603550295858
804,0.02542011834319527,0.07708875739644971
805,0.025337278106508876,0.07850887573964498
806,0.025337278106508876,0.0771715976331361
807,0.025337278106508876,0.07630177514792899
808,0.025337278106508876,0.08005325443786983
809,0.025337278106508876,0.07696449704142012
810,0.025088757396449703,0.07859171597633136
811,0.025254437869822486,0.07692307692307693
812,0.025254437869822486,0.07859171597633136
813,0.02517159763313609,0.07834319526627218
814,0.02542011834319527,0.07834319526627218
815,0.025502958579881656,0.07754437869822485
816,0.025585798816568046,0.07750295857988165
817,0.025088757396449703,0.07667455621301775
818,0.025088757396449703,0.0782189349112426
819,0.025337278106508876,0.07817751479289942
820,0.025254437869822486,0.07867455621301775
821,0.025254437869822486,0.07834319526627218
822,0.025337278106508876,0.07667455621301775
823,0.025502958579881656,0.07896449704142013
824,0.025337278106508876,0.07855029585798817
825,0.025088757396449703,0.07634319526627217
826,0.02416568047337278,0.07659171597633135
827,0.025502958579881656,0.07700591715976332
828,0.025254437869822486,0.07830177514792899
829,0.023917159763313607,0.07671597633136094
830,0.025088757396449703,0.07675739644970414
831,0.025254437869822486,0.07613609467455622
832,0.02542011834319527,0.07850887573964498
833,0.02542011834319527,0.07809467455621302
834,0.024248520710059174,0.07830177514792899
835,0.025337278106508876,0.07859171597633136
836,0.02542011834319527,0.0782603550295858
837,0.02542011834319527,0.07817751479289942
838,0.02408284023668639,0.07813609467455622
839,0.02408284023668639,0.07675739644970414
840,0.02542011834319527,0.07700591715976332
841,0.025088757396449703,0.07776331360946746
842,0.02542011834319527,0.0782189349112426
843,0.025585798816568046,0.07850887573964498
844,0.025337278106508876,0.07646745562130178
845,0.025502958579881656,0.07867455621301775
846,0.025254437869822486,0.07838461538461539
847,0.02517159763313609,0.0770887573964497
848,0.025254437869822486,0.07667455621301775
849,0.025337278106508876,0.07667455621301775
850,0.025088757396449703,0.07692307692307693
851,0.025337278106508876,0.07696449704142012
852,0.025337278106508876,0.07850887573964498
853,0.025337278106508876,0.08001183431952663
854,0.02542011834319527,0.07859171597633136
855,0.025337278106508876,0.07842603550295858
856,0.024248520710059174,0.07838461538461539
857,0.02542011834319527,0.07838461538461539
858,0.024757396449704136,0.0782603550295858
859,0.02542011834319527,0.0770887573964497
860,0.025254437869822486,0.07859171597633136
861,0.025337278106508876,0.07875739644970414
862,0.025254437869822486,0.07863313609467455
863,0.025337278106508876,0.07813609467455622
864,0.025254437869822486,0.0770473372781065
865,0.02542011834319527,0.07729585798816568
866,0.02542011834319527,0.0771715976331361
867,0.02542011834319527,0.07813609467455622
868,0.025585798816568046,0.07871597633136095
869,0.025254437869822486,0.07684023668639053
870,0.02517159763313609,0.07850887573964498
871,0.025337278106508876,0.07867455621301775
872,0.025337278106508876,0.0782603550295858
873,0.02542011834319527,0.07817751479289942
874,0.02517159763313609,0.07667455621301775
875,0.02542011834319527,0.07875739644970414
876,0.02517159763313609,0.07667455621301775
877,0.025337278106508876,0.07850887573964498
878,0.024,0.07679881656804734
879,0.02542011834319527,0.0770887573964497
880,0.025502958579881656,0.07859171597633136
881,0.024,0.07779881656804735
882,0.025337278106508876,0.07859171597633136
883,0.025254437869822486,0.07792899408284024
884,0.02542011834319527,0.0782603550295858
885,0.02542011834319527,0.07809467455621302
886,0.025502958579881656,0.0771715976331361
887,0.02542011834319527,0.07805325443786983
888,0.02542011834319527,0.07679881656804734
889,0.025337278106508876,0.07846745562130178
890,0.025337278106508876,0.0764260355029586
891,0.02542011834319527,0.07896449704142013
892,0.025502958579881656,0.07834319526627218
893,0.024,0.07571597633136096
894,0.025005917159763316,0.07754437869822485
895,0.02492307692307693,0.07842603550295858
896,0.02542011834319527,0.07721301775147929
897,0.025005917159763316,0.07900591715976332
898,0.025254437869822486,0.0770473372781065
899,0.025254437869822486,0.07667455621301775
900,0.025337278106508876,0.07700591715976332
901,0.025502958579881656,0.07875739644970414
902,0.025337278106508876,0.0764260355029586
903,0.025254437869822486,0.07834319526627218
904,0.02517159763313609,0.07675739644970414
905,0.025502958579881656,0.07692307692307693
906,0.02408284023668639,0.07763313609467457
907,0.02542011834319527,0.07696449704142012
908,0.02517159763313609,0.0782189349112426
909,0.02450887573964497,0.0764260355029586
910,0.025337278106508876,0.07863313609467455
911,0.025254437869822486,0.07729585798816568
912,0.02517159763313609,0.07675739644970414
913,0.025254437869822486,0.07659171597633135
914,0.025337278106508876,0.07838461538461539
915,0.025337278106508876,0.07659171597633135
916,0.023917159763313607,0.07875739644970414
917,0.025337278106508876,0.07554437869822485
918,0.025502958579881656,0.0782189349112426
919,0.025088757396449703,0.08034319526627218
920,0.025254437869822486,0.07700591715976332
921,0.02542011834319527,0.07834319526627218
922,0.02517159763313609,0.07813609467455622
923,0.025502958579881656,0.07867455621301775
924,0.02542011834319527,0.07875739644970414
925,0.025088757396449703,0.07688165680473373
926,0.025502958579881656,0.0770473372781065
927,0.02542011834319527,0.07721301775147929
928,0.024248520710059174,0.07797041420118345
929,0.025005917159763316,0.07679881656804734
930,0.023917159763313607,0.07650887573964497
931,0.025337278106508876,0.07871597633136095
932,0.025502958579881656,0.07667455621301775
933,0.025337278106508876,0.07834319526627218
934,0.023751479289940827,0.07842603550295858
935,0.025254437869822486,0.07830177514792899
936,0.025337278106508876,0.07700591715976332
937,0.025254437869822486,0.0771715976331361
938,0.025337278106508876,0.07684023668639053
939,0.025254437869822486,0.07671597633136094
940,0.02542011834319527,0.07867455621301775
941,0.025337278106508876,0.07834319526627218
942,0.025254437869822486,0.07863313609467455
943,0.024745562130177513,0.07675739644970414
944,0.024248520710059174,0.07737869822485206
945,0.025005917159763316,0.07813609467455622
946,0.025337278106508876,0.07850887573964498
947,0.02408284023668639,0.07842603550295858
948,0.025337278106508876,0.07667455621301775
949,0.024331360946745564,0.07650887573964497
950,0.024579881656804733,0.07588165680473373
951,0.02517159763313609,0.0782603550295858
952,0.02542011834319527,0.07859171597633136
953,0.02517159763313609,0.07817751479289942
954,0.02517159763313609,0.07700591715976332
955,0.025088757396449703,0.07859171597633136
956,0.025337278106508876,0.07675739644970414
957,0.025005917159763316,0.07855029585798817
958,0.025337278106508876,0.07842603550295858
959,0.024840236686390536,0.07675739644970414
960,0.024,0.07859171597633136
961,0.025502958579881656,0.0770887573964497
962,0.023751479289940827,0.07867455621301775
963,0.025337278106508876,0.07875739644970414
964,0.02542011834319527,0.0801775147928994
965,0.025337278106508876,0.07692307692307693
966,0.025088757396449703,0.07850887573964498
967,0.02408284023668639,0.07667455621301775
968,0.025337278106508876,0.07846745562130178
969,0.02416568047337278,0.07646745562130178
970,0.02542011834319527,0.07838461538461539
971,0.02517159763313609,0.08009467455621302
972,0.025254437869822486,0.07684023668639053
973,0.02542011834319527,0.07842603550295858
974,0.025254437869822486,0.0770887573964497
975,0.02492307692307693,0.07721301775147929
976,0.02542011834319527,0.07792899408284024
977,0.025254437869822486,0.07667455621301775
978,0.02408284023668639,0.07830177514792899
979,0.02416568047337278,0.07684023668639053
980,0.02492307692307693,0.07846745562130178
981,0.02542011834319527,0.0782603550295858
982,0.025337278106508876,0.07842603550295858
983,0.02383431952662722,0.07834319526627218
984,0.025337278106508876,0.07655029585798817
985,0.025337278106508876,0.07855029585798817
986,0.02542011834319527,0.07908875739644972
987,0.025337278106508876,0.08046745562130178
988,0.02542011834319527,0.07675739644970414
989,0.02517159763313609,0.07650887573964497
990,0.02542011834319527,0.07729585798816568
991,0.025502958579881656,0.07659171597633135
992,0.02542011834319527,0.07859171597633136
993,0.025337278106508876,0.07859171597633136
994,0.02542011834319527,0.07855029585798817
995,0.02492307692307693,0.07855029585798817
996,0.025088757396449703,0.07834319526627218
997,0.025337278106508876,0.07842603550295858
998,0.025502958579881656,0.0782189349112426
999,0.025254437869822486,0.07892307692307693
