perm,null_median,null_p95
701,0.025254437869822486,0.07696449704142012
702,0.025088757396449703,0.0764260355029586
703,0.025337278106508876,0.07813609467455622
704,0.025088757396449703,0.07650887573964497
705,0.02408284023668639,0.07875739644970414
706,0.025337278106508876,0.07797041420118343
707,0.024248520710059174,0.07725443786982249
708,0.025337278106508876,0.07838461538461539
709,0.02517159763313609,0.07721301775147929
710,0.02542011834319527,0.0782603550295858
711,0.025337278106508876,0.07850887573964498
712,0.024,0.07659171597633135
713,0.02517159763313609,0.07838461538461539
714,0.025337278106508876,0.07850887573964498
715,0.02542011834319527,0.07659171597633135
716,0.025585798816568046,0.07700591715976332
717,0.025337278106508876,0.08042603550295858
718,0.02416568047337278,0.07659171597633135
719,0.025254437869822486,0.07830177514792899
720,0.025088757396449703,0.0790473372781065
721,0.02517159763313609,0.07675739644970414
722,0.02542011834319527,0.07830177514792899
723,0.025337278106508876,0.07850887573964498
724,0.025254437869822486,0.07667455621301775
725,0.02517159763313609,0.07850887573964498
726,0.025337278106508876,0.07659171597633135
727,0.024248520710059174,0.07492307692307693
728,0.025254437869822486,0.0770473372781065
729,0.02542011834319527,0.07675739644970414
730,0.02517159763313609,0.07842603550295858
731,0.02542011834319527,0.07850887573964498
732,0.025337278106508876,0.07692307692307693
733,0.025254437869822486,0.0764260355029586
734,0.025254437869822486,0.07879881656804734
735,0.024757396449704136,0.07675739644970414
736,0.02542011834319527,0.07888165680473373
737,0.025254437869822486,0.0771715976331361
738,0.025088757396449703,0.07830177514792899
739,0.025337278106508876,0.0791301775147929
740,0.025337278106508876,0.07679881656804734
741,0.025502958579881656,0.07863313609467455
742,0.02517159763313609,0.07842603550295858
743,0.02542011834319527,0.0764260355029586
744,0.025337278106508876,0.07684023668639053
745,0.023917159763313607,0.07650887573964497
746,0.02542011834319527,0.07875739644970414
747,0.025502958579881656,0.07867455621301775
748,0.023917159763313607,0.07696449704142012
749,0.025088757396449703,0.07700591715976332
750,0.02517159763313609,0.07842603550295858
751,0.025585798816568046,0.0782603550295858
752,0.023917159763313607,0.0782189349112426
753,0.025337278106508876,0.07771597633136096
754,0.02492307692307693,0.07634319526627217
755,0.02542011834319527,0.07692307692307693
756,0.025254437869822486,0.0771715976331361
757,0.025254437869822486,0.07809467455621302
758,0.023917159763313607,0.07650887573964497
759,0.025254437869822486,0.07725443786982249
760,0.025337278106508876,0.07700591715976332
761,0.025502958579881656,0.07834319526627218
762,0.025502958579881656,0.07855029585798817
763,0.025337278106508876,0.07842603550295858
764,0.02542011834319527,0.0782603550295858
765,0.02383431952662722,0.07684023668639053
766,0.02517159763313609,0.07659171597633135
767,0.02542011834319527,0.07842603550295858
768,0.02542011834319527,0.0750887573964497
769,0.02517159763313609,0.07692307692307693
770,0.02542011834319527,0.07834319526627218
771,0.025088757396449703,0.07659171597633135
772,0.025005917159763316,0.07842603550295858
773,0.02542011834319527,0.07846745562130178
774,0.02542011834319527,0.07700591715976332
775,0.025502958579881656,0.07688165680473373
776,0.02542011834319527,0.0771301775147929
777,0.024414201183431954,0.07805325443786983
778,0.02542011834319527,0.07855029585798817
779,0.025254437869822486,0.0791715976331361
780,0.025337278106508876,0.07884023668639054
781,0.023917159763313607,0.07671597633136094
782,0.02542011834319527,0.07850887573964498
783,0.02542011834319527,0.07700591715976332
784,0.025254437869822486,0.07692307692307693
785,0.023751479289940827,0.07667455621301775
786,0.025502958579881656,0.07863313609467455
787,0.024,0.07850887573964498
788,0.023917159763313607,0.07842603550295858
789,0.02542011834319527,0.07859171597633136
790,0.025254437869822486,0.07667455621301775
791,0.023917159763313607,0.07733727810650887
792,0.02517159763313609,0.0770473372781065
793,0.025337278106508876,0.07884023668639054
794,0.025502958579881656,0.07675739644970414
795,0.025088757396449703,0.07559171597633137
796,0.025254437869822486,0.07900591715976332
797,0.025502958579881656,0.07684023668639053
798,0.02542011834319527,0.07867455621301775
799,0.025088757396449703,0.07834319526627218
800,0.02542011834319527,0.07850887573964498
801,0.02517159763313609,0.0782603550295858
802,0.025088757396449703,0.07659171597633135
803,0.025254437869822486,0.07675739644970414
804,0.025254437869822486,0.07842603550295858
805,0.025005917159763316,0.07650887573964497
806,0.025254437869822486,0.07650887573964497
807,0.025254437869822486,0.07792899408284024
808,0.024840236686390536,0.07850887573964498
809,0.02449704142011834,0.07850887573964498
810,0.025502958579881656,0.07692307692307693
811,0.025254437869822486,0.07867455621301775
812,0.025502958579881656,0.07763313609467457
813,0.02542011834319527,0.07700591715976332
814,0.025337278106508876,0.0770473372781065
815,0.02542011834319527,0.07684023668639053
816,0.025502958579881656,0.07846745562130178
817,0.024248520710059174,0.0782189349112426
818,0.02542011834319527,0.07692307692307693
819,0.025254437869822486,0.0764260355029586
820,0.025502958579881656,0.0780887573964497
821,0.025337278106508876,0.07900591715976332
822,0.025254437869822486,0.07850887573964498
823,0.02542011834319527,0.07667455621301775
824,0.02542011834319527,0.07667455621301775
825,0.025502958579881656,0.07842603550295858
826,0.02517159763313609,0.07725443786982249
827,0.02517159763313609,0.07708875739644971
828,0.024840236686390536,0.07834319526627218
829,0.025254437869822486,0.07692307692307693
830,0.02416568047337278,0.0782189349112426
831,0.023751479289940827,0.0764260355029586
832,0.025254437869822486,0.07562721893491124
833,0.02542011834319527,0.07846745562130178
834,0.02517159763313609,0.07805325443786983
835,0.02517159763313609,0.07830177514792899
836,0.02492307692307693,0.07688165680473373
837,0.02517159763313609,0.07646745562130178
838,0.02517159763313609,0.07834319526627218
839,0.025337278106508876,0.07834319526627218
840,0.025337278106508876,0.0782603550295858
841,0.024,0.07842603550295858
842,0.02517159763313609,0.0782189349112426
843,0.025254437869822486,0.07768047337278108
844,0.025337278106508876,0.07671597633136094
845,0.025337278106508876,0.07838461538461539
846,0.025254437869822486,0.07650887573964497
847,0.025088757396449703,0.0782189349112426
848,0.025337278106508876,0.07859171597633136
849,0.025005917159763316,0.07667455621301775
850,0.025585798816568046,0.07684023668639053
851,0.025502958579881656,0.0782189349112426
852,0.02542011834319527,0.07859171597633136
853,0.02542011834319527,0.07900591715976332
854,0.02408284023668639,0.07675739644970414
855,0.023917159763313607,0.07688165680473373
856,0.02542011834319527,0.07867455621301775
857,0.02408284023668639,0.0782603550295858
858,0.02408284023668639,0.07646745562130178
859,0.02542011834319527,0.07813609467455622
860,0.025088757396449703,0.0770887573964497
861,0.025502958579881656,0.08017751479289942
862,0.025254437869822486,0.0770887573964497
863,0.025254437869822486,0.0770473372781065
864,0.024,0.07805325443786983
865,0.02542011834319527,0.07675739644970414
866,0.024331360946745564,0.07859171597633136
867,0.025337278106508876,0.07867455621301775
868,0.02542011834319527,0.07780473372781066
869,0.025254437869822486,0.07692307692307693
870,0.025254437869822486,0.07675739644970414
871,0.02517159763313609,0.07830177514792899
872,0.025005917159763316,0.07675739644970414
873,0.02517159763313609,0.0771301775147929
874,0.02542011834319527,0.07859171597633136
875,0.025337278106508876,0.0782603550295858
876,0.025502958579881656,0.07834319526627218
877,0.025088757396449703,0.07859171597633136
878,0.025254437869822486,0.0782189349112426
879,0.025254437869822486,0.07696449704142012
880,0.025088757396449703,0.07763313609467455
881,0.025088757396449703,0.0771715976331361
882,0.02542011834319527,0.07855029585798817
883,0.02542011834319527,0.07850887573964498
884,0.025005917159763316,0.07667455621301775
885,0.02517159763313609,0.07667455621301775
886,0.025337278106508876,0.07842603550295858
887,0.025254437869822486,0.07671597633136094
888,0.025254437869822486,0.0782189349112426
889,0.025337278106508876,0.07671597633136094
890,0.024,0.07834319526627218
891,0.023917159763313607,0.07842603550295858
892,0.025088757396449703,0.07809467455621302
893,0.02517159763313609,0.0782603550295858
894,0.025337278106508876,0.07688165680473373
895,0.025337278106508876,0.07684023668639053
896,0.025337278106508876,0.07867455621301775
897,0.02542011834319527,0.07834319526627218
898,0.025337278106508876,0.07634319526627217
899,0.025254437869822486,0.07675739644970414
900,0.025088757396449703,0.0782603550295858
901,0.02542011834319527,0.07863313609467455
902,0.025502958579881656,0.07846745562130178
903,0.025337278106508876,0.07688165680473373
904,0.025337278106508876,0.07830177514792899
905,0.025254437869822486,0.07788757396449705
906,0.023917159763313607,0.07817751479289942
907,0.025337278106508876,0.07700591715976332
908,0.025254437869822486,0.0770473372781065
909,0.025337278106508876,0.07842603550295858
910,0.02542011834319527,0.07884023668639054
911,0.025088757396449703,0.07838461538461539
912,0.025502958579881656,0.07671597633136094
913,0.025502958579881656,0.07867455621301775
914,0.023917159763313607,0.07679881656804734
915,0.025254437869822486,0.07842603550295858
916,0.025254437869822486,0.07684023668639053
917,0.02542011834319527,0.07692307692307693
918,0.025585798816568046,0.07863313609467455
919,0.02517159763313609,0.0770887573964497
920,0.025502958579881656,0.07900591715976332
921,0.025502958579881656,0.07992307692307693
922,0.024,0.07805325443786983
923,0.02542011834319527,0.07859171597633136
924,0.02542011834319527,0.07684023668639053
925,0.024,0.07667455621301775
926,0.02416568047337278,0.0770887573964497
927,0.025502958579881656,0.07867455621301775
928,0.025337278106508876,0.07675739644970414
929,0.025337278106508876,0.07700591715976332
930,0.025088757396449703,0.07667455621301775
931,0.025337278106508876,0.07801183431952663
932,0.025337278106508876,0.07679881656804734
933,0.02449704142011834,0.07871597633136095
934,0.02517159763313609,0.07655029585798817
935,0.02517159763313609,0.07650887573964497
936,0.02408284023668639,0.07834319526627218
937,0.025337278106508876,0.07867455621301775
938,0.02383431952662722,0.07755029585798817
939,0.025337278106508876,0.07859171597633136
940,0.02542011834319527,0.07692307692307693
941,0.024,0.07801183431952663
942,0.02517159763313609,0.0771301775147929
943,0.02517159763313609,0.07850887573964498
944,0.025254437869822486,0.07692307692307693
945,0.025254437869822486,0.07850887573964498
946,0.025337278106508876,0.07659171597633135
947,0.02542011834319527,0.07667455621301775
948,0.024331360946745564,0.07675739644970414
949,0.025254437869822486,0.07675739644970414
950,0.025254437869822486,0.07675739644970414
951,0.025502958579881656,0.07850887573964498
952,0.025502958579881656,0.07859171597633136
953,0.02542011834319527,0.07892307692307693
954,0.02542011834319527,0.07838461538461539
955,0.02542011834319527,0.07850887573964498
956,0.025254437869822486,0.0771715976331361
957,0.02542011834319527,0.07863313609467455
958,0.025254437869822486,0.07667455621301775
959,0.024840236686390536,0.07817751479289942
960,0.025254437869822486,0.07721301775147929
961,0.025337278106508876,0.07859171597633136
962,0.02408284023668639,0.07655029585798817
963,0.025088757396449703,0.0771301775147929
964,0.02416568047337278,0.07700591715976332
965,0.025254437869822486,0.07688165680473373
966,0.025502958579881656,0.07733727810650887
967,0.025502958579881656,0.07725443786982249
968,0.025337278106508876,0.07859171597633136
969,0.025254437869822486,0.07842603550295858
970,0.02383431952662722,0.07692307692307693
971,0.02542011834319527,0.07884023668639054
972,0.025254437869822486,0.0782603550295858
973,0.025254437869822486,0.07834319526627218
974,0.025254437869822486,0.07667455621301775
975,0.025088757396449703,0.07863313609467455
976,0.025337278106508876,0.07855029585798817
977,0.025088757396449703,0.07733727810650887
978,0.025337278106508876,0.07850887573964498
979,0.025088757396449703,0.0782603550295858
980,0.02383431952662722,0.07863313609467455
981,0.024248520710059174,0.07888165680473373
982,0.025254437869822486,0.07638461538461538
983,0.025337278106508876,0.08042603550295858
984,0.025502958579881656,0.07850887573964498
985,0.024,0.0764260355029586
986,0.02517159763313609,0.0782603550295858
987,0.025337278106508876,0.07842603550295858
988,0.025337278106508876,0.07842603550295858
989,0.025337278106508876,0.07900591715976332
990,0.025337278106508876,0.07721301775147929
991,0.02517159763313609,0.07838461538461539
992,0.025254437869822486,0.08042603550295858
993,0.025668639053254436,0.07675739644970414
994,0.025254437869822486,0.07834319526627218
995,0.02542011834319527,0.07888165680473373
996,0.025337278106508876,0.07692307692307693
997,0.025502958579881656,0.07671597633136094
998,0.024,0.07834319526627218
999,0.025337278106508876,0.07842603550295858
