perm,null_median,null_p95
703,0.023917159763313607,0.07667455621301775
704,0.025254437869822486,0.07809467455621302
705,0.02542011834319527,0.07659171597633135
706,0.02416568047337278,0.07659171597633135
707,0.02542011834319527,0.07855029585798817
708,0.025502958579881656,0.07817751479289942
709,0.025005917159763316,0.07659171597633135
710,0.025254437869822486,0.07667455621301775
711,0.025088757396449703,0.07813609467455622
712,0.02542011834319527,0.07667455621301775
713,0.02517159763313609,0.07834319526627218
714,0.02542011834319527,0.07817751479289942
715,0.025585798816568046,0.07867455621301775
716,0.025337278106508876,0.07780473372781066
717,0.025088757396449703,0.07650887573964497
718,0.025337278106508876,0.07834319526627218
719,0.025585798816568046,0.07729585798816568
720,0.02517159763313609,0.07842603550295858
721,0.02517159763313609,0.07971597633136096
722,0.024,0.07809467455621302
723,0.02517159763313609,0.0791715976331361
724,0.025502958579881656,0.07675739644970414
725,0.02517159763313609,0.07659171597633135
726,0.02542011834319527,0.07696449704142012
727,0.025254437869822486,0.07834319526627218
728,0.024,0.07884023668639054
729,0.025502958579881656,0.07834319526627218
730,0.02542011834319527,0.07867455621301775
731,0.025337278106508876,0.07842603550295858
732,0.025254437869822486,0.07867455621301775
733,0.025254437869822486,0.07771597633136096
734,0.02542011834319527,0.07867455621301775
735,0.025254437869822486,0.0770887573964497
736,0.025254437869822486,0.07879881656804734
737,0.025337278106508876,0.07659171597633135
738,0.025337278106508876,0.07605325443786982
739,0.025337278106508876,0.07688165680473373
740,0.025337278106508876,0.07871597633136095
741,0.02416568047337278,0.07809467455621302
742,0.025254437869822486,0.07667455621301775
743,0.02408284023668639,0.07813609467455622
744,0.02542011834319527,0.0782189349112426
745,0.024,0.07855029585798817
746,0.025502958579881656,0.07850887573964498
747,0.02542011834319527,0.07721301775147929
748,0.024757396449704136,0.07750295857988165
749,0.025254437869822486,0.07834319526627218
750,0.02517159763313609,0.07834319526627218
751,0.02517159763313609,0.07813609467455622
752,0.025254437869822486,0.07842603550295858
753,0.02517159763313609,0.0771301775147929
754,0.02517159763313609,0.07684023668639053
755,0.02517159763313609,0.0782603550295858
756,0.02542011834319527,0.0790887573964497
757,0.025585798816568046,0.07884023668639054
758,0.025254437869822486,0.0764260355029586
759,0.02542011834319527,0.07867455621301775
760,0.02542011834319527,0.07850887573964498
761,0.025254437869822486,0.07842603550295858
762,0.025254437869822486,0.07679881656804734
763,0.02517159763313609,0.07859171597633136
764,0.025088757396449703,0.07805325443786983
765,0.025254437869822486,0.07842603550295858
766,0.025502958579881656,0.07900591715976332
767,0.02517159763313609,0.07842603550295858
768,0.025502958579881656,0.07867455621301775
769,0.025254437869822486,0.0771301775147929
770,0.025254437869822486,0.07788757396449705
771,0.025337278106508876,0.0782603550295858
772,0.025337278106508876,0.07675739644970414
773,0.02517159763313609,0.07834319526627218
774,0.02542011834319527,0.07875739644970414
775,0.025337278106508876,0.07700591715976332
776,0.025337278106508876,0.07813609467455622
777,0.025254437869822486,0.07742011834319526
778,0.02408284023668639,0.07846745562130178
779,0.023917159763313607,0.07646745562130178
780,0.02542011834319527,0.07675739644970414
781,0.02466272189349112,0.07879881656804734
782,0.02517159763313609,0.0782603550295858
783,0.025502958579881656,0.07692307692307693
784,0.024,0.0764260355029586
785,0.025502958579881656,0.07692307692307693
786,0.023668639053254437,0.07646745562130178
787,0.025337278106508876,0.07846745562130178
788,0.024579881656804733,0.07834319526627218
789,0.025337278106508876,0.07884023668639054
790,0.025502958579881656,0.08034319526627218
791,0.025668639053254436,0.07867455621301775
792,0.025337278106508876,0.07871597633136095
793,0.02492307692307693,0.07650887573964497
794,0.025337278106508876,0.07675739644970414
795,0.02449704142011834,0.0770473372781065
796,0.025337278106508876,0.07679881656804734
797,0.02542011834319527,0.07809467455621302
798,0.02517159763313609,0.07700591715976332
799,0.02517159763313609,0.07700591715976332
800,0.025005917159763316,0.07838461538461539
801,0.025502958579881656,0.0790473372781065
802,0.023917159763313607,0.07850887573964498
803,0.025502958579881656,0.07779881656804734
804,0.025005917159763316,0.07684023668639053
805,0.025088757396449703,0.07688165680473373
806,0.024,0.07817751479289942
807,0.025502958579881656,0.0782603550295858
808,0.024331360946745564,0.0782603550295858
809,0.025254437869822486,0.07692307692307693
810,0.023751479289940827,0.07675739644970414
811,0.025254437869822486,0.07884023668639054
812,0.02542011834319527,0.07863313609467455
813,0.025585798816568046,0.07859171597633136
814,0.025502958579881656,0.07867455621301775
815,0.025337278106508876,0.07759171597633135
816,0.02542011834319527,0.07692307692307693
817,0.025337278106508876,0.0782603550295858
818,0.025088757396449703,0.07721301775147929
819,0.025337278106508876,0.07884023668639054
820,0.025337278106508876,0.07750295857988165
821,0.025337278106508876,0.07842603550295858
822,0.02542011834319527,0.07692307692307693
823,0.025502958579881656,0.07817751479289942
824,0.02517159763313609,0.07737869822485206
825,0.02542011834319527,0.07842603550295858
826,0.02542011834319527,0.07813609467455622
827,0.02542011834319527,0.07700591715976332
828,0.02542011834319527,0.07850887573964498
829,0.025088757396449703,0.07859171597633136
830,0.025088757396449703,0.0770473372781065
831,0.02517159763313609,0.07696449704142012
832,0.025337278106508876,0.07842603550295858
833,0.02383431952662722,0.07692307692307693
834,0.025337278106508876,0.07875739644970414
835,0.025088757396449703,0.07768047337278106
836,0.025502958579881656,0.07838461538461539
837,0.025337278106508876,0.07884023668639054
838,0.025005917159763316,0.07675739644970414
839,0.025337278106508876,0.07834319526627218
840,0.025337278106508876,0.07684023668639053
841,0.02517159763313609,0.07838461538461539
842,0.025337278106508876,0.07809467455621302
843,0.025502958579881656,0.0790887573964497
844,0.025337278106508876,0.07867455621301775
845,0.02517159763313609,0.07675739644970414
846,0.025337278106508876,0.07671597633136094
847,0.025337278106508876,0.07667455621301775
848,0.023917159763313607,0.0762603550295858
849,0.02517159763313609,0.07667455621301775
850,0.025254437869822486,0.07667455621301775
851,0.02517159763313609,0.07980473372781066
852,0.024,0.07667455621301775
853,0.025005917159763316,0.07700591715976332
854,0.02517159763313609,0.07842603550295858
855,0.02517159763313609,0.07830177514792899
856,0.025005917159763316,0.07667455621301775
857,0.025502958579881656,0.07667455621301775
858,0.025585798816568046,0.0790887573964497
859,0.025502958579881656,0.07830177514792899
860,0.02408284023668639,0.07721301775147929
861,0.025254437869822486,0.07675739644970414
862,0.025337278106508876,0.07692307692307693
863,0.02416568047337278,0.07850887573964498
864,0.02542011834319527,0.07830177514792899
865,0.025337278106508876,0.07696449704142012
866,0.024840236686390536,0.07813609467455622
867,0.024,0.07688165680473373
868,0.02542011834319527,0.0770473372781065
869,0.025337278106508876,0.07754437869822485
870,0.025337278106508876,0.07859171597633136
871,0.025254437869822486,0.0782603550295858
872,0.025254437869822486,0.07696449704142012
873,0.02542011834319527,0.07696449704142012
874,0.025254437869822486,0.07692307692307693
875,0.025254437869822486,0.07733727810650887
876,0.025337278106508876,0.07688165680473373
877,0.025254437869822486,0.07867455621301775
878,0.025502958579881656,0.07875739644970414
879,0.025254437869822486,0.07838461538461539
880,0.02542011834319527,0.07834319526627218
881,0.02542011834319527,0.07692307692307693
882,0.025337278106508876,0.07884023668639054
883,0.025337278106508876,0.07867455621301775
884,0.02416568047337278,0.07521301775147929
885,0.02517159763313609,0.07696449704142012
886,0.025337278106508876,0.07842603550295858
887,0.023917159763313607,0.07830177514792899
888,0.025254437869822486,0.07838461538461539
889,0.025254437869822486,0.07675739644970414
890,0.025088757396449703,0.0782603550295858
891,0.025254437869822486,0.07817751479289942
892,0.025254437869822486,0.07684023668639053
893,0.025337278106508876,0.07688165680473373
894,0.025337278106508876,0.07859171597633136
895,0.025502958579881656,0.07725443786982249
896,0.025337278106508876,0.07684023668639053
897,0.025254437869822486,0.07684023668639053
898,0.025502958579881656,0.07855029585798817
899,0.025005917159763316,0.07650887573964497
900,0.025254437869822486,0.07850887573964498
901,0.025254437869822486,0.07834319526627218
902,0.02416568047337278,0.07679881656804734
903,0.025254437869822486,0.07879881656804734
904,0.02383431952662722,0.07797041420118345
905,0.025088757396449703,0.0770473372781065
906,0.025668639053254436,0.07763313609467455
907,0.02542011834319527,0.0771715976331361
908,0.025337278106508876,0.07700591715976332
909,0.02542011834319527,0.07655029585798817
910,0.02542011834319527,0.07842603550295858
911,0.025254437869822486,0.07725443786982249
912,0.02492307692307693,0.07692307692307693
913,0.025254437869822486,0.07650887573964497
914,0.025337278106508876,0.08005325443786983
915,0.02416568047337278,0.0771301775147929
916,0.025254437869822486,0.07846745562130178
917,0.025337278106508876,0.0771715976331361
918,0.02517159763313609,0.07830177514792899
919,0.025337278106508876,0.07871597633136095
920,0.02383431952662722,0.07850887573964498
921,0.02542011834319527,0.07859171597633136
922,0.02517159763313609,0.07838461538461539
923,0.025254437869822486,0.07875739644970414
924,0.024,0.07884023668639054
925,0.023751479289940827,0.07700591715976332
926,0.025502958579881656,0.0770473372781065
927,0.025585798816568046,0.0770887573964497
928,0.025502958579881656,0.0782603550295858
929,0.024757396449704136,0.07766863905325444
930,0.02408284023668639,0.07809467455621302
931,0.02542011834319527,0.0791301775147929
932,0.02383431952662722,0.07638461538461538
933,0.02517159763313609,0.07830177514792899
934,0.025088757396449703,0.07867455621301775
935,0.025254437869822486,0.07842603550295858
936,0.025337278106508876,0.07900591715976332
937,0.02408284023668639,0.07675739644970414
938,0.025337278106508876,0.07725443786982247
939,0.02542011834319527,0.07850887573964498
940,0.025337278106508876,0.07850887573964498
941,0.02542011834319527,0.07721301775147929
942,0.02542011834319527,0.07850887573964498
943,0.025254437869822486,0.07838461538461539
944,0.02466272189349112,0.07863313609467455
945,0.025337278106508876,0.07675739644970414
946,0.025337278106508876,0.07700591715976332
947,0.025337278106508876,0.07675739644970414
948,0.025088757396449703,0.07684023668639053
949,0.025254437869822486,0.07684023668639053
950,0.025254437869822486,0.07675739644970414
951,0.025502958579881656,0.0770887573964497
952,0.025254437869822486,0.07875739644970414
953,0.025337278106508876,0.07746745562130178
954,0.02542011834319527,0.07900591715976332
955,0.02492307692307693,0.0790887573964497
956,0.025254437869822486,0.07667455621301775
957,0.025337278106508876,0.07684023668639053
958,0.025337278106508876,0.07675739644970414
959,0.025005917159763316,0.07667455621301775
960,0.025254437869822486,0.07830177514792899
961,0.02542011834319527,0.07838461538461539
962,0.02542011834319527,0.07850887573964498
963,0.02542011834319527,0.07834319526627218
964,0.025502958579881656,0.07525443786982249
965,0.02542011834319527,0.07871597633136095
966,0.025088757396449703,0.07675739644970414
967,0.025005917159763316,0.07667455621301775
968,0.025337278106508876,0.0782603550295858
969,0.025337278106508876,0.07675739644970414
970,0.024248520710059174,0.07863313609467455
971,0.02450887573964497,0.07725443786982249
972,0.025254437869822486,0.07667455621301775
973,0.025254437869822486,0.07842603550295858
974,0.025337278106508876,0.07659171597633135
975,0.025337278106508876,0.07838461538461539
976,0.025088757396449703,0.07830177514792899
977,0.025502958579881656,0.07830177514792899
978,0.025254437869822486,0.0782603550295858
979,0.02542011834319527,0.07850887573964498
980,0.025254437869822486,0.07875739644970414
981,0.025337278106508876,0.07817751479289942
982,0.02542011834319527,0.07817751479289942
983,0.02517159763313609,0.07675739644970414
984,0.023917159763313607,0.07830177514792899
985,0.024674556213017743,0.07817751479289942
986,0.02542011834319527,0.07659171597633135
987,0.02542011834319527,0.07813609467455622
988,0.025337278106508876,0.07863313609467455
989,0.02517159763313609,0.07725443786982249
990,0.024331360946745564,0.07830177514792899
991,0.025502958579881656,0.07838461538461539
992,0.025337278106508876,0.07859171597633136
993,0.025005917159763316,0.07738461538461539
994,0.02517159763313609,0.07834319526627218
995,0.025254437869822486,0.07729585798816568
996,0.025337278106508876,0.07838461538461539
997,0.024,0.07675739644970414
998,0.023751479289940827,0.0770473372781065
999,0.02542011834319527,0.08046745562130178
