perm,null_median,null_p95
699,0.016236573225045847,0.053860948556825244
700,0.01607892644571285,0.051491890182400926
701,0.015735810636698197,0.052958997103305164
702,0.016176810073865976,0.052859538851094776
703,0.015674581124575336,0.05060147240463971
704,0.01577744267317727,0.05219584255095598
705,0.015972949960702122,0.05388475897301546
706,0.01562745611736966,0.053404375298217205
707,0.015617078367265884,0.05123775670815728
708,0.01562745611736966,0.05296387737049238
709,0.01562745611736966,0.05157132745863302
710,0.01521984530871863,0.05175405453894591
711,0.015462683709129205,0.052809798270893375
712,0.01581130751772474,0.053503793947571855
713,0.01579688639678123,0.0515983447496993
714,0.01577672915337809,0.05203720457738882
715,0.01593715748027908,0.052007594810716394
716,0.015463199334260701,0.05275508761517783
717,0.015548179975906871,0.053372332033045644
718,0.015136232643437254,0.05086440816838006
719,0.015287999498754114,0.05228255174220592
720,0.015735810636698197,0.05038074968620583
721,0.016725892421214205,0.05666562461226469
722,0.01632856589646503,0.053273158155989334
723,0.015972949960702122,0.052684013414712835
724,0.016410983068492358,0.05194934133071088
725,0.015819139361491902,0.05253825025980298
726,0.016065989540761286,0.05141357896834475
727,0.015789705583913214,0.051284924548035266
728,0.01576667145387525,0.05450928509805623
729,0.015586520827875294,0.053372862145294055
730,0.01548855520021844,0.0520574076499869
731,0.016369848521419986,0.05328388349888906
732,0.015809208802724656,0.052364422321194655
733,0.015708318828387215,0.05111653956863578
734,0.01651701585190112,0.053860948556825244
735,0.016236573225045847,0.052151623903334755
736,0.016134235001309928,0.05144829054231072
737,0.016095792043659345,0.05036028204145864
738,0.015617078367265884,0.04992957319483263
739,0.0161430723700541,0.05412491625819947
740,0.016253892903158783,0.05275442211264315
741,0.01598890671146848,0.0509047824213701
742,0.01649142350101223,0.05161015877060447
743,0.014936315937710345,0.05046048212777764
744,0.015559157443314105,0.051076494643775804
745,0.015791197275347134,0.05402803248624574
746,0.015773138746944082,0.05372664728297382
747,0.016000702426996027,0.05348996175846051
748,0.01599131654745504,0.050506045196368504
749,0.016349033541212213,0.051509693476552265
750,0.015353057951999705,0.05218349687659687
751,0.01563983555279228,0.052012320629709695
752,0.015500065065571639,0.05092104401362327
753,0.015734408668682816,0.0514119216734084
754,0.015466274115563216,0.05311037530785655
755,0.01562745611736966,0.052913270814774566
756,0.015709326696358397,0.05273086608759876
757,0.015791197275347134,0.05265751899397433
758,0.01581130751772474,0.05186772211674999
759,0.015744466368185658,0.0531119007073618
760,0.015182080167670945,0.051653241511224336
761,0.01562745611736966,0.05081866351646594
762,0.016386766484472855,0.054750026975231784
763,0.016088611230791326,0.053016542823512175
764,0.015770261860309255,0.05253825025980298
765,0.015919376527233554,0.05039379748493581
766,0.015569950309181959,0.05237097196751375
767,0.015133563119345111,0.05229250354171707
768,0.016236573225045847,0.05261876876659774
769,0.015480635741299247,0.05180106090819279
770,0.016092201637225335,0.05129132333360848
771,0.015263950746659684,0.052071752461859945
772,0.016198917501674834,0.05239248710489314
773,0.01599131654745504,0.05330075235079501
774,0.015784623486045285,0.05136111955527027
775,0.016253892903158783,0.05381984790677827
776,0.015829676447471838,0.05205820136643421
777,0.015609444589992139,0.05342485890410299
778,0.015919376527233554,0.05397986464892033
779,0.016065989540761286,0.05083900103707671
780,0.016681949174744564,0.05281880403458213
781,0.01681752478669097,0.050026466302302494
782,0.01544570343201467,0.05015618267987937
783,0.015789705583913214,0.05230937239362301
784,0.015741589481550827,0.051495616391542
785,0.015903419776467205,0.05163676060207342
786,0.016564055541000784,0.05275624240809518
787,0.01607533603927884,0.05345558861790131
788,0.015299973801414722,0.052403948985951555
789,0.016623048635309882,0.0524664139206783
790,0.015275975122706899,0.052207230809536286
791,0.016072832067068377,0.05273136336940659
792,0.015656569597197814,0.053574236169812064
793,0.01526024894627254,0.050921054809587474
794,0.015148229011533475,0.05256093270292024
795,0.015275975122706899,0.049734469993180014
796,0.016663937647367046,0.05136371767375325
797,0.015599908131269092,0.05230851967577216
798,0.01660007859575583,0.05087449227504656
799,0.016695350584825526,0.05098730980369476
800,0.016482731555050645,0.05206807410598881
801,0.01642491263344344,0.05288851029868624
802,0.015522825301976283,0.051908268045795826
803,0.015545585538380927,0.0506354737496566
804,0.016131442094051082,0.0524079081177735
805,0.0161209248886974,0.04995228524746606
806,0.016106563262961365,0.05273015845141331
807,0.015787500372680115,0.053598357235576044
808,0.016102972856527356,0.05329438237732423
809,0.01641773182057542,0.054557335863138365
810,0.01627121258127172,0.0522786534757889
811,0.015463714959392194,0.05274072562838321
812,0.015463714959392194,0.05262938900342826
813,0.016059147014454198,0.053959522627167314
814,0.016681949174744564,0.05063067520399647
815,0.01607533603927884,0.05211029337343301
816,0.015198892293414087,0.05125648725227509
817,0.01576667145387525,0.05141971602885735
818,0.015500065065571639,0.050824577277066116
819,0.015522825301976283,0.051391799842808485
820,0.01612265100669001,0.053020400037546725
821,0.015773138746944082,0.05461936440700765
822,0.015784623486045285,0.05143947665863893
823,0.015784623486045285,0.051554738522173904
824,0.01636025787256541,0.05278926808895415
825,0.016059147014454198,0.05210626899405781
826,0.016105440614263705,0.05345859660791487
827,0.015851901119609803,0.0528916688498821
828,0.015779606040012918,0.054162362178421075
829,0.016082516852146858,0.05203720457738882
830,0.016845690332722034,0.05477316213858485
831,0.016253892903158783,0.05061020755924929
832,0.016102972856527356,0.05100538357359398
833,0.015146281675090304,0.0517666750566145
834,0.015783909966246106,0.05130798192485819
835,0.0162013273376614,0.050530645884241124
836,0.016198917501674834,0.05162213996038949
837,0.015427769985974754,0.0517217075968123
838,0.016410983068492358,0.05318575858033005
839,0.015709326696358397,0.053544183068158176
840,0.01632856589646503,0.05280126213649107
841,0.01610297285652736,0.052773137286091336
842,0.01574586833620104,0.05170025766050815
843,0.015522825301976283,0.05303951335907063
844,0.016405432695365364,0.053928821160046526
845,0.016482731555050645,0.052071735997648
846,0.015673573256604158,0.051025919664274735
847,0.016253892903158783,0.05372229743273827
848,0.015935177755693947,0.05098965454952191
849,0.016221006599890182,0.05113185724464712
850,0.015779606040012918,0.05207214719919398
851,0.015709326696358397,0.05182792352589359
852,0.016236573225045847,0.0533608325355802
853,0.015708318828387215,0.05428396543331261
854,0.016072832067068377,0.054581580177653105
855,0.015151515151515152,0.052102800325352985
856,0.016072832067068377,0.05155768482831824
857,0.0157803195598121,0.052684013414712835
858,0.015709326696358397,0.0513459523185748
859,0.016059147014454198,0.05121595097898416
860,0.01629425248173241,0.05135601470963887
861,0.016338687988895477,0.05302874213976861
862,0.015829676447471838,0.052229895689482234
863,0.016092201637225335,0.05218017861704333
864,0.016202178738204676,0.05175609323998756
865,0.016077840011489302,0.05193196551042736
866,0.015527574011003407,0.05394363961667614
867,0.015504134623755068,0.05198739173811831
868,0.016113755716196065,0.05195506942625098
869,0.015741589481550827,0.05319377128635054
870,0.016176810073865976,0.0531778507154803
871,0.015242237418895022,0.05324653104109734
872,0.015708318828387215,0.05145746511131698
873,0.015473970553562724,0.05235489172606912
874,0.01562745611736966,0.05297353942887084
875,0.0157803195598121,0.0514119216734084
876,0.015146281675090304,0.05050881132700079
877,0.015760922837233675,0.05211242267613187
878,0.015473454928431232,0.051692507159773984
879,0.015518496249491101,0.05081215614356825
880,0.01696358396646581,0.053373047430391896
881,0.015673573256604158,0.0511219251782868
882,0.016564055541000784,0.04968024868348236
883,0.0170423600969718,0.05239248710489314
884,0.0157803195598121,0.052329260031506716
885,0.016072832067068377,0.05295507207978534
886,0.015427769985974754,0.05337978316109546
887,0.015625461363930247,0.05266937532231557
888,0.015448322083393171,0.05192191766194389
889,0.016410767038099884,0.053591662300235786
890,0.016065989540761286,0.050212547534014836
891,0.015990961488079644,0.05300896106468071
892,0.016081430417923308,0.0543716989173148
893,0.016681949174744564,0.05329610951008646
894,0.016405432695365364,0.051428711014428814
895,0.015617078367265884,0.05256801122840841
896,0.015459093302695199,0.051284924548035266
897,0.015500065065571639,0.05047632725357844
898,0.015919376527233554,0.051632373782763086
899,0.016131442094051082,0.05345558861790131
900,0.015784623486045285,0.05119696553452571
901,0.016405432695365364,0.05075958393639055
902,0.01563364583508097,0.05228255174220592
903,0.01621774536336034,0.05398557856445321
904,0.015466789740694709,0.05050163047952361
905,0.016011429132826827,0.05218349687659687
906,0.016102972856527356,0.05231980285564579
907,0.01578103307961128,0.05210829473899242
908,0.01574261223924797,0.049725464229491256
909,0.016154702646057114,0.0517933999412
910,0.01574261223924797,0.050955429656798536
911,0.01563364583508097,0.05183062614618811
912,0.015427769985974754,0.0524334223943875
913,0.01648218496201205,0.054211810283742445
914,0.01563364583508097,0.05203720457738882
915,0.015545585538380927,0.051277999738014154
916,0.016410551007707407,0.05303876679791895
917,0.015791197275347134,0.05113185724464712
918,0.016072832067068377,0.050222352453534354
919,0.015954938433324604,0.05110943558810857
920,0.016047978013383767,0.050165494973224055
921,0.01577672915337809,0.049670334437038215
922,0.015990961488079644,0.053669457256739106
923,0.01601388525019649,0.05330026921667609
924,0.016154702646057114,0.05163328737150446
925,0.016357316593002977,0.052352114371548915
926,0.016154702646057114,0.05253694493990475
927,0.015891079381713386,0.052102800325352985
928,0.015789705583913214,0.05373565304666258
929,0.015709326696358397,0.050639943472186214
930,0.015148229011533475,0.05193317042842065
931,0.01562745611736966,0.05246356130535814
932,0.016236573225045847,0.05281505817521471
933,0.016088611230791326,0.05038584942585124
934,0.015463714959392194,0.052367522935000625
935,0.015522825301976283,0.05033239455069426
936,0.015545585538380927,0.05350077345494223
937,0.0164179478509679,0.05266937532231557
938,0.016072832067068377,0.05253716924286088
939,0.015463199334260701,0.05051736644412355
940,0.01609938245009335,0.049771167337974244
941,0.015404768142520304,0.049995906471050566
942,0.015709326696358397,0.052511007026883494
943,0.01578103307961128,0.05217753069597547
944,0.016410983068492358,0.05185764343725439
945,0.016482731555050645,0.054632523760013714
946,0.016072832067068377,0.05443452999465527
947,0.01631844380403458,0.05283026591564056
948,0.015709326696358397,0.05240571794966972
949,0.01575949064100723,0.05267642950025791
950,0.015545585538380927,0.05465575681897979
951,0.016095792043659345,0.05273816151427823
952,0.01563364583508097,0.054510490016049504
953,0.015954938433324604,0.05316339169956093
954,0.01639618938197137,0.054369514610835584
955,0.016414141414141416,0.052827219579435425
956,0.01491845690332722,0.05075597071415913
957,0.01599131654745504,0.05481051459637658
958,0.01562745611736966,0.05114086300833588
959,0.015955524067031997,0.053723502350731554
960,0.01612093652906408,0.052894694987059176
961,0.015604850525275426,0.05181147371109922
962,0.01555656300578816,0.05373565304666258
963,0.01648218496201205,0.05303876679791895
964,0.01602157475387128,0.05189822780661549
965,0.01566839140686403,0.05135239995565902
966,0.0159551690076566,0.05345106568875876
967,0.01585014409221902,0.05190063764260204
968,0.016154702646057114,0.05125201357059318
969,0.016072832067068377,0.05246712088391127
970,0.015674581124575336,0.05187329353686496
971,0.01607533603927884,0.05088255449450596
972,0.016218561697668325,0.05247779336138382
973,0.015691315168980875,0.05193317042842065
974,0.01563364583508097,0.052173798453924586
975,0.01538675661514278,0.05266073604642516
976,0.01578103307961128,0.05355727665706052
977,0.016131442094051082,0.04887803592834528
978,0.016198917501674834,0.05054359791613951
979,0.016129032258064516,0.051340847472943395
980,0.01611621183356573,0.05193247247880494
981,0.016220155199346907,0.052610086395517286
982,0.017321901071413077,0.05208401453250087
983,0.0161430723700541,0.051686303763208846
984,0.015182080167670945,0.04965467050312555
985,0.016085020824357317,0.052546473687000855
986,0.01638470398394688,0.05189752985699978
987,0.015242237418895022,0.05107763593494946
988,0.016065989540761286,0.051799979382959785
989,0.016085020824357317,0.05240677644205001
990,0.016597468566871165,0.05389867697144355
991,0.01562745611736966,0.05165632631338171
992,0.0161430723700541,0.051159484922009786
993,0.015434455628249955,0.05199488634361064
994,0.015545585538380927,0.0511271571232562
995,0.01639259897553736,0.05140921938383967
996,0.015545585538380927,0.051646036350810484
997,0.015473454928431232,0.052564547456900076
998,0.015779606040012918,0.052327579507457755
999,0.016154702646057114,0.051521514242340506
