perm,null_median,null_p95
702,0.02542011834319527,0.07850887573964498
703,0.02408284023668639,0.07888165680473373
704,0.02416568047337278,0.0782603550295858
705,0.025088757396449703,0.07675739644970414
706,0.025005917159763316,0.07838461538461539
707,0.025337278106508876,0.07675739644970414
708,0.02383431952662722,0.07679881656804734
709,0.025254437869822486,0.0782603550295858
710,0.02383431952662722,0.07700591715976332
711,0.025502958579881656,0.07859171597633136
712,0.024248520710059174,0.07663313609467455
713,0.023751479289940827,0.07550295857988165
714,0.025254437869822486,0.07842603550295858
715,0.02542011834319527,0.07675739644970414
716,0.02542011834319527,0.07875739644970414
717,0.025337278106508876,0.07879881656804734
718,0.024248520710059174,0.07684023668639053
719,0.02542011834319527,0.07684023668639053
720,0.023917159763313607,0.07892307692307693
721,0.02517159763313609,0.0771715976331361
722,0.025088757396449703,0.0751301775147929
723,0.025337278106508876,0.07758579881656805
724,0.025005917159763316,0.07692307692307693
725,0.025337278106508876,0.07801183431952663
726,0.024,0.07875739644970414
727,0.025254437869822486,0.07859171597633136
728,0.02517159763313609,0.0782603550295858
729,0.025337278106508876,0.07759171597633135
730,0.024248520710059174,0.07675739644970414
731,0.025254437869822486,0.07842603550295858
732,0.025254437869822486,0.0782603550295858
733,0.024414201183431954,0.07871597633136095
734,0.025337278106508876,0.07879881656804734
735,0.02542011834319527,0.07859171597633136
736,0.025585798816568046,0.07884023668639054
737,0.02542011834319527,0.07850887573964498
738,0.02517159763313609,0.07850887573964498
739,0.02542011834319527,0.07675739644970414
740,0.02416568047337278,0.0764260355029586
741,0.025337278106508876,0.07667455621301775
742,0.025088757396449703,0.07584023668639053
743,0.025254437869822486,0.07692307692307693
744,0.025254437869822486,0.07754437869822485
745,0.025088757396449703,0.0782603550295858
746,0.025337278106508876,0.08034319526627218
747,0.025585798816568046,0.07859171597633136
748,0.025502958579881656,0.07817751479289942
749,0.02542011834319527,0.07809467455621302
750,0.024248520710059174,0.07675739644970414
751,0.02416568047337278,0.07675739644970414
752,0.025254437869822486,0.07667455621301775
753,0.02542011834319527,0.07700591715976332
754,0.025254437869822486,0.07634319526627217
755,0.025502958579881656,0.07867455621301775
756,0.025337278106508876,0.07779881656804734
757,0.025337278106508876,0.07675739644970414
758,0.025005917159763316,0.07684023668639053
759,0.02542011834319527,0.07850887573964498
760,0.02517159763313609,0.07838461538461539
761,0.025337278106508876,0.0782603550295858
762,0.025005917159763316,0.07692307692307693
763,0.025088757396449703,0.07892307692307693
764,0.025502958579881656,0.07834319526627218
765,0.025005917159763316,0.07871597633136095
766,0.02517159763313609,0.07746745562130176
767,0.025502958579881656,0.07830177514792899
768,0.025254437869822486,0.07655029585798817
769,0.025088757396449703,0.07850887573964498
770,0.025005917159763316,0.0782603550295858
771,0.025254437869822486,0.07688165680473373
772,0.025585798816568046,0.07742011834319526
773,0.02517159763313609,0.07675739644970414
774,0.024674556213017743,0.07842603550295858
775,0.025337278106508876,0.07817751479289942
776,0.025254437869822486,0.07663313609467455
777,0.025254437869822486,0.07659171597633135
778,0.02517159763313609,0.07834319526627218
779,0.025337278106508876,0.07842603550295858
780,0.02492307692307693,0.0770473372781065
781,0.024840236686390536,0.07737869822485206
782,0.025502958579881656,0.07867455621301775
783,0.025254437869822486,0.07809467455621302
784,0.025337278106508876,0.07788757396449705
785,0.025585798816568046,0.07850887573964498
786,0.025254437869822486,0.07671597633136094
787,0.024840236686390536,0.07650887573964497
788,0.025585798816568046,0.07850887573964498
789,0.025502958579881656,0.07650887573964497
790,0.025502958579881656,0.07850887573964498
791,0.025254437869822486,0.0770887573964497
792,0.025254437869822486,0.07842603550295858
793,0.024248520710059174,0.07638461538461538
794,0.02542011834319527,0.0771301775147929
795,0.025337278106508876,0.07684023668639053
796,0.025337278106508876,0.07801183431952663
797,0.02517159763313609,0.07708875739644971
798,0.02408284023668639,0.0770473372781065
799,0.025502958579881656,0.07655029585798817
800,0.025254437869822486,0.07855029585798817
801,0.024,0.07884023668639054
802,0.025337278106508876,0.07692307692307693
803,0.02542011834319527,0.07888165680473373
804,0.025502958579881656,0.07684023668639053
805,0.025337278106508876,0.07809467455621302
806,0.025088757396449703,0.0782189349112426
807,0.025337278106508876,0.07700591715976332
808,0.025502958579881656,0.07842603550295858
809,0.025502958579881656,0.07842603550295858
810,0.025005917159763316,0.07838461538461539
811,0.02408284023668639,0.07855029585798817
812,0.025337278106508876,0.07763313609467457
813,0.025254437869822486,0.07863313609467455
814,0.02542011834319527,0.0782603550295858
815,0.025254437869822486,0.07779881656804734
816,0.02542011834319527,0.07788757396449705
817,0.02408284023668639,0.07688165680473373
818,0.025088757396449703,0.07684023668639053
819,0.02542011834319527,0.07801183431952663
820,0.02517159763313609,0.07646745562130178
821,0.025088757396449703,0.07684023668639053
822,0.025337278106508876,0.07780473372781065
823,0.025585798816568046,0.07742011834319526
824,0.02517159763313609,0.07834319526627218
825,0.02542011834319527,0.07842603550295858
826,0.025502958579881656,0.07696449704142012
827,0.025337278106508876,0.07667455621301775
828,0.024248520710059174,0.07725443786982249
829,0.025254437869822486,0.07867455621301775
830,0.02542011834319527,0.07834319526627218
831,0.02517159763313609,0.07850887573964498
832,0.025502958579881656,0.07884023668639054
833,0.025088757396449703,0.07692307692307693
834,0.025254437869822486,0.07801183431952663
835,0.025337278106508876,0.07892307692307693
836,0.025254437869822486,0.07884023668639054
837,0.023917159763313607,0.07875739644970414
838,0.025337278106508876,0.07850887573964498
839,0.02542011834319527,0.07855029585798817
840,0.02542011834319527,0.0762603550295858
841,0.025502958579881656,0.07834319526627218
842,0.025254437869822486,0.07863313609467455
843,0.025254437869822486,0.0770887573964497
844,0.024331360946745564,0.0782603550295858
845,0.025088757396449703,0.0770473372781065
846,0.025337278106508876,0.07679881656804734
847,0.025254437869822486,0.0771301775147929
848,0.025337278106508876,0.07479881656804734
849,0.025337278106508876,0.07609467455621302
850,0.02449704142011834,0.07871597633136095
851,0.02542011834319527,0.0770887573964497
852,0.025337278106508876,0.07850887573964498
853,0.025337278106508876,0.07675739644970414
854,0.025337278106508876,0.07696449704142012
855,0.02517159763313609,0.07759171597633135
856,0.02416568047337278,0.07663313609467455
857,0.025254437869822486,0.07801183431952663
858,0.024,0.07675739644970414
859,0.02383431952662722,0.07797041420118343
860,0.025254437869822486,0.07859171597633136
861,0.025254437869822486,0.07696449704142012
862,0.02542011834319527,0.07679881656804734
863,0.025254437869822486,0.07679881656804734
864,0.025254437869822486,0.07684023668639053
865,0.02408284023668639,0.07817751479289942
866,0.024,0.07842603550295858
867,0.02542011834319527,0.07688165680473373
868,0.023917159763313607,0.07813609467455622
869,0.02517159763313609,0.07867455621301775
870,0.02492307692307693,0.07667455621301775
871,0.025254437869822486,0.07859171597633136
872,0.025254437869822486,0.07842603550295858
873,0.02542011834319527,0.07900591715976332
874,0.02408284023668639,0.07834319526627218
875,0.025254437869822486,0.07809467455621302
876,0.02542011834319527,0.0771715976331361
877,0.025337278106508876,0.07696449704142012
878,0.025088757396449703,0.07638461538461538
879,0.025337278106508876,0.07859171597633136
880,0.025337278106508876,0.07667455621301775
881,0.025502958579881656,0.07838461538461539
882,0.025337278106508876,0.07667455621301775
883,0.02542011834319527,0.0764260355029586
884,0.025337278106508876,0.07859171597633136
885,0.025337278106508876,0.0770473372781065
886,0.025337278106508876,0.07900591715976332
887,0.025254437869822486,0.07684023668639053
888,0.025337278106508876,0.07850887573964498
889,0.024,0.07850887573964498
890,0.02517159763313609,0.07675739644970414
891,0.024745562130177513,0.07671597633136094
892,0.025337278106508876,0.0771301775147929
893,0.025337278106508876,0.07675739644970414
894,0.024,0.0782603550295858
895,0.02408284023668639,0.0764260355029586
896,0.02542011834319527,0.07725443786982247
897,0.025337278106508876,0.07834319526627218
898,0.025502958579881656,0.07875739644970414
899,0.023917159763313607,0.07855029585798817
900,0.025337278106508876,0.0764260355029586
901,0.02542011834319527,0.07830177514792899
902,0.02542011834319527,0.07696449704142012
903,0.025254437869822486,0.07679881656804734
904,0.025337278106508876,0.0782603550295858
905,0.025337278106508876,0.07859171597633136
906,0.025585798816568046,0.07784615384615384
907,0.02542011834319527,0.0782603550295858
908,0.025337278106508876,0.07834319526627218
909,0.02542011834319527,0.07842603550295858
910,0.025337278106508876,0.07842603550295858
911,0.025337278106508876,0.07663313609467455
912,0.02542011834319527,0.07834319526627218
913,0.025502958579881656,0.07834319526627218
914,0.02542011834319527,0.07638461538461538
915,0.02517159763313609,0.07838461538461539
916,0.025337278106508876,0.07900591715976332
917,0.02542011834319527,0.07842603550295858
918,0.025254437869822486,0.07500591715976332
919,0.025585798816568046,0.07850887573964498
920,0.025585798816568046,0.07667455621301775
921,0.02542011834319527,0.07696449704142012
922,0.02416568047337278,0.07859171597633136
923,0.025502958579881656,0.07650887573964497
924,0.02542011834319527,0.07834319526627218
925,0.025337278106508876,0.07638461538461538
926,0.02542011834319527,0.07834319526627218
927,0.02542011834319527,0.07675739644970414
928,0.025337278106508876,0.07850887573964498
929,0.02542011834319527,0.07834319526627218
930,0.025502958579881656,0.07875739644970414
931,0.02542011834319527,0.07838461538461539
932,0.025337278106508876,0.07842603550295858
933,0.025337278106508876,0.07842603550295858
934,0.025254437869822486,0.07650887573964497
935,0.025337278106508876,0.07659171597633135
936,0.02416568047337278,0.0791301775147929
937,0.02517159763313609,0.07675739644970414
938,0.025088757396449703,0.0764260355029586
939,0.02416568047337278,0.07700591715976332
940,0.02542011834319527,0.07684023668639053
941,0.025337278106508876,0.07850887573964498
942,0.025254437869822486,0.07638461538461538
943,0.025502958579881656,0.0770473372781065
944,0.025337278106508876,0.0770473372781065
945,0.025585798816568046,0.07675739644970414
946,0.024,0.07754437869822485
947,0.025337278106508876,0.07817751479289942
948,0.024,0.07688165680473373
949,0.025337278106508876,0.0764260355029586
950,0.025337278106508876,0.07859171597633136
951,0.025005917159763316,0.07692307692307693
952,0.025337278106508876,0.07746153846153846
953,0.025502958579881656,0.07859171597633136
954,0.025337278106508876,0.07750295857988165
955,0.025337278106508876,0.07846745562130178
956,0.025502958579881656,0.0791715976331361
957,0.02542011834319527,0.07576331360946745
958,0.025088757396449703,0.07675739644970414
959,0.025254437869822486,0.0771301775147929
960,0.025337278106508876,0.07850887573964498
961,0.025254437869822486,0.07750295857988165
962,0.02517159763313609,0.0771715976331361
963,0.02517159763313609,0.07875739644970414
964,0.02517159763313609,0.07700591715976332
965,0.025337278106508876,0.07838461538461539
966,0.025337278106508876,0.07850887573964498
967,0.025254437869822486,0.07684023668639053
968,0.02542011834319527,0.07742011834319526
969,0.02517159763313609,0.07675739644970414
970,0.025254437869822486,0.07830177514792899
971,0.025337278106508876,0.07834319526627218
972,0.02542011834319527,0.07675739644970414
973,0.02416568047337278,0.07859171597633136
974,0.02517159763313609,0.07925443786982249
975,0.02383431952662722,0.07659171597633135
976,0.02542011834319527,0.07659171597633135
977,0.024248520710059174,0.07679881656804734
978,0.02517159763313609,0.07830177514792899
979,0.025254437869822486,0.07679881656804734
980,0.025254437869822486,0.07771597633136096
981,0.025337278106508876,0.07834319526627218
982,0.025337278106508876,0.0782603550295858
983,0.025254437869822486,0.07871597633136095
984,0.025502958579881656,0.07838461538461539
985,0.025337278106508876,0.07763313609467457
986,0.02542011834319527,0.0770473372781065
987,0.025337278106508876,0.07859171597633136
988,0.024,0.07684023668639053
989,0.025502958579881656,0.07929585798816569
990,0.02517159763313609,0.07805325443786983
991,0.025337278106508876,0.07859171597633136
992,0.02542011834319527,0.0782189349112426
993,0.025337278106508876,0.07834319526627218
994,0.02542011834319527,0.07797041420118343
995,0.02517159763313609,0.0762603550295858
996,0.02408284023668639,0.07630177514792899
997,0.025254437869822486,0.0764260355029586
998,0.025337278106508876,0.07667455621301775
999,0.025337278106508876,0.07846745562130178
