perm,null_median,null_p95
699,0.021119997978343,0.06896760093639476
700,0.020075757575757577,0.06858874485539983
701,0.020833333333333332,0.06697737359769772
702,0.020833333333333336,0.06848392165275055
703,0.021212121212121213,0.06645803525483127
704,0.01991874388031072,0.0700962720817209
705,0.020449356579493566,0.07122234436399934
706,0.02045454545454545,0.06851206044754432
707,0.020372275026181805,0.06704545454545455
708,0.020932471318694707,0.06979867705952611
709,0.0196969696969697,0.0663830029187673
710,0.020111562146946156,0.06829725939122853
711,0.020075757575757577,0.06919217995934038
712,0.020636262538077203,0.07158087259770289
713,0.020454545454545454,0.06854551901448816
714,0.019736842105263157,0.06890082020692119
715,0.020075757575757577,0.06958448630959149
716,0.01965113781383066,0.07045454545454545
717,0.020563330027906487,0.07121444726634067
718,0.020664324398890377,0.06556105504650386
719,0.01994524674885649,0.06914910202045398
720,0.02090519692202722,0.0678030303030303
721,0.020392871973834145,0.0715909090909091
722,0.020664324398890377,0.07045454545454546
723,0.020636262538077203,0.07000187064298272
724,0.020454545454545454,0.06869042218950161
725,0.020444006418760978,0.06628787878787878
726,0.020490340844478292,0.06825095368222997
727,0.020303148257543556,0.06832282086051371
728,0.02060826605006128,0.07011680453563343
729,0.020454545454545454,0.06818181818181819
730,0.020075757575757577,0.06819725341815103
731,0.019727157769713316,0.06900866584421984
732,0.02075388825510921,0.06936178815561705
733,0.021227474923845593,0.06687420239313648
734,0.020303148257543556,0.0691657205750627
735,0.02052123723668673,0.06736572230174764
736,0.020454545454545454,0.06666666666666667
737,0.020075757575757577,0.06911424751314584
738,0.02000137047048283,0.06923145064007521
739,0.021119997978343,0.07083333333333333
740,0.021012597450185105,0.07122213655638451
741,0.020229205362445192,0.06832282086051371
742,0.020075757575757577,0.06973733814825733
743,0.01893939393939394,0.06821044694891042
744,0.01989068201949755,0.06781839733715611
745,0.02091033003550535,0.07196969696969696
746,0.020377077778516807,0.07127130636948309
747,0.020833333333333336,0.06646197389535398
748,0.020075757575757577,0.06858874485539984
749,0.020567201142236206,0.06896760093639476
750,0.020590364005324976,0.06942325653798258
751,0.020454545454545454,0.06984351111279583
752,0.020454545454545454,0.06723618079572595
753,0.0196969696969697,0.06893939393939394
754,0.020229205362445192,0.06940883839963055
755,0.02004243537830791,0.06886291413815959
756,0.020823067106377064,0.06794662825518366
757,0.020454545454545454,0.0697047806444721
758,0.020600523821401845,0.0689245114998972
759,0.019768222677538392,0.06967925148149552
760,0.019696969696969695,0.06839676282172776
761,0.020270270270270268,0.06590909090909092
762,0.019727157769713316,0.0700757037319099
763,0.019839664731626565,0.06900076874656116
764,0.02020595962809214,0.07086867049139438
765,0.019755219630526486,0.0678030303030303
766,0.02040821102882814,0.06865530303030304
767,0.019707221565566587,0.06900866584421984
768,0.020828200219855198,0.0682991295675377
769,0.020454545454545454,0.0696969696969697
770,0.02052613623441113,0.06896988646021415
771,0.020045080940943493,0.06977220838522209
772,0.020454545454545454,0.07045454545454545
773,0.020740885208097304,0.07045454545454546
774,0.01975087303566974,0.06699802069972977
775,0.020919672544326154,0.07080999740975197
776,0.019727157769713316,0.07052882842679478
777,0.019894229460985513,0.068794112342459
778,0.020352400085920423,0.06848392165275055
779,0.020454545454545454,0.06894706848248222
780,0.02061842586613815,0.07015781559961083
781,0.02121212121212121,0.06756756756756757
782,0.019707221565566587,0.06786688878403234
783,0.02081001197673555,0.06797979606535007
784,0.019727157769713316,0.06596044358141132
785,0.020096534121779565,0.0666354868213187
786,0.020628585682215015,0.06931291230028958
787,0.020164894720267064,0.06785946224498118
788,0.02000031179845348,0.06823042122831743
789,0.0207408331254677,0.06928755543762556
790,0.020454545454545454,0.06873889005020284
791,0.020045080940943497,0.0693464570173897
792,0.019973308609669664,0.068917780637505
793,0.01986541130698981,0.06754629262190373
794,0.020182713893739088,0.06752692982093403
795,0.019290970316787226,0.06619620952305463
796,0.020370716033914407,0.06810167180661693
797,0.020454545454545454,0.07007575757575757
798,0.021130581192317286,0.06668972619182999
799,0.020219990558498727,0.06837016934536219
800,0.020833333333333336,0.06668972619182997
801,0.02109722772451697,0.07427316548985552
802,0.020454545454545454,0.06698040204993311
803,0.02020595962809214,0.06655032023773053
804,0.020843206951026857,0.06869369369369369
805,0.020014404306129413,0.06792820342415821
806,0.019318181818181818,0.07010890743797477
807,0.020454545454545454,0.07066954752789255
808,0.02060826605006128,0.070334710587165
809,0.020846305520963056,0.07007575757575757
810,0.02052613623441113,0.06824552427492686
811,0.020454545454545454,0.0705084467356557
812,0.0196969696969697,0.0696969696969697
813,0.020359271979169896,0.07124547568095957
814,0.020014404306129413,0.06900866584421984
815,0.020833333333333336,0.06827651515151514
816,0.019461607470022617,0.06620610793121312
817,0.019909319063421447,0.0678030303030303
818,0.020815228032225477,0.06858874485539984
819,0.02061842586613815,0.06768803061317086
820,0.020325862690749624,0.06823042122831745
821,0.020833333333333336,0.07156317591976778
822,0.019696969696969702,0.06634089068520434
823,0.02007575757575758,0.06780303030303031
824,0.020833333333333336,0.07029359542508211
825,0.02001437351749474,0.06936968525327572
826,0.0208282002198552,0.07121212121212121
827,0.020045080940943493,0.0678030303030303
828,0.020311335178095344,0.07121523495701822
829,0.021119997978343,0.07007575757575757
830,0.021375863942483857,0.0727530029072806
831,0.02007575757575758,0.06761267742830264
832,0.020075757575757577,0.06635331721847922
833,0.019696969696969695,0.07121212121212121
834,0.02045893897820812,0.06903246738185931
835,0.019824873962321368,0.06969190478569862
836,0.020823067106377064,0.06633140256474758
837,0.020311335178095344,0.06780290107779588
838,0.020454545454545454,0.07041868050142364
839,0.02046790466336582,0.0705084467356557
840,0.020740885208097304,0.06890082020692119
841,0.02023402148890531,0.07014997234579984
842,0.02026208334971848,0.06752475668019767
843,0.020666098569625563,0.06969696969696969
844,0.020833333333333336,0.06894706848248222
845,0.020754916138503887,0.0678183973371561
846,0.020075757575757577,0.06762643325143325
847,0.019973308609669664,0.07099964621002489
848,0.020974768382557817,0.06631087011083504
849,0.020290802724182808,0.06778753404367008
850,0.0202239327044453,0.07083345178979822
851,0.020075757575757573,0.06742424242424243
852,0.019727157769713316,0.06787209760123505
853,0.0205492990974999,0.06857944386637715
854,0.02052613623441113,0.07272727272727272
855,0.020646487726951317,0.0714068815883332
856,0.020828200219855195,0.06893939393939394
857,0.020720104805698178,0.06836073880921498
858,0.0196969696969697,0.06792820342415821
859,0.020833333333333336,0.07028409974490796
860,0.020454545454545454,0.06865262878586861
861,0.020454545454545454,0.0693751566477668
862,0.019540409079570963,0.06810398505603985
863,0.01954373728567277,0.06825965130759651
864,0.020833333333333336,0.06818181818181818
865,0.020833333333333332,0.07196969696969696
866,0.020075757575757577,0.06768322415236862
867,0.019717473434163475,0.06857794394430712
868,0.020229205362445192,0.07011886607406065
869,0.019810552974014326,0.06819962613703848
870,0.02010117387393516,0.0696969696969697
871,0.020229205362445192,0.06902130120047371
872,0.020311335178095344,0.06689213957359119
873,0.019791406834622098,0.06720953469726261
874,0.020833333333333336,0.07045459570880329
875,0.020567201142236206,0.06800542573684229
876,0.02057246196058867,0.06705961806146739
877,0.02120712450305718,0.06856060606060606
878,0.020454545454545454,0.06670243107366676
879,0.019932274490479258,0.06781839733715611
880,0.020823067106377064,0.06778753404367008
881,0.0196969696969697,0.06860927730931238
882,0.02028261580363102,0.06856060606060606
883,0.02061842586613815,0.07272727272727272
884,0.02052613623441113,0.06915810619901577
885,0.020833333333333336,0.0709280303030303
886,0.019318181818181818,0.0703125
887,0.019717473434163475,0.06783892979106865
888,0.020139624007759326,0.06523318549966516
889,0.02139950228609966,0.0698608847276449
890,0.019461607470022617,0.06567384354901887
891,0.021212121212121213,0.07196969696969698
892,0.020454545454545454,0.06819725341815103
893,0.021119997978343,0.0696969696969697
894,0.020454545454545454,0.06955921559708375
895,0.02026208334971848,0.06628787878787878
896,0.020454545454545454,0.0678030303030303
897,0.019986280868046893,0.06964608367132911
898,0.02067067847343477,0.0688335950550655
899,0.020823067106377064,0.06910703693122663
900,0.02020595962809214,0.06704804981891238
901,0.0196969696969697,0.06756756756756757
902,0.0196969696969697,0.06704545454545455
903,0.02159090909090909,0.07083333333333333
904,0.01920574150588176,0.06722560120626143
905,0.020833333333333336,0.07007568578396067
906,0.019764903966076327,0.07118898989516101
907,0.019566085209793117,0.07039309885558133
908,0.018948369955478963,0.06985300557793545
909,0.020454545454545454,0.07050189393939393
910,0.020075757575757577,0.06781839733715611
911,0.01929679275490669,0.06979867705952611
912,0.020454545454545454,0.06666666666666667
913,0.02023402148890531,0.0700757037319099
914,0.020075757575757573,0.06884215863795204
915,0.020075757575757577,0.0697122429809296
916,0.01957145968804454,0.07108948646466179
917,0.020833333333333336,0.07035524304107754
918,0.019799603249813627,0.06792293696220765
919,0.021212121212121213,0.07214117526617526
920,0.0196969696969697,0.06746007371007372
921,0.0196969696969697,0.0666765402843602
922,0.020075757575757577,0.06955492424242424
923,0.020833333333333336,0.0690628270854144
924,0.02020595962809214,0.06710175008299132
925,0.020075757575757577,0.06794662825518366
926,0.020454545454545454,0.07105193537759404
927,0.020424048607235314,0.06995250900843467
928,0.020454545454545454,0.06723273062684001
929,0.02020595962809214,0.06989405253781131
930,0.020075757575757577,0.07092803030303031
931,0.020311335178095344,0.06831864601799521
932,0.02090519692202722,0.0690340909090909
933,0.021212121212121213,0.07017045095586469
934,0.02042400522414548,0.07048651383223084
935,0.020014404306129413,0.06742690589990731
936,0.020449275936653216,0.07015781559961083
937,0.021056162816691894,0.0690340909090909
938,0.020275086396730386,0.0709280303030303
939,0.020454545454545454,0.06631087011083504
940,0.02119941306303242,0.06742424242424241
941,0.020697003661373774,0.06866756237858758
942,0.019696969696969695,0.0682372480873911
943,0.020823067106377064,0.06990636384752986
944,0.02120712450305718,0.06894706848248222
945,0.020833333333333336,0.06965880517773926
946,0.020833333333333336,0.070311019294189
947,0.020454545454545454,0.07007575757575757
948,0.020075757575757577,0.07017045454545454
949,0.02060826605006128,0.06911606637237773
950,0.021056162816691894,0.07121212121212121
951,0.020229205362445192,0.06825499288946824
952,0.02020595962809214,0.06737329896516432
953,0.020833333333333332,0.06876002931402651
954,0.020454545454545454,0.06971741600072597
955,0.02028005642607164,0.07181620610793121
956,0.01978225360794498,0.07017050479971237
957,0.019696969696969702,0.07125019841719768
958,0.020454545454545454,0.06693004564235279
959,0.021590909090909088,0.06823370693233707
960,0.02052613623441113,0.07009621823787321
961,0.020180688915584402,0.06821512957557838
962,0.020075757575757577,0.06999898067449797
963,0.021125289585330144,0.06818181818181818
964,0.020111562146946156,0.06857365780928193
965,0.02028824334662343,0.07156798238057004
966,0.020454545454545454,0.07077209134099036
967,0.0196969696969697,0.06870270959715898
968,0.020454545454545454,0.06746007371007372
969,0.02068470940384136,0.06704843390502578
970,0.019932274490479258,0.06789772727272728
971,0.020833333333333336,0.06932592456347716
972,0.020833333333333336,0.06704545454545455
973,0.020454545454545454,0.06969978393540806
974,0.02052613623441113,0.07054248679108371
975,0.020075757575757577,0.06916181394447687
976,0.020352400085920423,0.06975848090855104
977,0.021212121212121213,0.06617464918574742
978,0.020075757575757573,0.06994301454329505
979,0.020075757575757577,0.06668972619182997
980,0.020454545454545454,0.06932592456347716
981,0.021125289585330144,0.0722932291790422
982,0.021119997978343,0.06729116914951416
983,0.02052613623441113,0.06967111176821372
984,0.019318181818181818,0.06744135059389185
985,0.020646487726951317,0.07122234436399934
986,0.020454545454545454,0.06768286519338412
987,0.02042400522414548,0.06638257575757575
988,0.020833333333333336,0.07007575757575758
989,0.021212121212121213,0.0704752789254893
990,0.021071362625535134,0.0696969696969697
991,0.02010117387393516,0.06704545454545455
992,0.02020595962809214,0.0690955339184652
993,0.020004016033118417,0.07030216878302264
994,0.02060826605006128,0.06668972619182997
995,0.021212121212121213,0.06832282086051371
996,0.020075757575757577,0.0669637297633873
997,0.020075757575757577,0.06783892979106865
998,0.020449275936653216,0.06973032268305404
999,0.02037475339576861,0.07059111346136407
