perm,null_median,null_p95
698,0.012757139936290357,0.04628675998366907
699,0.012752235448178629,0.04344362957264819
700,0.013509120554799213,0.04540069282158004
701,0.013152535794649213,0.04589110012421384
702,0.013303109113794464,0.04618058797809348
703,0.01290214189901493,0.04752613977498607
704,0.013187581995639264,0.04245101026347256
705,0.013530138661317415,0.04693687007223838
706,0.011718586475937468,0.04665382298823848
707,0.01334597267838729,0.046549195013465286
708,0.013176444902195586,0.04238165826688348
709,0.013139390852844506,0.04232365663788613
710,0.0123844056343165,0.04341204390083186
711,0.012860204810669207,0.04261186861460704
712,0.01338562257568077,0.04673619859999613
713,0.013516534690543185,0.04956428516394086
714,0.013409407228578862,0.04774275650826446
715,0.013904392713189367,0.045102890225641054
716,0.013076713648430154,0.04557822946112081
717,0.012392285978938005,0.04503589570368823
718,0.012826031764909736,0.04588321462774876
719,0.01235854640902911,0.04656476583290052
720,0.013525779188735055,0.04392900393756248
721,0.01267060040370549,0.04698787487310809
722,0.012847633431183567,0.04412816073272218
723,0.013051241924481365,0.04268264643520794
724,0.013391086203935466,0.04586911767377147
725,0.0131237073883744,0.043685385690957944
726,0.013490781801842308,0.04249105204781725
727,0.013327384240569978,0.04637753859595018
728,0.013201623640009402,0.044715685188985874
729,0.013765788209280927,0.04402758452168117
730,0.013023487813488376,0.04768954195142587
731,0.012852113115875939,0.04557295441894541
732,0.01330712751105804,0.04491731519588551
733,0.013596243643611908,0.044576078137144856
734,0.013435557389052088,0.04932586934252235
735,0.013239547107490804,0.043265634987411775
736,0.01325329227941547,0.044745000135201746
737,0.013743270166537088,0.045247680961100704
738,0.013524723714786316,0.0429203532406562
739,0.012976072632476292,0.042565474200022005
740,0.013896182839940619,0.04400571832414119
741,0.013121639698804576,0.04652018582918263
742,0.013141698212265494,0.04909541532453224
743,0.013389184105332214,0.044831366710044146
744,0.012844425744180456,0.04539370655084444
745,0.01347830184883599,0.045159836048743414
746,0.013216952945370043,0.044940219283790904
747,0.01258770209189486,0.04468828157708939
748,0.013540513385123533,0.04386773870780361
749,0.013085315800351039,0.04840858313605786
750,0.013420691801151042,0.04373786885570305
751,0.013171186752335327,0.04216698813940357
752,0.013170773211768716,0.04447569303177155
753,0.013903423112443416,0.044102810116377504
754,0.013079584997140962,0.04110001436363662
755,0.014302832730466366,0.04540649082134654
756,0.013740448775668594,0.044380624412763685
757,0.013369141960974542,0.048603650239569245
758,0.013232237236667024,0.04577238591741482
759,0.013418958112207063,0.044557666780445246
760,0.013315290561356469,0.044181599511654165
761,0.012615823732085104,0.04441388291300235
762,0.013874968663608244,0.04611154549820937
763,0.01340796230359827,0.046885775567909585
764,0.013433668304202645,0.04470643416120007
765,0.013179564754909369,0.04078642590286425
766,0.01292440886727421,0.04370999665776692
767,0.013253575344724954,0.047357394130462256
768,0.013610925701676739,0.045253441099931596
769,0.013803304111261626,0.04462427326068646
770,0.013145123451654316,0.044282227963338895
771,0.013446774030250845,0.0440466693510799
772,0.013291961170920602,0.045793757399993994
773,0.012926424834976401,0.04378727505626309
774,0.013019121841387916,0.04268271297797316
775,0.012892955137009911,0.04574715290115013
776,0.01392363896646671,0.04398626347850709
777,0.013203893122150612,0.04592606281972859
778,0.013173722139328983,0.044382302003517594
779,0.013701482189253478,0.045501836554440435
780,0.013313934993998083,0.04612914521833525
781,0.013683555350997093,0.04333553514405834
782,0.013216991210985306,0.044308334805435085
783,0.013029536425889197,0.04660958081959754
784,0.012532114999674285,0.04366335275137763
785,0.012886485910345673,0.04548163794228413
786,0.012629458134076392,0.04370844700165313
787,0.013179635802446714,0.043857354177153175
788,0.013949298371750726,0.043418697848045654
789,0.013106268342093826,0.044254276584404686
790,0.013280580146398407,0.04595847506290243
791,0.012516182547132326,0.043958429700574266
792,0.014861565780778503,0.046047548625004674
793,0.012997217921214284,0.04433553348549334
794,0.012848538847403454,0.04275953552015642
795,0.013476019719964892,0.04592148738399068
796,0.01332293986074806,0.04794076629488062
797,0.013176786317556703,0.04579994681156919
798,0.012831935404708008,0.04478500797477345
799,0.013366004347854753,0.04554525278784046
800,0.013382178363684459,0.043402324410595855
801,0.013346362278639305,0.045872009613999766
802,0.012489359240774605,0.04349059222657858
803,0.013477392220557615,0.044645202985855996
804,0.012615048903310735,0.04498955048356947
805,0.013182851816754142,0.047758156257694015
806,0.01371341990706083,0.04832321121448853
807,0.0137166852319527,0.04814554215468569
808,0.013846693331270555,0.04665070770558801
809,0.012793136463784374,0.04495685607343965
810,0.013135831517311819,0.046176555655972895
811,0.013147446143681896,0.04706176921214983
812,0.013811482930877013,0.044644563337689847
813,0.012855691329611132,0.04477401690050758
814,0.0136415503962655,0.04495428806025083
815,0.013730658797127501,0.043279061241839244
816,0.012251248954809751,0.04196969837612277
817,0.013722210435973341,0.04209636112597025
818,0.013379503633257319,0.04364566273235742
819,0.011820370688500198,0.04488545445574845
820,0.012582298543491098,0.042598172544650904
821,0.013341570126400394,0.044700802552835005
822,0.01402821138838652,0.043262116635090005
823,0.012847729193826676,0.0461992484917403
824,0.013084926426835668,0.04467003915984446
825,0.013786411127980614,0.04385041758934368
826,0.012890567777988766,0.04516742017900635
827,0.013448887268894935,0.04542919652626996
828,0.01315456804917554,0.04899592666098197
829,0.012532623738290461,0.04409452991598531
830,0.013133972352061696,0.043271216584945385
831,0.013067178828148169,0.04564407247176329
832,0.013677877259961923,0.04390505934184253
833,0.012795590119614432,0.043831619014197264
834,0.013108460303972108,0.04495930311199203
835,0.014071601552635862,0.04631103494342425
836,0.013400300143329965,0.04615932540018869
837,0.013391632956241009,0.044445926008483246
838,0.01327372847886225,0.04647791469770398
839,0.013482149912086735,0.04209761547371812
840,0.012990918678161299,0.04363659920732027
841,0.013132000884564895,0.04544709211347967
842,0.01269604494012886,0.044338487476841514
843,0.01320263611042227,0.04662439048347478
844,0.013530876497361864,0.04573182808476925
845,0.015214691324371317,0.04444615619705592
846,0.013753560872602783,0.04526891437952972
847,0.01343477303210718,0.04175313696294628
848,0.013609965122988208,0.046071923627861756
849,0.01307732211583195,0.045356347817273164
850,0.011971158829902444,0.04584868497991205
851,0.013017602810538853,0.0422234387254348
852,0.013760243343937191,0.04397645835632681
853,0.012055983700947827,0.04585603589328136
854,0.013089216894911614,0.0461967042817328
855,0.01248993305200736,0.046791795865633
856,0.013696615027953798,0.045740985737571994
857,0.013050074003078704,0.04617252369027535
858,0.013177568808989666,0.04126463602420554
859,0.012683134080257941,0.04451809711842322
860,0.013134700849611759,0.04483826535917337
861,0.013395114462715099,0.046794705140363
862,0.01371686775137966,0.045352283457495535
863,0.013006212936646451,0.04360326371367915
864,0.013002688602887941,0.04658911151293529
865,0.012655029230219376,0.04565508221570375
866,0.013255994668948397,0.04428336178688291
867,0.012911333667030022,0.04748930230447211
868,0.013219865118470616,0.04863011361633335
869,0.013407200956047454,0.04469502042014616
870,0.013111013573247137,0.045272932022932
871,0.013488505477300128,0.044697233171561705
872,0.013067887903589148,0.04460338539143157
873,0.014063570977528826,0.04553910982960434
874,0.01271818734374009,0.0443459352455998
875,0.0133200644536439,0.0459681474783408
876,0.012894246057427554,0.04222564920314815
877,0.012527335567647468,0.045862011103314344
878,0.012425798718354166,0.048187296509967406
879,0.01280472318534961,0.04549206551094138
880,0.01373862259310822,0.04562971036754527
881,0.013264108784105931,0.043250132281387195
882,0.013110331600325415,0.044697783780027506
883,0.012509139761528381,0.04454859799771311
884,0.012661518771919966,0.04333944625354382
885,0.013301372840331605,0.04293945425795069
886,0.013338265931353689,0.04404449116770772
887,0.012911493787397367,0.045276148142511324
888,0.013100139780465217,0.04664057980444404
889,0.012562115639653364,0.044745054971893725
890,0.012620464588810365,0.046821840431478905
891,0.01336030640729674,0.04487649580587961
892,0.013732618474091043,0.04399522949719783
893,0.013320928028705529,0.04500027604440108
894,0.012666559697390025,0.04452234992048033
895,0.01244450565719249,0.04417810300465022
896,0.013903872277267658,0.04545554675450558
897,0.013366677324663994,0.04648889753837778
898,0.013484897909008219,0.04362034878689616
899,0.013405748831784615,0.04261858949544745
900,0.01373943876976664,0.046343730042264275
901,0.013249060057547916,0.04779176495735176
902,0.012839233116817266,0.04787406233593897
903,0.013838947441013952,0.0448236134230749
904,0.013306571255370991,0.04359859614567199
905,0.01324350188465064,0.043661851514440686
906,0.01287460743240927,0.04680459667800098
907,0.012841332655129678,0.0433989355640074
908,0.013624559916156416,0.044818738378827265
909,0.014461985404698546,0.043826268905842
910,0.012702422189896997,0.046246837278902046
911,0.01342511655011655,0.04930525899878123
912,0.014027734394689371,0.04698487180042908
913,0.012257139856305714,0.04235891515143619
914,0.011641207450320068,0.04522620165996998
915,0.012865947154244429,0.04448240626518171
916,0.012959646497844878,0.043901360499032
917,0.01293841905862711,0.04672430451850788
918,0.013739499651660509,0.04511848162309497
919,0.013634351905836482,0.04194216606367952
920,0.012902674062990036,0.04515293262346276
921,0.013047816148679496,0.05
922,0.01280611284976826,0.04339874823041729
923,0.013414655646664025,0.044402340264522146
924,0.012692045292555179,0.044033621421415786
925,0.013215777008684464,0.047283535427971674
926,0.01351009434442521,0.04680773574017758
927,0.0136304469907003,0.04467943839318489
928,0.012714099048526772,0.044810820767518474
929,0.013035734709725643,0.04301961269232864
930,0.013429116273230159,0.04368269154606998
931,0.013488659207656541,0.04605097423215475
932,0.013428942703215341,0.04701476549790617
933,0.012495504674695162,0.04233818447634234
934,0.013047417478906635,0.04631396598214498
935,0.012923880485944447,0.04429211475443707
936,0.013111487682291695,0.046136363636363635
937,0.012343820842717089,0.04435981999897762
938,0.013927375958517087,0.04361627653812304
939,0.012675343748878798,0.0450421160500923
940,0.013282851396851394,0.04390766681505851
941,0.012869306782305726,0.042695389323700574
942,0.014308389178766891,0.0455440414507772
943,0.012997010783691674,0.04512461372810879
944,0.01288300227574584,0.04314802360825768
945,0.012245266263472516,0.047417050369831744
946,0.013598932800091739,0.044068069145939734
947,0.012527826244504946,0.04435012260538589
948,0.012642176240147757,0.04508889253972695
949,0.01358961769577445,0.04619150001097507
950,0.01280156545435764,0.04334094477828748
951,0.013366104554086357,0.04427303271441201
952,0.014076672102571804,0.04515783327355573
953,0.01306349805215481,0.04254966680503294
954,0.013681140335735358,0.043990918747929326
955,0.013382321841483885,0.04525090378825411
956,0.013466754302492247,0.044961139164501965
957,0.014087289308661747,0.044316461815719826
958,0.014118055448248687,0.04456199949572214
959,0.014083187796487918,0.045830649312499985
960,0.01270036796696664,0.04482830730204632
961,0.012562477452967475,0.044120747445963
962,0.012814025507750428,0.045596925133689827
963,0.012999179861070645,0.04464060125475761
964,0.01254743866484127,0.04182315823856978
965,0.013120412297010678,0.04678063725965922
966,0.013096145981580539,0.045122559916599886
967,0.012713900103099274,0.04439379696873096
968,0.013642357570045116,0.04436344628808591
969,0.013325964171773228,0.04487312419530217
970,0.012953907709897565,0.042481799234517024
971,0.01247318812671628,0.043294615434401704
972,0.013047098018296675,0.0458347678784323
973,0.013499488967558093,0.04497174111430681
974,0.012600963851966279,0.04342264896790599
975,0.013237393946717475,0.04628599616877019
976,0.013878539822503375,0.04384446932967959
977,0.012901588419538531,0.043059097963147025
978,0.012682457053165263,0.0449217594768946
979,0.013027677764592042,0.04544976079786018
980,0.012515035947681654,0.0436504711290633
981,0.013331359868875148,0.04430947169249159
982,0.013604497027064313,0.04456151267527442
983,0.012851770208946987,0.047300665024041844
984,0.013235152232343724,0.04619409032142915
985,0.01306461565340843,0.04515550658606393
986,0.013686247243908153,0.04457583272404374
987,0.012936451900496197,0.043046630095553276
988,0.013286528657183815,0.04242615450253317
989,0.012930113484424133,0.04447446883427246
990,0.013217362550564805,0.045870505227032836
991,0.013227748177642835,0.04371748024146242
992,0.012975663015098648,0.04580342263785327
993,0.012585940599264898,0.043319258265210984
994,0.013081006426409223,0.043173811544991475
995,0.013577130638999403,0.04491433169630904
996,0.012974663893867313,0.0470118475231157
997,0.012993032404241123,0.045340385908913754
998,0.013202204370910228,0.044018064820700704
999,0.012766425289859896,0.0413991333276846
