perm,null_median,null_p95
699,0.025600697415625165,0.08426653413398008
700,0.02536398028201307,0.08018769354223303
701,0.025587210629488273,0.08352988918698849
702,0.02681853605304122,0.09249649556486418
703,0.02586328196108901,0.08485111444623784
704,0.025371377472808238,0.0818733970551504
705,0.026323110024698903,0.08244774708551317
706,0.02572655324328169,0.08141767558484318
707,0.02608301785933365,0.08485665917636791
708,0.024154431933603827,0.08174758804612117
709,0.02523353839143313,0.08290949693054045
710,0.025974025974025976,0.08180892443460676
711,0.025299925735245053,0.08860942272481795
712,0.025631827659040693,0.08460689207894462
713,0.026409905892422335,0.08409650411901488
714,0.026641345000280935,0.07934723163829063
715,0.025632244665764456,0.08476551675112708
716,0.024271749186845056,0.08007057361572921
717,0.02756892230576441,0.08248017597086992
718,0.027217635296316017,0.08366109750720988
719,0.026917198894350056,0.08752963818068302
720,0.024843252749385706,0.08536807219038801
721,0.025040365164900887,0.08029141651627991
722,0.024618756923657108,0.0832148879011227
723,0.027588222848144394,0.08552073693500305
724,0.025479503147037307,0.0849928264212619
725,0.02468418447080127,0.08144147265135412
726,0.02579636062208889,0.08522489851922435
727,0.02639296187683285,0.08231402368785594
728,0.02504506182492923,0.08716464601710502
729,0.02447415495615524,0.08177408057032465
730,0.026949284912743357,0.08459964838700267
731,0.024448585804704107,0.08413052130062011
732,0.024534940475707027,0.08175482461203232
733,0.027413421225215943,0.08659726318231412
734,0.02546341510492322,0.0865588724217825
735,0.025797010446916215,0.08206827355547737
736,0.02454842554377038,0.0853038765991134
737,0.025829292399005298,0.08708164629145318
738,0.025717631610512427,0.08279232064922391
739,0.026215287554836743,0.08586332165610859
740,0.025707599960938066,0.08188836716398547
741,0.025406146607077764,0.08518430097664687
742,0.025762698272464364,0.08276218812744833
743,0.026709925632332307,0.09337967470990469
744,0.026090683809604286,0.0814860452017017
745,0.025465650958863023,0.08712617828261827
746,0.02523468353490206,0.08131239756743286
747,0.02612618136822432,0.093330766137477
748,0.0282435088673091,0.08134831164919344
749,0.026499880904720694,0.08134002834107307
750,0.025995636430002446,0.0838204227042702
751,0.026994883699628297,0.08888642974272304
752,0.025612516883876828,0.08927432216905899
753,0.025829651469454762,0.0904185790195799
754,0.025428279102559143,0.08821911311902282
755,0.025520277096712583,0.08709011700339674
756,0.026506707891363133,0.08172474466441174
757,0.02825415443581003,0.0825344928547566
758,0.026409568406371025,0.08703772784190413
759,0.027748004908596982,0.0834698776338175
760,0.026028038717140295,0.0877292767702114
761,0.026432017604136666,0.08524404370229445
762,0.026682147662321815,0.0827978723002994
763,0.025100657389820653,0.08140569255762742
764,0.027275285414763414,0.08180128104297055
765,0.025026684485137125,0.08283395109286577
766,0.02500199285797672,0.0868371696009662
767,0.02711152513013699,0.07786246043959232
768,0.023617670735285954,0.08980743268486024
769,0.027391566904899377,0.08943486551880718
770,0.025333284636062554,0.08026127555848095
771,0.025592617192924508,0.08476609712545484
772,0.027013442296241277,0.08398838004101154
773,0.02573862865530465,0.08670290607407924
774,0.026107895023648794,0.08350779596466545
775,0.025815279290675675,0.08276881812980258
776,0.024379129642287535,0.08442426629043452
777,0.025700281805797538,0.08113700481499914
778,0.025699023266434348,0.08485388998897751
779,0.02508679602232355,0.08544750613208059
780,0.025280052368601858,0.08591255499859736
781,0.026046258756379267,0.08628304117259271
782,0.027527471117040056,0.09003781670726178
783,0.026630849234868435,0.08057126497421212
784,0.02453625204701245,0.08160036474742652
785,0.025133834705446688,0.0872487751419684
786,0.025063027638582827,0.07914700786352119
787,0.025465396157507897,0.07986215954662236
788,0.025985894207951183,0.08663581508685193
789,0.024962964175058874,0.08612716534093294
790,0.02578563683027124,0.0867139730623499
791,0.02717485020079114,0.08304146568961816
792,0.024022429176625837,0.08115316126951767
793,0.025901480755898883,0.08192007737606971
794,0.024527875490648277,0.09049288179465051
795,0.024672667406543905,0.08010412720694544
796,0.024936907489112155,0.0885795518744851
797,0.026600924834072455,0.0809767584367876
798,0.025844094448965963,0.08493045672312997
799,0.025922789323267303,0.08512112189284125
800,0.025857067874040636,0.08969150574684857
801,0.026614441557255654,0.08758799228535752
802,0.02664454522759424,0.08540226939094968
803,0.025995476349301928,0.08210519147142034
804,0.02729520537673006,0.07929181431171775
805,0.02534310543255054,0.08312887014078696
806,0.024891537574687837,0.07897584871269074
807,0.02539617271509259,0.08286052129180034
808,0.025722853458282645,0.08202244515841522
809,0.026520587530019804,0.08833999980451546
810,0.02509001284243254,0.08349844006140933
811,0.026181300309008296,0.0855360949988294
812,0.026290684135683536,0.08219883564711149
813,0.025062508292284683,0.08402118623649925
814,0.025671972728184958,0.08074537098322566
815,0.02609696697171581,0.0900190022853893
816,0.026535085333191315,0.08566282572296993
817,0.025568046604403427,0.08531584592978216
818,0.02705397351523904,0.08326919538905263
819,0.026125636234443417,0.08509831736809462
820,0.02691224744349463,0.08642894538156864
821,0.025098501341657593,0.08962093256592042
822,0.02363058820673143,0.08240702191685607
823,0.02639296187683285,0.08251031159685218
824,0.02534793246166553,0.08760450992322515
825,0.02559549500141704,0.08657263972361447
826,0.02422899546762268,0.07985706613505275
827,0.02660530932669875,0.08421691567023201
828,0.02542020267063353,0.08232850488541624
829,0.02733692595266525,0.09086921850079743
830,0.026759457517383803,0.08670096252095923
831,0.02553932617162081,0.0844384675860156
832,0.026808339424854284,0.08505324315467713
833,0.025372002101158787,0.08185672223439666
834,0.025034703859915908,0.08680499133720182
835,0.026415170331131558,0.08599859321675596
836,0.024698889981673366,0.08580552756760407
837,0.026485851077182102,0.08300432723709401
838,0.026013455265453952,0.08634798087388404
839,0.025135340346989294,0.08299562390905205
840,0.025926761275975832,0.08291370222885545
841,0.024555593493256176,0.08133197768160562
842,0.02427768575462871,0.0802544665751926
843,0.024833726467120298,0.08186156610156368
844,0.025045286439015345,0.08662053118089759
845,0.0260180620310117,0.08124120692906502
846,0.02621087168354564,0.08528100334877367
847,0.02529095257171271,0.08050393797419132
848,0.024348415884174725,0.08557593984799414
849,0.025905650279143242,0.0844651383170517
850,0.025746183640920482,0.08636070958828428
851,0.02709474787195331,0.08395789000344532
852,0.02458282509780898,0.07825143777470486
853,0.025433691552112607,0.08266894745030477
854,0.02543016514295108,0.08315326439265303
855,0.026796426163255657,0.08530346150049244
856,0.02636955668130057,0.08313290348108336
857,0.025024537543021155,0.08674610424358885
858,0.02555822166738153,0.08435852734212788
859,0.02584625351417369,0.08809439601342868
860,0.027190398393721303,0.08101333087062576
861,0.02626920693935364,0.08327338322919883
862,0.02521681749622926,0.08096519259429075
863,0.025491827955093006,0.08347718424562685
864,0.025527140389090347,0.08494667673463496
865,0.026055040123560958,0.08519856985213387
866,0.025218172500686743,0.08310117617084929
867,0.025758586902762427,0.08573798297818824
868,0.0251773639642622,0.08229597943472543
869,0.02572481815237823,0.08980412711919385
870,0.026020714778961226,0.08724192626201119
871,0.025708235389721633,0.08148247003719501
872,0.025477246283982454,0.0809001879211822
873,0.02639296187683285,0.08264045989833776
874,0.027366385054208887,0.08657341460025192
875,0.025724121168919385,0.08550810390243105
876,0.025845076457841065,0.08202688491261219
877,0.024440753437653104,0.08025348142092702
878,0.026193577729664026,0.08932712672632023
879,0.026201868307131466,0.08093048293140744
880,0.026396795949429504,0.08352833068046416
881,0.027538896665512808,0.07994151058140322
882,0.027397071833857808,0.08503110367785723
883,0.025205970473843743,0.0826815200086685
884,0.026431523982284752,0.08115891520571637
885,0.02640531920473927,0.08336424958207052
886,0.024618756923657108,0.08420223990072981
887,0.02494499475855786,0.08389966822928563
888,0.02586226365950451,0.07952125134325479
889,0.027329863334082705,0.08762861076190588
890,0.025404420141262245,0.08640782828282814
891,0.024398892113848103,0.08393543444443026
892,0.025525683955446375,0.0886612414331442
893,0.02630903166978256,0.08403394850763271
894,0.026727739398749506,0.08323310964351778
895,0.026125393796054802,0.08408565192484777
896,0.026078088578088576,0.0906252940662708
897,0.026575476855682643,0.08605075783536342
898,0.026113121776109235,0.08607135898157568
899,0.024330201961780908,0.08261282576076977
900,0.02668937773000192,0.0844310613772561
901,0.02502200974514835,0.08441145229022552
902,0.026390841146585218,0.08696094256796134
903,0.027265251642851856,0.0883736139450173
904,0.026543504803643172,0.08172081688763809
905,0.025919713912297103,0.08743813651946918
906,0.025004508959688435,0.08221246953322486
907,0.027653751208382753,0.08805256373794353
908,0.025667420396264316,0.082855381478575
909,0.026366834170854274,0.08225870495812916
910,0.026379665601567574,0.0833158359757914
911,0.02711087677685468,0.09056988456139647
912,0.025882922109337205,0.08347143284430764
913,0.025851052736162526,0.08425398221223376
914,0.028203047000859953,0.08763376447795417
915,0.02678432219057693,0.08129988341362714
916,0.026577445818599204,0.08196439186416721
917,0.02588339181121742,0.084759512020127
918,0.024548842352265916,0.08269686135036461
919,0.02528036436275742,0.08465821093482909
920,0.025803144224196856,0.0867965367965367
921,0.026196725403474022,0.08128548566549137
922,0.025444994354343064,0.0849052785167876
923,0.026573326837888024,0.08688424219446438
924,0.026057944068841748,0.08447990240753388
925,0.02567835653314535,0.08366151991782016
926,0.025893094547834387,0.08453208824075394
927,0.025649777598820943,0.08035222836453129
928,0.026023815886830504,0.08153536763305608
929,0.02666235257969674,0.08263005618202654
930,0.026423010804183883,0.08801546469115643
931,0.026730900993943853,0.0882217612795073
932,0.025566021538260264,0.08412837802103759
933,0.024844980573207234,0.08357771260997067
934,0.02522411638723813,0.08563283021149828
935,0.024980064574641664,0.07787818802651829
936,0.026091966110114932,0.08395436207775214
937,0.02444278152464972,0.08333586121991099
938,0.026393971160490453,0.08370832119542299
939,0.02563182947266671,0.08733856933504304
940,0.025444148237127366,0.08625997335319668
941,0.026663932807881686,0.08530769292342297
942,0.02571491243782975,0.08199590689461529
943,0.02595809996711495,0.0827512012491112
944,0.026729244948364195,0.08737229129334387
945,0.024948735475051265,0.0826579660533447
946,0.02745912213703136,0.08615902147352178
947,0.026068732189122083,0.0863846131938236
948,0.026751449658370598,0.08127217923807208
949,0.025380163533973835,0.08669917016050745
950,0.02772992910096301,0.08265455419295141
951,0.024936804102971007,0.09004520526046385
952,0.025207941673953068,0.08115860207788411
953,0.02486678933548004,0.081760376906225
954,0.027270336606372906,0.08818432979358212
955,0.026718645119879293,0.08250025052663637
956,0.024963063037128988,0.08060077368342743
957,0.02576904604890716,0.08300296195033031
958,0.02765741432646423,0.08529101849968529
959,0.024819327301056848,0.0809991708552876
960,0.024736684194735264,0.09001690714512371
961,0.02633708621920873,0.08551663423235334
962,0.027118102038840766,0.08559969036773789
963,0.0266495555994697,0.08196628030338979
964,0.025375757359613563,0.08627213063275234
965,0.023601613413169475,0.08208808758060676
966,0.025725871372367766,0.08092546241899085
967,0.0262233464055176,0.08273849366332131
968,0.02486221829892627,0.08743149211276324
969,0.02550081709069495,0.0873095555580456
970,0.02558843320296188,0.08355175373474838
971,0.02567311498204272,0.08670618867365174
972,0.024782266248909276,0.07903104537840704
973,0.0255705366651963,0.08115340682421587
974,0.026050797662208962,0.08450574426149424
975,0.025798964614202897,0.08190398669062109
976,0.024948735475051265,0.08628109958980253
977,0.027257380213116786,0.0919262271989722
978,0.02592847404168159,0.07962196821307646
979,0.024980064574641664,0.08590239161926999
980,0.02897890391246226,0.08702213219580433
981,0.026550574427782768,0.08573946255271167
982,0.02529499728054517,0.08502146890248119
983,0.02544233595620238,0.08359227407881979
984,0.026283005153470696,0.08506510749958275
985,0.026667105220580856,0.08034547935584672
986,0.025293724293586305,0.085093686899518
987,0.025307215599060608,0.08349851902483477
988,0.025633199994588636,0.08508480391241241
989,0.024495847241273464,0.08117656963517118
990,0.025685580957349137,0.08362523660850874
991,0.02570787733688932,0.07837566109692934
992,0.026948957935936935,0.08701705173405197
993,0.024985146416098787,0.08327352472089311
994,0.02553231879230201,0.08323650034176348
995,0.025855991981006278,0.07915686384032979
996,0.02588173348777601,0.08644723515118856
997,0.027578607258349066,0.08566151806283384
998,0.02595934105065889,0.08014629385788528
999,0.025166330147693185,0.084895106874014
