perm,null_median,null_p95
691,0.0041563374543962806,0.011450644755759354
692,0.003960281125594406,0.01185142461257931
693,0.004038502624355445,0.012320759053098871
694,0.003914507825101221,0.012108122426654695
695,0.004294090060668013,0.011795705223663553
696,0.004114338125533697,0.012602150973032081
697,0.0039237846540288585,0.0119388218216451
698,0.0039037638978358657,0.012228784648682394
699,0.004125557913164879,0.012861105624541222
700,0.003884763580166123,0.01217208032588142
701,0.0037759192798309735,0.012270618478792019
702,0.004086599312820113,0.011887164440363456
703,0.004071531729557723,0.012009150739707982
704,0.004424767004601413,0.012722419905204256
705,0.003890536111395432,0.012028663569854098
706,0.004103656117718318,0.011658232810354892
707,0.003982293173896048,0.012045949810374726
708,0.004043569268656788,0.012021936199771361
709,0.004110740386735201,0.011838800804386021
710,0.003916126049851851,0.011693982809210541
711,0.0037471303487622357,0.011655965046101325
712,0.0040267951044888894,0.012422094559269986
713,0.003829117875038618,0.01197204367883122
714,0.004147199689455358,0.011633719399202203
715,0.003742730526530798,0.011797795336621699
716,0.003941135252510146,0.012385643494379959
717,0.003945262276469755,0.012299210011039296
718,0.0037156756881379788,0.011815030193209898
719,0.004070237663600096,0.011860527168045896
720,0.004131418503162079,0.011834299464587285
721,0.004107111315706818,0.011580364736949173
722,0.003947564325626068,0.011830858998428966
723,0.0036932371484270227,0.01127655441913155
724,0.004018527155774276,0.012445843744509483
725,0.003992752178004023,0.011379002424628719
726,0.004015949761770922,0.012669007298831993
727,0.004048751744487638,0.012268765723397298
728,0.003992467143900592,0.012112785345719607
729,0.0038022987349811055,0.012126869139898177
730,0.003995891215949076,0.011689279668906328
731,0.003900915220649977,0.012338586684863784
732,0.004295897270452355,0.01155100246583086
733,0.004052773312425784,0.011984826913414185
734,0.003937669817113021,0.011448511654004295
735,0.00399094734057287,0.011557516908717107
736,0.0041177751098220965,0.012524562637680588
737,0.004041797710788289,0.011992495722166874
738,0.004316864221847461,0.012147497460765894
739,0.004043408428156577,0.012140698613886777
740,0.004084977081577304,0.012170052550495586
741,0.00387030711781354,0.011825266496696752
742,0.004156229994385169,0.012126485851564024
743,0.004122340501113965,0.012371255913166323
744,0.004083421392287697,0.012316457271929369
745,0.004048296542418214,0.012058625317033807
746,0.0039578132649910405,0.011937984416622678
747,0.0038831293307579617,0.012334402187940968
748,0.004226652525981381,0.012216966864726696
749,0.003924072059263185,0.011942055170010691
750,0.003873285949768558,0.012000165941455221
751,0.004122184993449109,0.012697322311253081
752,0.003992396432576831,0.011693992714127835
753,0.004173510854721139,0.012596576389308006
754,0.004054727116911475,0.011888229383005296
755,0.004070957981048062,0.01223142811773592
756,0.004223409824791621,0.011514763706832408
757,0.00401709974327856,0.011851323434826812
758,0.0042303963567092324,0.012155722941728394
759,0.003957839483583331,0.011952162992826025
760,0.004000801742649954,0.011931244417389977
761,0.004070251913731615,0.011937564062512196
762,0.004174143768352054,0.01208060111420648
763,0.003896739964984148,0.011406780972523688
764,0.004067713079413726,0.012122205342889485
765,0.004143237053378657,0.012292907286533886
766,0.003980144209568881,0.01230243027396853
767,0.0038058026647763083,0.011969037554916412
768,0.00400122343777487,0.012003817568054076
769,0.004249508468327369,0.01232449544800741
770,0.004041612406718239,0.012469744663909989
771,0.00420194828338109,0.012835080041318706
772,0.004003736146505621,0.012204337730990398
773,0.00406353779137654,0.012068202584300875
774,0.004156266589902712,0.012361951024064318
775,0.004111706006968668,0.012561697002099645
776,0.004073979306297222,0.012240906094974427
777,0.004188511470327507,0.011699869204678066
778,0.0038994858556307965,0.012544163365814995
779,0.004048058120129962,0.012124543097030734
780,0.004314516925091022,0.0124271053931442
781,0.004125052132941355,0.0122849443312361
782,0.00422294196792963,0.012333253869372075
783,0.004164751302083498,0.012348255547580277
784,0.004215464502582169,0.012194941948391777
785,0.004095739920795649,0.012651492065683747
786,0.004307024815506717,0.012128158170852471
787,0.003716305243497753,0.011820392417068771
788,0.00406814439464967,0.012045763998765476
789,0.0041028943085483355,0.011509048855109843
790,0.004073530505664148,0.012096382847931875
791,0.004106652296526958,0.012563701345197194
792,0.004132961618140488,0.012052108718510954
793,0.004141880989153843,0.011294155369262121
794,0.004019271489301382,0.011393670184614797
795,0.003990463704398747,0.01186241887862135
796,0.0041797384894502465,0.012150030917992471
797,0.00391971036562741,0.01187136367525502
798,0.004090591964247464,0.012263381740931868
799,0.003938174052422,0.011820843480776064
800,0.004028428842179542,0.012467506576471374
801,0.004111058223198127,0.012053204002048276
802,0.0040247421563719965,0.012770746602902635
803,0.0041323843893214945,0.01147084971229051
804,0.0038334750316398325,0.012263906054009985
805,0.003904876899231635,0.01170984873988515
806,0.003846202717818256,0.012244807108723188
807,0.004245511209479573,0.011746037500883572
808,0.004117045068270306,0.012032264322357409
809,0.00384393601057332,0.012138321519395416
810,0.004016810307962526,0.012085224775264898
811,0.004137550272108742,0.012067918579382785
812,0.004298348868347179,0.012365967274590694
813,0.003980243264388426,0.011860800467715307
814,0.004296374380686696,0.012300182242167059
815,0.004042209703668552,0.011796298095709885
816,0.004181601031538716,0.011737152497932146
817,0.004170332989584587,0.012215656089165474
818,0.003844442788456068,0.011875385011827052
819,0.004181763847387977,0.011909101736599925
820,0.004277446678239039,0.012591716989210114
821,0.0039055397467962633,0.011540712755529937
822,0.004141385340786646,0.01227898163435682
823,0.004134553579008084,0.012086490229905603
824,0.003647005373303397,0.011702377191947038
825,0.004214060243250689,0.012055096137408223
826,0.0039438271496625155,0.011878106450926811
827,0.004029128550313905,0.012127235437291434
828,0.00385717180006052,0.011840294315808552
829,0.004222292792583761,0.01190519890060165
830,0.004058929512018781,0.011972096198309554
831,0.00397650792236106,0.012472642297652199
832,0.0038768996829960604,0.011941009426582586
833,0.004029428145845624,0.012493401293086286
834,0.004237161117349876,0.011675993452497606
835,0.0038846757195898085,0.011604133345743933
836,0.004175732550253677,0.013053997262681773
837,0.004128921178176426,0.012471095972297317
838,0.003846575130815672,0.011637655938677213
839,0.004205378831442504,0.011913930596599311
840,0.004020383514572373,0.012727827212143272
841,0.0039784915951788895,0.01221565421176532
842,0.004022695497629208,0.011778769189504996
843,0.003910028455859027,0.012061348167558914
844,0.00409524610206255,0.012173971349511009
845,0.004011554734392464,0.012512255401414797
846,0.003978409303676621,0.011168727882337838
847,0.00392434094986116,0.011870969975875707
848,0.004240061094365671,0.012316434946142742
849,0.003917146108673164,0.012149308585351381
850,0.003931812842473459,0.012287504412700177
851,0.004309967596037675,0.0124900649701912
852,0.003939901557521691,0.01227179767038718
853,0.004027423854587306,0.012121152818851004
854,0.003928469609633419,0.012327772799696044
855,0.0039404682855791184,0.011605512647264695
856,0.004088047611073065,0.012233086772007884
857,0.004174720555114374,0.012714258728968102
858,0.0039770806057771065,0.012348389872841346
859,0.0042274019785803335,0.012269907191039745
860,0.004374440484404286,0.012053367803527615
861,0.003792722354363105,0.01208153835330261
862,0.00404965672559382,0.011830955664436343
863,0.004091311230465272,0.01230852493504725
864,0.004162600851695369,0.011635118469905111
865,0.004158788283242093,0.012107174495585585
866,0.004211830091697091,0.012123006454570004
867,0.004014996110519198,0.012624440157769897
868,0.004089368355211375,0.012490892732856097
869,0.003914398032578511,0.01173687472112702
870,0.004127609393369341,0.012337975424308738
871,0.003849780597108665,0.011790440806340995
872,0.004026253233935734,0.011957946769586702
873,0.004003552446414011,0.011577421081903301
874,0.003885638321663297,0.01148079438597823
875,0.00416903278245917,0.011592303846089377
876,0.004074238125196354,0.011535574318507236
877,0.004194238128077732,0.012173000088678625
878,0.003836625295205197,0.011726049549889686
879,0.00387368229665961,0.01164458457641101
880,0.004515587341691649,0.012307042804865475
881,0.004111162236678429,0.01195256297248221
882,0.003968657075237386,0.012365091736562014
883,0.003777959553986396,0.012039094262994616
884,0.004355603208168966,0.012550654710429538
885,0.0043107710449393835,0.012240018526850022
886,0.0041947415022505485,0.012553675106468744
887,0.004090039671015039,0.012098504081895108
888,0.004014703829257477,0.012265545977896315
889,0.004250599058098936,0.012377347772668334
890,0.003785201712182742,0.011386688501790029
891,0.003914930230587919,0.011990625066550561
892,0.003996198760045956,0.012177036486142729
893,0.003982684217430275,0.011681602971442454
894,0.003855879887778288,0.012897253547548202
895,0.003835440736436442,0.012029818594944437
896,0.00384199570828702,0.013017582396774405
897,0.004125007047652535,0.013085912390637148
898,0.003966678653550125,0.01213621741573603
899,0.0037975724196904204,0.011386487432092657
900,0.004111314843889095,0.012593168976718057
901,0.004263485452999631,0.012628422377201876
902,0.004266820731791576,0.012313712896710906
903,0.004070443036268814,0.012509131322959345
904,0.004050871397322811,0.01216738816342645
905,0.0043808550176596545,0.01214374713347616
906,0.004134395727069959,0.012073958982916494
907,0.003974064361860038,0.011908985875957252
908,0.004107099427500593,0.012201703771378256
909,0.003954527223889975,0.011801643937284237
910,0.0038857589564570694,0.012149742420712217
911,0.00395123439188344,0.011868115901283564
912,0.00397240812831455,0.012277163242731521
913,0.004267933638359641,0.012009549558251618
914,0.004021320858580181,0.012040165184040347
915,0.004084514174455295,0.011929779910664927
916,0.003950956304857874,0.01197142602879618
917,0.004105320443902105,0.012064827048940392
918,0.004107080785505059,0.012044545950057318
919,0.003950866415520874,0.011812884436108591
920,0.0040398830678207605,0.012641924953104242
921,0.004144382376124842,0.012362470394281243
922,0.0038729644538176983,0.012094357814169007
923,0.003988213598482622,0.01250660098457525
924,0.00405333935757711,0.011421107454341738
925,0.0040395252588021485,0.011582956340057501
926,0.004117077181872951,0.012418577881140808
927,0.004085400243632714,0.012122636202287504
928,0.004150691050064726,0.012374917724753867
929,0.0037870043228971084,0.012035962763403641
930,0.00414198616890639,0.011636414926590403
931,0.004142556848751082,0.01223394170670469
932,0.003949239887289194,0.012011084438082388
933,0.0041194209218577416,0.012514736223984971
934,0.004095872139286333,0.012264519151245762
935,0.003946877640708418,0.012255426336085186
936,0.003977868535312288,0.01236571792565912
937,0.003974945388362641,0.012054741649794264
938,0.003922133076890266,0.012631629826913572
939,0.004267957195028038,0.012005537113182115
940,0.0038246605612679008,0.011724379257481847
941,0.004121353490367616,0.012023474356900503
942,0.0042400927662045035,0.01190050511034549
943,0.003919159668488728,0.011753868438874814
944,0.003850330773079884,0.011945101190889896
945,0.0037707580947647854,0.011849446249589274
946,0.004135209221327284,0.011860099211044847
947,0.004272495645055205,0.012391522071506402
948,0.004085816027271344,0.011752769351663753
949,0.004299709216495279,0.01260032195404324
950,0.003955620482169443,0.011825389774364817
951,0.003852681241898934,0.012198173565902042
952,0.003998056095225271,0.011766549484121383
953,0.00394710291802422,0.012610750666635114
954,0.0038736958799632237,0.011853681147737721
955,0.004069032793290163,0.011945474465589384
956,0.003994695931504547,0.012084330538695525
957,0.0038768976698104265,0.012557097646972932
958,0.004171534278137219,0.012064865182207377
959,0.004151773516533008,0.012393032539004128
960,0.0039447001554358055,0.012110006736087269
961,0.004297850233280567,0.011830342948854091
962,0.004154011629383475,0.013039939203288584
963,0.0039256308059598885,0.011925640405828079
964,0.004157253728291933,0.012001418545799539
965,0.004163483047355282,0.012686118471366642
966,0.004037543784450835,0.012405713900161706
967,0.004023132244818768,0.012441984080038077
968,0.00392954156130651,0.01202664364816527
969,0.0037681469861027897,0.011971749436716592
970,0.004285942842258923,0.011812971856612743
971,0.004194232109408582,0.01163750818987723
972,0.0038122625430376533,0.011916104322389107
973,0.004149979197196618,0.013296012157282001
974,0.004191199523749772,0.01200294657731236
975,0.0038391828435086033,0.011523502632640943
976,0.0042380677283269386,0.012336830937883937
977,0.004173265530708008,0.012110882074774067
978,0.003979359611614219,0.012145205057839609
979,0.0040774911700473815,0.011641670396992342
980,0.0037114235809714525,0.011941311401394835
981,0.003801081479610627,0.011851064739908409
982,0.0038812519482064115,0.011682127770208621
983,0.003900630504141897,0.012372057538981112
984,0.004239623274006295,0.012011756952401142
985,0.004237778377718951,0.012501894612875587
986,0.004166717305745395,0.012119466100232781
987,0.0038963156041781424,0.012576966128700245
988,0.003874624266843278,0.012645429799792973
989,0.00391886344135417,0.012221523815363108
990,0.004168221216231018,0.011789259072845962
991,0.004111481644906227,0.011993124646559982
992,0.004089142464393625,0.012144751015188448
993,0.004153342635755702,0.012131938041665397
994,0.004156185670371432,0.012136656522327373
995,0.004102529476699535,0.012571237960763293
996,0.004311910947527309,0.012521281202718776
997,0.0040518624630044575,0.013056547986584005
998,0.004395667901549424,0.012317226897894256
999,0.0038107412548636505,0.01167186572473666
