perm,null_median,null_p95
702,0.019846153846153847,0.059556213017751436
703,0.019254437869822484,0.05840828402366865
704,0.019502958579881657,0.059349112426035494
705,0.01975147928994083,0.05848520710059171
706,0.020189349112426036,0.0579467455621302
707,0.01991715976331361,0.05766863905325445
708,0.02,0.05818343195266273
709,0.020071005917159768,0.058887573964497036
710,0.01960946745562131,0.05902958579881658
711,0.020071005917159768,0.058343195266272185
712,0.019502958579881657,0.05922485207100592
713,0.020035502958579865,0.05901183431952663
714,0.019538461538461616,0.05893491124260356
715,0.019834319526627217,0.058118343195266264
716,0.019514792899408273,0.05864497041420118
717,0.02,0.058615384615384625
718,0.019644970414201213,0.059047337278106515
719,0.019668639053254437,0.058426035502958586
720,0.01965680473372783,0.05810650887573964
721,0.019502958579881657,0.05848520710059171
722,0.01969230769230773,0.05824852071005916
723,0.019893491124260365,0.05881065088757394
724,0.01953846153846156,0.058526627218934896
725,0.019775147928994097,0.059071005917159775
726,0.019810650887573944,0.05862130177514792
727,0.019502958579881657,0.05936094674556214
728,0.019988165680473374,0.05855621301775148
729,0.019502958579881657,0.058142011834319524
730,0.019834319526627217,0.05861538461538461
731,0.01962130177514787,0.05886390532544378
732,0.01991715976331361,0.05795857988165681
733,0.019715976331360963,0.058319526627218926
734,0.019786982248520713,0.05775147928994084
735,0.019834319526627217,0.05894674556213018
736,0.019846153846153847,0.06012426035502958
737,0.02,0.05949704142011834
738,0.01992899408284024,0.05780473372781064
739,0.019680473372781088,0.05911834319526624
740,0.01943195266272188,0.05885207100591716
741,0.01975147928994083,0.05840828402366865
742,0.019668639053254437,0.05837869822485207
743,0.01956213017751479,0.05936094674556214
744,0.01957396449704142,0.05707692307692308
745,0.019857988165680462,0.05864497041420118
746,0.02,0.05928994082840239
747,0.019988165680473374,0.058579881656804736
748,0.019834319526627217,0.05784615384615385
749,0.019668639053254437,0.05892899408284024
750,0.01975147928994083,0.058071005917159746
751,0.019893491124260365,0.059213017751479274
752,0.019810650887573944,0.058745562130177516
753,0.01963313609467454,0.05840828402366865
754,0.020165680473372784,0.05862721893491124
755,0.02008284023668639,0.05897041420118339
756,0.019514792899408273,0.058710059171597634
757,0.019680473372781088,0.05767455621301776
758,0.019680473372781088,0.058325443786982234
759,0.02050887573964498,0.058745562130177516
760,0.019786982248520713,0.05889940828402365
761,0.02008284023668639,0.058639053254437856
762,0.019739644970414194,0.05869230769230768
763,0.019491124260355028,0.06016568047337277
764,0.019810650887574055,0.0577396449704142
765,0.02,0.058869822485207085
766,0.019443786982248523,0.05864497041420118
767,0.01931360946745564,0.05717751479289941
768,0.019727810650887523,0.05894082840236688
769,0.02,0.05922485207100589
770,0.019526627218934944,0.05908284023668639
771,0.019360946745562102,0.05772781065088753
772,0.01965680473372783,0.05848520710059171
773,0.019668639053254437,0.059207100591715967
774,0.020047337278106536,0.058852071005917175
775,0.019786982248520713,0.05864497041420118
776,0.019846153846153847,0.0582130177514793
777,0.01991715976331361,0.06013017751479288
778,0.02024852071005917,0.05943195266272189
779,0.019680473372781088,0.05817751479289941
780,0.019491124260355028,0.05933136094674556
781,0.019644970414201213,0.059792899408284
782,0.019846153846153847,0.05830177514792899
783,0.01965680473372783,0.05843786982248522
784,0.019147928994082825,0.05834911242603549
785,0.019479289940828426,0.058455621301775146
786,0.01975147928994083,0.058544378698224875
787,0.019538461538461616,0.05954437869822485
788,0.01955029585798812,0.059000000000000004
789,0.020106508875739615,0.058686390532544375
790,0.01965680473372783,0.05840236686390533
791,0.01965680473372783,0.058461538461538454
792,0.019479289940828426,0.057852071005917174
793,0.01956213017751479,0.058781065088757384
794,0.01957396449704142,0.05781065088757395
795,0.019822485207100587,0.058970414201183444
796,0.019834319526627217,0.058254437869822484
797,0.019005917159763318,0.0575680473372781
798,0.019857988165680462,0.05946153846153848
799,0.019502958579881657,0.057940828402366876
800,0.01991715976331361,0.05876331360946743
801,0.020047337278106536,0.05962721893491124
802,0.019822485207100587,0.05859763313609467
803,0.020011834319526633,0.05848520710059171
804,0.01975147928994083,0.05772189349112426
805,0.01943195266272188,0.05810059171597633
806,0.02002366863905325,0.05849112426035503
807,0.01969230769230773,0.058035502958579885
808,0.01988165680473375,0.058834319526627224
809,0.01990532544378698,0.058254437869822484
810,0.019857988165680462,0.059011834319526627
811,0.019301775147929023,0.0576508875739645
812,0.01975147928994083,0.059047337278106515
813,0.02008284023668639,0.0577396449704142
814,0.01975147928994083,0.05732544378698225
815,0.01963313609467454,0.05850887573964497
816,0.019680473372781088,0.05891715976331361
817,0.019526627218934944,0.05779881656804736
818,0.019680473372781088,0.05878698224852072
819,0.019230769230769218,0.058923076923076925
820,0.019739644970414194,0.058704142011834326
821,0.019857988165680462,0.05788165680473374
822,0.019668639053254437,0.05718934911242604
823,0.019857988165680462,0.05815976331360946
824,0.020011834319526633,0.05797041420118344
825,0.019857988165680462,0.058526627218934896
826,0.019857988165680462,0.0581360946745562
827,0.019715976331360963,0.0586094674556213
828,0.019940828402366828,0.05767455621301776
829,0.01988165680473364,0.05853846153846154
830,0.020106508875739615,0.05844378698224853
831,0.019834319526627217,0.05837869822485209
832,0.019408284023668634,0.05874556213017754
833,0.019491124260355028,0.05862721893491124
834,0.019846153846153847,0.06047337278106509
835,0.019668639053254437,0.05793491124260354
836,0.02033136094674556,0.0575207100591716
837,0.019893491124260365,0.058455621301775146
838,0.01931360946745564,0.05773964497041419
839,0.019597633136094667,0.0589526627218935
840,0.019715976331360963,0.05833727810650888
841,0.019680473372781088,0.05905917159763313
842,0.02033136094674556,0.058526627218934923
843,0.019585798816568044,0.05899408284023669
844,0.020165680473372784,0.058834319526627224
845,0.019739644970414194,0.05911834319526625
846,0.02022485207100594,0.05905325443786982
847,0.020011834319526633,0.05842011834319526
848,0.019550295857988176,0.05914201183431954
849,0.01969230769230773,0.058686390532544375
850,0.01972781065088758,0.05863905325443787
851,0.01960946745562131,0.05896449704142015
852,0.019597633136094667,0.05728402366863905
853,0.019739644970414194,0.05851479289940828
854,0.019739644970414194,0.05784023668639053
855,0.019443786982248523,0.058011834319526626
856,0.020094674556213013,0.05875739644970415
857,0.020153846153846133,0.05807692307692307
858,0.019680473372781088,0.058319526627218926
859,0.019633136094674652,0.0586094674556213
860,0.019964497041420115,0.059278106508875716
861,0.02002366863905325,0.05866863905325442
862,0.019834319526627217,0.05878698224852071
863,0.01965680473372783,0.05844970414201184
864,0.019834319526627217,0.05886982248520711
865,0.020011834319526633,0.05798816568047338
866,0.01946745562130181,0.0584792899408284
867,0.01990532544378698,0.0591360946745562
868,0.020011834319526633,0.05821893491124261
869,0.01962130177514787,0.059982248520710046
870,0.019810650887574055,0.057928994082840246
871,0.019822485207100587,0.05775147928994083
872,0.01960946745562131,0.058011834319526626
873,0.019964497041420115,0.058751479289940844
874,0.02008284023668639,0.05943786982248522
875,0.019443786982248523,0.0574437869822485
876,0.019775147928994097,0.057502958579881656
877,0.019644970414201213,0.057781065088757404
878,0.019846153846153847,0.05890532544378699
879,0.019739644970414194,0.057869822485207084
880,0.019964497041420115,0.0584792899408284
881,0.019597633136094667,0.05827810650887576
882,0.019798816568047328,0.058585798816568044
883,0.0199526627218935,0.05807692307692307
884,0.019786982248520713,0.05783431952662722
885,0.020011834319526633,0.05809467455621302
886,0.01991715976331361,0.059029585798816564
887,0.02003550295857981,0.05798224852071007
888,0.019502958579881657,0.05828402366863905
889,0.019585798816568044,0.058449704142011866
890,0.019585798816568044,0.057745562130177515
891,0.020047337278106536,0.05784615384615385
892,0.01956213017751479,0.05837869822485209
893,0.01997633136094673,0.058544378698224854
894,0.019680473372781088,0.05888165680473373
895,0.019668639053254437,0.05775739644970414
896,0.01990532544378698,0.05909467455621302
897,0.01975147928994083,0.05888757396449701
898,0.01963313609467454,0.058390532544378704
899,0.019822485207100587,0.05780473372781064
900,0.019491124260355028,0.05850295857988166
901,0.019644970414201213,0.05932544378698225
902,0.020106508875739615,0.059
903,0.019502958579881657,0.05879289940828403
904,0.019668639053254437,0.0575207100591716
905,0.019597633136094667,0.058023668639053255
906,0.019739644970414194,0.05916568047337277
907,0.02031952662721892,0.05863313609467455
908,0.019443786982248523,0.058159763313609454
909,0.019775147928994097,0.058467455621301775
910,0.019680473372781088,0.05811242603550294
911,0.019408284023668634,0.058467455621301775
912,0.019846153846153847,0.057923076923076924
913,0.019763313609467453,0.058686390532544375
914,0.019396449704142033,0.058201183431952644
915,0.019337278106508874,0.05823668639053252
916,0.019834319526627217,0.05861538461538461
917,0.019597633136094667,0.058958579881656814
918,0.01992899408284024,0.059242603550295855
919,0.019834319526627217,0.05885207100591715
920,0.019538461538461616,0.057952662721893505
921,0.019585798816568044,0.05849112426035503
922,0.02008284023668639,0.05871597633136094
923,0.01990532544378698,0.058633136094674576
924,0.01969230769230773,0.05815384615384614
925,0.020011834319526633,0.05881656804733727
926,0.02,0.05771597633136091
927,0.01969230769230773,0.05786390532544379
928,0.020106508875739615,0.0592662721893491
929,0.020059171597633152,0.05814201183431951
930,0.019834319526627217,0.058988165680473374
931,0.019739644970414194,0.058301775147929016
932,0.02002366863905325,0.05792307692307691
933,0.019668639053254437,0.058142011834319524
934,0.019857988165680462,0.058970414201183444
935,0.01975147928994083,0.058727810650887585
936,0.02008284023668639,0.05921893491124258
937,0.02008284023668639,0.0592307692307692
938,0.019893491124260365,0.05755621301775148
939,0.019846153846153847,0.05919526627218935
940,0.020165680473372784,0.05821301775147929
941,0.019988165680473374,0.05746745562130179
942,0.019597633136094667,0.058745562130177516
943,0.019822485207100587,0.05898816568047338
944,0.019644970414201213,0.058088757396449704
945,0.019644970414201213,0.057863905325443804
946,0.02,0.05846153846153847
947,0.01991715976331361,0.057946745562130184
948,0.01975147928994083,0.058319526627218954
949,0.019680473372781088,0.05746745562130176
950,0.019360946745562158,0.05831360946745562
951,0.01956213017751479,0.05869822485207102
952,0.0202603550295858,0.05930769230769232
953,0.019775147928994097,0.058319526627218926
954,0.01992899408284024,0.05875739644970414
955,0.019834319526627217,0.0589467455621302
956,0.01975147928994083,0.05811834319526625
957,0.019857988165680462,0.05834911242603549
958,0.019739644970414194,0.05846153846153847
959,0.019644970414201213,0.058816568047337286
960,0.019846153846153847,0.058319526627218926
961,0.020106508875739615,0.05905917159763315
962,0.019775147928994097,0.058396449704142
963,0.019668639053254437,0.058378698224852074
964,0.020011834319526633,0.059071005917159775
965,0.01965680473372783,0.059360946745562124
966,0.01975147928994083,0.058313609467455604
967,0.01960946745562131,0.05926035502958579
968,0.01992899408284024,0.05873964497041423
969,0.01969230769230773,0.059094674556213034
970,0.01991715976331361,0.05922485207100592
971,0.01965680473372783,0.05837278106508876
972,0.01963313609467454,0.059355029585798816
973,0.019715976331360963,0.05881656804733726
974,0.019644970414201213,0.05897633136094676
975,0.019668639053254437,0.05833136094674554
976,0.019964497041420115,0.05819526627218936
977,0.020165680473372784,0.05864497041420118
978,0.01975147928994083,0.05880473372781065
979,0.019502958579881657,0.05893491124260356
980,0.019727810650887523,0.05751479289940829
981,0.019846153846153847,0.058526627218934923
982,0.01960946745562131,0.05802958579881658
983,0.019739644970414194,0.058153846153846146
984,0.019775147928994097,0.05887573964497042
985,0.019822485207100587,0.05817751479289941
986,0.01917159763313609,0.05775147928994084
987,0.019739644970414194,0.058579881656804736
988,0.019834319526627217,0.05786390532544379
989,0.01962130177514787,0.05859763313609468
990,0.01969230769230773,0.057834319526627216
991,0.01975147928994083,0.058100591715976355
992,0.019254437869822484,0.0586094674556213
993,0.01969230769230773,0.05810059171597633
994,0.019136094674556237,0.05897041420118343
995,0.01991715976331361,0.05960355029585799
996,0.019349112426035486,0.05911242603550296
997,0.019680473372781088,0.057544378698224846
998,0.019644970414201213,0.0571242603550296
999,0.019846153846153847,0.058189349112426014
