perm,null_median,null_p95
699,0.013268856566263585,0.039360918260413935
700,0.012933458254824115,0.03838476996453813
701,0.012966701222527799,0.037887794550032126
702,0.012321213119112745,0.03901765445843752
703,0.01287664802887814,0.03819999345035369
704,0.01309639827018294,0.038805112738762026
705,0.0126315870162074,0.038745923802921495
706,0.01285845517606924,0.039610623526329575
707,0.012601708439427817,0.03807661350568482
708,0.01266295392429009,0.038475255510258155
709,0.0128910783815041,0.038482920261717984
710,0.012479861303392736,0.03868027742031878
711,0.013101697451728872,0.03903629063588007
712,0.012943356561641953,0.03777219605304699
713,0.01310227825894169,0.039662201991092466
714,0.012629844908195728,0.038739599949371845
715,0.012621172252852711,0.03915683830180208
716,0.012886930868949834,0.03729582664603852
717,0.013153327220330094,0.03905731048536206
718,0.011880774918299794,0.04043584293652976
719,0.013286804031333255,0.0380366054454527
720,0.012851655316339167,0.03888122142793432
721,0.012319081563308812,0.036534745873722824
722,0.013100016117556207,0.03748810033785799
723,0.012325075241146705,0.03750263595540494
724,0.012873343840218238,0.039104939553682105
725,0.012497208710476382,0.03907174369513891
726,0.012459548432409942,0.038290051087241275
727,0.012845450014630652,0.037834074643618536
728,0.012940322018003991,0.03767684045061566
729,0.012513099292638205,0.038900904155183644
730,0.013263385533108206,0.03843282440324699
731,0.012483288147298653,0.03736812172563535
732,0.012621321937293623,0.0381607797028312
733,0.012953601929889619,0.03947865672584762
734,0.012506026783883115,0.037358660037645375
735,0.01296565110982241,0.03878910347006269
736,0.01296732744369418,0.04006453061582729
737,0.013126475618316716,0.03832911049509129
738,0.012319884726224792,0.03810411960612746
739,0.012843652940898134,0.03828587412632284
740,0.01286437735789775,0.038568814801124035
741,0.013105412884323542,0.037959934168294254
742,0.012593332460047166,0.03768862991184821
743,0.01286562305519652,0.03784713125491222
744,0.01293413811646471,0.038030806336102396
745,0.01243716352665037,0.04010234971527601
746,0.012530310269281128,0.038091788481810614
747,0.012761985852763943,0.03875916950484673
748,0.012047854743991199,0.03940103484411842
749,0.01340109792127548,0.03949239214779042
750,0.012403392716793304,0.03813587859831433
751,0.012942140048831194,0.037227344917233715
752,0.012742336913806638,0.039331120227278
753,0.012780930007818284,0.0393441872346168
754,0.012844141120066085,0.03743813674178617
755,0.012535222504020449,0.03906106855530417
756,0.013143329438725315,0.039040547900309884
757,0.012409942363112395,0.03840959506630559
758,0.013050643308715526,0.038426039723736385
759,0.012752691837620081,0.03791440669649872
760,0.012632541571144955,0.03809447113271176
761,0.01239632023298523,0.037068542048729364
762,0.013148065142686405,0.03944363881245147
763,0.012828301021744815,0.03895477568905712
764,0.012711519624583292,0.03824944889822583
765,0.013166067479274152,0.038625720461095095
766,0.012640131348305994,0.03790551515063882
767,0.012955278263761416,0.03873810940876743
768,0.012863512370724799,0.03815578333769977
769,0.012940819247841961,0.03967732024066278
770,0.012742002380968485,0.037973211946554876
771,0.012426534118603734,0.03839230136154006
772,0.012360820015719153,0.039694584414699106
773,0.013051013559780297,0.038080459818281995
774,0.012788931940184718,0.03888029380720348
775,0.012943870023177095,0.03875661696562717
776,0.013136953104532362,0.0387421949108908
777,0.012604798137054979,0.03820433481297266
778,0.013096594659875727,0.03827556755567353
779,0.012921038823826503,0.03730351061042703
780,0.012713089747111814,0.038884476367755966
781,0.012804612656436828,0.03940568104550632
782,0.012944993973221706,0.039301079307706474
783,0.012825147120486977,0.03936281703613152
784,0.012877893526114528,0.03943094133013308
785,0.012874388682431896,0.039111212994498296
786,0.012629950405575394,0.03885699380810162
787,0.012462339533665157,0.03869591564827596
788,0.01268965864995475,0.0385543378298764
789,0.012655722239581153,0.0395307997118155
790,0.013208311042350457,0.038801939433508174
791,0.012895032364097302,0.038046404266558316
792,0.012666542153974834,0.0384392938216625
793,0.01264053026681583,0.03898889348893769
794,0.012432866125229237,0.03961881058422846
795,0.012984673827613296,0.04043014802200681
796,0.012525398034541807,0.03847733160221119
797,0.013270595058291007,0.03928406985296094
798,0.012463584628545077,0.03766573646997585
799,0.012666544330724096,0.03800325530183348
800,0.01249981926230101,0.03836045978517161
801,0.012225097959832842,0.03839510169439048
802,0.012550759758973004,0.03905344918378094
803,0.01249283556987029,0.03767571087540188
804,0.012588983193803832,0.03996179021874936
805,0.012740424444673437,0.03979519250408401
806,0.012739758096863563,0.0381883086509127
807,0.012960112653916694,0.03786502101991277
808,0.012796202578029742,0.03912925418710202
809,0.013282396468336885,0.038539400038987454
810,0.012847859850617205,0.03921600733560385
811,0.012901915131759298,0.039025179872885445
812,0.012813548365913266,0.03915951663610164
813,0.012932585342339901,0.03836045978517159
814,0.012804558553838108,0.038355713088550084
815,0.013272159889881466,0.038146498749295196
816,0.012798602135095025,0.039058702007026866
817,0.012909352894943674,0.03795248826857181
818,0.012724490938310767,0.039072087135335776
819,0.013003474983492636,0.037941662690437306
820,0.012698162519379344,0.03858429375596177
821,0.012506026783883115,0.03851232050539947
822,0.0132949910892321,0.03944540188616017
823,0.012933108741741528,0.03854593589959843
824,0.01312964123788668,0.039793939570683855
825,0.012986218116259635,0.037191347917212465
826,0.01282143281325114,0.03877718103222426
827,0.012938128743628147,0.03808292729071534
828,0.013252226362398865,0.03791385577678805
829,0.012699799930959118,0.03847439670987192
830,0.012647901636797671,0.038072139542853344
831,0.012729778251532042,0.03770432624943704
832,0.012348604528699292,0.03884819534813615
833,0.012526263021714786,0.03702596934765522
834,0.012691705435826445,0.038187465961066695
835,0.012622805868483106,0.03828626923651578
836,0.012734149855907794,0.03879317877616599
837,0.012679656255893651,0.03800468620468587
838,0.01271194167365813,0.03893285575826254
839,0.012129944982970936,0.03814514016243126
840,0.012802921142258325,0.03878209326696358
841,0.013175702591838874,0.03760672949401394
842,0.012484153134471647,0.038025396141509904
843,0.012452455015581537,0.038503733298401885
844,0.012530816560710478,0.037914265129682996
845,0.012666556963255471,0.03880054601650549
846,0.012820932669635847,0.039095657584490434
847,0.012689110474307486,0.037560016982607275
848,0.01216618247335418,0.03818474259202456
849,0.012367278283040073,0.038242892188757635
850,0.012588701709555838,0.03794711165770823
851,0.012706313859051601,0.03979246615000155
852,0.013234846001570228,0.0408724129110118
853,0.012659234892529542,0.038858685744035705
854,0.012567600484551161,0.039189957731476766
855,0.01307577006308952,0.03822557638957007
856,0.013051785984187079,0.03856180320765048
857,0.012874270656286046,0.038249989915717174
858,0.013238472622478376,0.039495959381376664
859,0.012336447674637575,0.03712713812697911
860,0.01299624547553295,0.03932229827908506
861,0.01296010529482558,0.03921484882996493
862,0.012956837830757132,0.03907210865318984
863,0.012468889179984271,0.03925817192358837
864,0.012628585407986143,0.03819782144415597
865,0.013146604261884864,0.037415919981426175
866,0.012644715538495527,0.036897833997778205
867,0.01337458972542327,0.03866643484369618
868,0.013032229607995972,0.0388212528255327
869,0.012764648454786712,0.039237258196776204
870,0.01298476601432898,0.03912216271714021
871,0.012992860885512169,0.03768140040388848
872,0.01239029342415511,0.03828595755829187
873,0.012409696622038021,0.03795438171338746
874,0.012541957275871964,0.03895934328603654
875,0.012627718103222427,0.03873572392032665
876,0.013227732729417963,0.037726286286291606
877,0.013264671207754772,0.03837823579444519
878,0.01233489971062535,0.038080228259664645
879,0.012758711029604436,0.03894053970686755
880,0.013262921774624936,0.03931712562722231
881,0.012676132802829428,0.03760078968945795
882,0.012824931782277768,0.039232192758781634
883,0.012935735139338822,0.03814992903054467
884,0.012735787267487558,0.03891226748755568
885,0.012667329387662213,0.03852676012330713
886,0.012622065694255377,0.03799794686350234
887,0.013038022921485759,0.038710400370150805
888,0.01194843594857617,0.039606371774618225
889,0.012659234892529597,0.03871067386473151
890,0.013133606126766995,0.038564555507683465
891,0.012862262055596284,0.03846566863448178
892,0.01314327954343375,0.03812537426719507
893,0.013300282969553765,0.03934542312787289
894,0.012958475242336925,0.038956284496436164
895,0.012922305059045082,0.038526657060518756
896,0.013034639443982539,0.038892342987136286
897,0.01309022907900892,0.039351416742576514
898,0.012402352938800251,0.03754444561146082
899,0.013076368876080713,0.03770263205418292
900,0.012851416909408914,0.03858314776002096
901,0.013017519257156482,0.03806241189222631
902,0.012493634535739623,0.037497047950916435
903,0.012784259478845438,0.03823489708673254
904,0.012467768255785355,0.03866624971816378
905,0.012214842006916388,0.0388718593812505
906,0.012684494186144875,0.03850946423893111
907,0.013088407601976854,0.03961329263806651
908,0.012295972083775586,0.03814361091751265
909,0.012755436206444856,0.038592318406809226
910,0.012095649290380456,0.037319269596964605
911,0.012781634791721244,0.03852993188367825
912,0.012183979565103475,0.03820899921404244
913,0.012527467939708069,0.03951729106628241
914,0.01320190439520635,0.03891226748755568
915,0.012782989059346703,0.03896884237663842
916,0.012897943611097647,0.03828867907250233
917,0.013089848623863906,0.03924715954359001
918,0.012808761157334592,0.039172392175024724
919,0.013111134974400973,0.03737187283390579
920,0.01299252955673939,0.03911368281595557
921,0.012383743777835993,0.038842057535228305
922,0.013277609259758225,0.03874197668325913
923,0.012419212047877852,0.0368932602654458
924,0.012599213863093834,0.03841640037979015
925,0.012432311340516047,0.0385489114610172
926,0.01230583903811227,0.038102624369816415
927,0.013185967670752655,0.03835029386493698
928,0.01257040869793033,0.03857793271629084
929,0.013039551678721865,0.03923935936920138
930,0.01248536024638163,0.037494210908840475
931,0.012791434338937504,0.038875425727010735
932,0.012457427298925836,0.03726567510746731
933,0.012909352894943674,0.03847905611544078
934,0.012789024502950965,0.03836537201991093
935,0.01299122347393239,0.03829578202777051
936,0.012598080956270314,0.03969576892847787
937,0.012976486769714413,0.03933280261020428
938,0.012690543123657121,0.03888364909107436
939,0.013001581601811238,0.03847684939036849
940,0.012480105886905304,0.03860980530004465
941,0.012611343987424667,0.03825494136869048
942,0.012604720187658574,0.03966590033882293
943,0.012217396140632199,0.03792245218758186
944,0.012767311056809477,0.03834611819114653
945,0.013105412884323542,0.03817625098244698
946,0.01247543882630335,0.037132727030607646
947,0.01277447292426536,0.03791999607021223
948,0.012475633808477889,0.0382733859622765
949,0.012647093149830535,0.039062717673246164
950,0.012861195097504424,0.03855367435158502
951,0.012968864485161928,0.03804040187836967
952,0.012754154903860563,0.039319363386745805
953,0.012642358235509424,0.03923308892702103
954,0.013097350852585302,0.040500908508166955
955,0.012963387477076236,0.03948140904254316
956,0.012350995546240529,0.03815505013152698
957,0.012498373049226609,0.037991891699133584
958,0.012905714820734136,0.038072175326202724
959,0.012751734287680914,0.038913086193345554
960,0.012915075551085382,0.039014443022333214
961,0.01242155046820663,0.039251621037463984
962,0.012889703955986376,0.039068494678121866
963,0.012555671993712339,0.039857876554997784
964,0.013290458500075122,0.04087295588172024
965,0.012985300048779704,0.03907563613741738
966,0.012506566029057392,0.039007723722105106
967,0.012739774328560827,0.03715613187261943
968,0.012555458741852144,0.03891881713387477
969,0.012414854597851716,0.039497211819763546
970,0.01257482999251086,0.039919355367185105
971,0.012501114549143788,0.03899004453759497
972,0.01255114596547266,0.03720545779654236
973,0.013119147110847641,0.039937275326435845
974,0.012632541571144955,0.03896149753182443
975,0.012524610321911503,0.038542018894929
976,0.013444699478670899,0.037357413817986414
977,0.013001396476278848,0.03839018945965117
978,0.012698126801152732,0.03775970606539328
979,0.012917085547417315,0.038328711629230766
980,0.012753798794865077,0.03900689375280317
981,0.013167199950665544,0.037575347567449756
982,0.013005351161078982,0.03871359119649892
983,0.012630492004359742,0.03969410694279065
984,0.012812720689474588,0.038685097092291884
985,0.01265090256760802,0.03776376294874392
986,0.012933914068640306,0.038207564862192546
987,0.012928770067909184,0.038619504258715937
988,0.012609507396237243,0.03877683509651102
989,0.01252221577414847,0.03887871736403324
990,0.01285845517606924,0.037449635524839195
991,0.01295112570070047,0.03865749132252913
992,0.012463976945244953,0.03967026747182828
993,0.012447602829447194,0.037744776588638715
994,0.012868524168245105,0.03961065639562118
995,0.012904304331783353,0.038300244286558684
996,0.012526327458153214,0.038380336504768395
997,0.013002782552938477,0.0385537610310242
998,0.01252391762216662,0.0395123788315431
999,0.012688496337785425,0.03885622962666605
