perm,null_median,null_p95
700,0.028736784803598547,0.09572947240256198
701,0.028871297906830903,0.09396136170527536
702,0.028651901165023683,0.09164862310444945
703,0.029357798165137616,0.09568505016131292
704,0.028656126482213436,0.09331651954602775
705,0.02873577488102628,0.09655598954192765
706,0.028731045490822026,0.09980412628622752
707,0.027822844619019155,0.09402192951720056
708,0.02921754475848917,0.09325069976352943
709,0.030135485156405656,0.10078224553733123
710,0.028015722417999458,0.0949270027342546
711,0.027589282252122996,0.09738533023737887
712,0.028112449799196786,0.09679678696325236
713,0.029743366139279928,0.08793612993651541
714,0.028907545469976106,0.09324423087495963
715,0.028825995807127885,0.09351952263410475
716,0.027793560606060606,0.09537590647731899
717,0.027554733271662045,0.09331651954602775
718,0.029146386588108045,0.09042665397149462
719,0.02981255395239857,0.09877588327593202
720,0.028332716734492537,0.09232925532519262
721,0.027887594828507327,0.09986017659924736
722,0.029273521893295948,0.09331651954602775
723,0.028178567024293995,0.0934560205549962
724,0.02874078501693564,0.09100767537217776
725,0.027822844619019155,0.10076174448837133
726,0.02873577488102628,0.1046658259773014
727,0.0262372848200313,0.09163109972969133
728,0.027597402597402596,0.09285363284005553
729,0.029372582724538035,0.09831135264619806
730,0.02774274905422447,0.09423773156921592
731,0.028323108384458076,0.09580273429432908
732,0.028184631253223305,0.09731975602447948
733,0.027822844619019155,0.09790483231885418
734,0.02727272727272727,0.09389885093746614
735,0.029807147754031413,0.10070319740109089
736,0.026628521126760563,0.10028074466305846
737,0.027822844619019155,0.09640752758694675
738,0.028299604360572682,0.09331651954602775
739,0.029046015042086475,0.09995883602959314
740,0.028299604360572682,0.09331651954602775
741,0.02774274905422447,0.10234791618404843
742,0.02993920972644377,0.09556586652820843
743,0.02938432122370937,0.09805803275413387
744,0.0283129814382877,0.08898386579762796
745,0.029411764705882353,0.09237753312265219
746,0.029240814236333373,0.09598003124137565
747,0.028264025275382118,0.09314460318085886
748,0.028901734104046242,0.09842629297004707
749,0.028938452851496328,0.10044877999013466
750,0.027628925381734372,0.09331651954602775
751,0.028788051533462547,0.09534467546569393
752,0.028351287722051796,0.09852712959566605
753,0.029304029304029304,0.0941048883468545
754,0.029602713178294573,0.09757243002889891
755,0.027458635434095557,0.09679221948758954
756,0.028065286624203822,0.09313444586729895
757,0.02776566587766289,0.10184224966431359
758,0.029017517136329017,0.09745651162647702
759,0.029411764705882353,0.09375253162138411
760,0.028842205724051447,0.10398799510685135
761,0.027164920022062878,0.09929184254050565
762,0.02993145468392993,0.0977331743769282
763,0.028705205931745085,0.09960512861544062
764,0.028755868544600945,0.1013508054335202
765,0.028560419525214743,0.09291127881355504
766,0.02869376569993149,0.10013435928794674
767,0.028825995807127885,0.09342229020115773
768,0.02774274905422447,0.1015117661259427
769,0.026888138062192726,0.09265368525912368
770,0.029191190014648222,0.09832511991457243
771,0.028656126482213436,0.09898985088268311
772,0.027235545640453617,0.09754497569990352
773,0.02973684210526316,0.09741559372359722
774,0.02761225428322619,0.09326258302189247
775,0.027787265533828598,0.09229328851748426
776,0.027346084877465628,0.098432456842342
777,0.02925121191850622,0.09371704382573948
778,0.02726812893732469,0.0962466915977378
779,0.028905876731963688,0.09869408938190966
780,0.029694304500042696,0.10009106274358623
781,0.027498588368153585,0.08897267717006392
782,0.026962850967735683,0.0966508998264707
783,0.028731045490822026,0.09469758702954546
784,0.028671846096929337,0.09875726909625215
785,0.028575483042176098,0.1029341004059697
786,0.029184709132590077,0.10052246773255631
787,0.02793450384691261,0.09957903435201446
788,0.029334087907941894,0.09626663921986588
789,0.027887594828507327,0.097322984918619
790,0.029106414534668147,0.09221074588449084
791,0.028264025275382118,0.095577595185163
792,0.02772996748900363,0.09124646391599087
793,0.028228446190191558,0.09409885727595423
794,0.028945742182672103,0.09667530528739857
795,0.028516802557306733,0.09981261154115764
796,0.02774274905422447,0.0871921242509478
797,0.0268693251359121,0.09513973739850098
798,0.029215596853266447,0.0960279875175316
799,0.029623146329661572,0.09363652532298121
800,0.027975934679845296,0.09396989463087953
801,0.02925271449861614,0.09348418222614532
802,0.029694304500042696,0.09331651954602775
803,0.028553322802248267,0.09916396306764615
804,0.028264025275382118,0.09331651954602775
805,0.028979096811015195,0.09337957124842372
806,0.030100334448160536,0.0920543190626476
807,0.027277311694860862,0.09429353042645372
808,0.02738166396265619,0.08806649714635577
809,0.0272589740063265,0.09548470773480083
810,0.029793174387421476,0.09313937955028853
811,0.028519346736331167,0.09478952871991592
812,0.029184709132590077,0.09835596711470135
813,0.027953662053882666,0.09943202126923502
814,0.028846153846153848,0.09785938428475242
815,0.02738166396265619,0.101039813081264
816,0.029181965673298612,0.09341570889817052
817,0.028299604360572682,0.09168312526597644
818,0.028322822282842282,0.08848356955008535
819,0.028370762530953803,0.09497038786618392
820,0.028010033444816056,0.09748915180701402
821,0.0285148841428218,0.09933374464228327
822,0.029427236126004005,0.09906998051396658
823,0.028721804511278197,0.09597468603957401
824,0.028518406302075444,0.09343632193549273
825,0.027787265533828598,0.09961717820126897
826,0.028368794326241134,0.09161332115053938
827,0.026778977929308848,0.09229921182965313
828,0.027391403488769808,0.09016825758395018
829,0.028169014084507043,0.09828128571550807
830,0.02956586826347305,0.09197440945674974
831,0.026317574442108117,0.0922391185587023
832,0.027604543994741992,0.09114509173055861
833,0.02992648332879527,0.09634485405696008
834,0.028246494128377604,0.0937699523885503
835,0.02785842370420972,0.09192934744061748
836,0.028102049487122423,0.09095676889928024
837,0.028765352294764054,0.09447439144373461
838,0.029057750759878417,0.10054177759095798
839,0.028033366372240298,0.09880417999628849
840,0.028828234518017644,0.09432228797424355
841,0.028546557771576334,0.09674016148321155
842,0.02806604197766227,0.09135951438645264
843,0.026392565394358584,0.09906768563663955
844,0.027388966057627237,0.09999575131001275
845,0.027386018237082067,0.10291286060741005
846,0.026821005081874648,0.09444603829906453
847,0.02925312384367973,0.09518472260191163
848,0.028539861103139528,0.09465198756042478
849,0.028243758236278803,0.10092148581282757
850,0.03042090564532216,0.0954023521787155
851,0.027263277263277264,0.09437967249660467
852,0.027346084877465628,0.09982095886554372
853,0.026950733939501995,0.09784407813512264
854,0.029181965673298612,0.10146947412936695
855,0.02965872541485213,0.10166739990196468
856,0.02959811115640712,0.10600756721002044
857,0.027953662053882666,0.0957934675556631
858,0.027624309392265192,0.09331651954602775
859,0.028343689198518797,0.09249627391638052
860,0.02965872541485213,0.09870707112625723
861,0.027381977265140467,0.0958811337125229
862,0.027089399972266795,0.08988552200630726
863,0.028992377765383902,0.09409924395343273
864,0.028311519539589713,0.09488216394694249
865,0.029057750759878417,0.09885502560201866
866,0.02921754475848917,0.09846193603074924
867,0.02753910552985239,0.09290319090103398
868,0.028605358089789458,0.1054170568745037
869,0.029181965673298612,0.097412781076314
870,0.02874078501693564,0.09651056883836724
871,0.027277311694860862,0.09332546134277615
872,0.03168054433020694,0.10092237509339787
873,0.029199255121042825,0.09237985363458208
874,0.02892246906734135,0.09931760371251191
875,0.029615097159940207,0.09090495930368676
876,0.029383659818442428,0.0936314077454625
877,0.031017846469131586,0.10289899574352525
878,0.027747252747252746,0.09297108925194342
879,0.029951948152833724,0.10103042978350611
880,0.029241836035624573,0.09567071819132131
881,0.028264025275382118,0.09570637352901462
882,0.027798571630889998,0.09296165496979587
883,0.028347028347028347,0.09591332261694589
884,0.028560419525214743,0.0982737690750837
885,0.028901734104046242,0.09595060569682577
886,0.028776364102126202,0.09339496598348451
887,0.02808302808302808,0.09059042566318569
888,0.02901209403451556,0.09770936052471144
889,0.028299604360572682,0.09674510345986485
890,0.02785842370420972,0.10214163411533385
891,0.027514142783673846,0.10166340531901566
892,0.029868134681858914,0.09533679867336985
893,0.02820129546586946,0.09405242886625642
894,0.028401928068223954,0.09488962588917065
895,0.028069596767543496,0.10101651421757027
896,0.027601826964644853,0.09635282989874103
897,0.02751128941605132,0.09960162253794605
898,0.02921754475848917,0.09539376321353069
899,0.029181965673298612,0.0918208083997591
900,0.027211577660008153,0.09608850484400878
901,0.029143289696322024,0.0964210465441297
902,0.028808508687479945,0.08961167367681616
903,0.0298032923278065,0.09438211663423238
904,0.030135485156405656,0.09173277930482909
905,0.031009763935236682,0.09395192156175472
906,0.02774274905422447,0.0996252141743945
907,0.028071205007824725,0.09667070217917678
908,0.028945742182672103,0.09675596747153545
909,0.02859071829042769,0.10405376875441033
910,0.028693528693528692,0.09557686839663583
911,0.02593855351497961,0.1017879204365028
912,0.027346084877465628,0.09348346359781687
913,0.027974285965890744,0.09526100935143517
914,0.028906955736224024,0.09845913975701213
915,0.02882139069837903,0.0967782150100609
916,0.027858113953775798,0.09131004386074007
917,0.02891848563324701,0.09817176666447727
918,0.027438648415340983,0.09357364667834434
919,0.02797339593114241,0.09317554915348372
920,0.028671559330419722,0.10134342424604127
921,0.028736784803598547,0.1001776288321001
922,0.026335093896713613,0.09997053453152416
923,0.030033328283593397,0.09331651954602775
924,0.028372262652719527,0.09828903912714436
925,0.029300911854103343,0.09339621077026336
926,0.02921754475848917,0.1026037075421101
927,0.028299604360572682,0.09241691418392803
928,0.028953936421753222,0.09852037298065801
929,0.02847330260956351,0.09435083243761622
930,0.02825474586650337,0.10015508216025633
931,0.029911468928172362,0.09980000464737027
932,0.028372262652719527,0.0966979510651814
933,0.028808508687479945,0.10332088382301408
934,0.028299604360572682,0.08924484491209342
935,0.03003419183846885,0.09756841625963654
936,0.02848226317975945,0.09818190542235392
937,0.026595744680851064,0.09645180358273651
938,0.029279221610549223,0.10270757462629711
939,0.027388211382113822,0.09432292223201147
940,0.027390791027154665,0.0953383520487901
941,0.029975749955092508,0.09238464058549732
942,0.028490028490028487,0.09315201543905158
943,0.027818948808573708,0.09687500615926424
944,0.028820280413539158,0.09833416545996564
945,0.02854123568236569,0.09984395610205923
946,0.028705205931745085,0.10432378040974115
947,0.028299604360572682,0.0991200746146333
948,0.02787952787952788,0.09204178672584817
949,0.0273972602739726,0.09680163648871352
950,0.029156997010763158,0.10212050221527812
951,0.02965872541485213,0.09495680845261187
952,0.028057107386716327,0.09623578364588654
953,0.028950962135319676,0.09688476918997406
954,0.029266419152477276,0.10026719181953801
955,0.028918977402701794,0.09858523119392686
956,0.027969924812030075,0.09265352492513519
957,0.02965872541485213,0.09360429834495064
958,0.02976476634119656,0.09690857804057047
959,0.030002934272300472,0.0969276337454643
960,0.027607361963190184,0.09720084131184759
961,0.02848688104162557,0.09351597598733893
962,0.02708206686930091,0.09129515779442278
963,0.02774274905422447,0.09834930420938157
964,0.0285972850678733,0.09359879587180081
965,0.027191166321601103,0.09323320451538564
966,0.028705599887013628,0.09414414780712499
967,0.0290787137502466,0.09389602090107702
968,0.028542898640937855,0.09392777971565976
969,0.03017106424159622,0.10380686667773635
970,0.028807556080283358,0.10094003092894595
971,0.026547106365406168,0.09828306546398614
972,0.02819895707982351,0.09207985637371285
973,0.02762917933130699,0.08677285097375594
974,0.029273521893295948,0.09977059829168013
975,0.027626918536009445,0.09237529437688512
976,0.028705205931745085,0.09874868195467437
977,0.028052870388636814,0.09720519071298206
978,0.02774274905422447,0.09313023998922725
979,0.02656805067383418,0.09794407697032273
980,0.027414669571532317,0.09389328191390553
981,0.02891848563324701,0.09791111447355175
982,0.02738166396265619,0.10126072356646021
983,0.027671128107074568,0.10339221748511473
984,0.028641571194762686,0.09375582542902575
985,0.03110137246908547,0.09775523169581016
986,0.02874078501693564,0.09377191451061637
987,0.02915827331512091,0.09196374995945644
988,0.02950635751682872,0.09847436882702876
989,0.027526821005081876,0.09817064363677443
990,0.030208921513269336,0.094215189370228
991,0.028358208955223882,0.0950850136442428
992,0.02798202614379085,0.09134151877410757
993,0.02965872541485213,0.09331651954602775
994,0.026833746050721544,0.10157086683666872
995,0.030335118973464557,0.0935957310576068
996,0.029290295882474653,0.10010720518573923
997,0.029181965673298612,0.09897002005597595
998,0.028299604360572682,0.09607472553281286
999,0.027626918536009445,0.09341417876769381
