perm,null_median,null_p95
694,0.006076607344607838,0.017985116667794517
695,0.006066988999789986,0.01834148419697428
696,0.00603982291757494,0.018350289347246324
697,0.005791193229061482,0.018104740706617484
698,0.005616294171764425,0.01844334051144566
699,0.005895209183776871,0.017679370467258763
700,0.006161862842353282,0.01768486521874918
701,0.0058613311971755285,0.018641090554316314
702,0.006045136699165985,0.018129710810442422
703,0.006059505023072481,0.018409278725586564
704,0.0058920321499653806,0.01764028949412178
705,0.005940468191484905,0.01876410525480489
706,0.0061748548064112325,0.017953973308762937
707,0.006107362589716664,0.018587835548672983
708,0.005625895786462052,0.018430521055368004
709,0.006023778923265045,0.018252754134360165
710,0.00641647156677352,0.018839402428344733
711,0.005943705399030152,0.01749091916352563
712,0.006022003526802995,0.01901376135039425
713,0.0060127926576468895,0.01812880331987475
714,0.006147827956665235,0.018505873885678797
715,0.0056426330822032505,0.017014026772816496
716,0.005989006378420952,0.018464103377325014
717,0.006155489489992321,0.018246144142237516
718,0.005883690237596035,0.018296682530216
719,0.006156677661817454,0.019824128704340624
720,0.005573818126339426,0.018285839406549483
721,0.005897068800380762,0.018382893349837434
722,0.006251610271673223,0.017873878770019613
723,0.006085339173679231,0.01853059437315208
724,0.005929544826764205,0.018264169120872878
725,0.005918820417275174,0.017904665438862422
726,0.005982060595165104,0.01901090092337618
727,0.006504390889567344,0.018643432682075963
728,0.005767924565533919,0.019527755144732192
729,0.00579015664674205,0.017881707920310252
730,0.005780905204082945,0.01901046722235738
731,0.005770282460395114,0.018327019924449843
732,0.00579964739683664,0.017188071277723923
733,0.005836025711279556,0.017180787908105222
734,0.006177232600908705,0.018386262453015733
735,0.005905250240666016,0.018249111853320867
736,0.00586307709771031,0.017700154294758984
737,0.006170927544927042,0.01821396664277983
738,0.006245320667369115,0.018463586818443897
739,0.005721091960897593,0.01815220282281592
740,0.005790328320773983,0.018265573315339793
741,0.005779665685081216,0.017705211141082002
742,0.005550767039821818,0.017869544193002178
743,0.006055509499001084,0.017691224807527942
744,0.005856021953640007,0.018196897952426325
745,0.005900394480707423,0.018410071719149563
746,0.005986012815139628,0.018256629825402507
747,0.006208218787534305,0.018612237941721958
748,0.006154884911535812,0.01896533113429448
749,0.006085447170872165,0.017934705769668012
750,0.005575158241699335,0.01743078845732575
751,0.006002161929741945,0.018572609203958177
752,0.0056941546546481455,0.01821180259219519
753,0.005891461002850191,0.017782323941220448
754,0.00611689074520733,0.01813726025374611
755,0.0057925590495917,0.017704944621273512
756,0.006135508056404533,0.018469423250471104
757,0.006129306129722097,0.01884514406102224
758,0.005555485289238353,0.018336532623259398
759,0.006286877943071477,0.018101770207548634
760,0.00621005362539762,0.01807001759278035
761,0.005874815883669316,0.019270212777245593
762,0.0057417650912474,0.017836903527217673
763,0.005929763717271656,0.017895220627690833
764,0.005863125512483979,0.018115874101181543
765,0.006134162865968606,0.01768262820082254
766,0.006072480727080333,0.017972311102691926
767,0.005962738789560987,0.019520084579597627
768,0.005900269324123948,0.017811470506134994
769,0.0065064049486413394,0.01837726025328887
770,0.00604844879096591,0.01871119972442035
771,0.0055998714516784995,0.01728010920436488
772,0.00609607542915616,0.017837754567682603
773,0.0059601111834501185,0.0183043378607019
774,0.006223475599651312,0.01840461175628221
775,0.005433972586870258,0.01751388227260988
776,0.005542540452858063,0.017084859532856538
777,0.00600435084457945,0.018458476307747548
778,0.006265880520022968,0.017599810266018933
779,0.005935133411616861,0.018172337551287696
780,0.005462726355979287,0.017921071068692698
781,0.005768016686589049,0.018267383618995985
782,0.006082431984665334,0.018245428647046123
783,0.006102218532989904,0.018144771423974998
784,0.005920303372913431,0.01873705655946601
785,0.006041439520999318,0.017857762976719586
786,0.005782518900270315,0.01837057557043323
787,0.00613557240746128,0.017555631350779827
788,0.0059479033634162876,0.01814540466746587
789,0.005978184936680906,0.018705727505604272
790,0.005761913293879705,0.017783890439821058
791,0.005583085617646665,0.019752159880171108
792,0.0058733749679744235,0.018289328196380027
793,0.00585410607092543,0.01776124556009213
794,0.006176503995610443,0.018147083280028817
795,0.005686977410156296,0.01812872436767914
796,0.0059942858447383195,0.01889539875770319
797,0.00558672675403662,0.018382291716807955
798,0.006196332017196293,0.019120020678166153
799,0.0060456588338094214,0.0171250048291954
800,0.005738689202174758,0.018785414655804612
801,0.006050929143211096,0.01812247602335385
802,0.006149909861881355,0.018031161958213457
803,0.006019909865592497,0.018149107817928348
804,0.005694346100378424,0.018208776752739523
805,0.006209475465496741,0.018288540922724417
806,0.006101146195710537,0.01784291890964656
807,0.005938713080498386,0.01792893111172976
808,0.006171837281380646,0.0183123095739045
809,0.005785126416754308,0.019210537268047036
810,0.0064653590197189794,0.017932303996379566
811,0.005918781932214153,0.017447709853186496
812,0.006261939020943887,0.01826913101230293
813,0.006114931393578429,0.01832828645266322
814,0.005538986016942299,0.018437840026975526
815,0.005819587937125266,0.01797526078415623
816,0.00585447903412223,0.017697527559841556
817,0.005992883714009313,0.019160194151596026
818,0.005924090442254467,0.018253832451358844
819,0.006056307574595497,0.018483497112732547
820,0.005680907981128083,0.017996529372542355
821,0.005602620190729754,0.017926721698526476
822,0.0061843313603548705,0.017817701445513316
823,0.005987640123179988,0.018897770190940116
824,0.006270846768571163,0.01806544563283313
825,0.005989264773289458,0.01706926883499726
826,0.00578671762976881,0.018103260890572254
827,0.006328582105056647,0.01833753890722326
828,0.006138357317412657,0.018360732755913697
829,0.006313126430230822,0.0190201782451983
830,0.005925397621414936,0.018177107561578164
831,0.005576877160601011,0.018802978436436316
832,0.006101516750860687,0.018561590694533486
833,0.0057549238016426285,0.017349896847287473
834,0.005913545232240739,0.01910962694905673
835,0.005926960402403505,0.01816668939016961
836,0.006286778661324343,0.018634416871619704
837,0.005776596002685241,0.01808118163955651
838,0.00566493352103831,0.018697971683174507
839,0.005838111831478481,0.017784550992873623
840,0.006218833370259367,0.018654765154483614
841,0.006090516914469727,0.01871631814168395
842,0.006088591897684301,0.01857994277663672
843,0.006167320617925903,0.01785208551731664
844,0.005792160466491805,0.01912625664070518
845,0.005799642055356045,0.017469759386270444
846,0.005850359829731871,0.017823865526785415
847,0.006245998276448758,0.017834868217178
848,0.005879348137212231,0.017117101913994782
849,0.006093379545158525,0.01855164924428081
850,0.005565846883519788,0.017709266821611336
851,0.005905233164239643,0.0176989037995007
852,0.006199677016193103,0.017889071177902092
853,0.00600031827510911,0.01840004976057902
854,0.00606424031093286,0.018024703230768713
855,0.006013060194856321,0.017951371896080044
856,0.006078121322573203,0.01846520772141357
857,0.006308937032431768,0.01835767967769715
858,0.006071377518854287,0.017937190339509655
859,0.0063497080761386274,0.018045558254636947
860,0.005737665547604138,0.01722734241086192
861,0.005985140802872321,0.018501233112378238
862,0.006005591172157701,0.01860414530390789
863,0.005768295296960177,0.01818574278596539
864,0.005837112337360419,0.01815723515481013
865,0.006160537937296376,0.019069576418174115
866,0.005976983262140219,0.018081240551291497
867,0.006121527194194699,0.01871348573233028
868,0.0059260862295518486,0.018350849219304157
869,0.00583277987868494,0.018116967858682415
870,0.00574560872934372,0.0174885844675525
871,0.006040108435916674,0.019310788846452737
872,0.005885607462004479,0.018445936039467432
873,0.006057409896230015,0.018123287174119238
874,0.006195085947939085,0.01849456873213598
875,0.0056573875301932555,0.017484436840834762
876,0.006362057376509305,0.018240804704128994
877,0.005841856788340081,0.017870643144176523
878,0.0059895005297581246,0.01791879679540772
879,0.006005678402397931,0.018759771579865
880,0.005849525768035246,0.017856650532077394
881,0.005920052402605687,0.019379407987191892
882,0.0056733909914223795,0.018321314616503732
883,0.005763781398601556,0.01736262122444859
884,0.005803644099614772,0.01797126563451254
885,0.005995518535400058,0.018987058088274687
886,0.005721431168247628,0.01836200147697361
887,0.00573448609370146,0.01820504152956514
888,0.005792540022703916,0.018482377226615266
889,0.005986241214852888,0.0184932786673478
890,0.006320033514110075,0.019267458903889822
891,0.006153334685986674,0.017919796256442178
892,0.0057019896549433575,0.017933670679662228
893,0.006285260763884353,0.018296367319154086
894,0.005891195963784368,0.018138697091614777
895,0.0058373131476668555,0.017282637481365607
896,0.006168076273465358,0.018424563976778968
897,0.005825407699511382,0.017815386239697643
898,0.005963365266722551,0.017927986488329332
899,0.006439834771521874,0.018558308899004464
900,0.005773423023435096,0.018229048789132157
901,0.006166710182799124,0.01857162081388287
902,0.0061214610751923835,0.018921913736514143
903,0.005802839422766187,0.017926523411528724
904,0.005997273645135365,0.017885794708157855
905,0.005739135294835131,0.01855368749596567
906,0.006280929659845936,0.018950061967790213
907,0.006308639908267041,0.018735653566331067
908,0.00621717769661733,0.01810941819472737
909,0.006043163378009203,0.018297755533093527
910,0.006051391602346688,0.017749873994115293
911,0.006025831686965592,0.01805652640220306
912,0.005748316435503224,0.019074907050592452
913,0.006116623697829734,0.018582622674053046
914,0.005746888186656984,0.018343402341852756
915,0.006073520270439206,0.01846199325111635
916,0.0058453893657082565,0.018477234654193823
917,0.006029662957606087,0.01823367258841902
918,0.005473633686318069,0.01846669284978247
919,0.005982252358653712,0.018093068039590692
920,0.005969869953438213,0.01839959159946816
921,0.006158323501680074,0.018990018174987768
922,0.0061059351632116,0.01873049512703458
923,0.005807311445980163,0.017568627658170844
924,0.006077970740614358,0.017533116817659625
925,0.00584111832376219,0.018856856191589468
926,0.006035417673325404,0.019285369289006586
927,0.005983327320471903,0.019142426460392846
928,0.006058447720695005,0.01878216044675893
929,0.005671238298638246,0.017533299489540966
930,0.00612888738504393,0.018995634201965955
931,0.006049195221053839,0.018282429598252083
932,0.005906323090883004,0.01924944442481822
933,0.005992709092899523,0.017411372060235294
934,0.005713325025948252,0.018519469177741877
935,0.00615195409854862,0.01821060123643638
936,0.005731991338454295,0.017645918244457038
937,0.0061002557179201085,0.01875866993505508
938,0.0057479795137788114,0.017911725955607794
939,0.00637486894920598,0.018827658199521934
940,0.005770177458552302,0.017738669906194177
941,0.005812762139685894,0.018209751907476472
942,0.005570533866016938,0.018438457825156497
943,0.0060417932986973205,0.018748897628709477
944,0.006507117888795909,0.0181574718982029
945,0.006056159164324562,0.018715341807675864
946,0.005807033278903351,0.017991814889180547
947,0.0061928145400548164,0.017885063571974193
948,0.005690735594227222,0.018788048817521694
949,0.006432338290691091,0.018488240958711117
950,0.005925412989796914,0.017395418873798196
951,0.006029822544966326,0.01853879680611341
952,0.0059183619099379865,0.017535934238460386
953,0.005852324579427999,0.018394658776104876
954,0.005749594332674512,0.018650051782575998
955,0.006125688105409163,0.018126961456587317
956,0.0059484522498017365,0.017446386477387003
957,0.00547728375404297,0.017542457129486187
958,0.00580713782459001,0.018847980765295345
959,0.005818730011965583,0.01803195687098754
960,0.005841380323400886,0.018141081626867443
961,0.006235633741838175,0.01874217100762324
962,0.005616531504516189,0.01808263602463972
963,0.005988558956086106,0.01826827588566892
964,0.006160724033577212,0.018714046742500587
965,0.005862619975422844,0.018236067146069228
966,0.006026535107129919,0.018441902672180092
967,0.006163806802171414,0.018709189138098305
968,0.005747010628021806,0.018611898557609686
969,0.005954865602297035,0.017609943431945423
970,0.005944907167925614,0.018298175082505183
971,0.006027523760111878,0.01851171058843994
972,0.0065372809916888226,0.018816112351190843
973,0.006146354549740284,0.018242877753058554
974,0.005718017184673963,0.01823669061592918
975,0.00547406656714584,0.017711738584114758
976,0.0058803650883524705,0.018237889288434197
977,0.005958151303945245,0.01823015465666672
978,0.006110661058225391,0.01805306933230925
979,0.0059437638546412895,0.017928208332590376
980,0.0057792566540222174,0.018139718151386562
981,0.00568825372000324,0.01882956053249695
982,0.005628244633111997,0.017619298574508446
983,0.005669363633014399,0.018454626975201418
984,0.005931835468330741,0.01875865157023762
985,0.0059705318776452085,0.018153476889848003
986,0.006208255401304067,0.01786638760051458
987,0.006177858374954781,0.01801449707820535
988,0.005936796632480134,0.018448783042558328
989,0.006295938430495297,0.018706126591799006
990,0.0064004236884542725,0.017957824388188395
991,0.006190926106346865,0.019891297418729033
992,0.0057845497742114475,0.01777414367830763
993,0.006173492079386092,0.018687983162300897
994,0.005856898875967496,0.018153069468872133
995,0.005943195691385029,0.018375517897245154
996,0.00614602850618518,0.01817010961233497
997,0.006197692523441519,0.017703386476954304
998,0.005875183424651495,0.018936245919172985
999,0.006021712050780432,0.018133949759132174
